#{"t_start": 1782739328.4908588, "env_id": "LunarLander-v3"}
r,l,t
266.902112,281,626.456912
134.08177,833,627.22012
216.510612,301,627.484956
169.857752,605,628.041813
290.619194,237,628.257361
279.478222,200,628.44079
284.577367,502,629.70084
227.228112,598,630.268086
68.718478,1000,631.257122
260.364752,221,631.464722
243.41617,242,631.691795
237.566701,531,632.181084
271.861301,203,632.367152
270.914528,211,632.55498
267.405229,263,632.799155
271.604686,236,633.014227
209.133786,621,633.582438
-57.092818,1000,634.496811
287.841613,349,634.817415
186.644415,479,635.253943
270.824133,235,635.469536
66.35845,175,635.627723
238.226368,295,635.89633
275.96095,186,636.0677
253.538413,327,636.36941
275.430601,210,636.562914
258.924757,202,636.749279
329.31898,183,636.921649
272.199406,310,637.210538
17.951689,204,637.39844
204.087651,549,637.897119
-29.23787,1000,639.54255
255.061577,228,639.777153
210.150856,853,640.573183
255.655064,291,640.869248
266.53343,189,641.046846
268.161423,242,641.269932
274.044642,202,641.458005
296.589822,279,641.712604
288.191268,456,642.13783
265.129594,212,642.334185
26.044602,375,642.677631
229.465596,470,643.121777
245.771174,275,643.372261
181.031456,773,644.087405
281.704555,225,644.2967
272.496155,196,644.480353
237.336533,209,644.683425
244.46049,363,645.044741
299.506416,179,645.21014
241.579836,483,645.634282
268.20307,228,645.835982
272.966549,195,646.011657
266.709299,206,646.197325
247.674377,191,646.363163
271.477394,167,646.511221
230.171419,300,646.776812
6.457174,1000,647.665328
281.709631,188,647.835694
-49.184383,1000,649.065592
301.961312,255,649.296466
46.676562,167,649.444001
253.844765,218,649.652074
275.344607,230,649.864439
271.118818,191,650.030506
264.571421,226,650.233577
290.517174,262,650.51219
-10.431059,1000,651.421115
282.718923,293,651.685328
255.79069,257,651.910401
275.100911,301,652.173483
310.348566,192,652.344547
240.314356,316,652.622482
282.140137,802,653.342013
255.173334,207,653.52198
265.689145,237,653.736043
267.689055,276,653.981125
284.260618,203,654.160185
255.760453,259,654.392786
-35.355588,1000,655.265205
49.304951,202,655.441679
300.837465,197,655.619045
243.453603,255,655.845068
249.104762,236,656.053138
278.8776,275,656.296332
-36.660423,1000,657.17906
269.209421,216,657.370119
310.887857,192,657.539187
278.04206,250,657.76126
210.575911,355,658.41214
13.842217,228,658.647212
282.056869,237,658.859278
300.216563,244,659.084366
275.116038,180,659.275444
99.539219,1000,660.248198
249.844754,199,660.444587
266.703116,226,660.66466
20.888253,96,660.756195
207.769323,433,661.153638
251.432653,223,661.357708
267.154995,278,661.617613
174.039412,360,661.953843
270.380502,190,662.127913
287.404165,236,662.343291
-42.602838,1000,663.261787
288.858606,277,663.51052
268.279971,204,663.771588
302.135916,242,663.998194
263.035954,204,664.187746
201.065337,447,664.601407
286.654764,346,664.91901
260.060916,246,665.144426
296.44162,176,665.304492
217.487136,573,665.839236
269.502991,236,666.059525
260.534499,350,666.387142
262.697429,193,666.566201
230.423755,333,666.87643
242.665075,533,667.377172
240.898799,226,667.589089
294.106739,198,668.383613
275.552186,173,668.563668
-5.444018,117,668.675199
253.386165,310,668.96278
267.410123,272,669.212383
288.928444,211,669.405572
265.049431,189,669.579893
244.742683,229,669.849496
247.992907,367,670.190122
166.906304,574,670.742588
21.476593,97,670.836556
-15.53898,1000,671.763359
200.741258,527,672.243351
289.698101,273,672.487773
-58.276695,1000,673.397533
239.849707,282,673.651129
11.362649,451,674.055569
36.478947,217,674.25264
290.035116,204,674.437739
272.331663,287,674.700405
280.798302,359,675.027606
290.942601,239,675.246748
307.375288,261,675.48482
223.358425,653,676.070127
248.372531,249,676.308575
194.170261,706,676.9448
49.930425,187,677.120658
283.502153,231,677.327265
242.003737,267,677.565718
258.248055,206,678.15163
31.529024,97,678.244169
250.893546,840,679.060927
234.14574,256,679.309536
258.293236,334,679.638439
263.588944,185,679.81051
19.198596,119,679.919559
109.824641,893,680.747165
198.951288,265,681.004247
282.673595,253,681.250119
286.055292,223,681.468189
269.339113,276,681.737364
309.394954,192,681.918287
257.508311,236,682.141285
283.78939,327,682.44271
297.150582,206,682.650154
-51.357511,1000,683.556712
258.486075,340,683.865637
270.320325,191,684.040808
248.782212,272,684.279281
190.075292,672,684.903469
149.20373,848,685.680965
33.810427,89,685.763645
285.375907,173,685.91819
267.318436,410,686.27975
304.698249,222,686.485887
268.901578,226,686.692462
247.705723,250,686.924452
242.929465,745,688.05507
264.761731,185,688.24043
262.77692,224,688.442594
258.706316,295,688.707701
277.749669,202,688.890773
244.946776,206,689.12835
263.247638,209,689.322909
-16.906684,364,689.652317
260.114206,302,689.920399
-85.345113,1000,690.79892
32.48423,98,690.889088
21.32507,143,691.017164
238.613684,393,691.368295
286.287298,242,691.585091
43.989844,267,691.818738
248.884213,204,692.000786
236.034235,280,692.265394
240.134005,307,692.552676
294.373384,223,692.760956
281.403089,203,692.946017
-44.704794,1000,693.83208
-31.913351,264,694.067664
275.194853,218,694.260736
256.991098,236,694.469805
-18.830565,271,694.712219
255.586626,234,694.918006
267.180192,268,695.153101
226.099259,323,695.438706
20.287381,150,695.570355
-18.8732,129,695.684888
262.279773,207,695.868531
6.466297,77,695.939063
46.125888,99,696.025075
292.193619,260,696.255313
10.06372,125,696.368846
262.296411,257,696.594918
280.023974,180,696.753273
272.579449,206,697.331075
249.705335,204,697.517136
292.498663,231,697.72221
242.60913,245,697.963341
-66.229954,1000,698.916449
253.198686,236,699.126028
232.405318,305,699.399625
248.773076,217,699.590695
247.515644,278,699.834046
-43.050706,676,700.436954
312.84954,252,700.661455
213.548712,824,701.39976
31.95091,150,701.533302
301.753146,200,701.711664
245.068488,235,701.924073
272.403723,269,702.166305
244.276816,283,702.416677
290.773709,188,702.582747
283.322153,200,702.760626
259.694471,239,702.983675
236.984024,452,703.390819
261.576625,234,703.607293
-30.194748,226,703.81202
258.819488,330,704.11144
283.303368,218,704.303511
11.17037,100,704.394043
267.982719,265,704.62912
310.702544,383,704.978241
236.907295,217,705.181311
262.674392,261,705.424381
245.620015,327,705.728998
266.025438,407,706.100116
240.389276,273,706.623973
220.464133,372,706.986701
-34.835317,363,707.33099
288.55698,205,707.536061
230.352209,317,707.841658
19.444353,257,708.12718
242.869698,269,708.369781
220.426151,301,708.644367
300.548788,262,708.878014
29.22306,107,708.97183
25.529284,151,709.105364
24.414895,205,709.287435
237.699834,328,709.580202
251.278631,278,709.822273
260.754628,269,710.059874
26.958241,236,710.267944
261.590003,220,710.464016
230.288335,270,710.701085
25.880026,154,710.839636
246.377072,321,711.129207
236.803951,408,711.49835
240.661866,240,711.715423
44.876802,91,711.79796
40.815028,267,712.034029
5.306631,270,712.274619
10.741727,212,712.468032
246.266876,586,713.007698
204.762591,564,713.526561
25.668984,346,713.849261
5.870591,309,714.133624
275.651681,202,714.323971
259.216757,378,714.674103
266.951203,474,715.117747
18.321521,85,715.198281
230.396935,514,715.672158
258.398893,236,716.314711
265.66464,244,716.543791
264.975078,229,716.781384
209.101527,420,717.171143
269.85304,241,717.39368
249.318616,606,717.989539
264.207005,274,718.246622
33.665011,85,718.324147
249.010128,301,718.602745
250.158916,299,718.878348
-17.835775,177,719.039886
-12.399993,1000,719.95954
263.43723,245,720.185613
254.950446,247,720.413687
254.237558,302,720.696295
-9.940763,173,720.855688
50.053324,102,720.9497
244.820376,206,721.139772
255.314166,582,721.689965
-18.161675,171,721.850513
240.759796,262,722.092673
221.59076,767,722.816976
263.841118,269,723.062572
262.821715,299,723.341097
221.536177,564,723.864951
35.862973,164,724.018689
290.980208,252,724.253758
256.546987,205,724.440819
247.800384,212,724.63889
272.962505,232,724.854556
271.481263,264,725.097635
252.984237,334,725.413117
242.856087,362,726.387167
242.895372,232,726.599544
272.816184,246,726.825052
257.347625,394,727.188746
-20.907345,1000,728.144967
1.910424,1000,729.01591
247.452157,303,729.306273
259.402403,454,729.722907
62.228077,144,729.862067
-30.800372,378,730.137481
243.787545,344,730.442127
282.846192,472,730.838452
273.534492,250,731.078089
61.4575,124,731.168556
66.441632,111,731.276546
183.848693,709,731.915177
232.456209,480,732.311564
315.594587,473,732.722916
272.15193,253,732.962162
244.34938,266,733.174774
265.285777,299,733.442158
117.053,1000,734.293766
245.07706,229,734.528693
-18.251613,1000,735.687883
-6.250421,1000,736.548533
247.973645,216,736.749865
257.607321,328,737.021137
-43.32346,449,737.404094
226.499299,235,737.607085
245.340899,364,737.915804
305.737027,216,738.120944
16.942406,192,738.271744
272.860214,259,738.504268
72.425296,164,738.654489
270.776818,243,738.896086
285.535384,180,739.037545
239.38411,283,739.303499
-4.625579,1000,740.121453
303.669243,286,740.382235
242.700248,290,740.621408
65.529037,124,740.754534
263.834688,358,741.054622
281.448243,165,741.18757
245.366743,241,741.371851
296.209275,267,741.592788
258.421903,219,741.788575
242.131964,342,742.073303
120.742865,1000,742.941086
1.497355,1000,743.741928
25.938217,92,743.837507
284.651372,280,744.608195
-5.771981,1000,745.470933
-20.641955,1000,746.320992
262.046395,214,746.537735
-8.569853,1000,747.405163
300.820726,208,747.603117
239.197799,876,748.367332
263.035684,231,748.554737
-2.062532,1000,749.430804
251.634092,212,749.605016
241.872112,250,749.804582
288.365453,350,750.100157
-11.029625,1000,751.004729
41.259075,97,751.075598
31.61891,123,751.188412
56.535459,122,751.270949
289.535702,265,751.490126
-12.178684,1000,752.255064
-14.979506,1000,753.755425
41.845391,128,753.874211
291.04843,323,754.166978
-9.325068,1000,755.021296
275.240864,224,755.205039
248.213953,513,755.610119
249.512702,294,755.888205
-10.453866,1000,756.705098
67.6989,117,756.819671
284.801021,265,757.0381
5.72655,242,757.2382
298.383522,278,757.454751
279.031525,239,757.654761
220.13495,417,758.04081
61.899276,137,758.157718
257.014189,306,758.388366
9.547017,1000,759.175906
235.40173,413,759.536503
20.466106,1000,760.404812
159.987789,943,761.171958
251.620389,345,761.455032
298.040598,543,761.905197
308.279786,325,762.695203
258.531582,281,762.95452
4.147871,1000,763.828806
286.567097,259,764.054779
-37.263446,1000,764.893703
239.633855,302,765.155245
246.995985,244,765.378825
298.195248,452,765.721489
-19.433371,1000,766.538501
287.230545,223,766.738218
63.540495,118,766.838569
272.672452,294,767.111111
231.587479,653,767.687828
307.703954,218,767.857928
295.5626,425,768.204911
41.288088,94,768.271513
251.448215,340,768.571727
-15.506786,1000,769.421177
221.481747,255,769.654645
-5.383487,1000,770.503868
254.095844,280,770.704634
79.157141,116,770.804949
248.856315,334,771.705333
-19.532573,1000,772.521171
270.245321,288,772.754571
238.787781,375,773.103852
59.367939,135,773.189484
57.270335,134,773.338351
257.35957,218,773.524745
247.913675,310,773.828084
266.799088,368,774.154196
38.021523,146,774.28266
256.744726,556,774.727797
259.723423,238,774.921705
273.182912,296,775.168093
-18.921357,1000,775.938433
236.543825,385,776.288251
212.8429,456,776.706697
10.082014,113,776.823961
288.85507,233,777.055243
238.86411,226,777.254992
197.153768,635,777.756861
279.214523,304,778.013388
255.670633,349,778.298502
249.139167,346,778.623441
275.601875,609,779.217034
17.453557,1000,779.989008
315.266777,304,780.609893
264.879184,258,780.81716
21.383088,96,780.90778
250.770491,344,781.217242
262.416269,295,781.496139
237.673482,258,781.715994
41.992259,120,781.831784
233.603316,564,782.30478
278.530747,649,782.874975
37.187625,90,782.974292
59.929807,137,783.083046
11.957298,114,783.191587
274.106668,244,783.371911
255.235802,418,783.754721
265.706232,229,783.95529
286.146188,223,784.16229
272.786699,218,784.354011
250.564932,237,784.538069
271.618038,275,784.807851
271.610105,232,785.005001
-29.300826,1000,785.815574
252.176851,229,786.004708
255.095242,273,786.221368
249.163014,444,786.591557
246.086925,318,786.838663
1.727168,1000,787.70549
41.161647,90,787.788743
237.319263,222,787.958076
295.971695,302,788.188416
236.040894,395,788.520471
305.644182,326,788.755224
272.817804,232,788.971902
274.355753,259,789.875096
52.857149,110,789.973459
265.832599,273,790.188757
245.05053,281,790.455528
275.321547,314,790.701241
295.934404,211,790.854688
-9.057741,1000,791.738833
-28.888976,1000,792.588838
266.814133,362,792.888137
250.616586,254,793.08815
306.972801,254,793.304725
-25.404872,1000,794.108216
-1.444022,1000,794.871926
267.198217,371,795.1722
278.081066,319,795.405584
276.263285,229,795.605349
264.266498,593,796.138608
267.489699,293,796.388723
250.829182,263,796.605987
222.367725,245,796.822386
233.614996,406,797.13896
5.536184,1000,797.972012
13.951737,1000,799.407764
246.08016,340,799.70526
259.339955,237,799.92733
246.744872,253,800.154828
67.935425,120,800.255564
312.793588,242,800.454866
270.460888,295,800.707966
254.626935,330,800.938461
253.814333,370,801.188885
276.216983,244,801.405565
284.89845,258,801.621718
236.955286,262,801.82193
108.630627,1000,802.67225
279.872,193,802.855147
73.616637,162,802.988615
64.964131,95,803.055217
48.808864,130,803.157952
53.113704,130,803.238585
244.171635,223,803.45527
136.772609,938,804.254915
13.587833,101,804.339966
238.179095,458,804.722183
269.051225,221,804.922085
7.050011,1000,805.772293
243.532486,346,806.05568
274.929123,263,806.271606
295.533432,243,806.488634
250.406333,237,806.710329
233.181846,313,806.972363
267.844168,440,807.622208
4.175688,1000,808.47153
263.211997,339,808.805444
-2.700265,1000,809.654922
265.984599,257,809.871628
243.581282,311,810.155329
302.958298,306,810.450151
279.974732,216,810.622319
223.184335,373,810.974739
1.005175,113,811.055842
318.472834,232,811.251355
-10.441848,1000,812.055472
261.292769,220,812.222255
220.979156,545,812.721995
52.410182,84,812.788707
265.853419,282,813.022239
271.556202,270,813.238748
6.850527,1000,814.088382
1.172718,91,814.155356
253.375169,279,814.391331
-11.787019,1000,815.205389
254.908654,320,815.48837
236.389127,391,816.632774
299.213169,237,816.857561
289.226268,260,817.071764
288.202723,219,817.258167
266.116192,221,817.465379
-9.899998,1000,818.319659
290.917227,364,818.605724
-12.162569,1000,819.488386
204.550211,383,819.805622
275.593948,250,820.015586
275.697225,311,820.238802
51.441621,177,820.384344
0.218926,1000,821.138284
-9.720166,1000,821.980625
-12.084405,1000,822.822796
264.334546,387,823.122154
-25.089781,1000,824.035141
262.330744,251,824.272284
238.422489,281,824.4721
-35.934286,1000,825.888942
259.685595,453,826.306318
24.055355,125,826.442984
264.908165,355,826.768621
252.086281,312,827.027328
280.238976,352,827.323258
-16.111661,1000,828.188948
275.084517,344,828.49315
62.476405,133,828.605981
-25.318533,1000,829.430687
-0.940637,1000,830.280614
212.546037,320,830.588449
-7.414505,1000,831.405456
-10.967999,1000,832.268059
241.718586,290,832.498017
275.639939,253,832.738929
296.427689,256,832.970788
-19.827245,1000,833.855068
268.327302,256,834.07799
273.070421,216,834.613619
-26.597111,1000,835.405573
297.711791,364,835.719566
-6.84704,1000,836.622119
-4.071651,1000,837.438555
311.368175,308,837.712634
254.732388,345,838.046843
266.997639,211,838.224833
290.038914,220,838.441325
280.809093,273,838.680771
272.012822,251,838.897821
229.487725,284,839.126289
260.375745,305,839.381713
-13.126555,1000,840.288536
293.087795,327,840.605579
186.701234,467,841.024951
-23.792374,1000,841.888935
-18.227462,1000,842.724086
282.437354,220,842.899339
273.451617,196,843.058253
251.643799,327,843.907655
-13.382604,1000,844.778563
263.441319,309,845.032746
2.682883,1000,845.893675
246.298874,273,846.091126
283.906888,252,846.327835
-24.321533,1000,847.220402
273.795811,255,847.479348
254.647763,252,847.651169
241.964794,281,847.906041
-17.371679,261,848.158801
262.723316,289,848.422452
249.831655,330,848.739185
245.95578,279,848.993314
294.246927,195,849.138939
294.029665,235,849.354277
-17.866993,1000,850.143933
266.416466,301,850.372531
-15.664451,1000,851.211347
245.918876,471,851.572019
-1.207114,1000,852.922849
7.70286,111,853.041589
253.101166,401,853.392934
222.914469,365,853.724584
13.991728,1000,854.537712
-8.266909,1000,855.293
-6.030045,1000,856.121121
39.983443,1000,856.972321
244.684639,323,857.280279
251.066217,271,857.522413
268.342882,292,857.75876
-12.080782,1000,858.614364
253.34712,366,858.944327
-7.333674,1000,859.774209
13.287964,1000,860.587864
-21.848292,1000,862.139144
-13.439344,1000,863.055391
247.099005,260,863.305704
291.848513,325,863.592893
201.972077,626,864.138672
-24.253753,1000,864.991061
266.012934,347,865.308368
258.488538,243,865.538764
-22.618376,1000,866.389152
261.881722,362,866.701184
243.927145,201,866.875115
191.555287,509,867.286314
268.31629,225,867.456348
209.154577,670,868.105762
227.573458,303,868.389354
253.986895,735,869.037823
248.348254,293,869.289098
260.019481,286,869.55368
255.133623,305,869.789196
267.6822,349,870.072511
14.374423,1000,871.227084
240.581456,310,871.472677
215.750276,410,871.841425
260.455995,321,872.122538
-48.631702,322,872.418063
-4.97942,1000,873.249004
-12.189219,1000,874.092046
269.034399,313,874.340966
226.663631,579,874.817271
225.334116,313,875.105822
253.350349,258,875.326386
5.943202,1000,876.095818
282.379389,231,876.296299
-3.115155,1000,877.028268
105.701514,1000,877.883674
275.060617,297,878.15601
56.451966,1000,879.022201
224.738377,388,879.993106
249.524004,333,880.237967
138.047891,708,880.856391
257.186247,282,881.082577
225.703933,317,881.37212
251.962922,315,881.642021
-2.446223,1000,882.512853
235.625471,411,882.87143
-22.411091,1000,883.747567
200.28809,544,884.172662
214.570917,375,884.522238
270.428075,243,884.722533
-21.199977,603,885.222854
117.24118,1000,886.124457
249.37334,371,886.472218
-33.241257,1000,887.256335
15.542702,101,887.331669
-10.429505,1000,888.172714
42.672735,214,888.355615
259.346618,335,888.950558
-8.275173,1000,889.750955
245.046172,418,890.118663
210.239073,354,890.422261
226.124371,377,890.746129
211.086806,710,891.258938
7.843456,1000,892.108936
-6.21968,1000,892.967116
240.080236,293,893.189006
240.82441,330,893.4726
-14.407111,1000,894.242154
142.641972,732,894.890676
273.204204,275,895.108404
10.163046,1000,895.850322
283.196797,266,896.010036
223.913349,258,896.203462
-3.718321,383,896.556364
256.321466,291,896.825612
