#{"t_start": 1782740227.0987635, "env_id": "LunarLander-v3"}
r,l,t
213.809439,417,706.168806
206.894181,598,706.722379
252.748976,394,707.038833
213.841965,826,707.792962
-4.177987,1000,708.669503
227.065194,280,708.919937
224.408869,615,709.469575
197.256717,593,710.027493
230.758082,331,710.359525
229.62806,351,710.688562
234.361803,408,711.027185
216.702207,675,711.650969
226.881466,426,712.042165
193.652969,903,712.867147
228.902162,431,713.271263
230.184318,408,713.652414
231.834843,397,713.992682
283.356139,337,714.320438
246.022447,583,715.499799
237.314313,368,715.825338
287.405399,303,716.103125
239.315167,613,716.654967
247.62728,366,716.945133
275.699857,298,717.203544
270.105928,323,717.488973
213.326873,474,717.909899
236.195194,302,718.201096
239.798202,587,718.752563
233.217843,471,719.188006
174.329572,951,720.025197
224.963042,587,720.519647
160.691193,799,721.329255
255.720078,375,721.650594
175.114277,899,722.495103
210.409456,494,722.959119
232.389054,464,723.353432
280.641047,335,723.670109
234.439229,423,724.019386
237.140404,593,725.220125
197.008763,732,725.869993
-58.616958,1000,726.769435
222.216609,441,727.136519
32.204691,1000,728.003291
218.725895,385,728.286559
222.974463,600,728.736464
-40.374803,1000,729.629113
-18.982293,1000,730.440159
17.631625,1000,731.336602
240.075709,463,731.803244
189.806114,683,732.386725
207.915566,602,732.941187
153.543311,781,734.203707
182.061553,505,734.645181
239.463498,522,735.136574
154.556449,771,735.820394
-15.067882,1000,736.687036
-38.060921,1000,737.560762
248.436811,384,737.886897
236.470375,286,738.153634
-24.543845,1000,739.053365
-44.580078,1000,739.936816
252.298929,540,740.402143
228.751901,364,740.720375
207.777941,565,741.207874
-22.593003,1000,742.052377
72.191909,1000,743.220528
204.627778,737,743.837023
216.862432,682,744.48286
216.187734,507,744.936828
237.295518,364,745.220288
209.073666,487,745.653745
25.94734,1000,746.487213
187.403429,753,747.090681
219.94194,361,747.403621
51.834785,1000,748.287057
-0.917152,1000,749.178173
195.530722,428,749.553306
203.966548,542,750.006417
236.664361,395,750.337151
7.780072,1000,751.203617
17.276764,1000,752.837156
208.313083,468,753.253792
65.74863,1000,754.087069
275.241326,460,754.486919
192.800978,753,755.137306
201.412427,602,755.703829
177.834678,589,756.203609
79.595287,1000,757.104155
140.469672,988,757.936304
199.859104,371,758.237244
76.212761,1000,759.087132
168.619841,952,759.870335
228.042337,363,760.233291
144.828309,765,760.920847
233.420437,679,762.313015
233.823408,437,762.655529
175.723354,610,763.170841
149.793621,917,763.977612
-49.808771,464,764.38273
272.186567,494,764.820935
260.30179,717,765.470524
224.085614,663,766.03603
220.820777,367,766.35416
215.797611,555,766.770732
242.016555,528,767.237432
216.223846,567,767.736924
187.49193,783,768.425438
254.509938,407,768.760997
258.847466,380,769.104158
236.003209,461,769.537611
233.702063,504,769.970961
212.90154,393,770.287446
-3.702868,1000,771.713352
240.999165,445,772.087718
-22.260789,1000,773.032011
191.114229,555,773.504158
226.419065,372,773.871004
210.573815,652,774.405123
268.090056,527,774.854242
180.066205,743,775.529659
156.621509,824,776.254088
238.221871,384,776.524401
0.777768,1000,777.454331
241.883356,488,777.887429
3.712281,1000,778.820785
176.348305,707,779.391873
138.75173,992,780.954254
167.268208,705,781.60442
204.251933,333,781.887813
260.443783,402,782.304236
240.111698,413,782.637554
221.537995,441,783.02554
212.17996,366,783.371051
186.414,500,783.787626
193.398419,500,784.237743
203.595036,390,784.629181
144.304713,923,785.454379
39.244207,155,785.554353
153.374271,965,786.354545
231.699963,716,786.987633
203.117934,482,787.359185
252.775106,387,787.691877
218.882916,364,787.975656
249.839045,571,788.429968
-4.50212,1000,789.302846
221.334079,459,790.137885
189.410774,542,790.613455
37.316963,135,790.725535
7.641838,1000,791.587431
195.851269,520,792.030656
5.904747,1000,792.892054
197.442644,561,793.39464
63.882922,1000,794.275548
150.57594,963,795.121196
193.214756,672,795.65456
25.199823,1000,796.580353
-18.478361,1000,797.534314
24.802367,1000,798.384077
18.171576,1000,799.838135
244.042539,275,800.03598
-17.879985,1000,800.938508
267.054158,347,801.231042
49.596932,1000,802.147872
48.777703,1000,803.050928
33.173365,139,803.177637
215.421967,529,803.604795
232.732371,398,803.963295
244.519916,344,804.254627
243.798303,432,804.652055
17.399305,1000,805.505087
-13.373861,70,805.588167
193.359549,567,806.108977
49.627214,130,806.219134
268.247186,206,806.404909
219.837955,383,806.72147
210.232328,487,807.154661
-6.239666,1000,808.899768
55.150323,1000,809.788031
11.80148,1000,810.704829
177.775362,625,811.203337
228.323118,409,811.57175
232.281075,425,811.951713
52.288289,194,812.109233
150.133653,952,812.854765
232.954613,464,813.255211
-21.89452,1000,814.121596
49.694882,1000,814.971363
287.89712,344,815.324629
48.617558,133,815.442319
241.616516,219,815.598283
36.576928,130,815.687962
-4.629462,1000,816.604786
-30.358793,1000,817.96979
-16.845368,67,818.004363
36.83525,132,818.143046
44.371558,1000,819.039033
-1.291746,1000,819.938122
204.436783,587,820.394896
12.31214,1000,821.305073
34.130984,111,821.421686
296.712397,214,821.580992
-11.125426,1000,822.465283
192.611391,697,823.06298
6.97352,1000,823.9035
-23.83076,182,824.059701
-6.86878,1000,824.93845
202.040951,509,825.378909
270.119936,385,825.726498
177.04285,823,826.455055
-37.681611,1000,827.804942
-18.323732,1000,828.69524
12.058038,1000,829.520382
-7.678028,1000,830.368894
245.837489,239,830.587869
-7.500464,1000,831.437681
2.792292,1000,832.272401
-36.64003,73,832.338041
51.302988,1000,833.174249
193.943623,724,833.810031
167.515344,720,834.40297
150.169681,943,835.272702
28.820044,1000,836.629538
-34.635342,1000,837.531008
151.27585,726,838.186626
229.147636,489,838.578803
9.626118,1000,839.422756
115.144868,915,840.200776
175.310874,660,840.819185
36.667343,1000,841.604842
37.83628,1000,842.411845
-23.456882,1000,843.223983
200.274398,463,843.632196
175.876782,733,844.269565
136.439049,827,845.7423
4.172985,1000,846.604165
202.909339,628,847.147147
197.688772,787,847.792426
-37.413498,1000,848.684521
151.673125,657,849.257703
176.934496,541,849.703912
7.913853,1000,850.55558
-29.832154,1000,851.455179
-4.486406,1000,852.277431
270.870113,407,852.620354
227.891963,266,852.880502
123.083836,976,853.690844
229.417953,459,854.109205
165.45388,726,855.331892
-34.227811,1000,856.255284
36.344918,155,856.400777
167.854446,648,856.995316
200.734383,675,857.616771
125.834335,909,858.351763
4.757733,1000,859.21998
164.578027,837,859.857531
-9.152057,1000,860.609448
186.875417,614,861.159603
6.039499,1000,861.979945
26.56734,1000,862.844612
-18.610001,1000,864.48674
152.847827,875,865.206122
-20.528981,1000,866.096957
203.807088,669,866.656558
170.673349,879,867.392239
-17.905315,1000,868.292754
43.357302,1000,869.138435
238.49865,452,869.513043
227.664661,708,870.168761
13.898669,1000,870.988035
165.147215,845,871.716013
272.279431,357,871.988573
14.912111,1000,873.308187
-10.359601,1000,874.2082
191.718358,506,874.677908
35.441731,1000,875.615409
243.685085,425,875.968691
139.700997,701,876.64263
250.783629,376,876.959183
-10.764566,1000,877.844839
153.184225,967,878.738724
-18.888118,1000,879.617936
43.940581,1000,880.505479
14.96286,1000,881.357504
-10.991266,1000,882.992583
43.702016,162,883.137963
114.114947,966,883.985309
-20.027931,1000,884.911876
-6.865693,1000,885.806313
22.291329,1000,886.659345
225.262347,883,887.419025
212.602522,700,888.039705
180.326989,684,888.589124
190.219075,785,889.255456
21.282368,1000,890.123402
202.54295,592,890.622668
26.56133,1000,892.019316
-16.273982,1000,892.89638
202.558305,650,893.499847
118.087883,947,894.323126
222.447887,506,894.775982
13.062274,1000,895.608185
198.57327,533,896.093076
219.409952,367,896.402216
7.329855,1000,897.261885
194.891803,656,897.817975
17.730048,1000,898.661292
190.047914,644,899.190745
224.00953,386,899.508202
22.766989,1000,900.383749
212.264327,558,901.556275
19.470043,1000,902.405696
205.002523,715,903.036681
190.775248,681,903.620353
185.502842,757,904.257218
22.784596,1000,905.14403
122.476102,888,905.909985
200.817895,516,906.35389
-46.911779,1000,907.228494
37.7198,1000,908.059694
223.730661,491,908.513487
118.924786,907,909.324353
27.258024,1000,910.870128
3.878165,1000,911.738421
218.723432,662,912.36621
192.650814,572,912.821445
234.519372,556,913.325919
218.723589,666,913.896749
-0.059153,1000,914.78152
223.527439,451,915.176572
245.092431,352,915.493119
12.65134,1000,916.375247
46.137678,1000,917.259532
227.734379,403,917.575286
31.735544,1000,918.423875
248.909949,521,918.887626
138.075133,962,920.304889
257.086235,468,920.698371
-14.650906,1000,921.523454
-4.579374,1000,922.375716
195.388889,916,923.180961
154.972147,794,923.880993
238.381837,549,924.352479
178.058817,553,924.821467
194.793301,726,925.455214
233.985032,408,925.8089
173.81879,765,926.478452
175.020969,640,927.036483
188.451461,623,927.592894
28.496256,1000,928.518676
