#{"t_start": 1782803075.9180834, "env_id": "LunarLander-v3"}
r,l,t
-152.748938,427,329.911073
-141.553088,70,329.977901
-91.031961,388,330.294538
-92.951442,140,330.427358
-77.030693,292,330.677716
-64.286537,131,330.761207
-57.722316,116,330.860991
-19.620111,102,330.927717
-21.473249,238,331.130688
-78.457289,77,331.19455
-101.283728,96,331.277654
-120.570981,106,331.3779
-57.482406,132,331.477904
-41.212838,134,331.546957
41.608085,154,331.677708
25.931253,130,331.777772
-71.167036,191,331.959761
-61.504709,137,332.061185
-26.327149,103,332.161027
-55.135695,176,332.277988
-246.097763,642,332.794637
-11.150598,1000,334.37786
29.901836,197,334.561207
-161.745978,522,334.95419
-71.886973,159,335.065034
44.792563,192,335.221588
-53.542322,294,335.470965
-72.064955,93,335.544276
-66.076865,876,336.310878
49.380439,192,336.460881
2.789221,1000,337.307391
-31.784905,109,337.388411
-274.689456,444,337.737771
-38.695386,122,337.840834
69.250622,179,337.991717
38.55397,122,338.072236
-39.146174,485,338.430018
-30.843231,505,338.862709
-11.110547,134,338.985919
22.167399,262,339.21061
-29.126049,391,339.549698
-113.742975,167,339.682919
-87.025388,174,339.807001
33.935763,139,339.927356
-40.917771,136,340.021384
-45.371001,182,340.160673
-6.36798,225,340.360982
-166.111545,93,340.440774
15.092458,160,340.574363
-47.381634,92,340.639141
-78.315709,788,341.342532
-185.863079,793,341.912279
-11.868627,143,342.037328
-80.021607,534,343.131741
-151.899014,334,343.389418
-40.777703,202,343.547644
-54.899411,145,343.643227
-95.252264,822,344.34966
-69.888517,135,344.461546
-5.447877,303,344.690452
15.14469,132,344.786125
-46.513513,132,344.915831
-70.626175,132,345.025813
-21.245169,147,345.163267
5.892477,144,345.263396
-136.932476,149,345.380549
-19.360519,116,345.477165
-14.264808,202,345.660514
-66.463963,649,346.140371
-82.685456,386,346.446017
-1.96994,162,346.584034
-56.492485,143,346.721862
-283.979936,264,346.959171
-59.311967,150,347.079181
16.282506,375,347.409675
-77.295727,161,347.527276
36.753021,124,347.629806
-162.664367,141,347.75208
-102.392242,206,347.926636
-124.459931,421,348.291949
-11.949517,367,348.59019
17.754288,191,348.781519
-70.45709,202,348.927199
-142.503972,175,349.090618
-55.686744,141,349.218005
-160.717859,835,349.877049
-24.503692,190,350.008982
-210.184113,387,350.323726
36.614775,106,350.396773
-53.875867,573,350.810564
-58.594779,128,351.473302
-13.332708,157,351.585609
-64.580563,189,351.710876
-189.509121,284,351.956848
-94.980122,248,352.160568
-59.481872,677,352.688384
-41.246068,103,352.767057
-76.958769,131,352.875432
-50.941844,132,352.972719
-57.032388,412,353.328523
-32.972001,529,353.737217
-92.12056,165,353.872061
-99.998239,190,354.048132
-8.218839,124,354.156784
-52.822508,155,354.258215
-51.767658,115,354.357758
-158.997041,339,354.627799
-32.084727,203,354.802394
15.285046,1000,355.635792
-68.628513,169,355.761967
18.268654,116,355.839289
-60.635209,113,355.901662
-153.810519,375,356.18491
24.379064,217,356.355584
-67.203002,112,356.426613
100.697216,1000,357.207122
-62.654883,153,357.318839
-61.257,155,357.428657
-48.616012,114,357.529775
-39.040581,91,357.620503
-182.472718,608,358.078351
-56.616614,151,358.219778
-58.854305,113,358.310621
-107.471759,290,358.527121
201.963848,813,359.113112
-247.51024,430,359.969172
-57.265133,128,360.085191
-201.862126,398,360.412201
-31.272535,225,360.583076
-37.761866,1000,361.429837
-30.454301,1000,362.181561
-10.734612,174,362.307298
-86.329876,506,362.710505
86.035042,1000,363.524242
-75.490975,104,363.609203
-125.775206,432,363.960972
24.378915,93,364.019628
-158.773578,660,364.543413
-3.311454,136,364.638586
-85.173028,96,364.716016
-46.838296,334,364.999136
59.216382,165,365.127341
-30.169766,526,365.563348
85.758494,1000,366.343694
-178.156993,384,366.641297
-65.435594,144,366.772342
-167.0247,222,366.957748
193.892068,469,367.343693
-93.592469,525,367.764348
-210.500148,241,368.390404
75.740154,181,368.539176
33.686463,166,368.684348
-221.37307,429,369.026158
-29.520206,146,369.143716
-98.418235,312,369.407651
-37.97197,135,369.497269
-142.42461,373,369.812131
-34.437105,1000,370.679833
161.043876,776,371.306643
-170.948198,154,371.439991
16.50355,138,371.519592
26.337014,145,371.646618
216.381469,849,372.329452
134.312398,898,372.99136
184.782718,444,373.364947
-179.686464,440,373.740971
16.121351,101,373.829622
21.830226,191,373.978331
76.117341,130,374.108853
-140.092035,313,374.384233
-48.597487,77,374.445828
140.329261,650,374.954857
-47.575753,100,375.047631
-60.196295,236,375.229021
-46.013507,145,375.325714
-272.187688,715,375.960279
-77.906348,139,376.059654
190.759367,569,377.079222
-244.242569,433,377.446736
147.728501,633,377.99545
-140.759047,487,378.419457
-265.917248,901,379.189458
-210.243232,571,379.580175
-173.223164,379,379.874305
-130.816092,509,380.281979
-108.820698,99,380.343495
-183.040465,267,380.585587
-153.971179,403,380.907202
137.109849,856,381.652043
91.165661,1000,382.432945
-69.072699,160,382.578952
-114.386488,184,382.692936
-222.560383,945,383.502331
18.221947,1000,384.290508
-241.085455,562,384.760116
-43.769153,383,385.102419
-225.620334,327,385.879683
42.19964,214,386.07221
279.366528,408,386.422273
-98.378427,291,386.626747
-199.499264,364,386.929331
-8.176802,231,387.145907
264.662847,355,387.418905
-138.90541,439,387.778714
-33.943964,114,387.873377
-142.184792,296,388.113709
-59.407078,373,388.412624
-33.598067,145,388.529693
-225.829278,527,388.976175
-13.258232,125,389.093605
-89.001561,179,389.226157
-170.321187,441,389.593936
-26.315215,107,389.679379
10.316683,159,389.812515
-78.432727,385,390.127042
-165.98945,431,390.490721
-184.281278,319,390.758838
-245.422664,510,391.128049
-203.03432,302,391.385231
-93.942732,342,391.619573
-125.259799,99,391.663038
-24.744869,170,391.810911
43.980298,1000,392.590971
251.695739,584,393.00668
237.663124,411,393.37195
47.286873,144,393.49261
14.728259,145,393.593634
-107.904614,1000,394.926804
-139.562175,125,395.061135
199.964301,644,395.597009
21.637816,1000,396.427089
-172.816225,267,396.636755
-172.971382,435,396.978576
-131.474448,694,397.533259
-233.925995,378,397.850709
-207.675978,450,398.23877
-165.408073,398,398.59521
-263.308251,545,399.028969
258.787769,351,399.344402
-6.15912,229,399.552201
162.321674,663,400.093602
-154.563969,281,400.309999
218.239763,481,400.690154
-17.41723,218,400.891094
-205.71383,209,401.060112
-140.962015,448,401.392301
-273.338359,719,402.018714
-52.090856,98,402.108682
-78.581686,270,402.313079
-272.203363,673,403.339171
-127.117628,338,403.634614
-192.393513,519,404.059261
-164.959529,475,404.512157
-221.629849,528,404.892645
-19.356298,154,405.029432
198.465933,803,405.655846
-78.246064,491,406.044507
-81.188942,289,406.299869
-232.035583,659,406.86271
-220.198368,683,407.426314
164.95112,813,408.114855
6.643871,1000,408.906533
-265.695016,625,409.423087
-333.39362,673,410.009262
-159.160787,444,410.378525
-246.424477,842,411.06861
-202.98117,472,412.077283
-212.699246,575,412.576525
44.355768,174,412.731519
208.483519,540,413.133703
-273.010241,535,413.558739
160.092214,661,414.092211
242.537913,386,414.372465
104.19977,958,415.159839
-95.873218,330,415.423843
-175.483891,450,415.792123
151.877107,721,416.410112
-246.782536,426,416.759178
233.483745,452,417.135634
-185.668107,527,417.613391
247.212503,307,417.8968
-135.050746,132,418.013781
-319.300952,679,418.556418
238.265778,536,418.9823
-170.22661,192,419.145713
190.790445,496,419.577911
-107.97511,818,420.762899
-180.110236,290,421.029386
203.649525,849,421.780664
16.531954,1000,422.593088
245.345539,456,422.942036
119.751884,821,423.644203
-149.91893,169,423.784379
191.769524,772,424.42852
-232.41733,891,425.103395
-197.113157,520,425.491436
216.945803,823,426.173166
-280.269877,660,426.716846
3.262406,1000,427.520963
-178.43429,160,427.659606
-252.971781,753,428.293957
-292.434569,666,428.810965
201.614778,562,429.628727
-171.340789,202,429.794911
-5.684882,168,429.924639
-227.230485,226,430.134961
262.711041,309,430.399943
-240.187227,406,430.755619
246.943561,466,431.15013
-168.38242,363,431.45613
-297.311895,767,432.077572
-157.403356,234,432.259555
-211.405635,470,432.657023
-199.762281,496,433.080868
-134.469157,232,433.293036
-78.437386,243,433.473502
-180.59804,698,434.108883
-103.067767,681,434.678735
-319.534631,856,435.394034
2.613333,265,435.604182
5.950656,277,435.844499
-137.96776,420,436.210243
-146.704229,389,436.53414
233.170355,360,436.841907
-304.510106,670,437.394235
259.041537,471,438.461542
-144.575929,466,438.878393
-129.184573,98,438.963673
-238.676085,459,439.336481
-257.620253,646,439.954528
-250.785578,440,440.345468
-268.710796,888,441.134801
117.267607,662,441.703458
-121.828457,318,441.946019
180.607055,751,442.599175
-230.829963,495,442.999617
175.855776,618,443.495038
-290.445578,709,444.122931
-204.928329,405,444.461856
-204.044594,757,445.062354
-212.584612,356,445.356359
-240.970484,420,445.731796
-359.480209,951,446.554775
246.144455,410,447.555324
200.584268,540,448.026153
-302.60419,954,448.783581
138.46309,820,449.465585
94.354665,980,450.288733
-86.372179,1000,451.115094
2.714148,197,451.292813
114.57808,688,451.862949
-230.189182,698,452.415468
-230.255778,682,453.020185
-199.781524,437,453.39606
219.96336,532,453.869938
-194.873321,375,454.174593
-88.332411,1000,455.042709
241.280711,473,455.429049
211.844792,664,456.659399
156.733853,580,457.132985
-197.146037,1000,457.978209
-74.639796,471,458.409352
-217.553818,513,458.86956
-147.389814,581,459.357404
-66.893482,1000,460.188602
-185.246668,514,460.638379
-145.427415,1000,461.485395
-169.063022,456,461.86598
-199.153974,788,462.508869
174.413959,704,463.109153
216.406136,366,463.426919
-284.598223,847,464.156131
-93.037385,1000,464.976064
209.880511,397,465.997882
-225.619923,634,466.532902
-369.818388,795,467.221047
-48.618984,1000,468.058355
-177.199099,369,468.370945
-118.634023,424,468.768085
-69.111553,1000,469.582498
35.810927,1000,470.359317
-154.719665,276,470.626776
-240.438886,219,470.768545
145.904681,587,471.252173
44.262785,1000,472.087492
184.815226,473,472.466175
-96.605424,1000,473.307368
-160.775067,192,473.459392
-182.187339,344,473.760995
235.622901,468,474.862242
-112.340464,1000,475.692806
114.129805,931,476.501871
-37.176413,1000,477.258563
-168.436229,532,477.710539
11.173341,181,477.866236
-111.150743,1000,478.729227
-232.319102,827,479.463691
-216.116954,662,480.044743
-249.070808,759,480.719717
-63.924018,1000,481.57486
-122.634097,187,481.726882
-235.606124,592,482.188103
-125.422982,1000,482.975183
-37.877081,157,483.084758
-79.679954,1000,484.709008
-131.537082,1000,485.600663
145.901945,386,485.914569
-249.848273,505,486.350536
-55.253524,1000,487.174372
-81.780619,1000,487.975663
-243.427725,721,488.579853
-63.402195,1000,489.425631
-238.860127,643,489.988716
-134.975904,1000,490.857798
-162.240375,1000,491.742558
-89.108493,1000,493.386175
-94.847719,1000,494.265208
-47.538988,1000,495.121634
-90.629078,1000,495.890485
-146.59735,424,496.279825
196.653337,342,496.572181
128.587757,703,497.23408
-46.585691,1000,498.095598
-177.64545,449,498.424293
-174.827596,554,498.8922
-309.170813,948,499.694085
-85.420668,1000,500.592314
-57.279484,1000,501.420996
158.70653,837,502.965047
-80.68201,1000,503.781111
191.841254,791,504.464993
-76.211892,1000,505.308762
-182.241575,468,505.735621
183.942852,617,506.210117
12.068782,1000,507.069242
-69.753173,1000,507.908927
191.653794,595,508.399519
217.045236,302,508.625295
-28.324374,1000,509.43216
172.944645,583,509.907222
-44.495604,1000,510.711235
-39.169177,1000,512.336887
150.470627,785,513.05908
216.853593,489,513.507751
-110.691628,913,514.324872
-50.975122,1000,515.137464
234.841623,826,515.840557
-86.640455,1000,516.71107
-101.054639,1000,517.523529
10.406344,1000,518.352009
225.89148,825,519.063598
-298.146289,691,519.608199
-127.836537,1000,521.133426
181.981218,450,521.514848
3.652468,1000,522.391874
171.310561,864,523.168733
-46.718518,729,523.797991
2.572477,1000,524.659498
214.150377,747,525.308995
-140.622728,1000,526.155128
247.501212,437,526.49796
-84.079944,684,527.092986
-19.695153,1000,527.922698
213.291048,618,528.429377
-126.000887,1000,529.317593
-116.350982,1000,530.944292
-101.260951,1000,531.812145
-77.672533,1000,532.616243
-170.950013,1000,533.460163
-202.183499,1000,534.359526
-122.576858,1000,535.236161
-272.548346,786,535.844269
-118.280225,1000,536.677074
-72.08568,1000,537.443652
-64.650477,1000,538.288462
-25.704976,1000,539.675282
-297.742392,913,540.381744
-168.531679,387,540.718519
-88.361899,1000,541.560746
-245.759754,841,542.260904
237.649206,554,542.762003
-51.49455,1000,543.581678
-137.019284,1000,544.412003
-43.187278,1000,545.253026
4.785384,1000,546.030823
-277.00569,941,546.859333
-51.453839,1000,548.486482
-237.814982,703,549.041518
-159.832872,693,549.664435
-144.849799,1000,550.54713
-126.870012,1000,551.341331
-209.17108,997,552.161381
-66.414237,1000,552.961423
-25.337471,1000,553.844941
-103.007141,329,554.046102
234.750098,401,554.363886
-136.70693,263,554.565783
-163.460122,339,554.851322
153.887905,964,555.630704
-83.855803,1000,556.473508
-158.547218,476,557.528648
-108.862272,1000,558.387828
-174.572211,100,558.471534
-165.60274,103,558.54198
187.7119,409,558.858299
-57.146537,1000,559.677445
-204.573327,932,560.456797
-169.993082,137,560.579756
-253.42801,442,560.913535
-242.945363,660,561.495663
-177.568165,304,561.767777
-109.534504,224,561.979868
-35.925373,1000,562.812319
-196.768649,121,562.923107
-199.439955,631,563.4593
-46.591245,210,563.631638
-188.192698,196,563.822368
-228.372181,813,564.528994
-156.490034,311,564.779397
-270.451912,978,566.178104
0.60061,1000,566.912341
175.053506,906,567.802047
-241.423656,524,568.255969
-211.699892,518,568.681928
-105.869862,234,568.9015
-285.602938,808,569.618649
-248.271006,626,570.164163
-240.891734,691,570.735919
-250.864609,667,571.29704
-316.07762,916,571.995574
-233.988516,647,572.486897
-328.954866,842,573.215533
-157.541804,438,573.563486
269.923793,497,574.012956
-274.624934,818,575.331553
-219.837346,400,575.666446
-197.738834,108,575.769082
140.572757,547,576.222664
-113.651388,1000,577.059646
-227.850762,504,577.511938
-220.275852,672,578.080937
-241.678693,763,578.659076
-207.452017,382,578.964313
-289.18131,696,579.606366
-251.096186,553,580.099188
-182.576065,368,580.39885
-232.679409,392,580.728711
-295.523317,961,581.548762
186.480236,586,582.046872
-160.446741,104,582.134352
-185.382271,147,582.263621
-225.67818,908,583.046784
-178.257717,322,583.295935
-254.875606,362,583.595129
-198.182633,181,584.330388
-187.622453,188,584.489276
-284.6731,802,585.178743
-195.274812,604,585.714784
-216.446697,808,586.387474
264.300661,355,586.672139
-228.036597,308,586.938613
-256.69159,603,587.433654
-234.735918,240,587.630345
-151.679352,324,587.913755
-215.230166,560,588.346447
-325.07188,988,589.146836
-276.974238,988,590.02385
-165.932604,241,590.243542
-340.247992,875,590.983476
-202.259365,689,591.572045
-183.482567,118,591.663942
-267.571062,599,592.197437
-226.405531,733,593.269014
228.199936,450,593.66739
-72.592596,1000,594.528512
-227.909949,428,594.862478
-241.364542,530,595.298514
-335.490036,967,596.183453
-76.433004,1000,597.000356
-165.652698,405,597.324424
35.159685,1000,598.183951
-7.176228,1000,599.02085
-149.861847,314,599.309284
-98.111872,1000,600.183594
-50.717829,1000,600.979763
-72.727402,1000,602.424711
-73.418121,1000,603.263839
-66.957682,1000,604.069948
-64.492741,1000,604.914648
-109.163374,1000,605.75945
-115.35228,907,606.48005
-142.59459,1000,607.317409
-17.180211,1000,608.131046
-193.893274,436,608.5155
-106.124126,1000,609.317227
109.615258,644,609.867123
-104.102949,1000,611.581916
-56.107226,1000,612.467718
-93.750652,1000,613.313819
-81.415612,1000,614.149188
190.350786,443,614.503386
105.895805,755,615.040667
-51.897192,1000,615.850994
-83.701959,1000,616.697045
-70.768223,1000,617.569009
-52.563289,1000,618.457031
133.731219,598,618.947981
-32.968259,1000,619.763309
-57.290785,1000,621.298993
110.914724,842,622.031187
149.528393,536,622.465691
-224.69738,820,623.12931
-87.847397,1000,623.965598
-161.984206,1000,624.7823
-182.816012,682,625.368577
-303.270912,768,626.048933
-86.742844,1000,626.927135
-67.160282,127,627.005363
-116.417635,1000,627.84526
-65.106083,1000,628.61614
-70.25486,1000,630.218006
-61.142033,1000,631.049325
-87.071065,1000,631.901647
-75.181904,751,632.485387
52.2208,189,632.657485
-28.226366,1000,633.429496
-19.168764,1000,634.301017
-74.108135,1000,635.150768
-298.258074,994,635.953969
-7.858047,120,636.058858
-54.829966,1000,636.895577
-99.205905,336,637.183521
-54.442052,1000,638.733208
-101.089405,1000,639.599649
262.972308,332,639.876082
279.59584,274,640.099001
-161.800317,138,640.215579
-176.603518,628,640.765327
-125.872188,1000,641.616715
250.050672,520,642.068738
-191.678016,625,642.602516
-226.642895,814,643.267616
-155.555059,1000,644.084808
0.538073,1000,644.93679
-20.919854,1000,645.711621
-28.82965,1000,646.522127
-127.739736,937,647.915028
-121.843522,1000,648.748171
-132.257882,1000,649.568392
-214.461572,585,650.074198
-85.262262,1000,650.88288
-47.369239,1000,651.69961
-28.031372,1000,652.549635
-189.88418,824,653.230937
-84.539023,1000,654.08567
-194.300524,686,654.685124
-48.632584,1000,655.569249
106.629263,987,657.085228
-210.517454,791,657.744465
-89.243323,1000,658.614149
146.371114,707,659.216793
-0.748838,94,659.320687
-73.845303,1000,660.190902
140.887474,903,660.950579
-46.06867,1000,661.790603
182.146671,534,662.27387
-109.104237,121,662.377953
-45.386552,335,662.656982
15.321897,1000,663.557997
22.218574,1000,664.415816
-138.5724,467,664.782983
-12.269199,1000,666.38654
26.566576,1000,667.256137
129.843513,772,667.971843
-40.833746,1000,668.785998
-60.518171,1000,669.667642
155.861974,451,670.084289
112.286612,673,670.669419
-144.398457,451,671.064398
259.434836,314,671.285617
-67.413479,1000,672.058579
-201.698063,838,672.751236
146.479888,637,673.265683
-18.640464,1000,674.044832
-80.331915,1000,675.536645
-213.425902,466,675.93552
306.277844,219,676.138737
-84.402592,1000,676.993895
-95.265159,1000,677.851331
-9.907824,427,678.205444
193.692492,584,678.70026
-26.169659,136,678.845884
-33.115812,1000,679.651511
-72.361776,1000,680.501439
-141.950332,362,680.797436
-218.355359,839,681.535208
-232.669729,493,681.880308
-250.878217,645,682.401382
72.137444,222,682.584714
-115.785742,1000,683.419594
-91.89395,1000,685.034905
-123.45296,1000,685.89301
-76.661322,1000,686.649705
136.080571,978,687.505059
-196.336863,293,687.784406
200.476885,800,688.384947
-42.039614,1000,689.208715
-53.560873,249,689.384235
-207.108593,387,689.711889
-186.624871,1000,690.515363
-3.458316,350,690.785101
256.746932,261,691.010699
-64.453141,440,691.31834
16.786844,139,691.456413
-181.606575,377,691.735547
-156.737144,1000,693.336693
-153.057508,223,693.547348
-187.765088,277,693.761848
-193.926243,327,694.043473
115.317868,942,694.83805
-56.153883,1000,695.635341
-92.126718,1000,696.545686
-187.905842,425,696.884477
29.01828,180,697.061013
-261.898822,973,697.871405
-42.223372,1000,698.731528
-257.285127,916,699.464441
-26.994646,114,699.560537
-94.778279,337,699.850336
-160.894732,552,700.323431
-121.637888,1000,701.173482
235.610285,357,701.474192
-65.837508,1000,702.938243
79.933538,930,703.735893
-238.925872,688,704.324455
-9.211502,1000,705.185465
-24.062033,1000,706.03493
165.337422,495,706.501559
-45.698597,1000,707.352344
-69.606634,735,707.980232
-101.445938,1000,708.855107
-28.779096,1000,709.682614
-248.52875,470,710.071753
-48.303756,1000,711.781815
204.759659,514,712.201206
-87.621194,1000,713.03686
251.484684,494,713.442915
139.739118,679,713.999059
230.198353,348,714.286802
-246.372683,765,714.888579
167.931745,860,715.645801
-51.167962,1000,716.542027
-7.781097,1000,717.357827
-307.361119,998,718.204869
-28.596377,1000,719.073924
-129.268793,1000,719.963929
-245.878265,492,721.117201
94.134664,909,721.904952
-21.062374,519,722.359481
47.931098,1000,723.20541
-123.043266,1000,724.037219
240.511017,213,724.214931
-50.420014,402,724.536357
68.742161,1000,725.403772
271.289236,648,725.938265
125.727519,759,726.610055
-57.017845,1000,727.413137
136.505742,842,728.107655
132.702354,581,728.581567
-227.155687,850,730.103811
193.193491,886,730.821729
80.492869,997,731.702984
275.906767,248,731.904334
85.936617,996,732.762289
150.294572,826,733.431423
-32.82534,1000,734.227357
-23.826379,128,734.345754
-62.491172,1000,735.16044
-89.494391,673,735.720758
-79.885454,473,736.136182
-16.214774,207,736.303207
96.911517,1000,737.185012
82.368244,1000,738.035018
-27.230543,129,738.15343
75.038942,1000,739.752107
0.16274,1000,740.613985
-9.531226,1000,741.401135
207.195264,602,741.918989
172.174801,671,742.538029
-65.996789,1000,743.330119
109.900699,881,744.033245
199.805685,629,744.607368
147.835366,683,745.219203
210.092384,671,745.781086
165.769571,696,746.374342
61.257008,1000,747.202472
-29.038871,1000,748.560837
175.352266,897,749.341545
199.715416,636,749.855858
-128.75192,840,750.555406
57.422117,1000,751.439595
57.667086,1000,752.273
158.363205,716,752.889121
257.888122,354,753.198091
270.773665,349,753.48691
224.419304,409,753.853651
183.270872,699,754.387158
212.147285,581,754.855311
-267.842516,932,755.688085
221.60548,649,756.201678
218.750891,710,757.380668
135.075319,1000,758.147954
35.669007,105,758.248012
-33.597796,126,758.362942
148.6699,845,759.086955
199.272864,450,759.455943
251.669946,279,759.696622
266.876539,434,760.056224
142.027451,986,760.949477
57.353229,1000,761.839691
225.610664,464,762.237119
219.409292,636,762.819615
226.409081,595,763.305927
13.414157,1000,764.19696
-14.281787,180,764.350852
-10.483342,162,764.511815
244.927443,664,765.07069
232.902465,291,765.321629
178.44203,596,766.460964
201.158668,646,766.970567
222.974221,662,767.523162
238.120807,202,767.714003
227.177841,527,768.184143
168.421039,869,768.903166
103.674551,1000,769.747356
202.229469,452,770.146721
-31.465075,381,770.510957
157.527225,762,771.164732
187.912619,614,771.720896
216.633462,550,772.186869
176.679245,529,772.655971
209.223805,547,773.115938
-18.195247,197,773.290204
48.926237,1000,774.170787
-7.399716,494,774.598019
196.546167,555,775.716694
256.845407,447,776.115357
141.444965,682,776.629864
153.430789,726,777.190322
118.466332,984,778.060926
202.361656,490,778.473412
136.778495,774,779.136805
77.627902,1000,779.997937
280.706644,301,780.255637
265.213246,345,780.531244
101.203912,1000,781.353773
251.061367,357,781.639948
27.315609,161,781.754476
55.159328,1000,782.552766
-17.248416,453,782.953413
180.125317,920,783.739081
172.825884,619,784.947459
61.162224,190,785.099133
176.516713,633,785.636092
201.300509,324,785.918307
51.386417,113,786.04284
161.572903,631,786.603861
184.734637,840,787.244893
-10.591194,1000,788.065343
208.901168,414,788.387086
262.772422,273,788.607467
38.649859,1000,789.437832
210.711311,493,789.866339
196.998822,658,790.448003
190.139442,792,791.118928
257.883147,345,791.404271
-132.089906,514,791.843959
185.762833,863,792.503243
-10.888472,111,792.61723
269.438107,323,792.90441
144.654723,908,794.179572
-104.030308,648,794.754433
201.025853,645,795.326936
123.110208,1000,796.156435
190.26751,457,796.523107
-28.835863,322,796.786978
233.726792,311,797.056776
242.627521,281,797.304506
154.552123,710,797.87121
-2.617048,183,798.037851
-10.33514,1000,798.888027
100.343498,1000,799.748067
258.668814,498,800.176202
22.569248,1000,801.00457
129.997214,829,801.698213
55.125078,127,801.805707
194.806422,526,802.849361
194.922621,466,803.247692
129.667454,1000,804.121369
183.307846,252,804.355822
108.690485,901,805.099319
256.897278,517,805.573221
234.958048,502,806.023235
36.172319,118,806.117936
76.931401,1000,806.924249
237.942788,496,807.344018
133.43061,588,807.853193
192.235157,305,808.123911
196.183282,551,808.649278
172.519097,805,809.340016
247.846221,283,809.571293
164.846403,711,810.177753
74.421838,1000,811.036862
-96.095871,172,811.190884
185.79819,264,811.924047
11.066847,166,812.071362
148.470695,913,812.817279
217.885329,589,813.336368
-84.154143,434,813.72294
-101.290591,579,814.179422
207.480479,374,814.514195
229.937701,432,814.888112
-30.051675,179,815.055398
183.422299,361,815.377331
14.762573,335,815.691052
217.277856,416,816.03946
268.187667,322,816.336134
64.083989,163,816.471421
-25.147229,315,816.757122
243.771042,685,817.309703
168.622846,901,818.063509
24.272829,186,818.212928
258.472743,451,818.588176
128.291792,598,819.120107
204.524187,425,819.470154
114.086489,1000,820.836726
179.800571,759,821.470289
22.872084,104,821.570277
162.256374,312,821.855004
253.408221,455,822.254953
15.664758,244,822.471626
-13.111527,125,822.573664
211.559233,408,822.918719
247.331935,276,823.164211
157.014043,640,823.709253
150.755886,972,824.581732
53.59518,1000,825.403641
198.046308,665,825.956995
232.067841,925,826.70073
226.303196,893,827.421014
202.60753,437,827.807358
232.529857,486,828.221659
243.656084,553,828.693992
223.576161,240,828.887867
224.524169,293,829.172474
184.026945,383,829.958323
159.402905,816,830.704968
-5.704499,227,830.923507
271.962817,357,831.239732
-95.747331,132,831.355057
216.006934,261,831.604969
251.664961,776,832.276015
157.709732,583,832.776601
203.091486,461,833.178722
163.005229,743,833.804207
-42.637326,564,834.318536
226.537412,657,834.906126
188.725288,539,835.399076
136.387893,854,836.14341
21.646886,1000,836.98807
218.484191,431,837.340566
197.385867,697,837.93841
45.377292,1000,839.472684
191.904434,590,839.977096
213.508438,390,840.327573
229.129719,461,840.732531
212.751463,720,841.35899
-42.071869,330,841.624329
254.764237,375,841.955205
211.203322,326,842.25703
204.909411,319,842.523834
184.339892,603,843.005085
245.246408,416,843.330557
200.340428,370,843.639594
214.317052,423,843.997887
197.061189,818,844.643811
194.897403,399,844.970632
222.767421,669,845.538544
83.312389,1000,846.346861
162.81324,806,847.065464
9.966288,1000,848.547778
88.385826,1000,849.431666
174.108796,655,850.027288
239.009895,282,850.287824
187.890054,825,851.004016
48.042886,1000,851.874491
158.307189,558,852.361673
182.436755,864,853.071738
39.610485,960,853.837658
184.756442,622,854.32462
-48.598233,137,854.422107
-75.43252,234,854.607283
46.241899,1000,855.47355
144.541292,886,856.278301
146.678975,768,857.690533
189.480963,696,858.305967
173.064007,976,859.139152
54.2992,1000,860.039956
-179.718365,520,860.488859
87.161927,1000,861.297072
173.183152,454,861.653698
193.027292,451,862.002719
194.561199,562,862.50713
-152.280017,762,863.149
176.6846,366,863.454815
169.93275,274,863.670734
224.165409,608,864.197863
189.152302,573,864.698636
160.514696,472,865.108037
221.235119,972,865.988267
205.671389,473,867.041408
70.745083,123,867.149504
190.417108,507,867.624551
192.262932,587,868.157176
154.355017,814,868.891458
193.138385,503,869.340282
279.003019,250,869.538891
239.596217,357,869.805618
167.803675,459,870.221788
199.611266,523,870.605462
276.323957,260,870.853201
7.532825,304,871.124772
177.752814,638,871.622845
4.336786,281,871.873574
188.145175,261,872.089099
191.110481,353,872.390297
220.734013,483,872.792721
-31.087846,106,872.855417
221.578764,363,873.177495
179.932108,695,873.78795
-123.749902,1000,874.625167
294.21066,215,874.755715
170.648007,431,875.139716
158.407273,470,876.127702
183.524868,759,876.769853
159.147647,744,877.472212
51.794589,92,877.557789
224.626372,349,877.857946
216.712327,305,878.134276
271.7467,209,878.330328
215.219068,365,878.647746
279.517497,326,878.908076
224.050512,264,879.159482
60.628769,86,879.232003
-28.114082,130,879.351238
206.680383,350,879.617261
234.267306,578,880.104815
246.34327,286,880.355589
154.010411,603,880.855506
235.337146,608,881.426301
173.801725,588,881.922426
251.113381,372,882.254856
-31.809023,227,882.438978
-21.780445,201,882.620105
144.68702,464,883.018321
214.330358,561,883.523945
-17.967268,154,883.656942
261.620277,291,883.885606
-24.239385,310,884.172272
-153.877249,257,884.406917
185.115685,396,885.32144
101.56969,775,886.005539
137.888084,746,886.653157
150.9896,689,887.257577
149.905666,683,887.874926
186.363943,463,888.285389
181.124403,368,888.553269
-7.696298,235,888.74097
141.770142,369,889.081374
294.643727,277,889.322872
-0.024158,126,889.441075
111.438542,567,889.942985
69.462197,1000,890.779487
135.528763,1000,891.658515
98.660068,957,892.416327
-259.513766,673,893.007806
238.959239,410,893.343122
