#{"t_start": 1782758818.8555567, "env_id": "LunarLander-v3"}
r,l,t
-187.202878,234,341.127078
-26.96818,111,341.247626
-49.724597,77,341.332705
-1.041974,175,341.473025
-190.471874,85,341.54312
-137.055617,245,341.849294
-81.692672,120,342.017068
-62.372949,228,342.268903
5.613295,177,342.462456
-209.05918,341,342.75183
-175.630655,108,342.852728
-140.784505,281,343.511832
-20.381395,135,343.63414
-181.703968,296,344.027358
-25.912724,132,344.142832
-46.968208,112,344.234051
12.31192,105,344.359345
-66.643402,151,344.581784
-56.522114,112,344.723412
-94.41305,136,344.889301
-37.186506,157,345.056551
15.122505,91,345.132689
4.419616,263,345.351142
-47.683596,335,345.619739
-245.378799,307,345.989744
-195.080013,130,346.105877
-182.317186,117,346.195741
-313.667848,867,347.110158
-155.794609,119,347.207596
-39.547277,129,347.344686
15.146166,145,347.490619
-158.308774,95,347.567466
-80.486191,80,347.625204
-65.628898,75,347.716208
-4.271841,128,347.839597
-39.900012,111,347.992795
-80.047954,147,348.143098
-167.010207,133,348.318852
-37.927628,107,348.467337
-67.250763,114,348.625054
34.939832,153,348.793995
-49.634621,111,348.909147
-295.710962,750,349.601578
-102.020251,117,349.715707
-28.134874,193,349.920226
-10.590141,194,350.134771
-191.468376,162,350.271442
-14.226814,1000,351.419257
-86.256458,100,351.504386
-11.622135,122,351.62725
14.089975,145,351.747456
-77.400156,112,351.840748
-206.692984,135,351.952914
-199.595248,119,352.086097
-61.784024,216,352.334363
-87.961204,146,352.517452
14.47146,121,352.641083
-125.058695,814,353.446452
58.915737,103,353.583966
-14.083387,179,354.339567
-157.537361,170,354.509621
6.305898,396,355.035725
-57.167639,94,355.132868
-180.233603,116,355.233625
-16.343856,117,355.328755
-34.382649,128,355.436928
-111.70869,112,355.530895
-40.034332,343,355.851129
-43.621784,160,356.038176
-75.250064,136,356.162716
-30.478642,123,356.268428
-11.104592,130,356.396392
-19.079851,93,356.494018
-120.966152,484,357.028201
-46.380732,262,357.341319
44.006219,180,357.531413
-9.616783,103,357.667863
-37.393298,158,357.886028
-96.39308,129,358.055422
-258.838703,630,358.830429
-70.659698,78,358.930342
-208.452084,221,359.146221
-185.508231,109,359.240437
-103.253309,129,359.347987
8.464105,157,359.477318
-41.210562,114,359.572447
-65.589028,292,359.815492
-141.963153,206,359.990894
-122.724763,227,360.281143
-219.952303,82,360.382823
-56.333912,96,360.463501
-60.242032,93,360.539632
-105.714031,97,360.673242
-167.414917,240,360.940985
4.535954,127,361.047295
-22.668084,238,361.291522
-203.054412,347,361.66968
-63.911922,89,361.760192
-262.724467,447,362.286447
-28.060581,144,362.452187
-19.459156,138,362.562221
-55.628964,125,362.709578
-41.866343,93,362.790764
-125.337974,87,362.863794
27.720124,170,363.00673
56.322939,183,363.219625
16.68175,1000,364.451785
-96.714421,132,364.603264
-127.796919,119,364.769581
-0.647642,111,364.915023
-183.2572,131,365.104096
-18.7521,148,365.876628
-70.405183,154,366.078262
-125.373573,315,366.511249
-178.451321,191,366.662384
-144.599081,327,367.049654
-134.451559,124,367.166044
-40.62963,103,367.256136
-71.476469,175,367.484859
-104.795723,137,367.596368
-91.319682,104,367.686501
-73.318267,134,367.796656
-253.563516,397,368.34015
-149.963084,200,368.553401
-95.637847,180,368.739775
-103.222506,118,368.847131
-107.382088,176,369.036276
-2.824402,166,369.156574
-49.159453,287,369.415665
30.851442,1000,370.480129
-217.215504,315,370.827271
-49.991367,97,370.928461
-26.196675,229,371.207359
-84.249541,120,371.371306
-49.399408,1000,372.421364
-190.349635,145,372.626572
4.52274,138,372.781756
-139.228336,137,372.952142
-84.944773,128,373.120689
-58.37965,101,373.253531
-26.922746,129,373.395324
68.755356,241,373.591203
0.185506,128,373.696271
-41.098224,148,373.818424
-172.236904,99,373.945261
-158.29503,198,374.214628
30.437408,154,374.363738
-163.844399,145,374.48417
-190.021735,107,374.575272
-132.766385,470,375.065499
-57.91928,115,375.163763
-71.533815,119,375.312068
7.726771,127,375.43668
-76.154378,103,375.542823
-82.672005,98,375.666667
-122.21713,395,376.09293
-178.533452,107,376.22037
-173.836102,108,376.308528
-166.289339,164,376.443228
14.120179,221,377.07576
81.191982,1000,378.075342
-176.415512,101,378.23532
-86.182311,172,378.424768
-14.360975,140,378.553336
-54.131267,122,378.65621
-54.037782,151,378.78152
-0.470065,1000,379.716963
-78.640819,130,379.824161
-0.244066,1000,380.792092
11.523686,92,380.869302
-189.653937,108,381.004963
-70.897584,100,381.150426
-60.642585,222,381.419614
-70.769022,147,381.618574
-136.109354,90,381.741974
-161.458896,396,382.117376
-7.904611,114,382.226673
-187.648949,300,382.565049
-11.10229,130,382.743659
-4.014006,219,383.009221
-171.163669,114,383.112307
-194.77815,413,383.482528
7.352091,96,383.559509
-20.579522,227,383.782956
28.695754,140,383.945067
-62.452805,85,384.060425
-17.486774,145,384.266834
-8.7589,163,384.490329
-67.885113,114,384.591604
-21.825265,92,384.667718
-44.552142,1000,385.610081
34.507881,313,385.894202
-19.337678,176,386.046986
-20.514633,146,386.229312
-327.163017,467,386.677303
14.582674,104,386.820222
-52.350121,172,387.00614
32.794089,160,387.596866
-95.026144,132,387.751746
-27.044304,1000,388.927127
-38.294225,102,389.014644
13.192859,82,389.103897
-158.116979,116,389.206254
-148.4434,815,390.088091
-181.266569,907,390.880975
-16.431614,170,391.109621
-79.695527,228,391.351229
-170.87716,288,391.742969
-75.568836,181,391.929633
-43.233051,142,392.105998
-122.566574,299,392.403255
2.635318,192,392.588464
-78.82161,148,392.791826
-51.964997,232,393.120085
-186.751195,354,393.608126
0.388034,79,393.680014
3.093033,119,393.782078
17.252013,137,393.977272
-35.152805,154,394.190437
51.055754,1000,395.122407
-14.964948,113,395.271235
11.425034,118,395.409352
-222.171609,277,395.643215
-32.916851,194,395.897702
-156.623691,182,396.060496
25.310791,99,396.173082
-80.701067,100,396.286008
-150.909832,279,396.633814
-13.074126,120,396.735728
-169.526625,97,396.818236
-75.489946,107,396.933557
-52.236824,125,397.104193
-149.478166,124,397.256222
32.687228,147,397.378635
9.690142,168,397.515919
-161.229454,189,397.720141
-87.563129,303,398.037622
-178.273096,93,398.118337
-110.118837,76,398.182293
100.804287,1000,400.379156
37.383932,182,400.641875
-29.093999,1000,401.779711
-182.116587,223,402.027172
36.989073,105,402.127488
-55.392626,192,402.30297
-136.367896,102,402.450688
98.47452,1000,403.539201
-64.914636,156,403.668551
-59.730618,154,403.837081
-94.419946,86,403.91229
-85.377653,277,404.255701
-22.025885,161,404.424958
-34.814913,275,404.763883
-54.254428,362,405.142871
142.173162,1000,406.24087
-9.597005,94,406.317993
-68.277074,104,406.402047
-33.381355,148,406.534505
-66.871336,114,406.673876
-113.557953,196,406.869675
-174.395545,99,407.007137
-147.349143,147,407.144546
-109.205767,185,407.33244
-48.350386,151,407.498743
-159.543964,237,407.785806
81.26986,1000,409.090061
-75.402305,172,409.233874
-89.970386,119,409.365132
-171.94825,252,409.674387
-70.51402,119,409.828695
-93.30382,113,409.92195
-86.785984,175,410.068321
-155.712387,146,410.186537
-86.161732,97,410.31239
126.897427,1000,412.226685
7.745718,282,412.50737
-158.150937,101,412.607398
195.755838,318,413.04836
-167.762904,93,413.17237
-288.881171,446,413.633682
-70.560664,115,413.729191
-48.377246,136,413.83886
-95.849782,140,413.965276
-54.243433,200,414.135639
72.215965,1000,415.250134
-252.577271,508,415.799878
-103.85416,140,415.935461
-164.811995,105,416.076962
1.533566,113,416.17705
-165.886391,91,416.253882
-99.913897,147,416.406326
-207.423771,465,417.040689
-71.60806,158,417.209605
-83.000955,168,417.407277
-60.210997,156,417.580824
-235.95035,176,417.786145
-93.08673,160,417.972554
-180.410509,117,418.10285
235.081736,670,418.718309
6.130761,114,418.823761
-32.542798,434,419.216101
-65.803678,213,419.439504
65.823045,216,419.660777
-171.448141,120,419.787266
-67.542724,76,419.852561
-63.115363,65,419.907997
-47.912463,109,419.999178
-105.252876,440,420.409602
-110.26758,272,420.779946
-81.534634,108,420.908517
23.619686,106,421.043301
38.793654,1000,422.94986
-8.794273,139,423.067544
-153.736496,139,423.221904
-166.117091,389,423.630892
-148.743093,153,423.778419
-36.342075,178,424.004109
-80.113723,83,424.08461
-61.915268,1000,425.161159
-145.669059,490,425.723869
-154.683304,99,425.80846
75.558504,1000,426.780004
114.489973,1000,427.886282
242.376022,725,428.637413
-55.769139,146,428.811135
-168.285984,607,429.397506
-12.148674,173,429.546637
-52.817208,118,429.650864
-172.896567,493,430.108528
-240.649978,297,430.406039
-36.660827,131,430.570581
71.731776,197,430.835546
9.707451,83,430.96015
-134.714772,115,431.11083
-185.030694,410,431.566272
-117.308355,354,431.910721
-47.366709,93,431.989675
44.494235,1000,433.018078
-92.451815,106,433.179616
-261.359217,223,434.183399
-112.611445,107,434.272654
-64.324622,167,434.468065
155.995673,1000,435.576858
-10.004554,116,435.6921
-94.442096,177,435.906147
-33.072277,281,436.209849
-8.465489,139,436.328297
-147.413048,465,436.770704
-54.019056,120,436.869273
-57.186347,1000,438.098175
-112.067638,119,438.195186
-180.069606,516,438.709201
-12.04902,188,438.967666
-65.1277,108,439.11768
139.35959,1000,440.214287
-132.538267,377,440.59136
12.365247,255,440.909487
259.714433,283,441.206476
237.031696,890,442.274802
-208.192975,146,442.440325
-131.754719,99,442.569237
-156.281112,339,443.043536
-139.481807,577,443.693067
-112.375635,413,444.144677
104.667387,1000,445.273704
-23.852365,155,446.060531
263.470353,546,446.583563
-172.925469,110,446.702713
-272.488681,671,447.285252
-140.814111,123,447.418064
18.606629,153,447.599566
240.347845,469,448.197305
-93.523583,332,448.501189
-66.35593,284,448.833524
-176.448308,94,448.910603
-312.51827,619,449.530026
-303.486193,557,450.244396
-182.066708,454,450.740729
-72.348739,169,450.944811
-36.885796,527,451.603365
-208.563596,593,452.251329
-118.71745,425,452.756727
-103.040879,136,452.918677
-185.002103,660,453.552956
-41.227336,216,453.734468
-276.413477,477,454.253243
-57.362074,480,454.676271
113.461062,1000,455.64405
-40.72892,171,455.866945
-20.923538,143,456.061688
-231.546623,318,456.466339
-181.911604,115,456.60814
-137.421539,124,457.527895
-89.852707,1000,458.402769
-275.693528,864,459.508503
-204.154698,469,459.952079
-349.043907,848,460.86414
-87.087193,281,461.111012
295.990066,513,461.565848
215.036098,716,462.363977
-210.932739,512,463.06324
-382.758114,727,463.738321
-199.036994,592,464.50978
-158.056266,1000,465.712442
-284.299308,860,466.66504
-272.279637,387,467.116827
-105.618763,1000,468.137987
-217.306654,1000,470.327189
256.983202,801,471.191661
116.985924,612,471.920515
-266.284771,798,472.906882
-41.08121,1000,474.017665
25.673038,1000,475.051439
-162.870556,94,475.150837
230.341716,794,476.014407
-98.65501,1000,477.105457
-187.497075,117,477.279849
191.824677,717,478.017877
49.111329,1000,479.091055
217.625502,853,480.197122
-102.903539,195,480.368072
-77.835884,158,480.583878
-133.581028,1000,482.739183
283.527763,180,482.948364
3.744527,1000,484.068659
-147.438471,344,484.400998
-142.666486,1000,485.667474
-103.685626,1000,486.865496
11.26809,195,487.016552
-74.814757,151,487.155064
-119.600201,1000,488.10343
-218.722671,726,488.965359
-56.865002,440,489.431409
-159.758016,1000,490.556138
-48.018531,1000,491.808419
148.071714,705,492.51545
-228.514634,517,493.706558
-30.848192,1000,494.911312
125.236389,1000,496.080856
187.402959,675,496.773035
227.607914,784,497.494676
-48.648034,1000,498.516143
164.843961,970,499.639081
5.710225,197,499.812086
-199.31012,709,500.646746
-79.583763,299,500.942571
-268.613624,915,502.028187
72.303909,1000,503.233638
-195.522645,104,503.336148
-11.8185,310,503.69418
-60.191837,1000,505.572138
-310.151275,813,506.466295
225.94761,456,507.015001
-206.555661,387,507.563414
208.274393,201,507.815005
-167.552044,399,508.347005
-226.075123,550,508.968731
-128.387034,381,509.443518
-135.697775,1000,510.577859
-3.229464,164,510.72454
-107.561845,1000,511.766159
-36.60727,224,512.027466
-85.009402,314,512.309407
-158.317467,114,512.423953
-154.200078,477,512.916504
-276.48517,881,513.825353
237.413516,584,514.335411
108.751044,921,515.117686
164.748458,610,515.827561
-97.986071,1000,517.828935
-127.090564,595,518.563439
-88.45975,1000,519.56149
-245.820513,900,520.468917
113.906226,969,521.596498
283.167684,339,521.949032
9.911082,1000,523.120746
-110.525437,1000,524.417546
79.454966,1000,525.663203
-110.275145,1000,527.120152
-199.779757,593,527.762182
-196.28643,611,528.327023
-202.772778,602,529.656703
-117.93883,379,530.152431
-229.495332,792,531.230147
226.216867,700,532.014906
-166.595604,415,532.374948
-183.000077,341,532.75386
-160.383338,263,533.086727
-198.886076,345,533.388975
166.635584,602,534.096221
219.701442,422,534.637174
-235.932218,671,535.444203
153.072096,825,536.305365
42.876448,215,536.627109
-130.096326,118,536.766354
-310.523979,979,537.694927
216.803994,384,538.219395
228.589346,395,538.584313
-230.944188,425,539.08009
235.951851,219,539.278
31.644622,153,539.416083
-192.084382,563,539.922108
201.85434,854,541.606974
-97.57836,1000,542.791614
-191.284481,679,543.665198
-350.635456,644,544.267412
-203.338924,703,545.141479
-316.458156,645,545.938153
270.666703,222,546.178856
231.364631,416,546.697384
-314.377483,882,547.57704
183.884633,606,548.165188
203.926389,817,549.090176
-108.097543,286,549.365872
206.539475,318,549.658849
-92.285321,244,549.941395
-94.675709,257,550.266239
156.26371,505,550.790227
-21.116071,155,550.928246
173.052226,779,551.703972
215.617142,419,552.206789
-147.339969,138,552.369216
-155.077146,386,553.595883
-2.405054,303,553.925299
-159.019413,372,554.413307
-128.226408,151,554.565207
-89.985652,1000,555.603161
-176.84469,140,555.725644
204.113246,204,555.906479
-92.564478,1000,557.031845
253.017787,563,557.625567
-107.688662,319,558.096576
202.640355,932,559.195467
-59.183027,1000,560.422938
-232.074184,964,561.306235
-106.17271,573,562.041547
140.162,848,563.110474
-140.448885,1000,564.333863
-103.793434,513,565.815936
-100.956319,318,566.152359
-193.504602,552,566.757439
-274.557688,867,567.707566
-226.682288,776,568.419246
-157.13124,169,568.589338
-153.065823,477,569.241336
-171.003797,158,569.38309
165.797811,882,570.381897
-163.461648,400,570.896888
119.852294,551,571.48327
-143.164444,1000,572.552781
-163.507816,116,572.719424
210.030349,784,573.72294
0.735855,1000,574.817611
-104.912666,1000,575.970549
163.069124,649,576.723588
-205.034048,437,577.806837
-145.227166,131,577.95321
-125.284701,1000,579.175944
-127.751505,309,579.488491
-176.721024,561,580.166012
-86.812668,1000,581.354465
-111.33188,1000,582.300214
-33.378508,270,582.67149
180.106513,592,583.444766
-63.049627,1000,584.643345
-43.590623,563,585.256126
87.474097,1000,586.296532
-81.234319,1000,587.50793
-47.339808,1000,588.634449
180.579035,739,590.668526
-94.823467,1000,591.710286
234.163031,484,592.268669
-57.39761,469,592.91682
205.64835,619,593.541914
-61.515138,1000,594.500508
-71.685695,1000,595.5108
-58.566443,604,596.035461
-117.784873,1000,597.16292
-126.825771,190,597.356513
-212.853335,189,597.522979
192.477306,367,597.897492
192.321903,654,598.547208
-71.176068,1000,599.653082
-39.585176,293,600.01816
-146.246637,152,600.15358
-60.334481,1000,602.439503
135.025108,569,603.086398
-78.169809,419,603.613293
243.957087,651,604.20676
-41.142345,1000,605.184008
-78.932838,1000,606.437297
-11.648188,1000,607.623732
4.603984,1000,608.772078
-101.131335,166,609.005294
-97.545938,1000,610.292695
200.327652,977,611.369642
-141.43668,135,611.539992
-42.521284,1000,612.585742
-96.822501,1000,614.501258
-100.481036,211,614.6839
-133.359361,1000,615.839655
-6.476306,1000,616.879289
-73.953314,1000,617.973854
-292.140324,675,618.660817
-11.609354,1000,619.866434
-119.460433,1000,621.024936
-63.9816,1000,622.241489
-49.616798,1000,623.259349
-120.332191,1000,624.419552
-83.774013,563,625.156409
-33.49089,1000,627.130363
30.427907,135,627.236346
-118.695845,1000,628.450652
22.971786,1000,629.721239
-124.232295,1000,630.731297
-150.957138,118,630.829391
195.087283,624,631.462687
216.153143,539,631.994783
-70.38039,1000,633.322281
-74.49377,1000,634.539698
-181.086588,894,635.482139
140.083542,848,636.291076
-191.291014,136,636.484474
-2.843969,1000,638.48266
-30.447627,1000,639.589031
-42.788245,1000,640.683819
-23.13795,1000,641.831781
90.441586,916,642.807023
-41.342778,1000,643.981388
-28.678624,1000,645.278386
-176.838672,100,645.367835
-65.581578,1000,646.417612
162.471945,959,647.399382
-111.566888,1000,648.509012
175.540405,945,650.292957
-138.579764,156,650.504501
-102.904551,1000,651.751838
-231.283147,821,652.838949
-189.910774,265,653.166859
-23.045656,1000,654.283722
-56.450589,1000,655.321663
-194.035886,109,655.425752
-92.907949,1000,656.628603
170.583088,720,657.495689
-50.876011,1000,658.60115
-37.663023,1000,659.775696
170.61597,857,660.79178
-71.92633,1000,663.288054
-49.172446,1000,664.543322
52.212066,808,665.603801
228.493251,762,666.504888
-108.640585,662,667.321553
-45.360053,1000,668.512906
-31.96094,1000,669.518174
-104.243584,169,669.666466
-205.454153,222,669.886326
-96.245363,1000,671.005849
198.123964,519,671.512755
-172.059798,313,671.80363
-36.276377,1000,672.816342
166.32094,824,673.605022
-196.077752,602,674.401176
-154.262481,1000,676.525179
-206.636585,189,676.705133
-11.954607,304,677.021376
-200.474273,245,677.287885
237.742896,273,677.639567
-159.082565,914,678.658964
-77.976975,1000,679.822184
-172.7547,1000,680.945684
-94.105256,1000,682.125919
-40.989423,1000,683.284599
-155.333643,168,683.483772
-102.447758,126,683.604447
-100.568267,1000,684.787284
-39.550222,1000,685.992313
-181.121919,264,686.317943
-7.939107,230,686.553805
-177.696478,651,688.222981
-151.598691,151,688.413332
-248.5679,88,688.537649
-142.459703,398,688.903505
-148.131462,309,689.200001
-157.619159,162,689.377496
-105.725706,1000,690.272512
-275.260272,978,691.495015
-191.339879,103,691.583311
-68.467206,1000,692.79891
-129.659731,1000,693.883171
-163.33164,505,694.34719
-61.028403,1000,695.59108
-58.644101,1000,696.717672
-152.766754,367,697.051891
-190.733377,154,697.24005
-155.63706,361,697.565363
-180.130706,160,697.7133
-93.03647,1000,699.569102
-169.351355,657,700.346619
-173.23394,327,700.830364
-135.926523,112,700.999658
-255.661922,719,701.791925
-124.628716,1000,702.938396
-133.086707,1000,703.991874
-180.5116,182,704.266223
0.984989,1000,705.574393
-213.270672,116,705.74053
-258.411616,479,706.228413
-95.89896,1000,707.653993
-177.682038,166,707.877044
-87.271692,1000,709.111228
-50.961673,1000,710.23813
-207.903537,395,710.600537
-22.509193,1000,712.472038
-65.351821,1000,713.634727
-94.20814,1000,714.787807
-77.652059,1000,715.936256
-240.23172,506,716.525756
-214.700659,702,717.355782
-85.212863,1000,718.303099
-222.304626,681,719.061255
-151.07511,902,719.973601
-55.144004,1000,720.866461
-45.20585,1000,721.869999
-104.708239,1000,723.903382
-85.22647,1000,724.979487
-143.423687,406,725.494588
-210.725465,492,726.059661
-169.196415,527,726.702962
-168.191389,302,727.040775
-76.651151,375,727.605715
-78.060888,1000,728.656463
-99.763664,1000,729.926214
-116.652367,1000,730.997934
-128.043631,165,731.179981
-225.671821,882,732.09079
-173.763973,503,732.52704
-5.813014,1000,733.797919
-202.725835,478,734.328679
-207.198325,132,734.444884
-158.918487,555,735.022426
-181.999044,584,736.246721
-168.707471,594,737.022077
-307.153373,888,738.015109
-206.094398,543,738.733892
263.51719,526,739.232467
-115.102399,1000,740.280259
-40.423653,1000,741.408122
-180.505357,203,741.654682
-169.388481,135,741.80288
-78.837251,1000,742.886044
179.831637,767,743.850487
-150.686947,353,744.204142
-178.6922,1000,745.493998
-236.613204,721,746.396024
-149.400952,384,746.969975
-254.120297,703,748.405828
-66.023218,1000,749.409334
-190.743068,297,749.681335
-222.621606,705,750.393832
-264.905604,582,750.94596
-37.701026,1000,752.107933
-73.452591,98,752.221123
-125.948833,1000,753.318199
-150.270439,438,753.883101
-199.992279,127,754.027409
-122.454598,1000,755.202732
-158.465293,151,755.374423
-85.586667,1000,756.550189
-281.064283,819,757.432466
-284.497529,939,758.459133
-43.472721,1000,760.395256
-107.161969,157,760.611889
-221.621524,339,760.976043
-134.855277,171,761.205285
-148.575946,192,761.442541
-179.719416,690,762.224357
-23.595855,1000,763.407724
-209.281059,722,764.29271
-220.503049,656,764.885001
-112.207674,951,766.171782
-136.526545,121,766.350379
-77.771249,1000,767.388246
-242.513392,625,768.099746
-78.099836,245,768.476544
-118.067398,1000,769.452144
200.340353,834,770.221039
92.39185,1000,771.947092
-181.455814,486,772.604398
-249.732756,667,773.422432
-95.317954,1000,774.64964
-243.516021,952,775.844845
38.466655,1000,776.930493
-248.860273,495,777.48783
-205.528288,664,778.166748
-108.583692,221,778.365762
-87.508525,378,778.713704
-44.251846,1000,779.979178
-5.436463,201,780.246143
-101.907961,1000,781.450585
-203.325321,574,782.103447
-291.517618,846,782.978171
51.718582,1000,785.280657
-98.638948,1000,786.482219
-252.391206,788,787.220476
167.042221,622,788.001846
-64.910323,1000,789.114498
-111.947608,1000,790.107223
-183.210387,382,790.586481
-191.928606,646,791.349666
-259.65089,971,792.552981
-232.035751,699,793.334049
-33.83192,1000,794.341216
-164.269431,563,794.866951
-66.150448,1000,796.889048
29.985571,1000,797.958007
31.06214,1000,799.093709
214.586074,776,800.077866
-6.251304,1000,801.237343
-41.032606,1000,802.426522
-134.676684,135,802.630255
172.06468,321,803.036189
-4.03353,1000,804.225612
-15.356837,166,804.415674
210.873593,507,805.015541
171.158488,613,805.711361
16.781349,1000,807.016679
-17.580996,1000,808.160904
-5.542855,1000,810.155951
113.321862,1000,811.295618
-31.328777,1000,812.511476
224.227224,542,813.079147
-92.639622,1000,814.114803
157.827409,1000,815.178189
-51.288811,1000,816.24607
225.522321,941,817.318178
181.863296,447,817.808238
39.538234,1000,819.094077
148.722211,844,820.16844
229.903476,605,821.961049
300.166197,412,822.503237
193.256315,627,823.080082
-8.228352,180,823.339605
23.166031,1000,824.360747
173.590336,739,825.036941
-66.242862,1000,826.038123
-25.625352,271,826.407578
-128.525877,1000,827.596969
152.584425,856,828.682355
237.671417,347,828.993275
141.658905,889,829.942418
-2.041101,365,830.353618
30.375794,1000,831.358883
50.522647,152,831.543501
135.965715,980,832.713072
65.078106,1000,834.77833
203.487564,690,835.690102
110.178489,1000,836.729711
207.182184,525,837.337383
196.045828,680,838.071792
152.932921,618,838.612475
106.524927,1000,839.632971
-13.802348,122,839.807427
-57.924485,433,840.277498
108.29834,1000,841.416448
131.480909,873,842.476176
6.432286,1000,843.557592
204.701186,564,844.081901
256.37475,296,844.399879
234.308311,223,844.625556
2.297436,179,845.831842
105.692386,1000,846.881628
199.47874,399,847.363559
25.542136,1000,848.754234
237.793259,374,849.277169
-11.961274,196,849.501667
261.756611,454,850.074899
21.943678,1000,851.17321
197.914477,584,851.774537
-43.481176,1000,852.724512
196.132601,289,853.065
21.521046,1000,854.158817
251.746142,399,854.62446
195.016986,913,855.785277
275.885896,412,856.384901
193.15616,571,857.048641
228.579955,900,859.121166
229.944619,557,859.815627
158.484932,656,860.621926
-150.674132,113,860.720119
113.304201,975,861.717822
193.929965,665,862.509473
-105.739448,541,863.139498
208.220043,554,863.795376
254.672378,328,864.245024
101.809635,636,864.95557
227.218835,508,865.540727
-53.802772,1000,866.832682
92.898466,1000,867.756438
69.682742,1000,868.96712
219.946532,773,869.772311
251.606164,511,871.220399
243.602025,488,871.815882
287.852962,391,872.396087
199.86874,408,872.96491
244.189392,789,873.817584
149.747362,751,874.489707
228.929704,463,875.079494
29.265419,1000,876.252052
242.691869,532,876.92542
182.499787,626,877.712393
250.985648,309,878.046464
195.048438,553,878.602052
117.190955,1000,879.599223
75.63842,1000,880.905918
244.046418,491,881.344729
78.968456,1000,883.246081
152.840391,729,884.134777
-68.46905,331,884.626705
79.271026,966,885.961557
168.683742,646,886.776479
246.5195,404,887.298073
196.690255,756,888.39686
230.747484,560,889.143715
306.209372,252,889.361253
264.814597,316,889.710613
-19.547572,674,890.33718
247.702268,398,890.738878
-163.09868,287,891.109798
-30.882722,366,891.434548
-123.307388,776,892.435403
-64.221869,467,892.968517
231.894367,506,893.488671
215.02453,625,894.166789
225.116107,629,894.994494
165.070672,738,896.667866
166.657909,486,897.371679
35.878453,1000,898.503325
190.81552,533,899.181565
221.955773,446,899.801709
72.573964,1000,901.102495
-29.734667,1000,902.211707
129.396979,824,903.15376
203.933699,822,904.286545
-32.805354,1000,905.511467
-86.341806,642,906.241407
200.126481,393,906.74518
20.093895,134,906.888938
-93.069271,1000,908.015319
-51.264483,583,910.296889
244.012119,521,910.940145
117.480988,645,911.733667
-116.285644,606,912.465941
-65.043096,422,912.955693
-75.971001,1000,914.100968
170.795066,272,914.501297
253.565052,409,915.020274
186.831695,328,915.325376
-78.683858,1000,916.37188
170.857664,647,917.157696
201.263154,444,917.551193
183.098754,673,918.290215
260.995227,422,918.764848
192.495074,295,919.039776
133.504483,703,919.665041
-51.934202,1000,920.68814
2.62488,291,921.876448
83.623764,946,923.017174
156.601204,877,923.96402
-136.003308,165,924.145524
-138.283864,114,924.287739
97.177057,988,925.462457
169.456977,538,925.966584
224.119934,591,926.594735
164.58604,873,927.650529
266.940693,383,928.157257
231.439871,484,928.728126
238.704908,400,929.30126
-11.287458,449,929.692942
212.547844,415,930.141309
28.718924,262,930.538313
118.638509,998,931.787711
-101.908013,141,931.980008
218.709109,559,932.542581
262.617614,324,932.911597
264.677059,452,934.30191
181.80357,641,935.050462
-183.481927,267,935.364156
-175.995349,488,936.072416
220.204107,548,936.720922
202.899049,432,937.144462
150.795476,786,938.053808
28.506428,1000,939.260019
-27.911642,196,939.500861
-67.61712,556,940.169774
122.187384,762,940.950562
216.571669,858,941.880695
229.240249,583,942.541156
-149.202582,129,942.688168
-42.620327,224,942.880275
-313.302758,728,943.625895
239.025505,553,944.136316
-42.58021,1000,945.260886
-219.833831,524,946.813631
-84.025707,1000,947.928766
-28.119397,1000,948.881443
164.382089,718,949.689835
-27.70821,1000,950.806533
201.987112,548,951.36885
223.50119,401,951.996848
164.663643,619,952.919015
212.182601,528,953.494214
223.827396,547,954.026901
229.199426,474,954.455196
-29.451576,1000,955.603033
-101.778522,188,955.855227
228.193521,326,956.223603
-175.339734,105,956.315712
217.924459,743,957.147911
-18.899377,1000,959.41823
31.146859,1000,960.46285
251.013151,571,961.119954
-49.251461,316,961.402871
164.089905,825,962.339346
-98.073001,1000,963.526801
186.125225,791,964.435973
-152.879721,227,964.695911
234.53108,320,964.986943
188.593906,328,965.283959
-51.90743,209,965.469358
119.54022,1000,966.614137
-140.503282,200,966.893267
229.509972,419,967.449183
57.762481,101,967.536032
212.771197,484,968.150708
213.57785,549,968.799945
223.62818,949,969.808154
144.46344,779,971.571532
-29.090929,263,971.82658
-18.729931,214,972.012156
-141.171332,113,972.179702
227.854174,664,972.850437
185.828337,370,973.179203
-104.49426,429,973.585626
-5.742209,259,973.925784
152.068146,805,974.883646
122.778998,655,975.532867
90.917513,1000,976.562272
226.027009,325,976.851567
257.500272,536,977.389373
-52.405138,1000,978.485829
226.769511,527,979.139506
33.681354,1000,980.371894
-32.656494,1000,981.524986
221.637784,600,983.07702
213.54987,623,983.897027
24.773471,1000,984.805607
-180.587861,217,985.053659
-142.320799,286,985.500049
202.189022,618,986.117994
234.674805,772,986.8815
181.339433,772,987.775765
205.13115,553,988.380109
227.186824,793,989.330331
271.113146,417,989.769321
-12.255336,335,990.093077
53.368755,1000,991.221409
164.501013,569,991.897959
127.443128,827,992.853544
219.739056,731,994.338924
-18.090313,260,994.6245
-73.435756,369,994.971424
194.624593,441,995.642704
-45.781427,281,995.928194
39.187765,1000,996.91178
204.113494,622,997.584105
-11.382006,309,997.859686
98.533553,1000,998.994102
6.980758,201,999.312095
55.299513,1000,1000.516152
58.337136,1000,1001.793
230.145684,463,1002.206072
232.011726,905,1003.106194
