#{"t_start": 1782754242.438147, "env_id": "LunarLander-v3"}
r,l,t
22.734539,160,348.17408
-183.969324,119,348.272655
-105.93416,162,348.406361
-5.200943,100,348.513047
4.091142,142,348.689591
-181.455222,83,348.80004
4.753344,157,348.933047
-130.203139,126,349.035928
-136.234828,149,349.185619
-40.429522,162,349.408909
-191.237972,180,349.561176
-124.030328,167,349.759426
-56.884727,132,349.890885
-23.61202,206,350.083297
-255.919628,530,350.589597
-155.231554,238,350.899642
-59.075625,103,351.020928
-14.594101,151,351.16751
-28.882921,979,352.329482
-30.101673,168,352.471631
-71.42534,126,352.578984
-275.367288,396,353.055583
-80.710535,115,353.210323
-15.253616,152,353.423477
-119.554889,95,353.532506
-39.435811,103,353.619506
3.773733,85,353.689411
-232.714503,110,353.778402
-93.936708,105,353.861355
-59.007814,182,354.097681
-191.804318,94,354.19658
12.908908,221,354.391221
52.97588,163,354.539252
-28.79894,94,354.611618
-11.389898,1000,355.742597
-108.980256,152,355.922471
-206.145566,313,356.227428
-115.187946,244,357.116903
-14.142367,143,357.23425
-37.559445,179,357.443602
32.807712,200,357.609914
2.443028,122,357.740988
-5.890449,131,357.874455
-57.507093,126,357.979859
-199.438195,274,358.280902
-181.603388,107,358.397091
-58.693093,176,358.60038
-36.052293,94,358.677317
-63.388335,108,358.813187
-62.111661,126,358.964028
-122.375806,93,359.048219
-1.135784,156,359.256915
-76.173596,239,359.540285
-11.356684,162,359.688288
-122.582344,143,359.874748
-121.753077,203,360.049874
-215.536151,323,360.408402
-0.824094,172,360.629124
-22.761576,254,360.905128
-27.465208,173,361.147095
-59.556933,118,361.313646
-218.10285,366,361.684505
1.662456,130,361.794677
-128.446488,166,361.949606
-57.244374,133,362.099298
-11.866325,139,362.266438
13.631067,131,362.43485
-81.588124,88,362.508698
-63.632604,75,362.57393
-83.986141,114,362.670569
20.636632,155,362.805456
-165.286246,149,362.9286
-160.595573,195,363.091874
28.691013,1000,364.065537
-53.130917,112,364.174959
6.866041,188,364.350006
-32.201812,556,364.985329
-73.805722,97,365.120019
-29.064876,274,365.378712
-82.457084,472,365.883423
-27.011834,119,366.038289
-46.175729,117,366.191624
-15.839151,424,366.598732
-25.796061,174,366.805059
-167.500022,111,366.94967
-56.532802,102,367.092449
-16.094756,121,367.220472
-211.053889,177,367.366109
-64.29054,167,367.549889
35.302484,110,368.149743
7.102285,138,368.313677
-30.409517,209,368.533319
-126.5265,145,368.687893
-57.783053,94,368.818276
-23.477447,107,368.954357
-21.705436,181,369.111563
-34.556467,171,369.317217
12.322455,110,369.464738
-63.131313,139,369.586941
-188.099662,139,369.731424
-24.539775,115,369.868759
-113.410539,142,369.998929
-5.160978,109,370.087345
103.44598,1000,371.241185
-56.003234,151,371.435741
-119.372575,127,371.599178
-153.330435,148,371.780521
144.82028,833,372.483309
-68.096814,183,372.6371
-109.438895,136,372.749403
-39.183386,138,372.88131
-70.79818,99,372.997824
-193.732743,88,373.119138
-92.76849,224,373.37382
5.867165,195,373.628678
-44.754754,83,373.743607
-74.874591,379,374.148876
-158.834073,359,374.546341
26.461273,161,374.694489
-9.309339,160,374.922874
-29.292624,1000,375.908739
-12.347564,182,376.15453
-72.048,99,376.290138
-16.220637,142,376.48184
-6.840923,177,376.66217
-58.980461,124,376.824367
-116.279952,123,376.967726
-73.482169,98,377.048165
-4.69101,135,377.155453
-193.682232,651,377.748382
-111.616994,324,378.020503
-106.194129,137,378.130002
-84.927586,124,378.287992
-25.519235,209,378.4577
-46.979955,154,378.59853
-144.244017,94,379.157573
-301.059132,185,379.336438
-181.031829,506,379.831842
-161.020648,186,380.018763
-114.62292,363,380.327261
-197.613858,215,380.574088
-138.483119,366,381.034608
8.128971,104,381.146421
-62.376579,126,381.269285
-68.572017,85,381.344332
-71.161548,160,381.550571
111.806152,1000,382.604426
-52.961075,109,382.717328
-109.489569,560,383.42902
-177.9281,347,383.714889
-19.846834,373,384.067746
-49.05914,83,384.136259
-107.48782,118,384.27153
-91.169959,98,384.356241
-5.383968,1000,385.315537
-118.747114,224,385.501581
-71.832365,170,385.646012
-67.028503,124,385.761183
-231.274895,260,385.988357
-161.773089,240,386.197048
-151.516989,125,386.303001
-60.395095,88,386.393941
-44.655339,166,386.539674
-145.932716,151,386.668093
-56.464657,131,386.776794
-84.186985,142,386.899754
-37.872489,166,387.085393
-13.707215,121,387.241495
-64.446244,201,387.519209
-11.108462,234,387.765446
-38.304471,141,387.946924
-97.068457,189,388.114482
-45.484819,138,388.286687
-52.747235,144,388.423054
-64.883813,285,388.752096
-61.232531,188,388.949921
-34.680304,156,389.087693
-84.819311,112,389.184844
-123.069222,144,389.749846
-96.619682,127,389.879541
32.763461,144,390.037115
-11.628064,127,390.141223
-190.413407,770,391.026119
-112.716459,143,391.222908
-21.706786,160,391.368267
-167.031868,221,391.562566
-21.091203,78,391.625635
-139.595512,189,391.778924
-74.593159,112,391.873463
-183.606989,100,391.978121
-61.953345,109,392.122008
-12.662007,186,392.287625
-24.714115,139,392.401676
31.674639,178,392.597526
-53.2097,244,392.826585
-41.683728,143,392.941983
42.866318,155,393.069245
-134.952882,140,393.220187
-79.489489,90,393.294347
-49.081263,102,393.378641
78.225698,1000,394.384112
62.278914,1000,395.512853
-153.788636,106,395.637341
-116.448412,163,395.773664
-234.681982,306,396.196612
-166.264052,138,396.398873
-202.656189,145,396.596482
-150.639116,106,396.749114
-46.735785,486,397.304473
-123.533357,192,397.571288
-128.774355,137,397.677299
-59.815647,144,397.807039
-128.371486,142,397.980288
-111.162404,91,398.058384
-117.972332,147,398.239516
51.306214,1000,399.427333
-87.974827,202,399.682618
-217.71707,88,399.756137
-68.383642,101,399.853969
-88.105425,168,400.076463
5.155741,153,400.252419
-49.939814,192,400.481769
-18.788845,133,401.131323
-13.23223,150,401.303627
-41.99774,127,401.416714
-144.636748,102,401.500125
-184.2448,435,401.930009
10.139139,158,402.155731
-175.153817,362,402.554849
-51.962829,1000,403.706656
-46.616193,139,403.862704
-104.482649,245,404.146003
-40.578997,186,404.390377
-203.642332,269,404.773008
34.427576,1000,405.700384
-164.991764,138,405.878411
-38.436025,147,406.06395
-176.734567,445,406.447614
-32.029149,113,406.545946
-71.747367,1000,407.581755
-211.059944,185,407.831679
23.278845,188,408.060859
-193.0708,99,408.203442
-10.389134,195,408.483086
-56.152871,111,408.592348
-184.886351,98,408.70796
-30.252532,131,408.850295
-124.78773,130,408.979494
-55.624607,1000,410.195262
-137.52551,329,410.591369
-154.553166,159,410.786775
-243.530155,794,411.649751
-112.081521,126,411.810593
-30.168597,163,411.946902
-118.40372,274,412.789362
-33.726453,120,412.905879
17.497168,102,412.990153
-235.533069,386,413.369889
-157.38728,293,413.723296
9.490891,116,413.822817
-90.489719,86,413.893796
-13.471821,139,414.04748
-172.498314,226,414.362691
-11.495733,151,414.548726
-98.253762,215,414.766926
-172.603226,238,414.998364
-107.683926,293,415.316726
-162.205654,149,415.492916
19.729032,1000,416.617947
56.603903,170,416.760725
-174.445057,130,416.873995
-202.752756,125,417.043187
-192.089903,359,417.541836
5.137834,135,417.670144
-22.521185,144,417.812421
-7.538662,142,417.995971
-147.253647,333,418.435758
-56.686555,159,418.587307
-98.642962,173,418.731789
-39.478835,162,418.919954
-139.178097,176,419.163783
-119.337026,142,419.360914
-270.888003,171,419.518744
-41.710615,1000,420.623513
-102.446842,697,421.253243
-40.271148,115,421.347339
-47.016691,601,422.111926
-151.824105,128,422.283076
109.791022,1000,423.217648
-180.579258,519,424.286004
-179.398321,103,424.399256
7.858068,114,424.518154
-222.028229,250,424.809851
82.072033,1000,425.951339
-184.465413,272,426.247463
25.36998,156,426.437075
33.567761,1000,427.375091
66.956815,1000,428.642407
-173.534478,131,428.813011
-219.127809,505,429.294218
23.835932,1000,430.508194
210.760553,459,430.948453
82.030679,1000,431.911012
-173.772612,103,432.00726
-54.361449,168,432.160454
-134.404647,118,432.262124
-8.6457,172,432.408474
-138.185967,227,432.61416
24.017314,226,432.842019
-125.540876,386,433.264554
-113.696416,281,433.68024
84.497266,1000,434.722058
-13.846313,111,434.842859
-171.170381,182,435.555427
-89.737206,106,435.680181
59.437104,1000,436.769266
67.922286,1000,437.817679
206.39237,869,438.7421
-155.847572,225,438.962741
-192.256717,199,439.163359
-145.825214,147,439.33728
-268.800514,1000,440.350284
34.661346,139,440.46824
58.686409,1000,441.439803
-115.072979,115,441.546724
60.338042,1000,442.790076
-140.162733,284,443.141415
-186.987224,359,443.535247
-189.096252,387,443.911574
-196.708215,525,444.563363
-204.041383,318,444.936987
-285.895111,443,445.522536
-101.773482,83,445.59339
-110.924502,131,445.733917
-48.274716,546,447.125246
-343.163858,884,448.148892
28.281016,150,448.361365
-171.66511,820,449.206165
-293.524084,297,449.517112
-294.559283,841,450.518496
-243.763173,266,450.791899
-179.650999,439,451.216149
-267.792753,570,451.860772
-112.815342,202,452.073457
-238.581543,475,452.60814
235.325722,430,453.172897
-237.201173,441,453.688059
-155.248119,128,453.871193
-204.8955,372,454.231784
-162.045006,183,454.409308
-136.566321,391,454.864982
-63.837075,172,455.060509
-167.712922,322,455.454512
192.823773,568,455.98746
171.63036,898,457.011942
-118.524234,111,457.170849
211.994929,260,457.503575
241.998526,488,457.920391
126.798768,1000,459.655177
270.460784,314,459.924417
-256.753181,402,460.439632
-268.779089,443,460.889433
-30.369098,359,461.258901
-160.242872,164,461.41728
-34.160423,320,461.724837
241.759542,673,462.426844
-286.705844,553,462.982966
235.14789,397,463.396743
37.640194,147,463.531117
257.801288,599,464.145777
-241.8879,1000,465.1472
291.433122,570,465.815792
-202.544176,547,466.464084
88.57318,131,466.606354
-63.36071,1000,467.601163
-167.03022,273,467.834345
-83.40363,363,468.312204
137.977403,1000,469.296106
255.17435,541,470.47753
-257.856562,627,471.087749
-180.516169,158,471.287108
-63.222107,104,471.410722
-250.784873,1000,472.59276
273.170187,537,473.184975
172.966976,554,473.696306
-137.863881,326,473.970982
106.688068,863,474.960045
-29.819668,203,475.227979
-142.547947,298,475.619357
44.746857,229,475.86178
-157.318818,247,476.214484
-270.844123,898,477.081609
260.966288,280,477.340683
-248.753074,367,477.712139
-266.983482,734,478.612103
-124.547998,410,479.052028
248.247683,468,479.645539
-112.955956,1000,480.939874
-350.358628,611,482.382514
-342.596405,999,483.710808
-266.771413,303,484.048821
-302.937799,802,485.160662
-158.719419,275,485.471619
151.991053,907,486.5811
-38.530213,125,486.688239
159.380463,707,487.605703
-142.592204,165,487.743753
236.228339,592,488.487283
159.171635,667,489.186972
-240.751019,549,489.764827
-39.642948,143,489.891206
63.57987,1000,490.861542
-92.211568,1000,491.991997
-301.166068,720,492.839322
-230.060812,506,493.529432
-321.783443,759,495.17989
-229.646745,304,495.558882
-111.650655,1000,496.556242
222.517679,478,497.007065
-294.432335,752,497.907411
81.784637,656,498.596241
-235.457775,128,498.718754
-319.203665,797,499.497195
-270.222018,311,499.818321
-168.7957,256,500.185082
-111.038167,1000,501.475434
-362.789426,827,502.457997
19.678639,150,502.650791
-217.499601,1000,503.886381
-182.531231,732,504.7339
-289.529469,539,505.214518
95.558507,775,507.31619
-323.2547,793,508.347341
-133.415325,835,509.182698
-113.344974,1000,510.320184
-180.224786,1000,511.422029
-48.703456,1000,512.60144
-298.27031,696,513.398666
2.637991,227,513.634636
-131.607438,690,514.441526
-26.590852,1000,515.507002
-53.613196,1000,516.714065
-348.653033,475,517.284833
150.972052,715,518.111074
-21.388834,1000,520.351518
166.31302,640,521.089156
-104.273294,1000,522.116593
-167.737376,534,522.863771
-281.764767,700,523.602189
-137.980353,1000,524.510803
-320.283753,440,525.021509
-100.958808,1000,526.370404
-162.113806,91,526.458124
-84.618648,364,526.837835
-128.115377,1000,527.86815
-48.827649,1000,529.116619
-162.543825,1000,530.30908
-31.796375,1000,532.461466
-57.536056,1000,533.503657
-136.583284,1000,534.609789
-48.533081,1000,535.537689
-143.415706,1000,536.663372
-96.179563,1000,537.716908
-66.147299,1000,538.961742
-164.254747,377,539.292725
-31.514353,1000,540.520138
-352.707502,973,541.566318
-100.585224,1000,542.900987
-149.257357,1000,544.993413
97.114892,893,546.004245
-20.572716,1000,547.015927
-104.045406,326,547.304071
-121.037695,1000,548.344545
-136.533734,1000,549.395128
-150.329901,1000,550.556388
-53.225483,1000,551.753592
-140.441792,1000,552.86874
-263.562471,134,553.003068
-15.478698,1000,554.092249
-186.865157,1000,556.358058
-159.799986,1000,557.235283
-99.477586,1000,558.50105
-68.054387,1000,559.717134
-47.867139,1000,560.741846
-135.546306,1000,561.759584
-112.090743,360,562.078551
-93.951414,263,562.426117
-176.913876,942,563.466441
275.558868,514,564.099078
-80.291598,1000,565.32315
-237.907249,761,566.213842
-165.291926,1000,568.155329
-85.813796,1000,569.478184
-137.45719,1000,570.550284
-98.718784,1000,571.625915
-221.958442,542,572.298691
-26.930925,118,572.461582
-171.84011,552,573.102133
-136.806141,1000,574.362288
-119.721471,679,575.171932
-291.215614,748,576.041724
-144.038373,1000,577.217294
-302.22872,931,578.156602
-64.886637,1000,579.34277
-247.355762,388,580.791525
-186.460854,449,581.332713
-183.778924,1000,582.528855
-320.556805,943,583.681856
-73.618534,1000,584.715939
-70.296403,1000,585.777374
121.967076,853,586.666209
-192.945256,518,587.365697
-220.183777,828,588.396096
-111.138454,245,588.765623
-218.672762,536,589.448562
-93.974667,345,589.755501
-139.146122,187,589.918782
-159.216069,494,590.380299
251.326678,322,590.686903
-89.089811,1000,592.029594
110.904116,726,593.869166
-147.921693,145,594.017226
-162.468541,1000,595.053713
-280.035927,895,596.184571
-153.965542,378,596.6967
-284.914753,741,597.477278
-226.223974,673,598.247574
101.554327,903,599.334239
-284.609663,846,600.078916
260.166806,514,600.649136
-95.760104,132,600.794845
-181.35636,459,601.329793
-163.8503,136,601.525053
-175.604753,245,601.879053
-204.350239,240,602.149266
-233.395555,527,602.762711
-306.933937,782,603.476758
-249.345982,716,604.329371
-143.637974,273,605.371184
167.968373,1000,606.419208
-131.461239,347,606.773384
-306.489826,869,607.655458
152.029097,883,608.791169
-62.706386,270,609.135497
-262.972811,528,609.775004
-217.837491,730,610.610101
-176.651153,429,611.068265
-39.571205,162,611.21927
-228.821144,473,611.724264
-249.029602,576,612.252605
-209.475582,428,612.70231
-252.361064,503,613.390259
-166.565865,457,613.887277
127.59214,776,614.737611
-167.13385,252,615.101311
-277.918836,718,615.795128
-133.895013,1000,617.416803
-173.051872,749,618.189777
-39.599378,386,618.540549
-198.377855,445,619.013036
-212.815214,1000,620.240911
-265.526736,799,621.167227
-106.731702,190,621.391933
-216.789492,448,621.785963
143.491299,624,622.416717
-32.586843,249,622.695235
-177.6102,342,623.158832
-22.43296,1000,624.451941
-95.819947,1000,625.561867
-302.530289,944,626.611204
-237.895337,378,627.039672
-57.816071,423,627.472709
-242.499258,1000,629.396749
-170.680008,447,630.037436
16.512059,1000,631.470699
-114.475651,1000,632.470177
-245.186192,1000,633.41839
-10.80922,228,633.649594
-195.568173,754,634.568304
-261.893265,630,635.302415
183.690486,281,635.629104
-268.359607,742,636.440382
-47.494653,1000,637.619529
-184.129612,849,638.747126
-191.541629,413,639.140659
-19.500491,1000,640.137882
-58.150208,1000,642.067112
-35.517065,1000,643.406676
-140.576489,1000,644.564268
-245.62277,668,645.310067
49.573805,1000,646.579534
-237.283479,666,647.239341
-233.481328,501,647.853508
-159.546067,1000,649.116152
228.447801,412,649.588207
176.130899,490,650.158445
-80.133282,1000,651.463855
-235.491033,828,652.362432
-209.097668,192,652.528865
-234.663742,421,654.072689
-346.44154,999,655.044213
-277.218365,630,655.726839
-112.756301,1000,656.999102
-235.396679,590,657.625319
-235.259666,552,658.17631
-208.610201,586,658.952188
-144.145193,1000,660.269806
-278.541093,841,661.1366
-85.274877,1000,662.224603
307.264996,289,662.592409
-159.294603,480,663.10331
-224.875711,839,663.976866
-194.066345,120,664.083581
-84.029838,1000,665.275605
-197.325101,1000,667.350103
-133.087985,1000,668.457618
-198.509877,507,669.075099
-78.106624,1000,670.131383
-223.834892,656,670.869101
-270.03716,657,671.665442
-13.378646,105,671.757562
-181.21138,484,672.375446
-92.507913,1000,673.394887
-135.402011,364,673.863775
-335.642789,953,675.140928
-221.731569,472,675.724371
-144.759377,1000,676.786438
-150.206911,1000,678.557607
-240.0873,891,679.604577
-229.67009,735,680.45031
-248.920666,914,681.267129
-323.34848,944,682.328269
-93.516825,432,682.862458
-95.469354,1000,683.973473
-112.900599,1000,685.460047
-137.965018,1000,686.757831
-219.769858,1000,687.701861
-64.05675,1000,688.911162
-112.193738,1000,691.382261
-93.657111,1000,692.692524
-85.961977,1000,693.872553
-135.846768,1000,694.7887
-87.361342,1000,695.926297
170.954978,526,696.457632
-178.383663,1000,697.526504
-136.861899,1000,698.56145
-82.135652,1000,699.651177
-88.289356,1000,700.609313
242.55306,324,700.994049
-81.65564,1000,702.065506
-61.411878,1000,704.426396
-112.726864,1000,705.622741
15.685937,1000,706.662287
233.831561,230,706.96882
-96.314379,1000,708.200239
-83.053754,173,708.352999
-134.647835,1000,709.472153
-272.899589,844,710.527703
-25.962998,231,710.81739
-158.144865,1000,711.890275
83.604854,966,712.878435
-109.075678,1000,714.123045
172.020466,960,716.386177
-30.415337,1000,717.510189
-59.825044,1000,718.647802
-101.208416,1000,719.825348
-55.14509,1000,720.958599
-249.001543,727,721.874853
276.148245,251,722.18221
139.360707,930,723.351723
-41.905845,1000,724.510067
-83.967074,1000,725.810747
-252.117444,787,726.671724
-84.40661,1000,728.673786
-96.716116,1000,729.79424
236.133271,432,730.209169
108.029723,919,731.288438
25.577312,1000,732.366972
-71.926504,1000,733.440717
-27.202277,1000,734.56111
-274.850935,887,735.522284
-213.917106,863,736.382632
-85.137117,1000,737.582509
-231.546186,727,738.381894
-38.351318,1000,739.499955
-33.004296,448,741.114152
-23.423403,435,741.474464
-212.486911,501,742.055888
-12.024526,1000,743.15413
-39.82664,1000,744.240183
-69.608082,1000,745.447266
-155.773632,195,745.709576
-140.707083,1000,746.777378
-202.932848,835,747.699627
-79.31089,1000,748.85284
-31.784047,1000,749.991071
-86.681325,273,750.260783
-33.104004,1000,751.486503
-79.4026,1000,753.523685
-167.906915,855,754.45255
-106.215772,577,755.139981
-36.463087,1000,756.41233
13.148775,94,756.532844
243.69456,291,756.813497
-67.121417,1000,757.755373
-214.056942,530,758.392025
-52.55058,1000,759.346872
-81.805479,1000,760.409133
-211.77039,512,760.912313
-42.082655,1000,762.00584
-53.310812,1000,763.010257
162.315266,643,764.816568
-107.536984,1000,765.87917
-110.730969,1000,767.130549
-99.535093,190,767.334263
-74.250745,1000,768.667755
-25.738596,1000,769.901458
-33.315107,1000,771.008624
-146.653522,279,771.266788
-156.161146,483,771.693847
111.856971,954,772.830955
-175.876878,994,774.107933
-111.050114,159,774.281087
-86.934243,1000,775.20453
-43.650752,155,775.388712
-269.064819,856,777.339869
-31.254489,1000,778.473835
-73.347278,1000,779.569184
-136.65373,466,780.068653
-228.467678,706,780.859627
-18.654251,1000,782.134331
-289.312439,782,783.128432
43.224773,1000,784.067691
120.786173,939,785.056485
-57.506751,1000,786.12994
-127.157691,510,786.588892
-260.324821,787,787.556611
-106.782352,626,788.161089
-136.872606,274,789.428009
291.734277,558,789.934856
-70.992083,1000,791.218074
-251.937585,730,792.040956
-48.162977,1000,793.22637
-5.968501,1000,794.454703
277.510262,248,794.787196
-33.170704,1000,795.928305
-91.761749,1000,797.166478
-127.411416,1000,798.274116
-79.814451,1000,799.456421
-32.930812,1000,800.689422
-114.912298,1000,802.947592
-208.809601,669,803.641123
68.378837,177,803.863322
-137.864031,1000,804.885292
-114.838103,1000,806.073439
-111.829508,585,806.663108
-82.373382,235,806.868524
-261.124284,969,807.902755
-142.187705,468,808.381226
-90.339905,1000,809.414371
-26.996653,1000,810.822975
-253.214342,761,811.76701
202.547407,391,812.248935
-140.1343,622,812.87045
-173.958433,599,814.437191
114.646434,1000,815.57728
-53.936994,1000,816.573944
103.134888,980,817.730281
-83.061905,631,818.41118
-81.58701,1000,819.465005
-61.505858,1000,820.707541
-53.177079,1000,822.006012
-231.145352,839,822.938218
135.384705,648,823.635235
-125.651616,1000,824.755497
-73.393071,1000,826.732424
245.383783,493,827.312282
-75.892947,1000,828.422432
-106.888,1000,829.547582
-170.294243,518,830.080773
107.384633,879,831.241024
-78.782045,1000,832.543761
-81.91304,79,832.667371
177.686766,561,833.18033
-128.701782,978,834.283827
-39.773207,1000,835.292497
-83.911848,179,835.499867
34.894828,1000,836.687717
-68.369667,1000,838.016209
-95.991639,1000,839.960708
105.772034,909,840.989184
-153.575873,460,841.519552
222.923132,551,842.079189
50.366177,138,842.292497
-215.052193,758,843.269485
-187.133199,618,843.914711
118.952395,913,844.747169
180.269498,848,845.698196
-67.038972,148,845.839592
-125.836988,549,846.477714
-159.649833,437,846.924249
201.949522,316,847.21992
-82.534847,1000,848.284515
-64.13366,1000,849.43995
55.733565,99,849.520711
-58.823278,1000,851.928517
-56.090533,1000,853.061338
-96.17706,1000,854.104521
-118.728465,1000,855.400636
105.027395,881,856.26893
-23.505042,1000,857.158033
-123.907816,1000,858.200841
-143.598063,534,858.789051
-155.507235,734,859.531223
-137.408058,132,859.649506
213.846423,447,860.049658
153.175052,902,861.079148
-92.158138,1000,863.463637
308.912745,211,863.650005
-49.806312,1000,864.745392
-136.530019,280,865.094426
-9.46532,1000,866.167912
-195.799064,1000,867.241277
301.190753,248,867.550563
-159.592324,1000,868.828423
-123.711464,1000,870.082627
205.414158,757,871.042213
139.332033,938,871.957304
-180.221961,606,872.593809
-144.523984,428,873.089993
-24.413624,1000,874.21839
-50.806687,210,875.390147
-172.241546,1000,876.488711
-97.031602,1000,877.715693
-194.987175,751,878.744048
-140.27333,481,879.237278
-29.427818,97,879.324421
-149.788172,368,879.750922
3.618213,1000,880.937086
58.957245,164,881.169154
-196.84039,656,881.987968
-158.351032,357,882.377532
-60.254449,164,882.52352
-17.280749,1000,883.659394
-108.143041,1000,884.778821
-170.130435,109,884.91832
-198.805277,662,885.698792
-58.355702,1000,886.982135
261.367447,329,888.397095
-27.003545,1000,889.646658
-246.528733,809,890.600696
139.92785,992,891.673522
-167.055817,246,891.921633
1.410079,1000,893.051171
-116.585604,574,893.758215
107.601844,959,894.807768
65.501658,1000,896.08761
-74.095924,1000,897.234487
10.806155,1000,898.33222
-32.461889,1000,899.638993
-99.806416,1000,901.735424
-83.940966,1000,902.945305
-64.575859,1000,903.940226
-68.956695,1000,905.113941
67.725489,1000,906.099917
-82.12488,1000,907.145886
-49.378809,1000,908.097223
-5.211275,1000,909.246894
-69.658122,1000,910.39088
-61.334164,1000,911.555888
219.188184,492,913.381723
-143.406591,1000,914.686148
33.539196,1000,915.975363
60.991347,990,916.961475
10.221535,1000,918.1224
23.972059,1000,919.034386
-42.546967,1000,920.184916
135.543681,958,921.242283
48.202222,1000,922.439955
91.369013,1000,923.51715
-135.172384,1000,925.945428
-89.13713,263,926.276407
142.387683,947,927.22594
-45.992046,1000,928.343943
-11.993568,493,928.938011
-77.537501,1000,929.871756
67.803747,1000,931.071312
160.260182,823,931.882208
179.649327,813,932.723761
-42.986956,1000,933.976135
-127.504445,351,934.449349
24.881065,244,934.668858
-67.516392,202,934.845474
-96.736217,1000,935.825188
-202.484411,933,938.129539
179.512992,891,939.176889
34.785395,1000,940.107606
240.786945,664,940.856755
-10.164519,1000,941.963847
-71.010329,1000,942.982287
-116.643647,119,943.127736
187.294495,605,943.960584
-98.707947,1000,944.989812
-8.277206,1000,946.267898
-46.772822,1000,947.205741
-115.649255,1000,948.485572
-60.387448,641,950.432461
79.402899,1000,951.674525
-68.779696,1000,952.842693
-76.049381,1000,954.012714
78.83,818,954.957358
80.317954,541,955.603728
-58.178606,1000,956.60553
-96.986322,1000,957.747585
-107.988616,139,957.932006
-7.104235,1000,959.067299
-100.659376,508,959.565138
-97.757145,500,960.072984
177.885445,539,960.782021
-2.018695,1000,962.868841
168.130123,1000,964.046075
114.644682,1000,965.124697
0.442757,1000,966.070034
-47.161573,1000,967.320396
-186.788727,1000,968.467926
178.783973,773,969.339462
-3.77705,1000,970.536019
106.234252,806,971.589508
-51.577817,1000,972.690365
84.99241,958,973.954265
-103.535913,1000,976.090756
-16.689223,1000,977.186554
-120.072747,148,977.316613
-8.598823,456,977.824677
91.441192,1000,978.798124
-153.669634,1000,979.923287
-59.339595,1000,981.017493
-13.439217,270,981.288905
-39.78152,1000,982.428763
180.075255,407,982.824999
169.499737,732,983.645845
-99.662285,932,984.831401
-95.323374,97,984.944973
140.82594,847,985.811111
-73.171579,363,987.343109
-65.101806,493,987.962398
50.990659,957,989.114917
-248.707826,196,989.380181
148.266396,962,990.715094
226.330026,623,991.301396
132.031754,896,992.308834
51.117989,1000,993.563105
263.028106,282,993.919797
48.421529,1000,995.098077
199.847083,637,995.848631
44.722602,350,996.303821
-165.02466,485,996.930901
170.836459,661,997.789561
0.987048,215,998.015039
95.009056,718,998.760884
-132.910642,847,1000.691509
111.074269,727,1001.550435
101.001361,835,1002.529219
263.994089,535,1003.127561
-44.497912,1000,1004.243618
239.177625,414,1004.686255
218.011079,503,1005.282621
120.225348,957,1006.581422
-60.853435,1000,1007.773224
-53.225467,1000,1008.920578
0.951853,191,1009.153864
146.177402,519,1009.713154
-73.483511,1000,1010.946354
-9.12363,1000,1013.232512
212.812935,764,1014.119895
-99.230137,1000,1015.184542
39.501151,1000,1016.199444
-107.058747,1000,1017.209155
176.780515,961,1018.262622
-21.641818,1000,1019.460378
140.61555,672,1020.111462
5.022302,1000,1021.293579
-257.578977,850,1022.27483
-24.267164,1000,1023.349025
-72.246004,1000,1025.680835
-219.765373,823,1026.677345
109.711626,974,1027.680602
-55.797691,145,1027.821271
-89.372028,1000,1029.174247
-1.081107,1000,1030.376303
-89.23909,1000,1031.734761
232.316608,608,1032.613166
-71.080159,1000,1033.621019
207.023525,879,1034.690915
127.148154,800,1035.69197
-208.907944,895,1036.697616
-60.004786,1000,1038.981442
-127.575903,1000,1039.949948
-36.029998,185,1040.174586
207.725484,533,1040.69628
-28.965523,216,1040.888138
-16.567338,1000,1042.059804
143.97821,697,1042.920589
-107.546203,1000,1044.216439
152.804801,802,1045.27792
-84.589978,1000,1046.532792
36.52719,1000,1047.845871
225.701628,570,1048.536747
-11.362569,1000,1049.568221
-45.485893,1000,1051.858836
119.433347,750,1052.848998
187.592078,729,1053.887072
-89.357598,1000,1055.058006
209.373163,565,1055.725472
176.730431,642,1056.577309
30.508414,1000,1057.62916
-22.096819,212,1057.840704
69.581605,1000,1059.002979
-27.136,1000,1060.275422
177.358899,439,1060.714189
221.472351,299,1061.074418
-30.620197,1000,1062.185013
-20.295067,1000,1064.369705
-34.900088,1000,1065.37612
-78.705444,1000,1066.508892
159.869863,701,1067.266129
-80.21591,1000,1068.482301
165.803398,794,1069.561345
204.725329,519,1070.170519
-157.609387,476,1070.661639
-86.91547,1000,1071.835928
-19.891918,1000,1073.091974
-97.983366,1000,1074.204866
144.030489,789,1075.108996
134.688849,780,1077.137434
-21.822488,1000,1078.320336
8.072636,1000,1079.351277
-46.503976,1000,1080.459149
10.100345,195,1080.727596
153.981949,657,1081.309102
-50.149664,1000,1082.412661
194.360924,835,1083.335055
-8.739822,1000,1084.508844
-40.852905,529,1085.080144
-86.376262,1000,1086.168411
-109.537654,1000,1087.43342
-119.912322,118,1087.542265
-62.305629,1000,1089.781866
-78.088401,1000,1090.967277
228.470566,436,1091.547959
-50.612902,1000,1092.613767
64.935057,1000,1093.779582
-1.137008,337,1094.077489
-82.320222,1000,1095.272208
-31.909548,1000,1096.261707
-62.876114,443,1096.87016
177.409876,837,1097.71896
-126.88466,704,1098.467677
-73.895458,1000,1099.547474
