#{"t_start": 1782751230.0882113, "env_id": "LunarLander-v3"}
r,l,t
286.690824,230,576.29714
172.230435,424,576.656969
-41.015376,1000,577.581869
-32.635709,1000,578.407249
248.070973,258,578.642017
264.728878,287,578.909018
250.641772,525,579.357008
-37.148877,1000,580.256616
261.008839,264,580.473965
109.101776,740,581.073605
-47.413199,1000,581.906327
259.173677,299,582.106978
-11.289711,1000,582.940425
234.475893,362,583.243754
-13.453119,1000,584.057137
103.890688,1000,585.740326
253.473691,584,586.23118
-24.277206,1000,587.057002
243.231306,523,587.493458
236.785348,219,587.637615
6.880539,1000,588.523676
-61.283266,1000,589.404104
227.22232,332,589.693767
-41.480866,1000,590.549343
285.195704,295,590.774024
61.999028,165,590.925733
183.53526,947,591.756947
-9.758364,1000,592.624044
242.883118,399,592.957198
-9.284601,1000,594.42796
115.456133,896,595.17384
282.746551,245,595.399379
167.142196,880,596.223392
258.838524,229,596.407134
10.399696,1000,597.273905
-26.915478,1000,598.073796
-32.714948,1000,598.924169
269.111001,305,599.157314
229.012287,388,599.456595
-56.116102,1000,600.250049
-10.327354,1000,601.02406
85.292879,900,601.773815
-2.180348,1000,603.340759
-34.970529,1000,604.219732
140.054607,1000,605.176292
186.338562,739,605.899271
274.326293,312,606.107305
234.242705,550,606.610845
-18.501419,1000,607.493308
3.985046,1000,608.368092
-30.652573,1000,609.240464
184.404455,597,609.724154
-26.201831,1000,610.543418
-36.098295,1000,611.423852
65.225738,1000,612.940536
267.666347,311,613.241008
237.572983,365,613.540381
-21.603831,1000,614.374096
-4.236159,1000,615.293374
194.294082,677,615.907312
-49.722474,1000,616.740445
276.397038,590,617.238917
-13.714569,1000,618.067805
-6.725573,1000,618.895347
-22.277154,1000,619.757395
266.907544,375,620.040609
-43.615515,1000,620.923873
261.252924,353,621.885783
20.536197,1000,622.7574
17.162182,1000,623.507516
260.439339,210,623.700471
-7.491761,1000,624.574037
263.236545,375,624.944038
2.759393,1000,625.873973
137.268788,713,626.500237
-47.229608,1000,627.35719
12.409421,1000,628.177284
6.882027,1000,629.074091
54.180652,1000,629.898276
128.68299,860,631.357797
175.847219,863,632.016501
3.362945,1000,632.907321
-8.907246,1000,633.774037
22.234821,1000,634.657557
-8.942886,1000,635.473852
-8.934562,1000,636.354246
-24.072015,1000,637.215661
30.678309,1000,638.057113
186.483144,376,638.359864
-20.031512,1000,639.206959
265.243398,290,639.46154
-23.565904,1000,641.114486
205.413601,462,641.507281
12.834652,1000,642.306782
-12.868402,1000,643.146619
-28.261173,1000,643.99845
233.246291,636,644.540119
-39.904324,1000,645.436275
88.373562,1000,646.274007
182.634551,906,647.073911
9.453784,1000,647.874347
-23.27332,1000,648.740765
220.45091,214,648.957246
231.876359,536,650.107392
-2.43579,1000,650.969076
18.335687,1000,651.842249
-8.811429,1000,652.640711
-9.189701,1000,653.473887
13.935975,1000,654.307547
244.816179,381,654.657385
18.080686,1000,655.510911
-15.463568,1000,656.324092
243.939151,339,656.605441
-26.308491,1000,657.478144
233.205221,679,658.00736
251.574358,469,659.142769
52.198637,1000,659.973912
263.411451,249,660.20159
-14.969832,1000,661.011495
247.80297,356,661.323969
233.751983,221,661.524092
66.504505,1000,662.410047
-28.689058,1000,663.20717
49.948765,1000,664.074007
251.814883,672,664.614978
-24.548171,1000,665.423996
-1.658988,1000,666.191431
-4.311228,1000,667.007334
-25.930054,1000,668.562567
224.368507,287,668.740804
198.206207,822,669.473896
252.020114,371,669.840748
271.217305,281,670.05763
201.620335,557,670.557435
32.310548,1000,671.42748
270.751151,625,671.907528
212.578915,259,672.073938
222.270441,678,672.674061
234.346101,221,672.889476
17.425217,1000,673.690261
7.895127,1000,674.57414
211.017634,263,674.807333
245.299375,366,675.141112
2.685055,1000,675.981912
5.347954,1000,677.692581
25.586134,1000,678.540629
-36.881056,1000,679.365292
267.792818,286,679.607405
263.378839,275,679.840843
25.466931,1000,680.757435
257.565317,552,681.224411
228.899198,243,681.44119
-9.835457,1000,682.141375
266.550335,247,682.358978
119.013903,933,683.124123
-2.106518,1000,683.89055
-27.128533,1000,684.740509
-22.706648,1000,686.024526
56.09558,128,686.10767
-12.460227,1000,686.971692
247.130263,216,687.140968
35.50643,139,687.305699
223.782273,491,687.696587
-0.612435,1000,688.524083
17.671527,1000,689.32365
267.259149,263,689.526769
251.003609,413,689.931275
19.319677,1000,690.82686
-16.320699,1000,691.657419
-0.473062,1000,692.440956
13.019766,1000,693.274294
-14.809876,1000,694.171765
-5.70566,1000,695.607466
267.114095,222,695.823765
252.356138,246,696.041308
185.285415,836,696.807588
218.782982,457,697.174011
285.857889,272,697.443059
-11.363433,1000,698.27403
-17.26171,1000,699.077643
222.40918,638,699.612785
247.076862,177,699.757533
237.816977,277,700.007342
15.13563,1000,700.907654
221.740552,252,701.107002
10.571585,1000,701.904726
-10.928881,1000,702.757526
146.046579,981,704.458118
248.0646,191,704.607569
-30.299628,1000,705.424008
265.965765,338,705.729701
212.028653,560,706.192727
263.806151,687,706.747655
-0.000348,1000,707.494003
11.247413,1000,708.35748
8.441228,1000,709.141187
235.057106,334,709.424102
243.912747,348,709.757054
79.059243,1000,710.574468
114.505003,1000,711.424226
30.551442,1000,712.207527
257.320448,283,712.457623
260.734318,301,713.30758
-2.854185,1000,714.218255
-14.947904,1000,715.074516
241.122079,569,715.559124
255.403997,267,715.796783
255.081357,291,716.061484
101.053602,1000,716.801614
1.067205,1000,717.657735
-3.05847,1000,718.457673
-33.511063,1000,719.207396
286.398787,219,719.410739
-34.379742,1000,720.141048
29.292475,145,720.274461
253.43814,253,720.440912
246.134617,564,720.90708
217.750745,382,721.264786
-18.821168,1000,722.77411
210.278929,563,723.306597
228.858008,250,723.544176
262.38682,359,723.860103
261.443787,226,724.061211
4.343312,1000,724.924384
-45.14646,1000,725.674403
261.415145,429,725.957543
245.941004,270,726.19639
243.950554,324,726.474263
239.659846,577,726.989583
242.80138,335,727.22204
262.905298,417,727.574401
254.832982,321,727.85758
242.015803,642,728.444026
234.263827,271,728.672474
230.785595,223,728.877524
29.742724,1000,729.701644
213.631881,788,730.340958
133.958842,994,731.807737
212.666335,226,732.020222
267.519401,219,732.177161
5.188133,1000,732.989059
254.583916,410,733.357638
199.65357,520,733.796709
255.316018,326,733.993726
246.203083,321,734.224345
240.781488,355,734.527661
-37.157367,1000,735.42445
267.101185,369,735.7076
222.809175,236,735.907511
203.617616,988,736.663864
-4.5322,1000,737.424304
126.47601,949,738.29059
181.926449,885,739.024225
38.931007,1000,740.607997
61.753998,173,740.740969
244.564545,369,741.057712
-2.71521,1000,741.957488
18.597745,1000,742.706698
272.921569,177,742.857654
18.426854,1000,743.724362
208.528797,562,744.211656
256.82751,324,744.507757
261.684571,821,745.271708
212.855306,603,745.780295
269.232703,276,745.974351
1.503421,1000,746.80167
231.581459,450,747.174463
254.146514,407,747.541037
-0.953504,1000,748.400539
195.323802,536,749.624617
186.720872,621,750.209807
153.922183,696,750.774246
250.990337,281,750.957612
-43.939133,1000,751.85774
140.340092,841,752.575891
48.910664,1000,753.50538
-23.40556,1000,754.340944
58.352374,144,754.4774
-38.948257,1000,755.290885
224.971054,728,755.957754
126.636242,1000,756.840954
256.485313,293,757.107685
251.915804,245,757.293869
224.395113,410,757.626352
5.843507,1000,758.943985
-5.884457,1000,759.840912
272.329521,249,760.000115
251.361335,301,760.241062
210.664746,193,760.374403
100.048723,930,761.240788
20.105708,1000,762.040541
275.053745,218,762.240932
222.986124,617,762.763507
128.530643,812,763.489773
159.137004,633,763.974415
264.945904,462,764.407912
-10.511563,1000,765.207793
273.069613,283,765.424566
242.595931,345,765.727091
258.944932,314,766.007847
238.071858,288,766.272882
26.272942,1000,767.778148
-7.371716,1000,768.64111
13.899371,1000,769.45802
-6.860634,1000,770.300063
144.714561,714,770.872944
180.082959,848,771.524703
-4.4278,1000,772.361148
279.865849,225,772.560943
264.593168,347,772.906169
257.15929,558,773.395022
131.51362,1000,774.241026
218.855431,234,774.441363
-19.774606,1000,775.303032
-0.785831,1000,776.85807
233.309383,392,777.194892
25.610426,1000,778.051304
233.156643,258,778.295798
262.313209,242,778.441179
-16.282557,1000,779.222738
281.769289,338,779.507968
166.8949,723,780.089136
5.710832,1000,780.89491
73.45351,1000,781.757936
22.73335,1000,782.622795
223.610433,513,783.057632
45.775047,1000,783.8907
275.800719,228,784.096074
206.565986,494,784.507995
-18.466527,1000,785.761215
113.191504,1000,786.60784
300.698586,198,786.805985
252.520876,271,787.040997
229.449215,479,787.444346
242.78908,319,787.64071
187.374086,870,788.358014
275.260931,259,788.574934
3.979453,1000,789.374587
2.510317,1000,790.20539
253.992945,225,790.42153
244.402401,280,790.635816
256.816253,203,790.82427
244.453379,198,790.95789
14.588121,1000,791.798946
258.251292,219,791.996412
290.070998,360,792.29597
291.168525,189,792.4546
161.490394,591,792.941256
149.705296,869,793.694916
153.161803,967,795.007758
289.908261,243,795.224395
243.3988,306,795.44126
-29.368089,1000,796.306888
26.516248,129,796.407909
229.324725,307,796.694836
202.917755,438,797.07438
-194.50623,493,797.544834
274.351267,231,797.757857
229.075579,260,798.007639
267.301355,386,798.322952
187.924146,668,798.805052
39.880803,130,798.924324
50.28326,1000,799.810171
1.35594,1000,800.704242
258.776367,342,800.940951
238.040019,306,801.17461
-5.674518,1000,802.007617
254.425122,289,802.25791
66.382791,133,802.324459
225.965763,402,802.605943
250.630135,264,803.446604
-0.113518,1000,804.307762
13.744722,1000,805.160377
0.284734,1000,806.040669
148.919116,869,806.795151
232.484094,408,807.088399
10.370064,161,807.25364
-23.895818,194,807.411364
274.60224,267,807.657795
266.902886,242,807.874683
18.024292,241,808.074628
-11.896221,1000,808.894722
276.962379,214,809.041447
57.946819,131,809.157782
255.705569,298,809.393058
238.219143,229,809.593931
247.967415,361,809.874608
164.961026,572,810.396342
21.419482,1000,811.241344
238.619614,270,811.474109
281.715866,228,811.674501
228.590994,290,812.207772
287.424667,245,812.441134
-28.701455,1000,813.308298
207.05316,593,813.824568
255.205927,226,814.008126
43.44204,1000,814.830769
260.641197,810,815.508023
191.088877,733,816.174121
298.528455,239,816.395989
229.93947,238,816.602983
187.364231,706,817.224927
6.166274,1000,818.107936
81.155547,160,818.236647
27.013301,1000,819.041563
267.635237,207,819.199277
-8.422949,158,819.341236
174.02248,738,819.957888
261.792647,247,820.19694
-44.913255,204,820.36364
254.040335,192,820.524801
245.325128,298,821.457979
246.344637,746,822.041219
235.595105,231,822.22463
-24.188541,245,822.44134
273.988233,375,822.768868
251.462307,306,823.041277
166.181139,801,823.643773
253.387393,340,823.924403
255.519092,735,824.558118
276.72326,190,824.718868
229.241137,397,825.074583
235.439479,286,825.25777
265.87853,229,825.474154
12.059382,149,825.608069
107.844634,987,826.428223
235.041371,260,826.607985
206.457778,468,827.024624
276.226936,190,827.17793
268.316266,243,827.408133
7.59619,161,827.50743
261.734349,606,828.041364
258.193705,251,828.244526
161.706983,659,828.757976
258.111434,406,829.124949
292.189249,206,829.324702
250.178794,264,829.557771
295.113945,263,830.358398
279.224963,200,830.553627
203.627543,769,831.110497
268.971497,203,831.286297
257.046909,831,831.97717
252.919974,260,832.179583
180.81195,665,832.794197
297.953002,220,832.980855
33.757149,174,833.143777
243.580714,224,833.324629
271.117485,190,833.489611
110.213072,1000,834.341285
-343.222584,129,834.474431
267.077446,259,834.682885
241.961008,265,834.924581
265.078048,254,835.144326
259.40695,414,835.524858
261.308432,360,835.841384
249.807934,253,836.03318
286.198423,266,836.257862
257.765228,323,836.547002
-25.860724,1000,837.241258
241.657433,389,837.574597
250.331169,690,838.199213
-35.678541,1000,839.58084
292.242635,230,839.774779
71.287551,1000,840.607839
277.665206,298,840.883641
277.304634,249,841.077497
153.775562,874,841.757972
111.142019,1000,842.640146
-22.090555,1000,843.474487
255.734798,265,843.708063
61.9528,156,843.828306
272.607138,221,843.974622
198.412532,213,844.141953
164.653774,893,844.907872
277.312269,207,845.093888
238.098919,546,845.574673
229.974572,517,845.974555
278.576526,309,846.224452
-4.577443,1000,847.02474
304.261402,331,847.224525
246.490876,490,848.192918
277.799994,266,848.424794
162.064116,611,848.874611
17.339033,114,848.992873
-13.160776,1000,849.858508
243.180275,254,850.044708
51.346009,1000,850.840298
273.104549,228,851.008187
270.003079,269,851.27503
222.163474,404,851.575217
216.172258,542,852.082129
44.76052,158,852.207925
219.761225,494,852.657915
270.821845,313,852.924769
247.080096,293,853.210972
49.7209,173,853.371905
260.620265,300,853.658212
216.457753,850,854.325125
34.880956,186,854.4999
252.706795,228,854.692944
257.612354,288,854.941466
139.004598,840,855.624527
196.792942,743,856.244381
