#{"t_start": 1782809699.2348628, "env_id": "LunarLander-v3"}
r,l,t
-124.058429,177,378.355446
-71.432137,135,378.515928
-35.57917,112,378.634798
-67.778277,78,378.742435
-170.413982,178,378.930118
-7.91283,150,379.146879
-3.097777,107,379.263452
-77.008475,216,379.521561
-124.422508,87,379.63532
-244.778579,123,379.750289
-23.16458,127,379.85936
-82.847877,137,380.030345
-9.809274,85,380.159557
-17.442272,156,380.363439
16.46265,150,380.563502
13.552948,89,380.687725
-98.08119,127,380.791118
-58.390251,103,380.880202
-97.464464,127,381.023122
-75.268,162,381.233009
-90.943899,236,381.496899
-127.266024,114,381.646934
-86.2892,166,381.902876
-83.706587,147,382.117906
44.459128,1000,383.539252
-207.836055,141,383.730425
6.136534,139,383.88153
-10.929291,108,383.980389
-37.986134,110,384.125517
77.514989,1000,385.567614
-94.573882,200,385.823353
-22.854444,128,386.009637
-38.970645,102,386.134631
-132.205933,242,386.471949
-12.941288,126,386.586527
-208.599626,97,386.684395
-21.518406,133,386.876148
-102.219611,204,387.149644
-100.93574,204,387.430252
-93.351236,91,387.56303
-42.738866,82,387.639113
-55.776579,91,387.77658
-88.354996,166,388.022702
-72.820715,126,388.204391
-117.073123,155,388.388088
-87.740515,108,388.545455
-101.069372,115,388.727551
-109.860443,86,388.84691
-53.124046,121,389.04643
-152.212439,118,389.222818
21.314876,178,389.480264
-111.222034,235,389.833704
-139.412833,179,390.099421
-94.58688,262,390.515184
-15.291917,131,390.765786
-46.272477,133,392.021327
-88.167193,265,392.292655
-67.373345,105,392.430117
-64.438439,134,392.622746
-32.551636,251,392.883789
-81.184341,154,393.125454
-52.691824,162,393.373225
-47.95729,75,393.469377
-92.974522,116,393.630172
-83.611718,189,393.880162
-7.7864,210,394.150309
-58.516941,153,394.299551
-12.538315,141,394.505858
-65.582531,134,394.69282
-77.49469,80,394.802078
-92.89955,1000,396.096705
-86.245375,119,396.246759
5.89367,187,396.514145
-70.304893,231,396.830534
-194.207623,96,396.978798
-129.135424,125,397.147458
-96.841512,140,397.330406
-26.69724,125,397.500406
-34.839985,165,397.681339
-7.819434,127,397.854266
8.978519,115,398.0144
-61.897432,96,398.143783
-36.631665,147,398.300615
-28.151943,103,398.404261
-90.010402,115,398.546869
-67.140377,212,398.780182
-1.075233,94,398.909708
-15.525907,124,399.08038
17.460722,170,399.310655
-43.814513,125,399.447158
-78.723878,121,399.624481
-59.176049,150,399.822455
-35.952618,207,400.096939
-29.000619,149,400.286127
-49.017339,202,400.446964
-81.012841,131,400.56365
-99.67627,155,400.730583
-70.066275,161,400.898884
-191.393907,274,401.25013
3.393328,247,401.503359
-108.706386,227,401.743287
-73.008402,152,401.949331
-55.360321,136,402.147079
-0.677751,311,402.486753
-178.89515,324,402.816922
-107.19202,128,403.003782
-34.598559,123,403.18354
-30.178113,133,403.3726
-77.065863,121,403.545029
-74.425323,162,403.771984
-65.938478,238,404.142417
-10.835444,172,404.363321
-85.06568,81,404.46394
-83.071418,88,405.433489
-5.198267,165,405.663791
-83.511759,141,405.847111
-31.9577,154,406.068497
-107.27089,99,406.211059
-30.572709,157,406.425989
-107.828797,70,406.519668
-121.184466,81,406.635781
-40.08144,154,406.870367
4.726411,124,407.030447
-95.468069,114,407.196931
-137.068139,106,407.299689
36.439988,146,407.426404
-78.130824,347,407.717402
-115.746616,129,407.897078
-99.008117,86,408.011502
-82.588933,247,408.330462
-108.182189,131,408.519974
-32.42025,90,408.630653
-121.407933,160,408.84709
-22.954569,280,409.180679
-146.863506,112,409.317303
-4.657701,124,409.494028
-77.258833,102,409.637531
-58.179226,124,409.778483
-7.909789,130,409.957856
-71.439581,152,410.182417
-30.705136,145,410.388153
-135.596068,184,410.605505
-174.93826,123,410.736764
-55.767914,100,410.88052
-28.334523,112,411.030371
-191.67766,356,411.51331
-3.611375,124,411.680387
-9.084399,253,411.947134
-62.191351,100,412.0928
-140.857449,129,412.292361
15.45155,140,412.49783
-84.952184,153,412.730545
0.207835,152,412.951918
-44.359384,106,413.09704
-73.817285,104,413.26812
-144.618541,212,413.580475
-16.129773,121,413.781142
-97.800119,152,413.980514
-124.016622,153,414.130425
-153.485793,299,414.454653
-119.57325,109,414.625387
-198.609094,97,414.730705
-28.421438,149,414.963732
-77.909315,185,415.26379
-41.724353,158,415.524589
-80.92008,200,415.827876
-17.801644,117,415.997191
-122.742955,242,416.347344
-55.577486,262,416.700076
-63.970395,249,416.974396
-91.856004,99,417.058678
-124.88621,431,417.599072
-6.120036,138,417.833575
-24.320271,130,418.005571
-66.757745,102,418.121707
-123.026229,207,418.447159
-36.373567,113,418.60073
-184.462866,121,419.45538
-184.338192,209,419.7403
-4.058422,140,419.930488
28.030323,187,420.139591
-92.262326,107,420.284082
-10.506156,140,420.474297
-130.802892,235,420.799545
13.177144,159,421.022009
-23.616881,157,421.2429
-89.151466,112,421.397226
-47.444436,140,421.580459
-35.416165,84,421.706148
-113.394262,142,421.906617
-57.887806,79,422.016492
-89.684186,132,422.197555
-36.078761,96,422.334336
-296.922862,362,422.81227
19.746577,116,422.966479
-94.065579,239,423.317993
-52.310716,185,423.584073
-122.937355,116,423.728359
-47.538191,133,423.89126
-24.661382,99,424.007303
-4.46927,157,424.133129
-30.156872,122,424.255685
-96.36897,108,424.407142
80.739352,1000,425.822583
-135.562249,102,425.950856
-17.699267,126,426.114772
-35.133549,190,426.387458
-31.486806,111,426.534242
13.715161,160,426.723543
-14.600917,210,426.966446
-202.779987,123,427.134356
21.106819,137,427.334244
-68.138187,143,427.523515
-45.347824,105,427.674678
-73.40079,134,427.798808
18.621269,133,428.00178
-84.996876,261,428.374663
-28.038797,89,428.476523
-65.704527,95,428.734681
-167.133379,112,428.959787
-114.957963,106,429.147342
-37.466132,165,429.472354
7.986986,125,429.693298
-17.693526,172,429.973139
-137.928938,123,430.162649
-164.233588,124,430.347418
-104.511665,301,430.755562
-82.274344,142,430.930713
-236.071233,96,431.080985
-138.545518,315,431.524185
10.404213,98,431.675536
-125.53108,151,431.91699
-21.379146,199,432.228398
-51.997799,115,432.397429
-24.085743,118,432.527638
21.480765,208,432.745422
-33.40396,138,432.9307
-183.579922,104,433.097428
-89.794241,323,434.295671
26.325837,184,434.551939
1.768424,148,434.763276
-30.608743,232,435.083778
-133.664807,94,435.224517
28.398699,1000,436.581031
-33.867393,96,436.675564
61.513987,1000,437.897469
-77.654063,190,438.157726
-33.54841,121,438.330724
7.728715,174,438.564166
-115.980008,124,438.747332
-36.613113,92,438.877132
-92.2885,86,439.000781
-86.663647,247,439.341426
-150.105434,98,439.464095
-184.36278,175,439.719853
-71.266577,112,439.851063
-40.948215,223,440.147511
-58.51742,90,440.283497
-9.741433,157,440.501413
26.539384,208,440.791437
-100.11404,119,440.96053
-308.100429,139,441.14753
-86.437473,122,441.314024
-115.170125,102,441.463593
-49.072397,202,441.663817
-163.921134,223,441.941806
-141.105507,169,442.13981
-24.012456,252,442.428286
-217.609153,194,442.701859
8.035837,165,442.93287
21.092899,224,443.17107
-49.594789,124,443.299541
120.025974,1000,444.647479
-239.538725,254,444.952723
-83.84103,144,445.109876
-42.858982,318,445.561022
-147.456938,90,445.670696
-32.552297,315,446.021141
-145.5407,246,446.350472
-162.422921,132,446.538263
-10.966432,211,446.801602
-121.659944,94,446.915074
16.746412,195,448.138491
-138.453626,314,448.579784
-5.866062,210,448.87253
18.492634,118,449.039762
-105.947044,195,449.217387
81.788918,1000,450.603256
-232.006165,796,451.447468
-81.556191,121,451.547698
-107.114575,186,451.747395
-23.88796,179,451.98079
-116.048412,197,452.272759
-36.936656,132,452.463177
-70.890143,102,452.604602
-6.287097,119,452.750592
52.04033,156,452.897623
-46.82384,88,453.018925
-124.615862,94,453.147433
10.768847,169,453.384084
-41.868184,103,453.522189
15.757601,316,453.917786
32.182848,181,454.105706
-156.027488,418,454.580791
-141.990546,144,454.740982
-39.887286,144,454.865214
-41.500355,178,455.064331
12.586573,96,455.164293
-20.644561,147,455.38242
-17.133832,185,455.640744
-235.110028,96,455.774136
-85.917852,158,455.980999
-36.408266,119,456.15402
-123.327436,148,456.362671
61.959193,1000,457.763928
-24.114058,129,457.947476
-51.896494,187,458.127466
-19.393039,118,458.250096
-134.0324,209,458.531385
-182.152327,109,458.696286
41.796776,122,458.864265
30.351268,209,459.150483
-73.491287,190,459.397808
-49.485373,134,459.564248
27.145178,117,459.709261
9.779887,106,459.797512
-59.932883,130,459.930861
-208.261273,120,460.101187
-173.662168,86,460.211694
-93.154859,114,460.312121
7.222521,100,460.402152
-163.45808,148,461.249669
-95.141661,483,461.862599
-36.872219,197,462.131228
-137.68743,216,462.431015
-69.009032,87,462.564442
-68.415786,128,462.744201
-77.30535,313,463.187402
-88.331864,275,463.553114
-28.352603,165,463.730933
-17.134113,147,463.931015
178.547728,423,464.454339
2.407269,152,464.634877
-61.634934,246,464.981111
283.56498,304,465.415916
13.131112,1000,466.806656
-84.90427,126,466.985235
-67.716802,282,467.327292
6.526181,210,467.50834
-81.39803,179,467.76117
-93.257362,159,467.984529
-63.631069,141,468.178182
-32.850282,190,468.416752
-50.095581,150,468.625279
-111.930318,171,468.865908
-105.320235,132,469.053958
128.055958,791,470.064454
-258.697084,212,470.331171
-19.18577,106,470.486294
77.880899,1000,471.864268
-50.260994,124,471.997905
-12.298734,97,472.091043
-180.980476,126,472.26946
-59.167814,133,472.460139
17.92109,1000,473.797238
-9.978306,278,474.163022
7.591121,119,474.324624
-125.854219,105,474.473274
-53.464604,191,475.30879
-234.788662,272,475.700946
-30.798784,168,475.922445
-30.533066,149,476.127271
27.681773,116,476.288731
-144.651541,282,476.630978
-73.896964,293,477.008106
-12.831529,163,477.231228
84.42493,1000,478.581419
-31.154845,148,478.781066
42.985382,1000,480.181083
-57.048514,95,480.31798
-56.519345,184,480.55125
-68.19592,194,480.781332
-79.529924,157,480.947416
-57.970815,161,481.097761
-121.914013,196,481.364548
76.816201,1000,482.764909
-159.523716,384,483.226229
-97.09674,385,483.781698
30.844562,218,484.081569
-19.884992,211,484.301111
29.685101,93,484.382135
238.131253,464,484.937797
130.573611,1000,486.204037
34.203054,1000,487.529332
-93.992636,153,487.687727
-79.425803,142,487.831365
-196.803738,388,489.178741
7.377584,220,489.381532
-25.082021,197,489.642219
-51.67204,186,489.912883
-24.368506,95,490.048452
-72.909697,185,490.297816
-22.811512,112,490.393077
74.259861,1000,491.703931
-113.765851,91,491.796564
-174.306375,107,491.892593
-203.306464,379,492.34201
-27.382549,1000,493.723117
29.918394,129,493.919263
-59.330176,150,494.129433
-55.256448,127,494.310519
-63.505986,154,494.523568
-20.11005,1000,495.938569
134.480598,1000,497.226478
-50.73062,206,497.45154
120.975363,1000,498.704028
-183.250144,462,499.265314
-87.092534,195,499.471617
-40.831493,357,499.971777
-129.360647,306,500.408577
39.393556,136,500.55212
-205.372198,348,500.947995
112.138438,803,502.880027
-248.622339,207,503.100211
-48.824757,189,503.347064
-55.332979,299,503.747596
-237.00218,359,504.176073
-39.660169,246,504.484914
-24.289402,129,504.669399
-72.113081,146,504.85162
-2.799952,209,505.148142
3.842505,93,505.281345
-64.494887,276,505.683865
-91.635307,249,506.048127
23.142764,176,506.302329
-21.246124,210,506.547731
82.342165,1000,507.652582
-85.901988,144,507.848163
7.858355,138,507.998285
-229.768391,334,508.394219
-125.086046,237,508.736411
-178.134907,398,509.298218
-99.552458,362,509.63342
28.692148,172,509.884519
195.754416,533,510.5332
222.858201,528,511.291132
-80.01253,328,511.754306
-127.180032,154,511.923595
-57.41153,185,512.159244
-128.173433,312,512.616469
-49.307521,155,512.788343
-82.513285,114,512.948307
-61.219071,434,513.531468
-71.075278,93,513.65604
91.449,1000,514.931762
111.954751,1000,517.107134
-32.653789,92,517.228179
8.576496,203,517.409153
-46.654568,147,517.552896
-310.940251,169,517.781649
-32.28771,256,518.165784
183.239233,570,518.98449
203.576313,499,519.533177
186.661301,377,520.079497
-209.824158,318,520.531572
14.911995,143,520.738214
-161.656837,142,520.886994
29.50071,163,521.126004
-78.842873,137,521.323591
-20.967107,208,521.548383
171.671229,892,522.735622
-23.501112,138,522.852252
226.755994,261,523.216744
-161.689688,321,523.622817
-62.948306,177,523.886035
226.005998,599,524.687982
185.346206,571,525.481594
158.395448,405,526.056068
-153.280461,673,526.830262
-60.985856,209,527.126893
46.037524,1000,528.442647
214.427267,649,529.261874
220.580046,597,530.889662
-77.653823,139,531.031642
9.363512,1000,532.468244
1.445283,291,532.848476
129.106941,1000,534.22504
203.894731,790,535.281411
16.106236,99,535.398205
208.97053,768,536.517227
-65.349304,199,536.808028
0.812576,152,537.031799
-223.101663,295,537.456697
-171.719158,469,538.105839
199.015745,647,538.984226
-62.15874,153,539.198504
-56.026669,163,539.446418
227.478488,483,539.950865
-124.888083,228,540.229116
-93.822811,142,540.42993
-29.891727,148,540.631901
155.223145,914,541.882218
-139.473269,182,542.148438
-231.439021,554,542.946835
229.71158,968,545.131976
250.946817,296,545.68192
-86.632068,327,546.298651
-41.839998,231,546.771404
16.237094,114,546.982083
-58.548663,175,547.327125
223.091587,767,548.475933
-191.037075,360,548.967687
-129.107431,124,549.152189
119.418759,451,549.876944
-218.4371,408,550.519683
-131.293763,623,551.502288
-87.392218,146,551.753556
-55.337444,180,551.998887
82.068089,1000,553.498596
-52.438195,188,553.797526
13.796485,119,553.985536
-273.367143,577,554.901093
-64.49286,125,555.101938
-167.097343,196,555.413082
-129.695854,307,555.918538
-9.622178,106,556.098802
-86.250759,417,556.772382
206.24097,481,557.498223
-247.894516,392,558.065555
-200.297719,419,558.708575
-110.752742,97,558.865453
-71.4878,211,559.22128
201.161813,291,559.706012
-161.891817,261,560.139042
258.419809,349,560.674646
-231.243693,662,562.486276
-84.33889,285,562.865531
-9.822903,104,562.989079
234.235604,270,563.372146
-47.870955,229,563.699238
268.63717,467,564.34232
-139.216514,292,564.732291
186.378179,571,565.551889
48.489308,1000,566.882208
210.244325,432,567.487314
-91.503797,141,567.61725
215.229796,390,568.1487
172.227239,421,568.657304
-50.733504,137,568.817244
-43.433757,317,569.098753
-8.939044,119,569.26529
-127.99755,325,569.723558
191.211796,418,570.322258
206.60552,525,570.943543
201.283326,509,571.587186
76.490558,1000,572.886294
219.493171,976,574.132201
112.860152,748,575.841279
-7.781949,139,576.016268
168.500111,330,576.433961
208.553622,431,577.098785
-180.325251,483,577.749047
-123.493175,340,578.250817
44.670501,133,578.443686
57.888344,238,578.756525
-132.311019,239,579.07842
255.182686,298,579.512266
256.317515,383,580.062467
-193.222152,1000,581.512057
241.687213,251,581.80301
-199.357347,415,582.358381
158.982195,351,582.865454
172.865272,474,583.521495
180.554207,492,584.116255
27.454637,209,584.365634
-128.408151,249,584.732331
188.839751,408,585.313196
-144.20084,314,585.648704
72.437288,590,586.344656
188.592419,524,587.057903
139.898768,451,587.701593
145.455439,602,588.420439
-115.068226,259,588.790265
219.327625,375,590.198987
7.904034,173,590.447277
18.25894,165,590.653119
-219.152518,302,591.102204
34.086064,110,591.238923
-125.188821,134,591.40249
202.259984,572,592.152591
-265.941619,470,592.798909
220.962644,291,593.245158
-81.86416,317,593.699279
100.601583,506,594.363491
-50.053624,255,594.675857
-209.787254,381,595.222494
-32.520897,169,595.465724
227.494584,439,596.097592
-116.673246,146,596.277128
-91.836231,474,596.965675
185.538435,347,597.473198
-63.741153,192,597.733009
-199.835886,444,598.325965
-346.140556,884,599.682176
229.574574,680,600.832472
252.107644,476,601.656626
-113.195927,777,602.766794
214.81109,356,603.324408
216.940742,887,605.549478
185.574054,389,606.099041
215.128739,392,606.679467
-167.305685,334,607.149017
-66.921597,154,607.382334
-157.108879,349,607.882736
-226.878172,751,608.839485
149.466226,564,609.66866
203.596323,489,610.254218
184.207558,419,610.849182
3.228029,1000,612.250345
-17.808995,229,612.55411
-261.271664,953,613.877328
-172.032085,434,614.495043
-296.824558,764,615.579306
-71.136295,296,615.882443
156.337182,938,617.182476
205.061296,713,618.176195
29.312691,129,618.282526
98.561268,1000,620.827556
-263.752996,710,621.782619
157.494104,571,622.584408
233.567928,289,622.948694
-134.573721,415,623.419493
155.857408,464,624.095244
230.355079,450,624.666171
-310.701967,846,625.849306
-275.573634,811,626.737938
-39.253485,271,627.135886
-205.115305,475,627.828487
84.219123,1000,629.182565
117.337206,720,630.032657
100.939164,869,631.175658
265.449218,330,631.671416
215.950836,339,632.172338
-181.935712,351,632.710374
230.605818,556,634.662873
181.859772,420,635.151818
221.507648,530,635.885249
-203.884965,368,636.43319
-287.860744,749,637.411042
119.12363,519,638.119534
149.811962,562,638.899425
188.43676,717,639.955109
249.53806,345,640.466019
151.35778,712,641.299458
216.340377,459,641.833225
266.871022,303,642.254087
-249.671056,647,643.041355
197.183384,603,643.732875
170.812273,518,644.466131
219.641491,488,645.128371
-221.686762,749,646.038453
242.058315,328,646.444624
-338.217022,875,647.59961
18.350688,172,648.922093
116.029858,758,650.02724
-222.173884,486,650.749831
-185.980624,474,651.454329
-198.757638,470,652.015189
186.212263,285,652.317383
-305.617332,691,653.279734
-46.027939,1000,654.633337
281.309663,265,654.866405
234.768819,388,655.340947
-166.688086,365,655.811025
222.602551,366,656.347649
-84.207181,1000,657.826216
198.655309,493,658.547305
236.354969,497,659.237365
179.853698,605,659.788692
-287.713642,794,660.628221
168.962039,404,661.133245
200.706019,331,661.433474
184.917288,443,662.545356
158.613115,587,663.354213
223.582032,448,663.965873
-41.966738,294,664.403411
173.915395,625,665.158161
220.913113,352,665.626689
203.869952,342,666.074692
187.209696,490,666.791331
175.101535,931,667.993486
124.983643,596,668.874003
167.676085,455,669.532936
137.689323,780,670.689157
-81.37472,264,671.066422
-374.259718,844,672.233369
-87.606104,1000,673.549915
-5.580743,1000,674.890735
173.649726,561,675.747865
204.281075,442,677.321709
86.201194,1000,678.639147
237.107626,524,679.299934
234.391188,416,679.916182
232.678471,389,680.383122
178.093334,465,681.053277
224.75621,353,681.423189
179.958375,489,682.0834
245.00362,420,682.656427
170.928211,530,683.38523
214.725753,447,683.983361
219.173481,457,684.632859
-102.865107,1000,685.973146
236.598476,399,686.566098
217.716707,467,687.130595
169.831625,649,687.949961
216.999779,365,688.399605
183.942706,329,688.945568
198.051993,422,689.553413
195.824874,469,690.354662
257.700841,343,692.032852
-95.0635,304,692.328399
223.631567,489,692.967397
185.711977,565,693.766447
178.449874,627,694.524618
-36.704432,134,694.733865
-63.890749,405,695.252645
-24.83753,305,695.566663
186.918931,319,695.963067
218.458913,458,696.549987
204.613322,478,697.270199
139.253324,573,698.082197
164.359313,501,698.771096
-115.063941,560,699.591825
-116.56534,123,699.753942
-43.93129,462,700.445911
89.727306,1000,701.733546
168.350855,778,702.737428
164.685233,699,703.74873
189.947324,506,704.259394
186.666928,507,704.883769
-338.436217,777,707.159826
50.102818,963,708.500109
213.450664,537,709.037129
143.81786,475,709.642354
106.631643,792,710.7505
119.701114,755,711.866821
172.713902,627,712.819759
-160.492388,524,713.55034
69.112044,768,714.570583
188.94684,439,715.106292
-367.999104,933,716.399693
-121.671816,1000,717.79903
24.476444,1000,719.263964
203.969153,407,719.861872
234.479421,370,721.804765
22.209501,1000,723.223796
196.961607,696,724.230633
193.162458,624,725.091807
234.930043,561,725.883303
-27.087124,1000,727.327956
148.840115,683,728.233802
-138.182352,1000,729.542807
194.74599,552,730.360892
194.385154,663,731.282998
-106.725196,1000,732.836834
-21.086907,1000,734.169995
149.547965,647,735.034512
-90.730208,1000,737.986083
-137.716143,1000,739.24413
-100.800765,436,739.908795
-235.785545,478,740.62983
86.224077,741,741.733387
187.157984,510,742.392993
179.613128,387,742.984536
251.629143,314,743.268783
206.073436,413,743.770554
-198.419023,496,744.51881
144.015925,568,745.352016
200.617042,485,746.111704
-175.973676,1000,747.615206
-99.393812,208,747.986601
-208.839817,1000,749.419081
184.308841,647,750.486666
145.267379,801,753.284844
-153.356986,1000,754.765646
185.307641,543,755.419007
188.607891,559,756.25799
-303.498641,873,757.431514
-133.890446,1000,758.821193
-276.87434,790,759.998909
-151.452935,1000,761.395054
202.34528,762,762.388507
-156.802997,1000,763.905802
-157.89338,1000,765.436507
-223.724846,631,766.404628
-178.950849,1000,769.900976
168.957601,498,770.639344
-169.973947,953,771.950464
-186.594788,106,772.118357
-160.272014,1000,773.543396
216.905771,465,774.21929
224.294175,387,774.87908
-158.34148,1000,776.639567
-337.575111,946,778.284909
-169.055212,1000,779.923327
-307.712974,834,781.344631
163.925894,586,782.358877
-137.186378,1000,784.023395
296.501206,206,784.387846
-136.231919,1000,787.754993
231.646653,588,788.585953
-141.589448,1000,789.986023
186.898487,630,790.885982
-342.051108,978,792.26737
201.717191,579,793.004023
-154.035427,1000,794.451107
-18.158104,1000,795.912741
-270.784967,844,797.027607
-259.121606,843,797.934034
-114.087538,1000,799.332609
-174.849559,1000,800.693406
-216.71901,1000,803.3712
-131.586546,239,803.729683
-126.037696,286,804.089452
-85.489506,1000,805.464132
-224.570151,503,806.184832
-148.518693,1000,807.724609
191.259618,327,808.203207
-213.457846,554,809.037116
-131.551062,1000,810.459015
-206.844994,1000,811.830659
-281.142896,718,812.797677
-232.423465,585,813.678823
-170.019235,408,814.230636
-204.631189,444,814.884696
-167.252448,1000,816.412732
-189.496461,1000,819.238233
15.036566,1000,820.617384
215.219294,863,821.869927
-230.363774,570,822.738595
115.630683,631,823.628899
-3.473334,1000,825.028921
-215.277005,756,826.086453
-201.45977,1000,827.573972
-114.870478,1000,829.317769
-184.48802,1000,830.903205
159.873145,944,832.370851
-238.343464,495,834.386585
-307.789478,889,835.730319
-82.045872,1000,837.168646
191.242384,611,838.024117
74.714778,980,839.486891
-133.133261,1000,840.972262
99.596323,873,842.235232
-197.012359,1000,843.555176
74.085463,1000,844.969046
-83.312406,1000,846.402398
-97.97404,334,846.734596
-104.195676,377,847.235221
135.763909,703,848.195487
-90.465627,1000,851.21956
-230.376877,1000,852.555454
-144.955196,1000,853.970583
216.417742,366,854.527289
155.625515,683,855.415979
206.587235,519,856.042347
184.077224,651,856.916439
205.261128,392,857.372081
-71.370979,1000,858.967518
211.419731,523,859.768817
155.110782,831,861.210508
233.960149,728,862.280222
187.588812,512,863.035368
-164.76315,1000,866.336615
-75.291232,1000,867.89135
200.582869,965,869.33545
216.714758,334,869.839961
236.346707,249,870.186631
-126.783139,1000,871.636424
211.150589,788,872.737125
80.232423,839,873.908223
268.522,430,874.550866
197.812632,384,875.13242
24.71455,144,875.347071
-45.29287,115,875.517799
211.512946,387,876.11259
150.985899,837,877.356715
-196.662413,702,878.403748
-263.064805,418,879.03723
210.669205,607,879.759786
-97.132893,542,880.588087
213.041986,507,882.94754
120.070546,664,883.714813
147.022543,659,884.653867
140.538823,773,885.837567
182.048849,591,886.720494
6.691185,1000,887.976296
148.610165,876,889.188012
161.414381,728,890.232539
220.790796,380,890.769339
102.217027,990,892.235673
252.35604,378,892.846375
-14.717773,1000,894.36331
25.699339,1000,896.079595
136.845953,776,898.232766
-219.669857,585,898.940867
-225.392504,439,899.622126
-257.157909,805,900.830817
-156.305616,1000,902.285685
-238.759624,542,903.084773
-38.59311,201,903.395295
-235.307957,989,904.731874
-143.524462,1000,906.127678
4.435594,1000,907.304841
155.77105,609,908.1358
231.435443,498,908.818712
194.271399,402,909.38829
-188.490071,590,910.135921
-21.59189,281,910.508349
-205.366202,304,911.03224
-184.872889,1000,913.473339
238.339207,444,914.106163
-147.547344,206,914.427181
-205.111803,447,915.052553
-138.737282,359,915.509076
-323.976954,725,916.29228
203.360016,669,917.203875
278.441876,299,917.59897
-265.708146,630,918.485947
-226.504814,834,919.559228
163.54538,495,920.185977
-222.394077,741,921.213848
162.707608,629,922.136302
-58.948874,360,922.650338
-230.376347,717,923.68705
-62.372421,197,923.907627
-303.391355,691,924.672892
-38.327763,153,924.826409
-196.040895,418,925.411898
128.309335,809,927.475665
-321.262976,857,928.752266
-270.964778,732,929.75293
-218.862009,540,930.552706
-85.009711,319,931.009691
-84.352772,319,931.420958
192.757738,281,931.752835
231.639627,354,932.285808
255.512726,361,932.825347
-165.690743,465,933.405951
-264.57456,823,934.624372
-197.187551,611,935.486105
-265.877306,458,936.178424
-205.36862,442,936.838755
-192.927007,396,937.336167
-265.395045,827,938.533109
-232.780095,622,939.193249
-207.854554,458,939.779762
-297.683755,766,940.78623
-228.709115,514,942.307525
-255.365235,465,942.86545
-277.940475,624,943.739798
-246.016451,588,944.55624
-287.45276,780,945.489747
192.972096,762,946.586799
-244.215301,477,947.309658
-236.485936,739,948.155836
-38.709625,1000,949.569735
59.056304,1000,951.069614
-181.295845,490,951.742366
-59.664845,474,952.365373
-282.510118,878,953.587799
-229.541035,778,954.57108
239.053973,365,955.079006
224.075149,427,956.589143
-2.883374,174,956.807389
-224.991238,827,958.003425
-328.359036,882,959.269157
-240.685104,572,959.923516
-263.729838,669,960.938792
-300.584287,700,961.94092
-256.04874,686,962.9536
182.560592,404,963.560744
20.18118,93,963.697071
-134.561611,128,963.886556
56.822962,1000,965.307622
-157.823009,523,966.044499
-215.935861,476,966.731943
-211.497307,605,967.645292
-149.204821,335,967.988904
-354.899857,987,969.440001
120.620637,623,970.182676
156.209396,836,972.269031
-311.764001,823,973.436815
-225.790169,671,974.26618
-288.245342,772,975.26902
-176.51148,367,975.770282
-283.990125,584,976.557746
194.884033,485,977.273236
-224.931005,461,977.884181
-272.13383,776,979.041453
-233.094486,745,979.903436
-224.23334,1000,981.287473
112.502796,752,982.193077
155.645597,881,983.386804
98.753037,795,984.570136
-289.67275,782,986.999686
-83.06025,1000,988.379197
-223.705773,612,989.103543
-33.679754,1000,990.440447
-281.747871,733,991.437139
-94.842891,1000,992.803583
-311.893726,716,993.711252
203.311613,500,994.459944
-260.679838,786,995.536184
-327.508141,950,996.769885
-196.549255,1000,998.013023
-130.698289,1000,999.320008
-4.50624,1000,1002.074043
88.946658,573,1002.859296
-115.940329,1000,1004.087814
117.535472,773,1005.114877
-64.412135,1000,1006.417524
176.770696,376,1006.956833
-69.997892,1000,1008.380479
-164.984998,1000,1009.860453
-81.713432,1000,1011.206788
-44.882481,183,1011.479485
-167.212574,1000,1012.927313
-83.551315,1000,1014.40632
-155.48903,1000,1017.170901
-190.306693,931,1018.532743
-88.493701,1000,1019.953867
-121.656413,1000,1021.334194
-129.995733,1000,1022.75102
-173.166944,130,1022.913795
-90.016223,1000,1024.037615
144.382064,521,1024.791848
-124.71037,1000,1026.133572
-48.170976,1000,1027.617341
-88.185281,1000,1029.325702
-137.296296,1000,1032.611089
-92.142705,1000,1034.095784
-56.642395,1000,1035.629739
144.356845,660,1036.470756
-41.171269,92,1036.604074
-73.21551,1000,1037.917227
156.021734,789,1039.078857
-134.956371,1000,1040.508039
-92.430941,1000,1042.022531
-86.424022,1000,1043.424896
-115.19937,1000,1044.956882
-77.0609,1000,1046.333491
-122.571471,1000,1049.208687
-162.488584,1000,1050.554365
-63.369585,1000,1051.855451
-160.460885,1000,1053.338951
-197.564726,855,1054.421572
-119.694643,1000,1055.772361
-148.673601,1000,1057.036404
-81.389418,1000,1058.567944
-75.042177,1000,1060.231552
-107.790623,1000,1062.004727
-52.233441,275,1063.758902
-29.499095,1000,1065.172652
-74.563156,1000,1066.48944
-62.691379,1000,1067.815894
-52.41837,1000,1068.996755
145.755487,682,1069.989645
-74.858298,1000,1071.504448
-114.261885,1000,1072.817269
135.830498,876,1074.089787
-126.362308,1000,1075.461449
65.049993,823,1076.701989
180.433781,741,1079.027107
-147.924844,735,1079.973025
-41.430356,1000,1081.206421
-106.042503,1000,1082.6575
108.630875,906,1084.009764
-155.209023,1000,1085.377033
-65.256571,1000,1086.871372
9.456855,1000,1088.26163
-108.180435,1000,1089.688346
-52.600905,1000,1091.154754
154.59836,947,1092.507374
-93.03071,1000,1095.207544
