#{"t_start": 1782805777.8156328, "env_id": "LunarLander-v3"}
r,l,t
-145.235638,99,439.848202
-14.414581,140,440.038597
-49.930911,163,440.219498
-72.503692,94,440.342785
-122.552906,126,440.516418
-121.729816,206,440.744717
-35.651796,165,440.961538
42.199474,97,441.093609
-94.587545,108,441.238662
-130.537851,937,442.409406
-27.510732,101,442.549122
-48.497477,121,442.697011
-174.385742,173,442.925207
-113.467914,140,443.12247
-76.941717,136,443.300246
-177.42147,199,443.57232
-8.607055,137,443.745002
-72.378775,75,443.812709
-58.281769,126,443.921887
-82.83039,75,444.029154
-32.7165,191,444.201281
-76.786076,121,444.371173
-19.153319,221,444.672273
-71.371505,160,444.889415
-67.247644,1000,446.265785
-103.01168,63,446.354181
-109.840762,256,446.653891
-156.686505,109,446.789258
-111.914396,208,447.077102
-194.597885,132,447.256842
-141.103103,86,447.374704
-33.317515,190,447.626764
-25.922181,159,447.846402
-71.885499,100,447.982628
-37.129707,140,448.174751
-124.000652,120,448.33768
-56.807008,97,448.468636
-56.027935,148,448.670881
-9.176348,149,448.876848
-142.439208,107,449.023449
-76.375533,223,449.340773
-19.179809,139,449.503924
18.455373,229,450.393896
-74.557015,141,450.587729
-124.76032,117,450.753477
-96.034868,101,450.899849
-85.423666,117,451.058851
-187.558501,89,451.183444
-215.078205,521,451.942717
-176.07158,424,452.431438
-81.614548,130,452.611419
-51.897521,156,452.825046
-27.06914,82,452.905114
-94.511597,74,452.97775
-147.756094,221,453.286665
-296.313518,928,454.524765
-226.66003,178,454.723044
0.411067,108,454.815228
-66.634794,152,454.953448
-179.590047,105,455.098372
-28.14471,90,455.226766
-133.174271,149,455.430208
-123.691,144,455.592033
23.872199,114,455.749364
54.450041,95,455.88364
-154.300783,159,456.107573
17.664771,1000,457.210077
-112.277873,91,457.3399
-69.440647,111,457.49006
-169.299323,129,457.667959
-121.594951,152,457.877462
-71.466626,137,458.02614
-56.40253,77,458.092521
-170.742102,116,458.248862
-32.970689,105,458.387547
-6.309973,1000,459.719002
-142.427267,1000,461.028296
-95.696877,107,461.162141
27.821099,228,461.469389
11.675437,153,461.676074
-53.001818,124,461.844379
-31.354174,178,462.088747
-49.468636,140,462.256785
-187.992227,94,462.391576
-50.653671,117,462.5531
-178.622962,140,462.745283
-42.696678,160,462.96574
-42.424311,112,463.967486
-73.340349,1000,465.171238
33.678544,94,465.295336
-59.862431,112,465.450287
-90.969142,111,465.616743
-95.064633,101,465.717944
-225.404889,431,466.299796
17.196014,215,466.608792
-2.567542,103,466.740816
-15.712632,131,466.849748
-63.467022,106,466.946747
-13.889288,120,467.083158
-17.664846,128,467.237924
52.709728,122,467.403816
6.666992,1000,468.754421
-50.096029,140,468.948379
-168.127915,930,470.174938
-226.684211,408,470.701818
-85.598563,154,470.918167
-7.992459,157,471.134379
-242.279125,680,472.081785
-52.746467,157,472.256444
-7.957194,148,472.457593
-85.608814,211,472.732797
-64.499096,175,472.955357
-33.742843,214,473.225706
-2.629753,90,473.353031
20.712726,163,473.587851
52.332161,1000,474.923439
-50.380516,176,475.119812
-89.647538,122,475.226923
-128.706366,351,475.601462
11.735414,1000,477.249567
43.914066,91,477.32579
31.609326,1000,478.57106
34.876119,103,478.709561
-12.485932,147,478.891425
-30.491083,101,478.983133
-48.005499,131,479.099813
73.153927,1000,480.487425
-45.456671,120,480.655504
-101.197552,109,480.807948
-57.461578,181,480.991411
-49.658591,82,481.098307
-144.667352,338,481.489423
-173.327729,234,481.691993
-37.158715,1000,482.989228
-69.839925,146,483.194394
-187.99594,1000,484.614347
-72.856751,150,484.812162
255.625631,334,485.282983
-188.986603,484,485.959324
-230.130232,683,486.849245
-62.487886,144,487.015161
-165.474223,109,487.167637
-22.505779,174,487.405473
-160.815951,232,487.726859
-59.453816,76,487.839947
-69.654859,242,488.180006
-152.509628,93,488.311402
-4.402463,147,488.522357
-68.912992,187,488.784152
-143.798867,113,488.942792
-194.412887,111,489.09821
-217.580484,264,489.416849
-58.221244,147,489.622057
-153.54256,145,489.778207
-54.073082,119,489.920403
-159.01951,173,490.546097
-62.842898,304,490.971557
46.512396,1000,492.380444
100.836363,1000,493.713639
-43.204278,319,494.086024
31.723043,123,494.269249
-233.410873,140,494.466063
-184.465792,524,495.19992
-16.992254,94,495.332951
-21.343742,131,495.51423
-0.700825,126,495.690799
-76.208016,124,495.856832
-126.182025,128,496.064249
-162.052952,196,496.332379
-7.277674,162,496.562845
-151.346544,183,496.819782
45.3612,100,496.956993
-133.248676,142,497.132434
-129.897606,114,497.234624
245.484386,462,497.757898
-177.668969,266,498.122711
88.153994,1000,499.49312
-50.337988,141,499.67936
-254.196697,402,500.110543
-174.445014,218,500.379623
-149.857904,151,500.589205
67.802754,99,500.745473
-45.429898,109,500.904808
-0.279417,228,501.244117
-126.645624,89,501.366856
-7.390429,142,501.57529
-30.267583,233,501.898525
-172.774465,131,502.088012
-96.074932,192,502.362882
-168.675575,167,502.602826
155.828432,279,502.962418
-87.284067,238,503.301296
-262.833234,428,503.902094
-73.55814,332,505.022734
-8.658265,163,505.227433
20.047819,1000,506.675418
117.639395,1000,508.016967
-168.075505,95,508.142344
-187.698768,369,508.602975
-102.850177,218,508.908277
-17.015559,170,509.156863
-211.289447,124,509.331496
-29.669188,160,509.557005
-41.54339,214,509.855709
-203.700697,190,510.100288
-277.743373,464,510.708498
-34.468101,234,511.044044
-35.576986,146,511.236148
52.685184,1000,512.47709
0.349911,124,512.594909
-93.232375,161,512.812356
-89.650789,155,513.035746
-229.952459,442,513.590671
-161.893079,113,513.746238
-49.579401,121,513.917407
-39.940235,209,514.194365
-128.723863,103,514.290664
-207.831773,89,514.411938
-31.374497,139,514.612562
-114.512763,109,514.735607
-186.776516,594,515.541161
-292.24232,979,516.867635
-33.908512,125,517.001905
-41.07928,117,517.124543
-95.013478,226,517.412947
-108.473092,108,517.565213
4.394375,220,517.831072
-32.610425,210,519.012278
-25.155017,174,519.230672
-101.948763,165,519.467681
-43.306834,118,519.627196
-176.203932,113,519.795542
19.53355,134,519.981961
-84.776878,129,520.186264
-265.606754,412,520.585127
136.533747,1000,521.944484
-103.161527,179,522.204773
-33.708808,96,522.348022
-98.667887,331,522.794169
-125.135294,167,523.017795
-125.263941,146,523.187854
-99.984136,278,523.584645
-39.788288,136,523.777235
-87.503843,144,523.989366
-229.559967,422,524.607948
228.594639,267,524.994912
-44.442022,319,525.435513
60.387288,181,525.699867
172.644518,462,526.319181
115.692896,1000,527.727561
-102.715145,147,527.940538
198.566701,351,528.461508
-47.87208,188,528.697273
-254.331689,297,529.10954
-183.673965,101,529.255296
-232.10672,378,529.791251
-92.176203,192,530.057885
-88.499722,95,530.195163
63.542284,1000,531.533866
159.252978,530,532.260329
-97.63304,90,532.382319
-95.298132,173,533.32581
-20.116781,175,533.566211
-57.580754,90,533.694264
-139.742878,339,534.15531
-271.700673,494,534.877432
-186.608015,290,535.223179
-51.338864,120,535.391325
-23.775014,190,535.66229
-101.458602,290,536.068844
214.307973,869,537.151084
99.661003,1000,538.377638
-8.606448,87,538.49491
0.013935,1000,539.91071
-223.739383,682,540.882449
-21.614187,149,541.095604
-11.004636,277,541.438046
-47.663197,266,541.807468
-243.852212,527,542.35774
-252.970674,193,542.594612
58.572315,1000,543.831431
-121.337241,148,544.049426
-171.513699,348,544.547888
176.340605,697,545.541827
-150.463962,104,545.690651
246.845805,400,546.267435
-255.769704,299,547.44116
-124.647298,152,547.656154
-161.578,169,547.895822
-258.145244,609,548.718244
-36.55655,361,549.216647
211.257445,757,550.244928
-241.477995,461,550.89585
-228.983699,551,551.670258
-233.594174,1000,553.013239
-166.943399,98,553.106304
-103.57944,384,553.621029
-30.161601,1000,554.903558
-253.625791,316,555.289424
-15.716998,191,555.5579
-215.583888,131,555.727811
-105.916923,113,555.888028
79.91612,1000,557.29442
211.185567,378,557.826236
-89.542969,250,558.088742
-55.668006,224,558.39904
7.416728,177,558.654796
95.140368,1000,560.079394
-29.401605,132,560.278339
155.725765,421,560.852853
179.19386,489,562.998372
-253.061862,514,563.75158
-71.814012,144,563.918407
-61.532962,337,564.406475
-12.311307,122,564.575635
43.660324,109,564.71845
-210.554064,646,565.650683
-55.257162,122,565.828647
-26.460477,1000,567.252588
38.909876,1000,568.566967
-55.764055,250,568.944184
-275.142929,472,569.520088
-108.485633,387,570.063205
-53.222423,238,570.407838
-105.022722,251,570.756915
205.80605,526,571.537787
117.554913,1000,573.004872
64.114336,1000,574.356933
152.42415,751,575.4398
154.017414,829,577.558208
-9.333558,396,578.106198
5.261228,144,578.288355
-78.385289,316,578.675727
141.73004,987,580.051715
-27.008873,283,580.46014
34.290642,1000,581.758447
146.595282,698,582.743702
52.262932,195,583.007886
237.462597,557,583.783234
177.308433,430,584.411117
229.067596,655,585.244272
-270.56717,280,585.651056
171.79697,860,586.891953
197.010681,641,587.766314
-31.638143,256,588.11892
-11.117685,123,588.310429
199.674506,676,589.15791
58.029242,1000,590.597219
-63.865248,189,590.866357
142.697614,999,593.558357
-96.707623,322,593.979414
-52.616347,329,594.434236
-46.395957,285,594.84417
-76.216297,429,595.469382
197.071284,441,596.0073
42.712295,1000,597.438025
40.941025,135,597.631212
160.698892,692,598.598121
-58.228566,212,598.846816
-6.306735,243,599.173723
113.261057,589,600.006762
-238.674228,393,600.50969
-164.07615,1000,601.767121
-167.652238,1000,603.209239
40.868925,196,603.494306
185.209683,660,604.376745
-64.638429,220,604.702003
-14.588969,119,604.880974
235.645847,549,605.650867
-87.256119,397,607.628028
-61.203323,338,608.093224
-150.311302,1000,609.568314
-39.567862,258,609.960128
-278.897449,412,610.380114
-5.989754,178,610.632275
4.520637,217,610.938367
148.93436,932,612.305726
191.963007,485,613.036544
-95.010747,244,613.401747
186.872042,472,614.033744
39.950445,250,614.373549
-35.774555,232,614.695053
259.631383,322,614.978566
249.676429,360,615.464542
-281.539589,597,616.34545
-237.665424,585,617.045376
-178.317151,1000,618.19711
169.087331,903,619.385813
128.109605,831,620.528716
128.014763,977,623.452148
194.462131,632,624.310145
34.037388,1000,625.69726
110.875836,601,626.5943
-179.865141,342,627.070509
214.619365,507,627.829695
-47.421493,1000,629.284786
-130.396716,523,630.057433
174.83374,614,630.952317
208.128069,555,631.732876
-207.667382,117,631.900003
137.40786,544,632.594448
-90.024463,356,633.110162
-182.979147,1000,634.544824
-178.344213,1000,635.926939
-125.150904,336,636.347434
94.655039,949,638.769629
159.931903,503,639.508712
-183.28504,1000,640.920059
132.461319,843,642.109156
-92.518183,358,642.626992
96.603847,809,643.516017
-309.197477,737,644.468915
-73.599182,1000,645.92513
-167.947715,155,646.163909
-89.647141,413,646.750535
150.165016,596,647.639111
17.038914,234,647.959369
-229.892055,970,649.352977
-241.837741,430,649.978977
-29.61551,243,650.338958
-136.945873,171,650.590281
115.478561,494,651.332303
-130.291911,151,651.559086
-283.659091,735,653.67261
214.084238,284,653.970765
-212.982055,444,654.542741
-288.774862,802,655.675594
232.381505,536,656.460912
-181.155968,353,656.970142
-209.263455,386,657.552245
-53.612179,1000,659.086056
-215.701192,425,659.714057
-78.94497,347,660.230698
-113.583645,160,660.466164
-111.751499,196,660.715225
140.171654,724,661.790802
-203.201732,407,662.352149
-148.081921,156,662.584231
230.792519,313,663.049009
130.655365,748,664.17445
-149.793324,1000,665.480441
-215.299495,496,666.197132
-163.486972,216,666.520885
-209.513487,508,668.097983
-108.053952,1000,669.568225
-58.002506,1000,670.849767
-64.830432,1000,672.206937
239.166414,325,672.710438
-147.455198,402,673.316422
-241.263014,530,674.026144
-171.228201,171,674.260373
-158.905829,410,674.827563
-329.317822,978,676.279248
42.279085,1000,677.651145
-128.561181,339,678.094005
140.735081,566,678.895841
49.176416,1000,680.244341
-113.759277,121,680.424156
-43.099739,1000,681.882095
-125.340554,258,683.001217
92.027637,701,683.974382
-190.587653,274,684.266277
45.723454,983,685.490294
-136.964541,114,685.655026
-175.201932,300,686.057961
-147.962754,119,686.219597
-57.571345,1000,687.60265
-95.218277,172,687.861793
-175.784738,404,688.357933
-178.37301,995,689.804181
-100.198412,195,690.095589
-175.688572,319,690.545388
-112.432336,152,690.709399
-282.71982,506,691.401318
-181.115207,153,691.602528
-163.400031,1000,692.952553
89.982842,666,693.953231
-121.25492,1000,695.398582
-135.264777,263,695.781441
-214.053508,92,695.919924
-168.247596,1000,698.369507
-141.105801,167,698.598493
-282.97171,506,699.172156
-71.724091,1000,700.519585
-115.778363,1000,701.880946
-271.720621,706,702.879921
-144.021602,149,703.10084
-192.095603,810,704.348165
-138.628915,169,704.602283
-170.073288,1000,705.957288
-239.536735,430,706.606266
-209.328411,740,707.679353
-45.44933,354,708.190492
-242.262263,724,709.225322
234.824925,532,709.893294
-31.454794,211,710.208192
-164.942651,109,710.378719
-14.79935,1000,712.852166
-146.63902,291,713.217118
-131.579091,164,713.403182
-168.538995,226,713.748057
-243.84619,500,714.541414
-132.866331,1000,715.953011
-170.528217,123,716.137432
-214.588729,433,716.74429
-289.922328,922,717.935534
-286.619028,927,719.120224
-386.307932,974,720.581378
-12.920571,1000,721.936747
-125.4401,470,722.612568
-173.815129,112,722.775493
-178.068092,343,723.263736
-165.161495,152,723.42245
-223.112541,563,724.172266
-168.296549,371,724.6476
-190.175917,244,725.002588
-332.504516,777,726.11274
-153.817753,194,726.374007
-178.165754,294,727.712157
-261.819272,530,728.399532
-171.957971,276,728.807502
-221.620512,390,729.280524
-197.198034,647,730.127792
-278.859558,616,731.044154
-261.712878,684,732.067553
-138.511022,107,732.238265
-107.893077,1000,733.598017
-250.054016,814,734.815084
-359.250601,971,736.302492
-157.179935,208,736.619993
-190.662894,1000,737.987774
-199.371176,520,738.679619
-52.51519,159,738.916938
-256.890607,536,739.708047
-105.940353,1000,741.07598
-170.590246,429,743.135238
-313.882957,861,744.289875
-83.452982,1000,745.773163
-205.610378,585,746.584897
-122.049633,1000,747.926339
-41.218388,232,748.266669
-287.016244,713,749.285823
-149.219873,1000,750.913893
-275.010171,801,752.070364
-133.093541,1000,753.478274
-141.31236,1000,754.835802
-353.440352,721,755.817276
-11.992516,1000,758.727734
-286.409981,793,759.84214
-251.988288,783,760.768889
-189.239903,1000,762.283503
-92.623494,202,762.574118
142.009899,740,763.63699
-198.487447,500,764.379239
-154.967045,1000,765.872929
-306.23247,619,766.722837
-156.734673,192,767.003279
-178.913951,1000,768.459141
42.915181,1000,769.835194
-253.327895,650,770.796316
60.457273,990,772.264399
-116.467397,159,772.465104
-169.860274,787,775.235223
-313.400977,757,776.319147
-53.127503,270,776.65281
-184.800634,1000,777.984516
-211.953603,529,778.730333
-108.390216,1000,780.143762
-269.587263,480,780.778766
-180.572804,1000,782.210519
-235.660134,449,782.864525
-234.914466,286,783.241572
-65.624633,221,783.547244
-274.546379,804,784.730827
-100.271383,1000,786.11167
-315.528057,769,787.079194
-137.949803,385,787.638578
-260.793001,873,789.450537
-96.918453,686,790.476729
-209.670108,759,791.660027
-239.618826,397,792.263621
-154.33138,1000,793.728516
-155.973244,110,793.896292
-235.631484,689,794.898687
-217.49754,764,795.962031
-194.715829,1000,797.374482
-193.290129,1000,798.798671
-203.74753,827,799.875876
-254.327713,1000,801.299459
-134.534088,1000,802.715581
-262.582011,522,804.861113
-259.602434,844,805.955297
-178.957019,1000,807.361957
-130.50456,1000,808.671329
-174.349462,117,808.839221
58.106899,832,809.733734
152.985951,765,810.864389
-126.106953,169,811.098643
-170.164118,1000,812.545391
-105.265944,1000,813.780808
-191.951775,763,814.751614
-248.941139,1000,816.207596
222.579441,411,816.780944
143.849453,386,817.248347
-250.275964,813,819.818254
-100.141345,1000,821.226045
-162.587051,421,821.751347
-198.794358,453,822.407627
-149.802652,1000,823.811223
-67.366184,1000,825.311301
-145.23732,280,825.728213
-57.93544,1000,827.190204
-190.781621,564,828.048761
-142.952734,122,828.23191
-160.391695,126,828.421673
-221.176621,548,829.225425
-167.7404,1000,830.563587
-69.05212,525,831.201776
-256.179205,747,832.179554
-206.497737,1000,833.314784
-109.006829,1000,835.600872
-120.081032,1000,836.885622
-119.64396,471,837.509785
-35.9497,121,837.663991
-86.23674,1000,838.875286
-186.919698,1000,840.107273
83.364406,879,841.177232
-116.393582,1000,842.393181
-177.798732,1000,843.641798
-175.524117,1000,844.873838
-118.369863,1000,846.078489
-78.373983,1000,848.442032
-206.977837,1000,849.597433
-134.747552,267,849.907058
-122.21352,1000,851.087466
-82.388788,155,851.288487
-116.05468,1000,852.46127
-112.592386,1000,853.715693
-125.807875,1000,854.952924
-107.983139,1000,856.213585
-139.214729,1000,857.426822
-138.745953,1000,858.647457
-106.300739,1000,859.804543
-139.024239,1000,862.228217
-113.157945,259,862.5732
-160.806146,1000,863.763682
-189.955354,1000,864.999729
-116.069553,1000,866.379783
-131.373821,1000,867.560111
-127.300315,1000,868.81474
-154.437872,1000,869.963596
-105.093302,1000,871.12026
-187.236625,1000,872.204612
-216.735004,1000,874.457013
-101.992541,1000,875.902606
-65.424008,1000,877.119568
-157.981136,1000,878.355068
-140.636924,1000,879.58446
-139.544494,1000,880.708233
-91.482312,1000,881.863845
-142.35373,117,882.008536
-98.700088,1000,883.235964
-155.785343,1000,884.473255
-126.247027,1000,885.641306
-62.099515,1000,887.822986
-58.653353,1000,889.031544
-53.287354,108,889.183658
-134.586488,1000,890.56195
-153.30982,1000,891.972189
-152.677513,1000,893.382249
-41.236011,1000,894.782692
-320.518118,906,895.895741
-92.050174,1000,897.347401
-113.701844,191,897.630332
-116.447498,140,897.815221
-91.939813,1000,899.145665
-134.527606,250,899.512418
-148.758851,1000,900.900198
-131.342808,1000,903.876405
-121.138904,1000,905.378387
-120.420875,1000,906.822764
-117.71046,1000,908.282053
-162.944485,1000,909.751692
-149.041913,1000,910.997691
-173.269506,1000,912.425831
-243.768504,1000,913.780297
-82.473517,1000,915.270406
-131.267965,152,915.494256
-165.183931,1000,916.77227
-123.172235,1000,919.50875
-158.06785,1000,920.985354
-168.152358,1000,922.401924
-250.989648,1000,923.814857
-130.705692,135,923.955639
-221.559975,1000,925.395532
-202.251409,1000,926.862949
-106.963559,193,927.148427
-171.256126,1000,928.483284
-130.854966,1000,929.814101
-69.560824,1000,931.325178
-147.782654,1000,934.096113
-212.615753,1000,935.570212
-201.905381,1000,937.012392
-220.818319,1000,938.145757
-154.805417,114,938.262008
-233.170769,1000,939.699816
-171.209977,1000,941.199702
-84.336939,157,941.435575
-149.004667,1000,942.850582
-103.968785,142,942.983814
-154.362382,1000,944.383981
-32.728614,1000,945.859064
-158.555607,1000,947.282376
-198.974493,1000,950.060111
-179.33945,1000,951.364892
-131.132597,1000,952.851397
-170.337213,1000,954.319703
-177.974088,1000,955.672573
-127.331105,1000,956.946342
-111.337547,1000,958.412468
-52.625409,1000,959.812311
-142.760289,1000,961.050496
-159.850103,1000,962.286951
-109.963104,1000,965.296285
-185.110882,1000,966.547649
-151.076542,1000,967.821598
-157.119164,1000,969.187677
-194.896882,1000,970.524245
-143.052605,1000,971.887441
-139.743036,1000,973.30082
-18.717125,934,974.636622
-138.905884,1000,975.880621
-165.834829,1000,977.076141
-113.386645,1000,980.076974
-110.570045,1000,981.298995
197.86405,681,982.243532
-143.995519,1000,983.563272
-173.995528,1000,985.050925
-176.723111,1000,986.521096
-110.794394,1000,987.964614
-123.956518,1000,989.361718
-127.87614,1000,990.810826
161.307633,467,991.480114
-159.605787,1000,992.955309
-146.984167,1000,995.960121
-149.593806,1000,997.375504
-231.850991,1000,998.643824
-115.075729,1000,999.92208
-235.600509,1000,1001.107943
-160.927069,1000,1002.375969
-125.491257,1000,1003.531093
-118.924616,1000,1004.651224
-114.346568,1000,1005.886374
-156.601034,1000,1007.185767
-209.907497,1000,1009.322819
-32.369876,1000,1010.671402
-191.57932,1000,1012.060944
-168.80472,1000,1013.483063
44.107755,1000,1014.993119
-156.542894,1000,1016.568083
-160.826893,1000,1018.00317
-134.64564,1000,1019.359385
-197.640468,1000,1020.658005
-78.655075,1000,1022.083284
-233.559582,522,1024.320629
-120.30624,1000,1025.633264
-154.289271,1000,1027.100513
-60.863723,1000,1028.608151
-137.475691,132,1028.729761
79.820733,764,1029.890099
-177.856921,416,1030.499534
-197.237248,469,1031.214861
-124.472354,1000,1033.080713
-391.942221,958,1035.051403
-86.566845,225,1035.495457
8.505076,1000,1037.50818
-156.051205,1000,1039.312089
167.600257,746,1040.786787
-109.928224,465,1043.238904
28.381008,113,1043.423162
-130.702587,246,1043.891828
-119.016966,214,1044.318208
-115.671361,1000,1046.181865
-107.71732,1000,1048.048508
172.818749,516,1048.945783
69.388605,844,1050.508647
194.910083,398,1051.246494
172.747426,662,1052.474231
-101.298569,1000,1054.262362
-99.238047,1000,1056.115466
-171.25723,323,1056.744974
-110.091999,1000,1058.295266
157.115189,621,1059.061661
-53.771749,1000,1061.827137
-136.248247,1000,1063.247063
-72.09261,1000,1064.694897
222.38974,302,1065.060442
-9.994943,1000,1066.294821
-49.469461,422,1066.89521
103.055345,642,1067.628191
-109.201094,265,1067.978145
175.886598,405,1068.528021
243.250877,196,1068.811595
106.470085,519,1069.545356
79.789425,562,1070.311625
-5.434996,1000,1071.62897
222.925593,629,1072.478242
121.517722,688,1073.51223
205.630982,684,1074.561976
-128.533871,1000,1077.061578
-116.012987,1000,1078.286782
-108.951621,1000,1079.561575
55.136589,181,1079.812023
-77.254494,1000,1081.19504
-172.654974,401,1081.745003
-75.520969,1000,1083.044963
-149.949127,104,1083.194887
-111.864773,166,1083.370283
-151.657093,111,1083.472012
-81.342963,330,1083.828359
-212.95954,570,1084.665156
-75.130069,1000,1086.095631
83.619933,931,1087.629097
-177.991446,410,1088.312349
185.461739,797,1089.545218
-99.881842,121,1089.728641
86.559915,880,1092.229383
213.898338,624,1093.023016
-166.058254,1000,1094.428386
181.324025,565,1095.178645
-78.544698,1000,1096.462264
140.446217,825,1097.445995
34.625786,1000,1098.862236
-135.737963,359,1099.369764
-88.102727,1000,1100.445231
56.922261,866,1101.605815
-142.107061,1000,1103.111879
-103.536514,545,1103.960904
-129.499146,1000,1106.512324
-116.360927,360,1107.028975
-309.323117,913,1108.380068
191.099516,243,1108.7288
-13.941295,97,1108.862066
-137.981328,1000,1110.212483
-180.67236,100,1110.34564
-131.474341,1000,1111.77935
-148.906388,1000,1113.013772
58.20875,972,1114.219771
-112.428452,1000,1115.679914
-143.684913,553,1116.595699
-65.150146,1000,1118.162796
145.794433,714,1119.279156
-20.412806,1000,1121.962834
129.124587,858,1123.233956
175.332477,832,1124.428783
162.565489,572,1125.26217
107.401591,803,1126.1623
-100.402604,720,1127.162244
-162.804493,277,1127.560492
86.697815,850,1128.729432
111.543814,776,1129.663256
-221.63569,762,1130.74571
-155.184167,359,1131.279626
-209.067131,134,1131.527235
-109.494337,194,1131.762312
178.208206,693,1132.832887
-69.90834,101,1132.995708
12.667639,108,1133.162366
-152.009338,143,1133.395915
-153.057926,160,1133.645543
-108.713138,1000,1135.162262
-123.075514,116,1135.3521
-132.413946,1000,1137.829039
163.943736,647,1138.663637
12.485884,172,1138.828997
-133.824673,301,1139.258316
-61.265272,227,1139.578938
288.295943,214,1139.896164
-175.38108,1000,1141.266077
-30.267199,1000,1142.512324
-505.294998,323,1142.979354
-111.153803,442,1143.596121
-74.750753,240,1143.912851
-191.84266,1000,1145.295788
-70.552461,1000,1146.679116
164.080353,985,1148.011418
-141.882313,317,1148.51293
-106.772616,129,1148.729556
-111.587774,1000,1150.279235
-122.780546,1000,1152.868237
187.463723,726,1153.895957
-130.057119,1000,1155.345851
-159.191538,113,1155.495954
-118.44924,129,1155.69598
-121.741303,199,1155.979524
-81.988675,487,1156.623438
110.574616,708,1157.473421
-267.553289,999,1158.579327
-222.08018,370,1159.079171
-180.810551,288,1159.497586
-99.530331,1000,1161.012792
137.856654,506,1161.646937
262.849215,479,1162.394774
212.628559,253,1162.763067
-134.433516,209,1163.062565
271.809036,307,1163.529674
188.214836,539,1164.362851
-126.676533,218,1164.729127
-195.849012,1000,1167.129256
-50.458592,1000,1168.379642
-7.834871,1000,1169.712524
75.895003,636,1170.522936
-116.668306,1000,1171.61559
-121.290718,331,1172.063451
-90.818025,343,1172.429888
-113.574788,1000,1173.620126
-4.31417,1000,1175.023884
76.220112,958,1176.463542
-125.444414,153,1176.646566
-118.632602,1000,1178.144703
-100.136822,1000,1179.696815
-189.195278,1000,1182.192451
-126.528338,1000,1183.362704
-161.911257,192,1183.596916
-129.401183,1000,1184.784227
-100.157638,1000,1185.879316
-94.201299,1000,1187.245936
-83.059009,1000,1188.2818
-105.474118,1000,1189.616962
-267.074318,439,1190.253234
-72.822188,1000,1191.831947
167.895125,550,1192.789307
-6.612891,1000,1196.280822
-209.594914,746,1197.228842
-91.176504,1000,1198.548791
-197.663287,381,1199.119722
-184.288776,122,1199.283043
-142.137177,397,1199.864509
-116.037083,151,1200.081699
-211.155414,618,1200.81463
-80.10411,1000,1202.148252
-119.292719,1000,1203.614582
-51.825403,1000,1205.295089
-74.849778,1000,1206.866685
-15.139547,1000,1208.568362
141.392713,343,1209.226821
-108.222945,1000,1211.259241
-134.448073,1000,1213.669347
-245.652643,634,1214.647242
-132.895687,1000,1216.001585
224.977873,608,1216.863098
-109.642749,1000,1218.31221
-116.388248,1000,1219.680257
-209.761149,305,1220.113165
-91.966366,1000,1221.563649
269.370177,255,1221.946641
171.706589,650,1222.96411
261.833346,257,1223.379674
-127.594313,1000,1224.680287
-101.779022,1000,1226.146399
-239.980423,473,1226.863219
-117.383117,1000,1229.396749
-137.284431,1000,1230.530403
-184.416579,1000,1231.846553
-67.615092,593,1232.57999
-19.680606,1000,1233.979843
-152.92959,1000,1235.283232
-236.476115,443,1235.879832
-119.760561,1000,1237.280991
-211.170519,479,1237.830016
-315.688455,853,1238.947346
-160.33886,134,1239.14658
-78.917128,1000,1240.702574
-179.249248,464,1241.4345
-203.341061,465,1243.480334
-1.795035,1000,1244.797621
165.65101,881,1245.91335
-59.475856,108,1246.046797
191.551769,385,1246.480111
-114.329121,1000,1247.778982
-212.310574,542,1248.546946
-94.805713,1000,1249.864341
-98.760837,1000,1251.11843
118.123843,506,1251.747698
-125.690671,1000,1253.163491
-134.139468,1000,1254.581021
-274.480021,733,1255.596827
77.643679,824,1258.330709
-131.089402,1000,1259.680663
-107.693587,1000,1261.080548
-142.190865,1000,1262.430755
-97.155336,708,1263.352589
-7.041413,1000,1264.664068
-101.688255,1000,1266.058311
-121.48076,1000,1267.43063
-172.504143,1000,1268.892815
-98.383491,1000,1270.297189
-176.760663,1000,1273.097341
-81.352072,1000,1274.379588
51.759622,960,1275.530942
-104.844957,230,1275.868468
-49.90404,95,1275.998142
109.119229,897,1277.281284
176.381712,432,1277.847655
-25.806668,1000,1279.231303
-120.042804,1000,1280.647972
251.27257,320,1281.097531
10.776411,140,1281.262874
-196.499535,1000,1282.439457
-96.898953,1000,1283.741569
-62.959215,1000,1285.113237
-109.881992,1000,1288.069575
175.899011,413,1288.58329
-76.164911,1000,1289.84782
-76.341766,1000,1291.147311
-114.312357,1000,1292.340309
-128.983972,1000,1293.731242
-156.025657,1000,1294.967375
-172.573461,1000,1296.297481
-148.94878,1000,1297.414307
-116.127921,1000,1298.815123
-173.910429,1000,1300.130692
-185.664648,467,1302.181115
-56.505697,1000,1303.611898
148.026649,547,1304.123994
-177.015475,1000,1305.364249
-82.188776,1000,1306.638403
87.402813,686,1307.614555
-189.709666,1000,1308.981266
-96.724749,1000,1310.381231
-163.064519,1000,1311.880848
-108.204783,1000,1313.213014
-89.213331,1000,1314.547759
-89.443315,1000,1317.361305
-94.330568,1000,1318.71554
-115.136575,1000,1320.053283
238.060971,386,1320.547941
-226.931466,1000,1321.84648
172.39632,589,1322.664632
133.571914,647,1323.586018
