#{"t_start": 1782752088.3978052, "env_id": "LunarLander-v3"}
r,l,t
56.910744,177,665.349385
-21.145158,1000,666.382666
-2.613859,1000,667.415413
250.701202,236,667.654712
183.355552,913,668.595237
280.67153,270,668.8821
248.891734,476,669.360862
-5.59569,1000,670.394699
224.506866,759,671.15726
229.127446,436,671.602329
262.816841,286,671.908642
-17.211777,1000,672.939345
213.933945,471,673.418027
87.58455,183,673.609452
-3.156831,1000,674.656625
204.017494,741,676.547489
257.747917,250,676.802748
-8.526406,1000,677.791777
266.925167,258,678.0462
-38.32825,1000,679.032195
118.883667,850,679.872961
215.535415,618,680.49299
258.454682,414,680.909224
227.13324,517,681.430168
232.986773,441,681.875425
-27.385029,1000,682.861428
9.923892,1000,683.864298
253.369773,274,684.134143
239.385108,291,684.419551
-5.214233,1000,685.454747
267.639878,275,685.740852
-9.414888,1000,688.338845
-3.198608,165,688.512698
31.106193,101,688.607627
204.346746,756,689.382398
10.775071,1000,690.41031
258.525588,300,690.726069
202.6422,178,690.899966
17.889791,1000,691.927844
4.932947,1000,692.955062
12.615483,1000,693.96718
-17.010224,1000,694.97884
-13.220396,1000,695.991237
-18.270054,1000,697.01928
-39.930725,1000,698.046923
-44.35061,1000,700.610412
-59.407341,1000,701.591888
256.017086,302,701.892309
-14.231623,1000,702.873504
-24.759937,1000,703.854037
8.874798,1000,704.834614
-50.922264,1000,705.831103
-56.976397,1000,706.875026
-81.369733,1000,707.903049
134.159481,642,708.567665
-24.362078,1000,709.595976
258.725277,373,711.540134
-90.000143,1000,712.53667
-62.787448,1000,713.517629
-54.66086,1000,714.530082
-47.871014,1000,715.558356
-34.519256,1000,716.588212
-217.408277,783,717.385378
-68.250671,1000,718.418291
-111.520172,1000,719.475128
204.957012,377,719.862648
-76.478693,1000,720.896605
161.00694,671,723.170606
165.517926,719,723.903156
187.298711,486,724.413278
20.595133,1000,725.447898
-79.484728,1000,726.486825
196.630576,457,726.959702
110.31346,968,727.947008
139.4403,971,728.949723
-59.676545,671,729.648171
-92.845806,1000,730.694178
222.224054,613,731.319661
-61.5046,1000,732.354178
-36.381367,1000,734.644304
-14.515986,1000,735.647641
-90.494432,1000,736.63554
198.511527,369,737.004882
148.808174,650,737.654708
214.345019,427,738.08428
-225.153569,218,738.290897
28.297278,1000,739.309086
155.932312,895,740.22961
-316.41945,817,741.057729
176.132957,850,741.932917
77.238244,1000,742.949214
220.706247,539,743.515938
15.674473,1000,744.538566
146.662501,725,746.449561
26.573876,1000,747.468356
208.052956,478,747.962262
255.982747,460,748.423837
-32.448309,383,748.82479
-18.145342,1000,749.840257
192.889576,365,750.206581
205.756075,580,750.810502
1.442477,352,751.159923
-40.488304,838,752.017655
238.999138,440,752.463036
-10.957087,367,752.833122
236.926121,622,753.466246
239.405922,285,753.753274
188.588304,422,754.180863
146.185238,859,755.054229
229.154668,455,755.515318
258.298475,402,755.93007
255.567986,271,756.931213
31.777566,194,757.121481
43.85295,269,757.376277
289.642507,296,757.663057
249.238698,584,758.242561
197.33241,500,758.729719
257.229079,403,759.127206
190.973999,674,759.780907
224.969924,324,760.098839
296.276306,292,760.385332
295.034015,314,760.687404
204.376742,378,761.054152
249.28245,218,761.27654
265.557146,222,761.483105
291.955251,335,761.817069
-29.722658,1000,762.771431
304.03527,293,763.051997
207.475542,427,763.471689
-41.34969,1000,764.42593
252.44847,196,764.632659
-30.634723,1000,765.601919
153.336313,693,766.270785
-24.036023,184,766.46166
47.271597,186,768.25767
183.450626,896,769.134356
-3.191025,1000,770.091612
-34.351011,1000,771.075857
229.767015,184,771.267456
212.757766,514,771.790343
-16.460096,1000,772.793592
254.028204,647,773.461395
-24.601302,1000,774.472392
255.337224,301,774.782209
110.276741,950,775.752466
168.448644,939,776.706154
184.954543,708,777.422437
181.549526,959,779.780968
-33.243137,1000,780.853686
-41.745708,1000,781.870523
-11.176829,1000,782.887667
219.070075,455,783.349153
172.709976,606,783.954941
-24.507899,1000,784.973231
-19.333392,1000,785.991475
-38.844639,1000,786.992039
209.438025,552,787.531507
-24.851345,1000,788.534083
-1.245285,1000,789.535887
263.089515,326,791.478176
174.32677,676,792.147
-13.958253,1000,793.151255
246.011177,293,793.454208
230.102368,243,793.708754
-29.601767,156,793.868376
-18.086218,1000,794.855505
24.085902,1000,795.825843
-28.76568,1000,796.797525
-44.691385,1000,797.81466
288.400137,154,797.971299
-1.060537,1000,798.988911
-24.257504,1000,799.994112
180.609008,573,800.582921
-19.836646,1000,802.363668
-29.878029,1000,803.380677
-31.650154,1000,804.382499
18.230745,1000,805.385506
249.45372,296,805.687899
-4.337198,1000,806.704946
-51.063623,1000,807.71871
-40.124707,1000,808.730553
254.785764,321,809.046912
-8.56616,1000,810.038368
-23.388526,1000,811.008062
173.002071,608,811.62558
-42.419384,1000,813.950274
-1.186674,1000,814.931587
17.392765,1000,815.928993
138.774478,882,816.830558
194.708674,590,817.431924
271.25757,424,817.858855
251.550701,286,818.154497
-46.540953,1000,819.155961
226.319928,496,819.661991
207.481371,664,820.341734
163.526996,759,821.100688
-134.35515,1000,822.096618
15.426285,1000,823.092532
187.129922,960,824.94193
227.221937,466,825.416393
-117.684423,839,826.254855
283.561243,252,826.507808
23.834006,240,826.74539
156.191037,627,827.378628
243.254977,550,827.932679
211.86561,312,828.249285
179.614677,868,829.119189
57.739299,1000,830.147738
255.311029,313,830.463998
265.173871,243,830.701065
270.712147,330,831.049101
249.36221,301,831.349763
238.806868,472,831.839807
259.413103,405,832.251076
205.60249,617,832.883875
255.65516,280,833.168943
276.364738,311,833.485314
244.607853,617,834.102273
262.51818,400,834.513072
206.455193,581,836.204301
192.642589,520,836.728575
247.317389,284,837.014048
215.94809,478,837.474629
242.95494,389,837.856072
263.164069,339,838.189891
210.55373,484,838.665066
251.271526,420,839.07863
-175.439403,603,839.666713
234.779212,349,840.000305
252.720447,380,840.398787
199.629161,374,840.780988
-20.97134,1000,841.795548
-27.95004,1000,842.801269
69.242188,1000,843.803048
-11.967935,1000,844.772013
272.491229,403,845.153206
251.192414,301,845.455356
169.147359,697,847.303234
218.452875,254,847.554125
-6.611835,1000,848.586147
-0.368887,1000,849.607756
-53.494721,408,850.016671
218.39069,634,850.668251
194.955961,646,851.336703
244.960624,559,851.92575
-32.80266,1000,852.929322
227.920718,227,853.152514
243.116672,255,853.422734
219.410813,344,853.773742
170.951958,674,854.463417
182.387049,842,855.333515
249.281977,287,855.619386
245.581486,427,856.063853
-207.754292,757,856.841335
-3.744349,1000,858.975962
-22.266745,277,859.260939
-11.081778,1000,860.26479
250.168679,265,860.534958
-12.02266,1000,861.569661
189.727418,631,862.206628
-31.956107,1000,863.238649
238.075984,569,863.811128
260.365601,473,864.288806
247.670974,369,864.671717
85.728219,1000,865.690442
282.894371,293,865.994445
246.571939,589,866.583817
218.616874,542,867.155164
250.93217,331,867.488446
220.45326,284,867.775263
-120.645038,1000,869.984391
-16.169305,281,870.254655
159.391632,716,870.955627
-5.274823,288,871.242357
306.349872,336,871.561277
-14.83603,1000,872.545785
255.215166,277,872.815517
191.479265,695,873.530516
264.799488,247,873.7842
-54.277056,1000,874.800569
256.763852,291,875.103301
220.919701,412,875.518176
231.819688,268,875.789369
-18.373891,1000,876.807628
222.986588,521,877.348366
-11.602511,1000,878.363739
-47.592706,1000,879.380559
252.406299,249,881.209904
267.542081,278,881.497429
261.541303,474,881.975723
-19.891109,1000,882.977005
229.515489,308,883.29456
255.352657,276,883.580365
260.108891,371,883.946728
-36.465016,1000,884.96602
224.976904,273,885.252561
293.505002,309,885.570538
230.564267,279,885.857743
-19.189184,1000,886.893792
296.834092,284,887.181097
158.35861,904,888.120807
301.222685,365,888.501458
-25.818864,1000,889.55295
237.294425,447,890.01477
-6.209202,1000,891.035053
248.816042,316,891.369468
248.468342,198,892.054242
218.137901,506,892.564241
246.36519,416,892.988404
247.43882,206,893.199099
230.212777,312,893.516322
-16.418908,1000,894.532683
294.351278,287,894.819015
5.367345,1000,895.806465
228.905229,381,896.204804
266.284175,258,896.459837
244.927057,379,896.856378
305.814294,249,897.096214
-17.064989,1000,898.111993
-22.780945,1000,899.13131
-40.775284,1000,900.134598
131.945145,881,901.028029
-42.347477,1000,902.848236
126.336772,957,903.807075
228.776301,581,904.407913
174.828786,779,905.186262
216.012694,491,905.694438
229.387355,476,906.188557
236.308671,490,906.697529
222.272535,410,907.126472
268.998197,266,907.396717
262.848857,324,907.729408
110.777183,1000,908.76241
214.379257,790,909.575517
186.468647,689,910.276642
222.077461,288,910.579993
240.48321,468,911.074369
-30.854652,1000,912.094174
205.593201,440,912.540284
266.53628,253,912.811717
283.164266,303,914.453788
17.740092,153,914.613293
243.681224,288,914.916469
102.271839,1000,915.936526
215.5729,604,916.558255
211.775276,391,916.955943
227.574702,332,917.29101
-22.869941,1000,918.309455
217.236762,231,918.548899
-39.567052,1000,919.584875
239.225595,265,919.856493
-38.383711,1000,920.858397
288.131953,423,921.287622
-7.044058,1000,922.27268
-24.372042,1000,923.306287
-43.373806,1000,924.346112
301.32208,253,924.611776
216.119702,571,926.792151
281.360418,294,927.095027
118.725499,989,928.075531
296.587417,279,928.35363
167.50451,603,928.961661
262.531341,505,929.468433
176.052026,530,930.005141
93.558584,1000,931.001901
235.640213,247,931.255281
-27.073491,1000,932.235699
288.306928,405,932.663139
226.719669,489,933.16935
-44.797607,1000,934.197525
18.94596,1000,935.241382
185.342802,618,935.889725
276.387038,260,936.158866
-10.351166,1000,938.573865
280.239432,275,938.847926
295.775087,346,939.21171
255.664573,244,939.464953
-14.122792,1000,940.493653
265.094123,205,940.699209
-57.986133,1000,941.727116
-45.341988,1000,942.755371
244.272016,240,943.008576
242.015173,270,943.283075
-58.886469,1000,944.321636
-37.402128,1000,945.349452
-283.514098,999,946.409022
-20.313892,1000,947.437803
-26.310238,1000,949.295481
-17.178041,1000,950.286133
287.629733,236,950.523264
294.409017,345,950.871232
19.43492,191,951.060991
295.943668,264,951.313909
-25.420146,1000,952.310253
-26.238332,1000,953.3063
274.221166,288,953.591467
-53.871207,1000,954.587804
225.877484,294,954.888273
-2.961297,1000,955.916064
182.285376,717,956.64462
-40.612675,1000,957.644406
14.546718,1000,958.632724
250.005645,261,958.90241
227.299975,365,960.538987
-25.237624,1000,961.524686
-59.415426,1000,962.557239
-22.648141,1000,963.590396
-45.225266,1000,964.59338
166.763534,754,965.342877
-22.239386,1000,966.330861
129.235492,703,967.063498
243.324738,263,967.334386
227.452219,302,967.652947
-59.834875,1000,968.685894
201.675522,647,969.340322
-16.49437,1000,970.331072
233.424862,247,971.936794
83.488613,933,972.908479
-33.691893,1000,973.92506
198.382443,855,974.83095
6.20321,1000,975.865341
129.136413,1000,976.932062
-1.899261,1000,977.965452
227.994669,687,978.681056
210.631969,346,979.047231
215.60022,512,979.58799
-2.534256,1000,980.619086
291.610683,273,980.906682
245.015644,792,981.702168
-9.442054,1000,983.81641
210.106714,715,984.545396
72.243105,164,984.70344
270.909974,577,985.324947
-36.931898,1000,986.359105
254.338923,362,986.739812
231.957481,778,987.568155
231.044871,685,988.285535
165.019415,657,988.93975
296.167571,307,989.258152
225.087334,346,989.60893
213.024101,637,990.244266
207.231138,413,990.665728
-41.781177,1000,991.667803
289.015346,451,992.122503
278.588976,293,992.424087
236.252387,400,992.820858
268.502978,255,993.075739
39.025008,207,993.282338
210.619167,271,994.95346
272.776419,387,995.366604
-49.296153,1000,996.401427
-27.978046,1000,997.435914
-21.932047,1000,998.478748
224.952993,155,998.643882
246.982764,277,998.930063
-29.117482,1000,999.964645
245.465099,214,1000.187906
267.841889,436,1000.633532
269.647866,208,1000.840965
234.739275,350,1001.207681
-30.679675,1000,1002.242399
8.122095,1000,1003.275985
19.759189,1000,1004.310456
-29.820115,1000,1006.710433
196.565818,610,1007.345281
-34.62045,1000,1008.397161
284.25339,431,1008.855817
-27.367865,1000,1009.899589
233.432303,332,1010.23801
168.552491,630,1010.905889
16.031645,1000,1011.941648
187.167364,636,1012.608966
254.680075,305,1012.925962
249.311149,612,1013.579304
293.272714,228,1013.817942
238.419204,549,1014.39153
247.758164,354,1014.774332
277.093276,251,1015.029076
-67.455484,1000,1016.110908
-13.513443,1000,1018.242738
273.734742,493,1018.736137
-32.25161,1000,1019.739243
-26.950286,1000,1020.725145
262.866313,393,1021.12293
213.466474,815,1021.933971
258.653894,265,1022.204853
-27.145606,196,1022.395134
18.260225,321,1022.724558
-36.020251,1000,1023.716064
219.761421,347,1024.067247
214.156405,244,1024.321855
264.653225,514,1024.84777
-16.246214,1000,1025.881755
-19.109601,1000,1026.899646
214.61358,588,1027.520531
290.604369,238,1027.759794
208.267431,373,1028.142501
-20.672021,1000,1030.192492
290.525079,252,1030.44711
262.045295,195,1030.652891
235.730942,259,1030.924616
-44.496204,1000,1031.943044
-56.04377,1000,1032.959683
-4.022355,1000,1033.961402
258.354415,232,1034.199142
164.154144,1000,1035.245973
243.215115,226,1035.475397
240.448039,280,1035.759266
275.17807,226,1035.982277
59.33123,1000,1037.017087
194.607942,389,1037.415417
242.016825,495,1037.924
248.806848,251,1038.178258
178.658376,520,1038.718799
-12.6916,1000,1041.13901
-30.287806,1000,1042.158454
-40.884373,1000,1043.179077
244.073548,154,1043.340157
-54.883124,1000,1044.389435
194.379338,460,1044.86864
238.908148,418,1045.313549
-9.803744,1000,1046.362379
-29.532839,1000,1047.376009
245.255138,329,1047.723832
-23.165598,1000,1048.73598
29.760223,202,1048.94166
251.374613,297,1049.241968
257.081558,294,1049.541806
-37.823693,1000,1050.553972
