#{"t_start": 1782750354.998955, "env_id": "LunarLander-v3"}
r,l,t
286.944701,233,607.777843
248.458735,289,608.019058
-48.038647,1000,608.974578
-58.299226,1000,609.859827
-26.664677,1000,610.734291
278.608683,218,610.947391
161.743052,774,612.260704
298.965877,217,612.450789
-38.9515,1000,613.262349
288.495257,201,613.440845
-36.153839,1000,614.281668
-29.943412,1000,615.085104
4.028554,1000,615.916137
28.535564,1000,616.767541
-11.142162,1000,617.624828
309.418704,268,617.831916
-24.57332,1000,618.637881
-52.657564,1000,619.438058
-10.090664,1000,620.994764
-23.832363,1000,621.856049
-51.238915,1000,622.734757
-28.129638,1000,623.620855
-44.459381,1000,624.429709
26.921611,1000,625.336476
-47.210231,1000,626.147125
-9.773083,1000,627.03798
4.803336,1000,627.837717
-112.429782,1000,628.705213
3.885996,1000,630.36238
-39.436146,1000,631.218406
-49.822575,1000,632.087813
-40.501748,1000,632.885017
41.862969,1000,633.767853
-62.212517,1000,634.603472
-132.591504,1000,635.496522
-113.868811,1000,636.352361
-23.290173,1000,637.240812
-27.910237,1000,638.122846
-22.578258,1000,639.710855
-22.785667,1000,640.537814
-7.190363,222,640.720669
304.43151,285,641.009368
-23.770603,1000,641.824384
-42.812152,1000,642.687956
-19.7241,1000,643.568925
1.585968,1000,644.44329
-4.835347,1000,645.295036
-17.483233,1000,646.089018
7.144073,1000,646.904629
-48.347537,1000,647.800995
-78.428571,1000,649.425189
-10.865286,1000,650.265258
-39.100779,1000,651.168287
-63.784414,1000,652.042745
-28.156803,1000,652.874984
-12.254916,1000,653.744085
-33.448582,1000,654.586725
-31.335891,1000,655.43278
302.046047,215,655.60178
-50.112901,1000,656.510189
-16.27404,1000,657.301661
-35.524058,1000,658.948252
284.310218,258,659.155577
12.583381,1000,660.097902
-59.900715,1000,660.964918
-22.429479,1000,661.758011
15.344496,1000,662.591017
-17.487099,1000,663.471046
-28.774512,1000,664.363977
-22.193813,1000,665.204386
-22.826569,1000,666.121843
-33.389594,1000,667.642571
-53.004149,1000,668.469285
-27.700832,1000,669.333976
-4.78897,1000,670.154692
-43.10905,1000,671.003295
-11.091844,1000,671.851599
-32.859504,1000,672.764993
-33.182747,1000,673.636625
8.177897,1000,674.570398
-15.112066,1000,675.472183
301.944311,253,675.705711
270.308383,261,675.948026
146.679184,856,677.318419
269.837989,272,677.557616
-23.89677,1000,678.398284
-17.359854,1000,679.239696
-61.468536,1000,680.131487
294.971851,251,680.318516
-0.289571,1000,681.187755
-31.816297,1000,682.021162
264.326424,322,682.349231
-5.676315,1000,683.230982
61.890661,1000,684.120704
157.224524,801,684.796922
24.976845,1000,686.221875
284.430409,263,686.43283
279.264469,276,686.693343
-12.885761,1000,687.620086
-6.833062,1000,688.417716
58.76811,171,688.548589
1.761153,1000,689.495914
-33.828046,1000,690.262232
277.532693,411,690.601885
-49.261041,1000,691.477836
-55.693983,1000,692.40171
29.563385,181,692.586448
-17.208472,1000,693.404477
1.424854,1000,694.324578
33.706941,1000,695.968461
-4.404113,1000,696.796781
-23.106791,1000,697.582721
-31.214524,1000,698.405268
63.076036,155,698.548858
283.172899,213,698.743545
-22.903373,1000,699.575741
-42.47247,1000,700.371347
-41.041143,1000,701.293788
2.954011,1000,702.139192
-23.957224,1000,703.004218
-53.4381,1000,703.871386
285.446576,226,704.677359
304.314267,269,704.938127
37.99312,157,705.088783
-38.462518,1000,705.962263
-39.688898,1000,706.868926
-35.043532,1000,707.750165
116.829881,994,708.607117
267.78622,241,708.805973
117.407276,737,709.442154
-19.253558,1000,710.285314
-20.139296,1000,711.19612
-31.573915,1000,712.000119
-25.093805,1000,712.824569
304.733775,290,713.092989
-20.925335,1000,714.479848
-44.232815,1000,715.434491
188.008213,646,716.04836
-23.141714,1000,716.934865
-36.78073,1000,717.851831
92.359056,1000,718.779894
158.534056,1000,719.683203
237.750039,541,720.178421
-38.854028,1000,721.018445
265.707948,299,721.287864
274.953347,305,721.581836
255.80554,421,721.93703
201.339158,648,722.531412
-31.530592,1000,724.191543
28.899702,1000,725.084499
250.945915,504,725.533283
-41.782979,1000,726.351824
135.488361,1000,727.344778
-31.105318,1000,728.215086
-4.764994,1000,729.030295
-31.857432,1000,729.863518
295.307909,274,730.068534
261.760979,253,730.31836
-34.714887,1000,731.187458
-26.837589,1000,732.031718
170.151889,807,733.303604
25.717099,132,733.427482
-111.218569,804,734.135734
270.435929,529,734.588677
-50.724593,1000,735.475791
213.804004,297,735.744951
-41.316876,1000,736.639163
-22.042796,1000,737.50249
65.643444,1000,738.314438
257.774758,277,738.519027
292.989228,253,738.736072
167.828323,508,739.202382
308.273023,245,739.400443
301.766757,302,739.659629
262.016172,349,739.970594
125.109019,949,740.805668
253.514499,621,741.322164
39.569303,218,741.528088
-47.981698,1000,742.992583
263.068642,847,743.73708
240.581188,189,743.899252
260.550972,221,744.068537
-35.968393,1000,744.973779
277.52214,307,745.235871
142.915091,1000,746.176274
49.698676,216,746.355787
-65.14928,1000,747.145467
-25.980814,1000,748.019312
272.332983,332,748.339561
247.777214,229,748.552704
243.701299,603,749.050271
-23.818944,1000,749.96935
107.561329,981,750.837572
-53.846777,1000,752.353365
-10.534669,1000,753.330351
82.686024,1000,754.22671
-24.455055,1000,755.148686
263.728512,301,755.44281
39.839248,1000,756.379263
245.61545,205,756.539827
259.850808,372,756.83879
210.482277,780,757.534458
-45.948344,1000,758.383801
-1.177761,1000,759.256131
-51.880972,1000,760.164618
-27.967498,1000,761.847573
0.562875,1000,762.747594
252.077842,350,763.055859
95.620507,1000,763.99165
134.029767,695,764.525516
201.655607,391,764.895214
-35.106803,1000,765.774703
250.13416,806,766.426282
195.065724,432,766.793854
-20.915857,1000,767.685662
-52.334495,1000,768.641625
50.40991,1000,769.475557
215.43018,414,769.866754
-45.509435,1000,771.117249
117.807463,883,771.935055
270.037293,220,772.118252
133.58872,895,772.91234
258.625742,365,773.213513
-28.479744,1000,774.100951
-48.525012,1000,774.984456
248.577362,341,775.273645
90.742994,968,776.106524
137.413527,720,776.776618
262.542669,404,777.14362
244.398204,986,777.969419
263.510072,203,778.120581
255.258211,410,778.488889
243.465942,347,778.792711
88.746969,1000,780.519461
102.064189,1000,781.359284
195.028174,311,781.622182
110.074238,1000,782.440178
-3.215657,1000,783.320624
286.391387,213,783.528313
270.868015,285,783.77132
244.17191,397,784.153139
119.83728,1000,785.037236
208.434139,490,785.470128
-42.835763,1000,786.366171
173.612908,433,786.707365
176.328124,639,787.247217
235.529438,330,787.53734
-6.351076,367,787.854954
4.010858,1000,788.737403
188.483608,391,789.807095
0.764837,1000,790.606875
282.482904,261,790.806707
262.954453,261,791.070889
-49.145078,1000,791.930078
171.314211,451,792.292678
295.033667,208,792.473417
230.636735,522,792.927494
274.506879,296,793.204218
17.119362,1000,794.0678
277.423457,216,794.254289
109.823465,923,795.037588
261.078278,318,795.307592
-24.699005,1000,796.155244
56.984779,1000,797.06944
-9.320351,1000,797.923311
207.11019,467,798.980892
254.551968,241,799.173424
164.719485,605,799.767151
51.643947,1000,800.696775
264.406114,320,800.974235
238.682361,299,801.258124
128.286947,580,801.771272
173.83965,305,802.031998
276.981632,306,802.288577
229.410463,203,802.472726
-31.645818,1000,803.324339
-13.836454,1000,804.188439
188.1412,650,804.780608
271.998205,220,804.989981
148.091947,865,805.737947
226.516948,276,805.952127
-31.914715,1000,806.831114
265.499427,973,807.704597
-12.26256,1000,809.17064
-6.707953,1000,810.074635
269.71394,402,810.414997
142.518342,1000,811.20489
35.24817,1000,812.074168
202.975322,342,812.391197
149.065247,712,812.971492
244.320311,302,813.247228
245.37584,191,813.386584
247.598218,325,813.690891
267.381472,368,814.003448
261.700803,232,814.218236
-53.612318,319,814.538
290.475211,296,814.754283
260.317385,188,814.90312
202.239934,278,815.17092
23.582165,1000,816.058337
-3.156172,1000,816.952664
280.536019,469,817.991683
221.539646,315,818.275229
287.65256,215,818.485471
158.10139,491,818.920703
-23.822264,1000,819.833993
301.205859,292,820.07331
-28.014082,1000,820.941923
-16.971963,286,821.223771
176.509941,1000,822.176357
-10.528918,1000,823.038238
276.864508,211,823.223983
275.776051,495,823.671932
226.296082,467,824.062003
185.089334,467,824.437705
199.923234,398,824.763143
140.708127,837,825.502658
234.314711,293,825.777099
188.376014,840,826.56538
-18.466795,1000,828.162851
296.685237,885,828.881967
-47.025093,1000,829.723766
271.636392,344,830.04856
132.23067,691,830.638808
282.598173,226,830.838099
263.66347,204,831.049691
276.205629,249,831.244385
272.26894,300,831.508793
293.218475,259,831.724927
258.753497,297,831.988096
272.498156,177,832.160644
256.054162,206,832.329022
264.052674,842,833.116532
269.018933,656,833.682178
194.142191,560,834.121034
13.779856,1000,834.953911
285.033719,439,835.352236
221.080646,386,835.686928
240.473786,288,836.551839
253.462577,655,837.127229
175.571267,535,837.62609
28.428884,154,837.769575
-0.50184,1000,838.609101
201.63208,409,838.95245
303.274471,242,839.122192
-8.31044,1000,840.038894
266.772435,451,840.440497
-29.848894,1000,841.300322
257.011826,207,841.448249
267.566309,207,841.657019
170.843118,548,842.097016
276.819886,342,842.400139
274.811713,258,842.608981
244.994421,693,843.225215
-24.530694,144,843.359055
319.094655,380,843.722235
264.803258,196,843.882075
276.807541,309,844.108645
286.655108,310,844.386626
247.407352,289,844.634606
262.304847,224,844.816812
198.309454,396,845.1587
-6.943457,1000,846.630677
-12.89937,1000,847.547363
194.427678,509,847.924172
216.294682,406,848.244357
260.202916,335,848.540339
232.449389,459,848.958498
280.666832,255,849.18217
171.904077,685,849.75592
-22.952603,1000,850.655681
291.196404,181,850.825321
233.461319,334,851.12256
252.23477,261,851.313645
243.85785,431,851.705869
264.749297,239,851.929677
-2.959838,1000,852.772512
243.020076,222,852.959636
279.055765,229,853.161345
-4.286559,1000,854.026812
136.907692,915,855.623472
218.996607,387,855.943304
268.361498,234,856.175646
250.551814,376,856.536215
249.15282,297,856.79218
269.857641,240,857.006221
312.489867,224,857.225692
264.202358,196,857.356031
287.421408,253,857.557501
249.918705,672,858.175922
2.332411,1000,858.942057
285.044839,262,859.187031
162.519115,659,859.685132
134.606511,679,860.272777
263.568192,277,860.507862
262.507328,211,860.665452
179.496705,387,861.027888
286.858759,347,861.332661
155.701124,778,861.999468
213.140681,270,862.240506
3.68777,141,862.382783
272.457901,197,862.543555
3.425286,1000,863.471512
31.195391,1000,864.818859
-9.203403,1000,865.655105
227.083129,393,865.972916
-19.950058,1000,866.83897
260.071806,285,867.072478
107.004,1000,867.969777
137.212139,765,868.666513
-27.24911,156,868.784701
249.529396,307,869.046203
233.649272,830,869.742901
265.473386,213,869.930021
165.466662,754,870.571119
242.992983,207,870.756374
239.378779,196,870.932875
275.590187,236,871.125652
198.235857,423,871.488477
273.423278,231,871.714385
277.407862,303,872.000842
212.858156,281,872.214943
146.948816,859,873.061007
