#{"t_start": 1782827982.4815562, "env_id": "LunarLander-v3"}
r,l,t
117.456671,416,323.517491
-40.341798,306,323.786627
-137.775861,393,324.135387
13.613258,175,324.283193
-86.056409,167,324.441122
-76.972099,128,324.536015
-51.983108,189,324.694708
-213.939983,277,324.932085
45.279603,129,325.042842
-53.042008,75,325.106191
-187.376477,173,325.253513
-158.81911,259,325.475305
-55.315354,117,325.57022
-45.820489,1000,326.42974
-110.784751,131,326.540572
-83.994386,90,326.619692
-88.894402,471,327.031255
-115.951954,122,327.126177
-47.575697,103,327.221144
-82.817486,130,327.32146
-14.29621,200,327.495562
-98.789357,121,327.606216
-174.803742,840,328.307654
-76.836905,112,328.402709
-7.880246,150,328.529241
-208.902004,583,329.035813
-224.094156,101,329.114989
-283.619144,543,329.579738
-131.773515,116,329.674634
-95.444095,380,330.007177
-96.787978,358,330.312893
-183.31725,345,330.597703
-11.427942,161,330.740161
-118.361341,159,330.88253
-99.42709,322,331.884947
-12.668793,120,332.011692
29.794023,1000,332.895979
61.196877,114,332.990996
-9.565885,143,333.133322
-34.916523,126,333.259837
-78.490219,72,333.312164
-91.082036,264,333.533963
-89.08874,220,333.724172
-186.620047,514,334.156012
-158.949228,308,334.415624
26.666213,185,334.575172
-70.274269,112,334.671767
8.078263,1000,335.522235
-98.704148,131,335.634615
-80.832549,110,335.730691
-63.407611,605,336.242735
-109.824384,246,336.455977
-229.566208,368,336.775642
-123.368166,238,336.966522
-85.953606,448,337.354592
-29.897609,109,337.450762
-105.161703,126,337.546366
-96.074761,96,337.642409
34.635737,150,337.770758
2.163197,148,337.882672
-17.614949,92,337.962528
11.284994,194,338.13843
-228.144556,338,338.430857
-200.494295,131,338.542827
-67.68113,128,338.654602
-196.198041,570,339.134089
-62.851693,685,339.729375
-34.619492,1000,341.430879
48.917542,128,341.549477
-172.414124,600,342.076718
59.446594,214,342.267962
-252.611515,767,342.941286
111.233291,507,343.376829
-115.065821,363,343.679733
-60.116209,77,343.760085
-158.253041,243,343.967116
-102.456116,132,344.079238
-23.223822,134,344.191889
-99.31878,167,344.335256
-169.053589,327,344.613531
-141.11337,164,344.756029
-184.900213,342,345.042554
-183.883364,352,345.34687
16.845254,147,345.479753
-136.780698,190,345.639856
42.139606,171,345.783391
-38.342649,218,345.97569
-143.778534,478,346.392078
2.980209,184,346.540873
-146.44111,567,347.020268
-307.589907,861,347.759584
-124.567955,125,347.872298
47.210336,140,347.984169
4.948435,113,348.080206
-204.328175,385,348.420246
-11.969484,152,348.547633
-251.233864,492,348.963109
-41.036101,267,349.202168
-269.591412,338,349.493933
-130.337401,410,349.845044
-36.95682,189,350.885368
9.853532,115,350.981208
-97.695492,126,351.097841
-34.372186,138,351.210205
-207.293158,233,351.433828
6.695023,393,351.774892
-11.570132,155,351.903092
-22.35094,165,352.045882
-284.954844,812,352.783367
-167.446785,135,352.895933
7.642952,177,353.045706
-89.71783,120,353.151558
-3.797623,127,353.263165
-15.524778,159,353.396443
-243.45676,651,354.123757
-144.753759,261,354.34796
-155.015502,537,354.817031
-2.934943,104,354.896879
-67.921689,150,355.025221
-260.652053,876,355.780257
-242.021805,610,356.308027
-173.67155,320,356.584646
-214.49223,449,356.968371
-30.681944,1000,357.8347
76.75803,212,358.010975
10.606366,180,358.17083
-8.373986,119,358.282238
-21.554217,401,358.623271
-65.447118,184,358.78334
57.17772,1000,361.203096
-53.210531,273,361.434034
-32.092795,150,361.566206
-76.85395,175,361.71015
-237.826471,845,362.445858
-283.699852,968,363.329216
-75.470358,902,364.096958
-10.347962,441,364.477392
-146.600189,560,364.956707
-197.110238,474,365.37502
33.49292,340,365.675745
-1.194951,263,365.896641
-62.927097,780,366.578301
-81.593968,930,367.379969
-181.785607,548,367.854503
-165.110441,569,368.345754
-134.272989,484,368.762656
-123.926599,196,368.936805
-263.733704,821,369.638436
-323.312311,516,371.167483
-321.579882,906,371.964862
-114.523266,130,372.092531
-178.273263,322,372.407834
-263.330055,817,373.125724
-161.261081,378,373.458156
-16.728954,167,373.603456
-170.814298,346,373.897156
-72.573534,1000,374.766248
-30.289394,96,374.845737
-14.582945,210,375.035587
-65.07194,142,375.146787
-109.831991,951,375.974936
-75.681678,125,376.085692
-195.022672,655,376.645308
-59.359456,204,376.819661
-186.550634,796,377.516192
-294.764242,819,378.233251
-166.992221,506,378.665591
-148.467573,580,379.172598
-242.34569,755,380.939708
-259.678956,451,381.35112
-324.73055,751,382.021135
-187.320071,464,382.448675
-10.460312,126,382.559469
-122.565471,129,382.675189
162.333517,772,383.356435
17.675893,152,383.482488
-223.060429,461,383.899286
-248.755731,773,384.564023
-250.498852,681,385.154649
37.387028,1000,386.030039
-122.470447,1000,386.905363
-178.178143,1000,387.781614
-218.415445,819,388.494353
-88.644252,298,388.752473
-165.814404,233,388.958684
-65.161224,1000,391.132668
-269.868043,843,391.866356
193.572712,570,392.388552
-236.498041,797,393.074849
18.060922,212,393.264919
-61.050224,453,393.665227
-8.704399,88,393.745027
-110.111512,440,394.124686
-216.05322,814,394.847435
-154.228204,1000,395.71767
-201.842721,956,396.556885
-105.054447,334,396.85244
36.134889,130,396.957615
-230.863636,782,397.653489
-26.184492,132,397.768956
-70.00794,164,397.911285
-146.991843,567,398.418334
-120.128733,1000,399.294285
-41.271351,400,399.64275
-46.573492,261,401.003163
30.67619,199,401.192482
-159.288019,253,401.414082
-271.459485,707,402.036548
-34.330905,141,402.193723
-265.765256,898,402.989504
-94.187407,1000,403.870446
-229.832846,639,404.435055
-135.817454,147,404.561624
-292.388071,565,405.0575
-200.18821,576,405.575021
-103.045938,511,406.012412
-119.26175,179,406.17603
-291.875389,746,406.840724
-61.565402,404,407.188998
-255.107891,821,407.922398
-220.00104,944,408.750825
-145.071395,437,409.146158
161.775113,275,409.383732
-170.192402,1000,411.465559
218.413762,418,411.835139
-182.057232,680,412.45181
-125.851863,624,412.995492
-284.673151,940,413.840641
-79.776159,200,414.014848
-174.835097,463,414.426863
-100.207514,1000,415.302494
-245.019371,898,416.100979
-120.02797,1000,416.975509
191.898163,316,417.245131
-25.882816,1000,418.137196
-145.027954,535,418.606886
-27.189471,189,418.775197
-264.152567,969,419.631059
-1.950647,311,421.279455
-138.494839,181,421.445296
-243.782021,954,422.289417
-33.551776,439,422.700582
-162.271737,113,422.800875
-52.636388,294,423.054042
29.563266,816,423.788234
168.174374,465,424.199534
58.529252,121,424.310562
-59.829809,314,424.580017
-77.533314,92,424.674992
-27.06039,134,424.790617
-133.635719,1000,425.678002
-225.20655,834,426.411747
-199.044309,603,426.955822
187.440271,635,427.50957
-249.352133,883,428.289892
-159.197825,1000,429.181197
-217.12247,434,429.576934
-259.362172,827,431.915354
-7.791539,1000,432.807398
-124.320813,1000,433.744988
-117.233962,1000,434.63152
214.075229,481,435.063859
-21.26061,404,435.428398
-120.151481,1000,436.320608
-162.642522,1000,437.212178
-122.845955,999,438.103082
-247.883563,777,438.788814
-112.470831,1000,439.67657
83.395638,972,440.552832
-226.680403,909,442.911289
264.425708,421,443.275947
-107.683738,1000,444.198702
-93.70521,1000,445.09109
-42.027694,150,445.233512
-171.934113,498,445.676182
219.002737,446,446.077519
-291.705149,835,446.810639
173.934452,592,447.349205
-146.540113,958,448.193801
-22.936653,1000,449.085159
-165.243112,1000,449.976213
-223.093761,921,450.799531
-4.746096,1000,453.185313
-244.410023,855,453.996501
112.506253,993,454.887596
-4.060031,169,455.030445
-125.080006,1000,455.937723
-132.419074,1000,456.825182
-45.765291,1000,457.716731
127.296231,437,458.107853
81.302997,214,458.308436
-224.142905,888,459.088969
-7.544142,281,459.342554
-199.113635,630,459.913262
22.261082,1000,460.804296
-68.533618,105,460.888469
-150.935518,509,461.34733
187.175563,559,463.481173
-74.14546,227,463.671199
-209.009911,615,464.230318
237.504696,335,464.562059
215.838528,324,464.846974
-283.957501,638,465.426125
-259.88798,854,466.185781
-165.181825,543,466.676594
-97.153828,471,467.093174
-333.533677,995,467.985038
-73.690766,1000,468.876448
-121.808599,1000,469.763897
194.692362,287,470.022019
-275.012516,812,470.75088
-66.483396,1000,471.64232
-174.337949,617,473.700972
180.366215,656,474.284275
225.472603,592,474.817852
171.023335,773,475.536433
-190.54383,749,476.200968
155.089863,942,477.050935
-212.513992,787,477.734266
-168.575232,1000,478.634267
-5.722177,118,478.734253
-213.254741,530,479.217576
38.433824,185,479.384271
-281.899706,732,480.034278
-208.674295,487,480.46762
-45.606026,1000,481.358544
-202.328346,942,482.217623
-205.138807,682,484.250941
-48.610656,1000,485.13429
-192.979288,361,485.500964
-291.223924,953,486.353645
-190.772618,1000,487.250924
-205.775857,611,487.784289
-124.221622,1000,488.68457
95.619148,918,489.500955
-55.484289,1000,490.40374
-49.579401,1000,491.284308
-86.437942,1000,492.185037
-308.505785,957,494.467606
-56.051871,172,494.617603
39.903049,1000,495.517928
-30.882856,606,496.089985
-72.591148,297,496.350957
-66.188636,390,496.701264
-68.153575,332,496.984282
-240.933482,676,497.60144
-97.394622,261,497.834137
-64.751545,1000,498.717612
-132.08529,120,498.817639
58.400283,1000,499.717639
-108.046992,1000,500.60132
-77.480401,1000,501.503322
291.305687,224,501.716575
-197.025018,659,502.305037
-140.599602,1000,503.200913
206.968901,697,505.423961
-18.185826,1000,506.362596
-146.526135,1000,507.254084
6.903542,482,507.680928
241.491079,360,508.013013
-89.150413,1000,508.90366
229.484936,550,509.383282
-46.637307,1000,510.274424
-78.407792,321,510.559129
-71.635389,1000,511.450925
250.909401,403,511.825758
-115.077041,1000,512.707174
-60.401756,1000,513.597804
165.911302,408,515.477365
-100.531143,1000,516.373307
-272.578679,778,517.101834
-172.057109,1000,517.993805
179.16889,590,518.521482
-85.356999,327,518.806818
-225.238091,680,519.413667
-105.629772,1000,520.317672
85.118686,840,521.07809
-94.192918,1000,521.985325
-105.482252,722,522.596479
-136.976462,440,522.984637
51.344323,478,523.371679
-310.715243,993,524.284176
3.98867,282,525.234806
-326.706274,986,526.068303
-282.544863,718,526.704816
226.272234,541,527.134629
-215.539702,741,527.784232
-115.291459,1000,528.735067
165.41215,572,529.251315
-25.729886,229,529.451155
-13.489063,1000,530.234742
-244.778735,685,530.817839
-2.430938,169,530.968288
-158.467945,465,531.401632
-127.629035,108,531.471449
-161.160542,376,531.788163
-74.93367,1000,532.601394
145.616062,723,533.251207
159.316936,469,533.617744
-198.083585,472,534.617832
-241.210492,775,535.284487
-271.947141,986,536.134814
-263.566907,860,536.834707
-287.12371,992,537.733141
-212.983756,1000,538.634651
-100.979636,1000,539.484928
-137.443843,162,539.634618
-105.714406,1000,540.417865
150.0218,718,541.051075
-104.139236,1000,541.901448
41.08036,161,542.018126
-83.535134,1000,543.538153
-189.260663,1000,544.334641
-259.277147,798,545.001252
-99.346514,411,545.384757
-213.437192,763,546.018016
170.102024,526,546.501362
-39.09152,1000,547.368108
119.044618,891,548.138183
-126.067331,1000,549.051484
-15.724156,1000,549.918049
-31.50685,1000,550.81804
-183.421335,414,551.187031
-83.459648,1000,552.000757
-67.891656,1000,553.672474
-78.824777,1000,554.551261
-269.225392,908,555.367918
-234.664383,793,556.051786
-102.701002,1000,556.899963
-112.098274,338,557.185061
-93.61628,1000,558.051268
-120.254868,1000,558.934681
-118.837247,468,559.284471
-108.185999,170,559.434622
-111.579272,101,559.534823
-183.717349,376,559.851612
130.581755,921,560.634791
-76.219163,1000,561.51815
-237.169925,984,563.10143
-65.440844,1000,563.967513
-103.801538,1000,564.819288
15.466146,219,565.034697
-179.035854,604,565.586036
197.428723,663,566.167933
-64.793247,1000,567.004281
-131.493837,1000,567.834875
234.400091,267,568.106907
167.733675,526,568.551154
-107.727654,1000,569.4184
-122.393535,1000,570.304036
-100.625919,1000,571.934658
-144.011786,1000,572.801481
-79.016908,1000,573.667836
-62.47589,1000,574.618012
-54.858535,1000,575.451372
-249.610535,758,576.10122
-141.880369,1000,576.934911
32.50721,173,577.067761
-51.372406,1000,577.934852
-115.408349,1000,578.801324
-242.599211,863,579.516527
-95.100845,1000,580.334604
-105.173932,1000,582.003877
-121.142583,1000,582.901188
-53.970903,1000,583.736126
-48.842241,1000,584.643048
-92.304949,1000,585.471545
-166.844,1000,586.384914
-162.370434,1000,587.234355
-108.398143,1000,588.13218
-55.38942,1000,589.017599
-99.681829,1000,589.917884
-34.472921,1000,592.217638
-114.342727,1000,593.154015
-75.143379,1000,594.043835
-231.79817,706,594.667614
-167.029502,1000,595.56775
-111.897636,1000,596.470467
141.332914,941,597.320537
-200.013976,125,597.434282
-62.869461,1000,598.317608
-56.530947,90,598.403797
88.844397,812,599.13428
36.897404,1000,600.034316
-146.654762,1000,602.567612
-7.318941,310,602.850948
-70.973443,1000,603.800962
-117.492646,871,604.584268
0.057112,1000,605.48716
-174.379282,1000,606.384268
-144.160188,1000,607.284212
-92.744979,1000,608.18456
-96.105012,1000,609.084278
-33.819011,1000,609.987306
100.637415,817,610.717589
-124.462433,1000,613.270998
-44.649987,1000,614.191685
-135.799798,1000,615.084185
-149.895269,765,615.767591
60.029252,1000,616.683402
-122.234473,1000,617.567964
-77.26823,1000,618.484279
-110.447059,1000,619.367527
62.412843,1000,620.28425
-121.626845,684,620.900349
-36.15397,145,621.017524
-167.251705,1000,623.584267
-35.414965,1000,624.484275
-137.597567,1000,625.433671
-79.718813,1000,626.33452
49.560585,176,626.484269
216.087633,854,627.267615
-108.743195,1000,628.167594
-94.326505,1000,629.067569
-88.368993,1000,629.969814
105.882731,856,630.750848
-109.267301,1000,631.650833
-49.502552,1000,633.984234
-141.945757,1000,634.887263
185.134657,417,635.284256
-2.473605,124,635.400838
188.753776,675,636.01759
-129.183063,1000,636.917611
155.370949,1000,637.834279
-15.504382,157,637.97046
-55.002306,1000,638.884273
238.412273,367,639.217616
-22.454904,252,639.434271
36.240843,1000,640.350915
-58.653539,1000,641.250803
-94.062974,1000,642.15396
247.200613,323,642.450871
-63.351572,1000,644.800029
2.122257,1000,645.700108
-52.812852,1000,646.650835
87.792954,1000,647.55093
-68.981617,733,648.220388
173.143068,546,648.717569
30.847525,1000,649.604883
-103.353438,1000,650.500901
27.224837,136,650.621634
-87.452607,496,651.067591
-166.665391,567,651.584255
-74.687358,466,652.000895
-121.517497,1000,652.892735
-86.522841,916,655.282758
-76.355863,1000,656.174923
-50.471142,230,656.411296
-116.158629,1000,657.304361
211.196264,460,657.721212
-31.419154,1000,658.623613
-235.201178,873,659.403999
157.82268,981,660.295181
-83.464867,1000,661.186298
-29.702428,222,661.392023
266.96364,312,661.665818
273.083539,237,661.888181
-69.714968,1000,662.7792
156.659237,962,663.650321
-100.199443,107,663.750322
-15.244416,1000,666.314816
179.597236,687,666.921106
259.770169,211,667.142213
-111.57539,1000,668.050927
-76.238472,1000,668.942017
-26.40988,261,669.179187
134.615292,794,669.896294
-12.031758,1000,670.803796
236.735724,312,671.073277
-64.526977,366,671.410679
165.396728,646,671.980319
185.306308,559,672.487555
-50.101607,1000,673.395388
165.718597,736,674.049387
-1.933858,243,674.271535
-66.716294,1000,676.255648
31.172504,286,676.50933
156.598159,660,677.147201
-115.075919,321,677.432367
226.305638,760,678.118775
-11.233643,82,678.197946
-102.734847,289,678.450979
-19.425236,340,678.756508
188.376494,745,679.437035
-66.898261,584,679.947814
243.614302,317,680.248491
-134.824433,873,681.029191
217.43952,351,681.346308
295.670641,240,681.551921
-82.957734,590,682.079249
-121.439464,1000,682.986303
-134.986822,1000,683.877404
226.131077,345,684.17846
-66.520233,479,684.622181
13.038254,1000,686.460295
-92.845871,406,686.830049
146.407012,691,687.49128
-31.874609,120,687.59904
-35.964443,268,687.843478
105.898252,954,688.714275
260.165102,480,689.135122
-33.177078,138,689.267401
-68.192186,206,689.461745
-199.059231,883,690.263303
-36.996276,1000,691.155229
193.603081,989,692.043949
237.303605,401,692.415821
207.902319,364,692.746315
250.005149,422,693.126426
193.246847,645,693.704055
-19.6539,206,693.884322
225.32369,364,694.201023
109.098566,802,696.488751
-51.812041,1000,697.381321
136.086874,748,698.109694
193.490776,603,698.665708
12.805839,255,698.893495
177.4477,529,699.371532
-46.18778,325,699.649148
-71.659278,498,700.101554
211.401836,223,700.293
10.686702,1000,701.191577
259.025749,303,701.464237
156.588762,415,701.831748
-25.156767,436,702.237227
181.484216,661,702.828376
-4.903228,452,703.234447
-49.791801,195,703.431077
227.229958,357,703.757945
227.503796,180,703.921124
202.720074,504,704.381688
222.222377,404,704.750896
-111.150617,717,705.398677
156.353649,685,706.97905
243.245461,233,707.19023
-57.218457,342,707.491277
179.601642,456,707.931947
250.391805,681,708.55009
256.522078,347,708.851069
261.191779,179,709.014293
-90.596664,1000,709.909192
-60.31563,401,710.265716
-41.528924,261,710.505842
214.802541,535,710.994335
105.456842,956,711.854769
214.850102,461,712.274846
239.687145,200,712.4515
131.157335,931,713.287595
112.058335,981,714.156185
175.366385,771,714.844015
193.776677,626,715.408874
157.400215,707,717.500849
-6.609952,165,717.649263
-12.502599,118,717.760681
79.03086,143,717.889438
269.069803,294,718.157305
284.067818,369,718.513016
250.605959,233,718.725062
223.282445,338,719.028155
243.536056,418,719.410741
276.173115,199,719.591573
252.711103,298,719.860534
216.828556,176,720.020377
49.967034,93,720.107239
213.840285,327,720.404896
206.425119,463,720.826542
-256.41172,478,721.25969
-63.696182,164,721.406204
233.088249,598,721.9489
270.707959,260,722.181592
254.523282,370,722.515024
-64.420191,443,722.912634
210.737661,284,723.172068
228.24862,400,723.534671
-14.647216,85,723.614117
162.862595,515,724.066927
-38.379037,117,724.177992
-28.045058,119,724.288923
163.305336,436,724.685353
241.35471,257,724.907388
-38.417111,313,725.196968
54.156319,141,725.32418
191.066699,439,725.719404
179.830614,382,726.642125
204.271655,356,726.980944
3.631412,79,727.054735
-88.094391,369,727.402843
-14.008397,157,727.546109
231.118445,504,728.047181
254.978562,199,728.227676
233.127998,295,728.484404
242.142839,368,728.819103
268.120826,713,729.467757
235.079353,329,729.770776
137.68834,353,730.092389
147.721317,741,730.757476
197.027861,652,731.349713
246.299505,277,731.606993
202.894158,253,731.835025
237.952711,336,732.137267
-44.596296,253,732.368446
270.53381,255,732.598059
-31.850008,192,732.768147
211.49721,937,733.632022
-93.874461,1000,734.532121
94.283277,970,735.403102
7.012912,311,736.45542
191.311391,458,736.888743
266.761069,310,737.167975
178.916602,471,737.596453
-32.159379,114,737.70141
245.017414,288,738.000976
230.30613,595,738.548612
197.541334,573,739.07083
-36.673421,438,739.466187
-5.887367,155,739.603789
-133.25362,410,739.98205
-78.333201,140,740.095843
213.018643,681,740.727194
40.132364,89,740.807369
291.807368,320,741.095736
-36.647492,264,741.33398
234.819406,603,741.874973
242.093989,239,742.094944
293.744186,250,742.319196
239.960806,306,742.598862
191.50862,360,742.91927
146.529023,564,743.436082
227.33301,307,743.705899
215.15862,404,744.074659
211.39105,384,744.431275
219.130383,301,744.700349
287.450289,246,744.92215
205.377775,297,745.179731
122.400753,1000,747.120246
256.969736,250,747.346251
169.038355,705,748.012326
179.391799,968,748.888807
201.640125,419,749.273607
246.889899,263,749.511024
271.65839,340,749.811705
-26.692591,1000,750.719263
-63.536422,134,750.830065
204.158724,354,751.14661
14.413726,1000,752.053859
222.660025,357,752.375386
138.608306,394,752.73974
-42.971382,176,752.882262
153.223012,859,753.662468
292.314584,266,753.900271
122.176937,482,754.33334
193.484617,450,754.745392
61.718214,849,755.510633
-249.078903,370,756.434517
-84.103735,433,756.848538
225.513407,719,757.486467
275.166463,330,757.804307
255.361763,387,758.168816
274.957363,292,758.42686
121.719733,642,759.013024
84.665561,152,759.139605
222.320442,544,759.635025
-6.144598,157,759.777255
217.541187,708,760.414913
-48.496781,1000,761.307361
201.627938,578,761.829658
299.804997,264,762.067419
193.032826,350,762.388674
270.95118,253,762.610507
244.529932,532,763.086025
263.652267,248,763.312786
249.108169,492,763.769481
-18.792104,129,763.88723
50.594474,212,764.080063
227.329865,317,764.369002
-22.163693,231,764.578954
294.291305,260,764.805358
85.542026,895,766.661176
221.496542,509,767.121009
235.376941,319,767.411921
281.133409,287,767.716067
198.606875,540,768.204675
268.079461,239,768.420596
12.438148,105,768.517962
-14.904275,455,768.925059
81.914123,1000,769.825094
239.564245,447,770.220598
-19.192831,145,770.361132
60.058705,179,770.525077
207.451419,520,770.998708
238.973335,544,771.486767
265.351681,350,771.798583
241.207945,309,772.085748
217.244121,850,772.851001
-26.266853,1000,773.937365
230.662544,484,774.369947
134.18928,898,775.185415
181.516432,672,777.501199
200.058561,370,777.841764
240.697721,579,778.35745
241.822765,436,778.791605
-53.26587,81,778.865811
-62.074706,1000,779.763086
33.568259,92,779.845532
-98.711901,1000,780.746634
150.315696,946,781.608747
-110.049412,1000,782.515511
-54.320556,1000,783.431881
107.813731,647,784.015701
-69.343653,1000,785.150804
259.508642,295,785.630792
-83.544999,1000,786.53835
210.295773,396,788.073616
-102.227066,1000,789.001043
-97.052589,1000,789.943357
-107.148678,1000,790.848655
-118.369281,1000,791.750973
-125.90074,564,792.27219
252.956428,482,792.712101
-90.313479,741,793.365174
-118.877318,1000,794.286131
-109.561216,1000,795.174832
-1.755412,85,795.25953
240.043677,202,795.444033
124.467328,553,795.944543
-74.464572,159,796.092001
239.869091,451,796.501377
-87.582704,1000,798.719635
-282.475641,890,799.529403
250.947596,596,800.101139
-103.846791,1000,800.993819
-221.701325,438,801.383182
266.82188,323,801.673269
239.559852,353,801.996526
-203.214193,352,802.312553
63.924809,1000,803.204749
-82.709516,1000,804.114506
-113.826454,1000,805.027546
241.724788,788,805.743247
-68.431423,1000,806.648275
9.359198,123,806.759006
-57.990596,1000,809.303486
110.385474,800,810.026676
-141.522273,1000,810.948855
44.958894,134,811.083174
-248.188313,869,811.849419
-77.41201,1000,812.767303
-138.782565,1000,813.667589
53.158815,132,813.786785
115.318414,666,814.385414
218.312361,579,814.902704
-94.227048,1000,815.804501
261.204071,396,816.165115
227.343553,414,816.530672
-93.357889,1000,817.448973
100.750719,946,819.817991
136.518258,683,820.431785
101.955852,551,820.930441
265.762644,324,821.278001
-200.988831,844,822.034943
152.971465,465,822.459818
-48.227635,1000,823.342699
191.9385,752,824.040357
-148.014495,1000,824.924075
-79.143214,99,825.012891
-182.16999,711,825.651585
96.558527,1000,826.548117
231.795691,290,826.811593
188.758446,363,827.130134
-175.877709,627,827.710579
-115.677664,1000,828.602406
4.580776,119,828.713062
263.540715,297,830.352791
-127.009663,1000,831.270468
-87.435673,1000,832.193273
-117.844767,1000,833.09649
62.352686,988,833.987329
-72.898293,1000,834.886129
232.066836,358,835.206298
-84.938482,1000,836.098367
-109.73458,1000,837.00328
-76.603345,396,837.3534
-201.492685,539,837.853183
-167.551737,1000,838.777195
187.684092,540,840.10084
-131.477759,1000,841.025904
-198.281885,457,841.47502
-120.474897,1000,842.377855
-119.255447,1000,843.265603
246.667748,233,843.487062
291.57841,194,843.648483
-52.242242,1000,844.559148
-14.040598,121,844.667901
216.346326,242,844.887883
-175.88985,861,845.664257
-163.186657,551,846.153378
-159.362859,467,846.594884
68.498035,798,847.319097
-120.164134,1000,848.20012
164.34495,566,848.712216
87.123375,1000,850.51437
-252.82773,712,851.160259
-199.517884,654,851.787578
-145.153254,757,852.462907
-173.15378,879,853.272698
190.103092,262,853.494531
-31.223568,1000,854.414632
-28.084993,1000,855.304618
196.728269,738,855.983292
-179.307312,1000,856.895049
224.056475,444,857.282085
-137.511922,597,857.839872
-93.68811,403,858.201421
-170.444427,204,858.38472
215.266429,503,858.848693
-222.76818,828,860.543564
226.549901,421,860.919441
25.598324,106,861.019637
-89.57998,454,861.452456
-98.114705,1000,862.359883
128.845267,424,862.736774
111.460143,703,863.385417
150.650684,874,864.16842
-125.690079,1000,865.05794
259.978139,261,865.295522
-69.956166,1000,866.188892
-138.50186,1000,867.084037
-3.566572,185,867.26597
163.105603,669,867.86849
11.843055,177,868.018666
186.170198,536,868.515468
220.939238,434,868.909114
222.069143,713,870.519474
-196.640581,679,871.133502
-122.204544,1000,872.090095
-48.30362,181,872.251939
290.947441,299,872.524813
-92.439587,1000,873.427693
248.889987,340,873.734645
86.678252,1000,874.631795
-267.715681,795,875.367502
-113.019495,1000,876.268621
193.173842,283,876.534852
264.493276,245,876.76598
96.527495,1000,877.75821
-15.539243,159,877.900809
-136.796976,1000,878.794306
199.708003,452,879.185337
229.040485,432,880.845754
87.873578,859,881.639514
194.065238,262,881.898108
-145.038604,1000,882.806939
47.743195,1000,883.762265
-33.747306,1000,884.846206
119.067245,681,885.471661
-37.906542,1000,886.38214
87.03838,1000,887.297808
-290.691846,977,888.180198
298.264862,350,888.493315
-263.348417,916,889.321327
-134.494511,585,889.842001
-101.128103,1000,892.172431
193.419379,627,892.773175
4.80194,139,892.886034
-47.109629,685,893.502312
-6.169406,108,893.602069
249.823501,224,893.818294
-79.682189,1000,894.737104
-251.646846,842,895.504228
222.052075,344,895.820672
53.923932,1000,896.763552
-1.492086,351,897.259591
214.830618,630,897.844776
4.154895,1000,898.926825
-263.790945,706,899.582854
-273.96664,921,900.429538
-11.597769,1000,902.14981
-149.450757,522,902.621775
272.116277,406,903.01767
-118.41087,420,903.399351
217.943186,387,903.766666
77.892007,1000,904.675695
265.747542,322,904.968328
171.748202,398,905.328964
93.903099,869,906.121418
-18.085149,129,906.244389
-82.033792,1000,907.155725
118.154683,694,907.784301
-189.469756,995,908.670852
259.989438,285,908.941587
249.939902,518,909.402965
204.840706,982,910.291816
-102.22203,1000,912.546784
-17.547701,1000,913.494361
215.669864,464,913.920295
-148.176433,157,914.070729
-223.819604,796,914.803255
-229.091538,908,915.620585
300.82045,200,915.806763
-69.483278,393,916.146397
-215.55988,779,916.854801
222.184861,640,917.434853
249.647567,283,917.682822
213.243414,425,918.062964
226.753185,682,918.686611
186.554924,476,919.114665
130.460604,699,919.737075
219.196349,322,920.022475
250.757373,536,920.513999
52.658499,211,920.697552
223.927314,232,920.898207
-198.97311,530,922.465767
-84.046402,1000,923.365208
-226.371615,973,924.28762
-12.935846,124,924.398322
-92.309934,489,924.824265
29.263521,105,924.931871
-9.06126,1000,925.827279
-21.51612,143,925.948623
145.077524,578,926.481826
30.690329,1000,927.375023
-85.939428,151,927.51726
205.756792,488,927.955403
189.274067,481,928.378755
-90.273929,491,928.834649
223.139493,904,929.63748
247.190501,209,929.819997
32.02136,130,929.946802
167.921383,471,930.368883
32.035204,142,930.495447
-45.91993,1000,932.396383
15.219588,126,932.51843
170.723056,803,933.240365
94.66606,622,933.820807
192.105022,407,934.195707
-214.103148,775,934.887248
223.608721,684,935.498986
89.128551,912,936.329235
244.644262,505,936.782954
224.509612,471,937.212332
259.213503,353,937.522517
153.791794,535,938.009457
244.442746,351,938.318654
-132.004065,133,938.42951
221.115488,500,938.882996
280.394515,230,939.096384
-164.354014,1000,939.988141
242.316227,618,940.561573
158.479048,510,941.009838
166.967701,557,942.07633
227.790957,298,942.35159
225.927251,407,942.739783
189.600118,449,943.144062
-13.314599,109,943.239198
-36.436014,112,943.370637
1.917529,121,943.48111
104.066648,1000,944.388765
237.876756,364,944.739154
207.141609,954,945.597918
250.890358,394,946.134501
58.69257,1000,947.114107
-19.295849,1000,948.020128
239.944934,498,948.473342
277.388109,263,948.703357
282.023293,236,948.926675
226.212525,265,949.154712
-21.536929,229,949.376669
259.467245,229,949.583765
-96.720839,1000,950.691919
222.078754,250,950.913443
257.777873,276,951.150895
