#{"t_start": 1782827019.820248, "env_id": "LunarLander-v3"}
r,l,t
-45.048723,282,319.486765
-122.581904,66,319.556649
-26.757302,128,319.670452
-108.061446,290,319.920063
-254.250167,874,321.470491
-240.281879,469,321.903426
19.291889,207,322.08965
-101.313944,150,322.263645
-214.721176,106,322.35559
-40.869609,157,322.486746
-313.825455,739,323.127735
-186.672041,224,323.320076
-217.841494,92,323.386766
-116.146473,170,323.536762
-195.164753,440,323.906236
-47.928733,158,324.054625
-23.010526,64,324.103442
-6.045061,151,324.239846
26.049132,138,324.36077
-43.189834,318,324.632747
-113.440307,176,324.770112
-101.417938,122,324.887033
-64.867593,139,325.003432
-209.439935,211,325.189486
-125.040933,218,325.370373
-107.525995,231,325.570536
-36.551903,107,325.664631
-40.53383,193,325.820115
-148.470218,434,326.203411
-154.193325,159,326.338565
24.796588,143,326.46764
-111.024887,118,326.570527
-331.433299,467,326.970549
-225.00909,122,327.070512
-123.942684,335,327.370559
-223.719626,311,327.636778
-5.747641,102,327.720107
-287.878543,505,328.168448
-131.122668,132,328.270391
-155.996096,461,328.67051
-131.601619,112,328.770492
27.679812,330,329.056264
-234.252726,438,329.436773
-341.6725,528,331.159606
-200.318854,625,331.686792
45.955579,162,331.836801
-143.117818,233,332.036787
-40.352213,218,332.270543
-32.133331,1000,333.1593
-136.776676,820,333.87325
-135.947963,274,334.103438
-1.315134,156,334.253426
-73.974633,122,334.360257
-5.325782,158,334.489419
-100.469677,182,334.655663
-0.421454,97,334.73681
-72.299193,159,334.875043
-85.888705,344,335.170467
-173.035856,161,335.318848
-127.072896,536,335.773024
-82.714974,533,336.236778
-113.660971,144,336.369219
-130.886711,258,336.586768
-83.041915,252,336.803434
-154.929188,301,337.06835
-137.406709,744,337.703781
-82.823534,98,337.789644
-98.859802,203,337.970479
-183.990385,207,338.136805
-139.805838,356,338.460788
-50.625886,203,338.636798
-212.391267,134,338.755561
-153.214895,411,339.10348
-16.018975,194,339.270492
-93.176602,130,339.386767
-132.642878,201,339.568331
-4.328523,96,340.503753
-97.226318,312,340.770588
-118.054565,297,341.070585
-99.523169,175,341.220131
-45.50467,205,341.403439
3.066378,131,341.520146
-130.280502,147,341.636774
-94.391958,126,341.780615
-58.608238,286,342.036789
-282.884581,688,342.636837
-201.860503,228,342.839922
-95.140675,202,343.020128
-230.083796,332,343.303454
-48.755258,115,343.403393
-188.060928,136,343.520135
-164.357532,107,343.620124
-123.970598,341,343.903442
-162.277561,1000,344.779267
-90.944283,169,344.92013
-281.646471,405,345.270497
-80.179295,253,345.486831
-103.824724,139,345.620159
-221.37121,607,346.154627
-71.09951,161,346.286834
-160.82254,404,346.636808
-65.324019,589,347.156252
-194.729109,511,347.603481
-130.270627,127,347.703477
-38.152846,304,347.973788
-116.785824,412,348.33967
-77.957813,139,348.462544
-93.522768,335,348.736794
-88.414997,77,348.803448
-83.669333,389,349.156762
-197.153885,332,350.403467
-123.237598,121,350.503449
-51.472963,386,350.889993
-19.694503,158,351.02017
37.983078,206,351.203486
-133.554812,320,351.491098
-233.383922,876,352.293563
13.715585,259,352.520143
-39.963013,412,352.886818
-76.871784,286,353.13679
-100.771723,372,353.464627
-166.054904,499,353.898132
-106.636806,138,354.020154
-136.984533,378,354.353477
-22.936972,121,354.460682
-30.990435,169,354.60348
-160.861057,160,354.736846
-101.158202,125,354.854571
-182.719781,579,355.361802
-29.238229,143,355.487691
-221.238425,911,356.270148
-231.52773,399,356.620127
-171.311507,112,356.720122
-168.302615,163,356.870079
-232.861021,448,357.264576
-162.64782,297,357.522964
-202.786057,572,358.020136
-146.435129,365,358.336828
-33.170366,188,358.507819
-52.039398,298,358.770582
-66.001004,99,358.858657
-65.004609,116,358.95975
-157.051855,108,359.637169
-279.170055,932,360.539703
-178.166379,411,360.913841
-181.91315,497,361.388905
96.777212,688,361.986825
-203.255097,487,362.417531
-183.948705,414,362.770515
-206.640363,529,363.236846
-227.8696,450,363.636819
-164.938948,375,363.965639
-192.128241,723,364.586866
-218.576418,105,364.686835
-190.503609,1000,365.573099
-60.962606,228,365.770466
-218.159854,354,366.086852
-65.239854,121,366.18683
-5.227778,152,366.326722
-198.357207,376,366.656322
-141.740522,580,367.166695
-107.016939,268,367.403522
-192.934436,366,367.730447
-259.253451,413,368.086827
-22.347856,132,368.203521
-25.548258,232,368.403485
-188.410747,565,369.720181
-145.701969,267,369.986833
-170.897513,602,370.52042
-219.115789,444,370.970118
2.474677,137,371.086846
-212.836249,172,371.239794
0.881691,306,371.503502
-250.59112,326,371.789746
-201.657706,593,372.303516
-194.377534,608,372.856363
-132.742569,473,373.273208
-181.121727,747,373.923056
-7.976106,191,374.086833
-165.074416,481,374.52016
-236.054047,564,375.020163
-236.462884,286,375.270602
-286.72124,937,376.103504
-100.545626,220,376.303526
-159.00719,451,376.70261
-87.40042,578,377.203484
-228.804123,468,377.620173
-119.857416,1000,379.56139
-205.41038,528,380.02297
-173.801328,369,380.336846
-35.368346,150,380.470196
-301.753377,385,380.871281
-166.14485,449,381.26652
-224.271912,656,381.836863
-163.331248,488,382.270198
-205.972473,547,382.760633
-18.896974,153,382.886837
-103.865796,218,383.086836
-222.232642,433,383.467345
-135.654106,297,383.720221
-0.457216,183,383.886864
-184.629634,399,384.236855
-191.359619,120,384.336852
-162.75905,348,384.655694
-200.194494,537,385.12018
-224.785499,529,385.589644
-167.865258,329,385.88685
-97.703932,135,386.003528
-62.767384,1000,386.889673
-368.325907,687,387.5035
-65.924844,194,387.687156
-89.911924,1000,389.20353
-151.02176,332,389.536867
-270.403088,964,390.439762
-208.8843,752,391.120203
-53.29569,377,391.454665
-99.357594,118,391.557703
-181.10412,518,392.021291
-245.781783,421,392.403532
-208.920926,504,392.85469
-69.950048,383,393.186874
-174.138183,380,393.520238
-199.293956,131,393.639845
-116.251315,141,393.770195
-199.122452,136,393.88685
-277.71652,762,394.566655
-273.82336,638,395.139824
-184.415764,309,395.403543
-133.409234,353,395.73603
-178.930358,512,396.188698
-267.923736,907,397.003517
-225.79364,497,397.454714
-258.057909,558,398.803559
-236.256573,265,399.086824
-204.802041,216,399.286869
-36.412729,1000,400.220229
-102.113092,555,400.723033
-6.404823,193,400.903567
-239.264191,526,401.370204
-186.589652,528,401.855787
-210.273699,471,402.270512
-244.832925,195,402.441898
-225.326806,615,402.986871
-63.55511,216,403.186891
-43.455423,239,403.403553
-244.474352,427,403.770599
-216.518548,679,404.373092
-218.042464,425,404.760768
-181.473836,434,405.136874
-164.264303,334,405.439693
-166.57929,131,405.566798
23.443661,213,405.756554
-60.761561,183,405.920095
-230.709583,667,406.521283
-180.332546,612,407.056324
-188.992307,261,407.286881
-226.913171,333,407.589768
-237.795544,486,409.003445
-153.676162,467,409.42023
-87.31831,1000,410.367738
-151.740279,268,410.603514
-217.32001,1000,411.503542
-195.618957,522,411.970685
-189.319381,522,412.45628
-131.218426,301,412.731992
-215.437362,357,413.054759
-145.241236,523,413.520521
-279.631487,782,414.220174
-172.944956,475,414.657729
-290.042801,431,415.03987
-201.809519,647,415.620225
-109.772159,383,415.969721
-179.44383,469,416.386893
-305.607923,534,416.856347
-175.20385,644,417.436881
-335.340445,679,419.303544
-187.197621,700,419.920176
-194.231422,545,420.46575
-204.200861,623,421.023056
-263.387213,310,421.303455
-247.76934,622,421.869692
-169.43032,451,422.270522
-217.741133,358,422.586856
-130.258679,126,422.703403
-100.178502,1000,423.606317
-262.944583,545,424.086865
-238.256592,388,424.436861
-90.737908,1000,425.336897
-138.848338,210,425.539843
-129.906263,304,425.803565
-273.675414,764,426.486881
-242.705291,279,426.75303
-139.566007,1000,427.636918
-114.647517,1000,429.670563
-207.603056,788,430.373118
-250.663259,592,430.963671
-193.907758,302,431.236887
-120.678,409,431.603827
-212.724187,748,432.27059
-244.189127,420,432.654814
-156.455205,300,432.920221
-100.922794,341,433.220213
-206.367387,522,433.703858
-171.065804,454,434.120217
-175.933969,410,434.486892
-166.359276,557,434.986888
-341.899211,562,435.503533
-256.81477,589,436.036877
-167.654445,268,436.27826
-253.381134,881,437.070611
-22.538709,227,437.270223
-208.853366,669,437.883231
-248.668081,390,438.236893
-91.720468,1000,439.903568
-196.594406,364,440.237221
-123.597547,365,440.62058
-211.049276,334,440.920197
-236.75371,412,441.290388
-147.885824,149,441.420201
-58.223933,238,441.653611
-241.535885,587,442.187989
-211.258851,499,442.636899
-210.327451,396,442.994949
-164.587685,150,443.120208
-227.081727,408,443.496506
-365.534512,560,444.00354
-165.88267,244,444.220174
-126.342113,1000,445.137156
-281.099153,435,445.523169
-136.357727,240,445.753558
-232.698897,716,446.389629
-243.600334,666,447.006698
-115.256274,131,447.120226
-146.586029,433,447.507075
-186.037802,326,447.807537
-168.741611,314,448.089695
-316.184981,864,449.664778
-128.779516,398,450.022979
-151.770318,188,450.203781
-284.736614,893,451.059726
-155.001381,457,451.470616
-201.705043,1000,452.370525
-137.76962,495,452.820445
-207.211804,418,453.203583
-169.166283,351,453.520204
-159.803628,345,453.821077
-189.158885,814,454.567725
-182.718281,382,454.903536
-219.070214,286,455.170639
-177.443008,541,455.663671
-297.7669,718,456.303538
-130.345179,1000,457.203574
-130.806075,305,457.48688
-272.827673,724,459.340452
-282.711424,681,459.97056
-221.547982,831,460.770534
-206.132692,464,461.186867
-191.966866,592,461.72039
-276.362236,829,462.486896
-160.327572,654,463.070668
-126.654893,343,463.386883
-224.530832,483,463.820193
-153.047693,473,464.252585
-116.0785,156,464.389673
-180.359913,546,464.88687
-257.013905,501,465.345299
-162.391063,1000,466.246654
-274.87953,988,467.136907
-168.753071,257,467.370603
-221.228435,463,467.786822
-202.156002,424,468.170223
-226.695208,490,469.503558
-240.822452,618,470.073238
-173.783558,221,470.270492
-205.505992,381,470.669392
-174.801547,424,471.041759
-289.307469,996,471.936884
-212.90107,665,472.536886
-165.212691,282,472.803549
-180.794335,450,473.206372
-189.564563,353,473.520225
-270.779001,818,474.273347
-192.004143,457,474.686857
-187.816476,201,474.866442
-162.450704,392,475.220212
-226.619418,1000,476.122977
-242.217267,311,476.403547
-191.577337,269,476.636893
-142.170671,327,476.936892
-206.386887,619,477.487164
-281.760014,646,478.08573
-106.969685,1000,480.173156
-190.07374,403,480.53688
-162.006434,393,480.937015
-214.083009,655,481.536863
-349.942443,931,482.373118
-161.854112,196,482.536869
-180.521965,255,482.779855
-280.975646,628,483.339584
-229.608,551,483.836861
-276.236092,575,484.354779
-110.676216,1000,485.257783
-121.070528,532,485.736866
-158.841256,260,485.970608
-301.847798,702,486.603843
-205.93858,495,487.036869
-206.452279,411,487.40354
-231.027852,596,487.953534
-246.915378,776,489.570536
-249.087417,383,489.962679
-183.695638,451,490.365731
-175.418394,268,490.603533
-142.486611,324,490.936857
-322.478978,690,491.570591
-171.062774,658,492.157877
-285.704759,849,492.92021
-201.513383,448,493.320216
-118.420625,1000,494.236248
-171.790104,409,494.603512
-85.539052,175,494.761663
-139.081923,1000,495.666756
-215.053932,606,496.208591
-89.050709,714,496.856482
-148.787129,335,497.157669
-166.649677,333,497.459662
-236.440329,640,498.03688
-208.669229,561,498.539797
-320.290422,939,500.420484
-295.286181,809,501.186847
-155.24436,388,501.55272
-276.940978,645,502.123822
-156.776657,353,502.436846
-208.126948,383,502.786796
-117.782104,1000,503.686872
-114.082037,1000,504.586857
-218.143607,330,504.886887
-114.681053,632,505.457686
-125.419839,594,505.986881
-219.297348,793,506.703549
-210.929538,454,507.123026
-208.007387,1000,508.020194
-212.232225,464,508.436881
-135.179994,350,509.970611
-317.673972,951,510.820205
-227.442254,787,511.586868
-206.084039,1000,512.486866
-150.896295,1000,513.386868
-344.330715,858,514.166747
-178.815553,1000,515.06768
-142.154735,1000,515.967748
-148.862182,570,516.473201
-308.424559,830,517.223024
66.78514,865,518.003532
-207.413318,446,518.423203
-59.317157,1000,520.920388
-114.728402,420,521.286843
-195.438075,367,521.620209
-370.550316,916,522.503776
-74.604787,419,522.886847
-180.143358,724,523.536891
-56.185446,321,523.837156
-192.122388,801,524.564867
-2.611139,1000,525.46689
-105.814785,593,525.986753
-39.796845,270,526.236835
-281.435901,664,526.837222
-68.349144,1000,527.736861
-45.345172,1000,528.635933
-303.328246,835,529.386837
-110.707003,1000,531.439554
121.870847,828,532.22047
-153.195383,507,532.686848
-246.200271,529,533.170177
-27.711779,173,533.320171
-224.625652,1000,534.220165
-260.701595,743,534.887113
-315.932313,807,535.608377
-68.605397,418,535.986833
-28.67518,1000,536.891897
-8.613588,1000,537.793928
-196.423209,437,538.186857
-31.510307,1000,539.103496
-139.492224,381,539.436737
-70.050169,218,539.641717
-110.888548,477,541.586913
-305.178267,896,542.406315
-53.999385,1000,543.360636
169.815821,711,544.002637
-73.336359,1000,544.903507
16.757185,221,545.103499
182.385847,678,545.713669
222.749454,544,546.203431
138.887511,732,546.865699
172.069579,938,547.703506
-234.807818,719,548.364714
174.050799,380,548.703508
-178.129463,217,548.886829
-291.460949,808,549.623909
-73.216628,1000,551.76045
-97.107347,347,552.07054
-117.333902,357,552.386809
49.01636,167,552.536845
170.459554,519,553.020544
71.556657,1000,553.97057
-107.506644,1000,554.870447
280.400642,326,555.170116
198.026992,793,555.886814
194.49251,552,556.386813
-178.361251,1000,557.289623
267.640198,477,557.722967
-26.015471,299,557.986811
285.994894,476,558.420133
226.681156,467,558.845804
-8.106091,317,559.123081
-189.267009,566,559.647959
208.525308,748,560.320521
-162.99896,666,562.070494
270.103613,332,562.370591
213.1121,719,563.02014
159.551199,770,563.768739
275.967972,291,564.020134
151.033367,662,564.620079
256.75698,658,565.220134
-90.606473,335,565.520132
184.164383,736,566.206218
175.849192,610,566.759415
-147.164714,498,567.203463
233.761593,629,567.786793
196.305587,384,568.120162
-182.629359,795,568.836755
-16.089296,187,569.00634
203.916312,333,569.303457
197.915896,332,569.620129
215.25688,632,570.189663
-156.754178,445,570.586787
-45.824286,262,570.822968
158.585767,672,572.320152
-213.43603,462,572.739725
-65.064274,1000,573.703481
212.295226,412,574.07176
193.157085,487,574.503469
185.628475,748,575.186722
241.848631,523,575.670654
168.180707,759,576.356246
-6.350503,1000,577.267746
-18.233022,224,577.470628
-216.447539,316,577.756177
27.655196,1000,578.661638
188.071524,547,579.153446
191.134787,896,579.962652
174.682075,546,580.46177
-143.708612,1000,582.587002
-5.004742,339,582.903779
168.359931,943,583.786702
256.072644,686,584.420102
104.038714,897,585.236751
231.566992,351,585.560642
88.893334,726,586.203372
174.172583,747,586.88952
167.777957,757,587.570438
-147.161357,589,588.103382
-219.181728,492,588.536723
220.449071,520,589.003408
217.14911,475,589.436714
199.938337,588,589.970255
-232.000214,835,590.72011
-30.326273,385,591.07303
-82.118789,378,592.570578
221.748839,366,592.906045
55.175622,1000,593.81902
31.416941,1000,594.770464
200.03593,592,595.311765
-164.01276,158,595.460634
275.768559,351,595.770345
-152.235366,119,595.870036
193.558396,842,596.636696
-193.172364,901,597.437062
-134.539262,582,597.972851
-153.04334,157,598.120359
-73.753121,1000,599.036734
122.877964,619,599.589567
254.182716,501,600.060549
-28.485878,1000,600.961456
-71.231656,567,601.470342
-16.099558,185,601.636758
197.959109,555,603.429836
56.192786,855,604.20699
-30.670076,382,604.586745
-260.70665,243,604.822111
244.110514,576,605.336739
-46.62809,389,605.686668
-259.885721,640,606.270488
157.450609,986,607.167581
-247.720865,211,607.358705
212.95111,592,607.886738
17.839525,202,608.070102
-272.461685,460,608.489449
-190.380858,600,609.036692
-88.055195,524,609.503412
20.781386,1000,610.403415
-70.875445,1000,611.320093
-133.63172,282,611.570429
60.305632,257,611.803431
259.959599,527,613.155664
228.273204,629,613.720103
247.851446,589,614.3034
-52.091385,1000,615.220081
-70.841177,490,615.663622
17.49597,371,615.989497
-65.246058,377,616.33673
242.020789,749,617.018972
-144.697043,294,617.272897
-149.673105,156,617.420057
-248.312939,614,617.9705
147.818082,949,618.836734
-68.538916,1000,619.739535
-106.394993,1000,620.636766
-218.60231,128,620.766249
-200.700783,546,621.256308
-195.154277,171,621.403394
-121.76902,199,621.586749
252.414443,498,623.303715
143.648974,484,623.75555
-208.699142,207,623.939661
51.159924,1000,624.903409
281.913268,348,625.222883
221.173381,433,625.603711
-131.368678,302,625.88674
-181.058288,141,626.003386
-189.465152,490,626.459621
-184.282591,441,626.862812
236.276468,485,627.286676
177.415484,580,627.820075
-221.189541,129,627.936742
132.965746,861,628.703413
233.197142,396,629.070457
175.747079,596,629.603379
-249.050378,920,630.436718
247.629341,859,631.203747
264.025525,420,631.589635
229.137735,468,632.020068
-112.055729,318,632.303676
169.336509,529,633.820324
149.260819,680,634.436718
18.143686,112,634.536737
24.196929,105,634.635617
-245.513597,381,635.022827
199.902474,447,635.420344
257.144366,554,635.920054
-33.554666,178,636.086726
247.119821,435,636.486686
-100.686967,669,637.086728
200.183603,636,637.663597
183.594885,611,638.22004
-3.154555,282,638.470053
249.623265,491,638.903362
-244.073904,217,639.106189
251.821718,482,639.620064
219.728659,633,640.220469
121.175958,610,640.786731
236.478035,513,641.253409
277.355579,372,641.592214
168.635915,884,642.386724
-1.729847,1000,644.436696
191.263525,698,645.070509
93.371736,792,645.836699
221.192764,482,646.270335
-253.327011,149,646.403362
258.431955,341,646.722816
65.237631,1000,647.636595
243.662423,370,647.970472
268.114839,429,648.370289
192.167755,633,648.936695
201.166229,435,649.336616
227.687953,855,650.120052
192.509843,466,650.536681
243.738947,365,650.870301
198.828606,696,651.50334
212.490779,694,652.136695
219.501614,570,652.655674
20.964358,268,652.886689
202.74102,503,654.420008
188.678423,701,655.059583
175.035548,770,655.786688
196.362226,723,656.453353
216.775507,584,656.970392
44.410246,178,657.138047
45.081245,1000,658.055546
-114.797544,679,658.670039
149.092133,612,659.220009
185.748747,596,659.770523
238.968244,412,660.136702
10.782263,351,660.463638
127.779081,1000,661.37021
180.425092,448,661.774547
264.219688,923,662.620026
160.604393,520,663.103357
78.436721,1000,665.403338
69.113757,1000,666.366996
-1.643402,1000,667.27002
-64.702244,1000,668.170323
-21.963367,251,668.40331
200.500689,553,668.903325
-86.408375,1000,669.803297
167.748422,651,670.389431
11.147642,1000,671.3036
178.774435,308,671.569992
227.356232,431,671.970353
185.456605,725,672.620019
10.609072,1000,673.519951
193.952864,972,675.970407
-70.920775,1000,676.920283
221.831454,483,677.358547
237.022194,502,677.803285
98.553738,776,678.519962
23.577082,185,678.686658
-69.494756,191,678.861629
-27.45018,1000,679.765612
-191.752962,158,679.903322
-20.706213,179,680.070399
-52.096839,1000,680.972883
225.912103,429,681.361372
-167.85261,210,681.554473
-13.800186,1000,682.464431
213.823147,624,683.019964
-56.719058,354,683.357361
114.258613,681,683.970421
37.583826,1000,686.269983
55.822177,1000,687.222808
-94.110832,471,687.652834
-168.275034,243,687.872828
-74.485348,1000,688.785157
213.003422,673,689.386551
1.068638,1000,690.303273
36.043263,164,690.454606
-263.898609,186,690.619957
166.113472,536,691.103306
179.750661,651,691.686602
-10.8988,176,691.859449
124.293915,651,692.436621
83.951061,1000,693.357492
121.705946,959,694.219886
-75.631168,658,694.820228
103.94946,796,697.019195
231.145292,340,697.324521
-29.009932,362,697.70224
235.950626,597,698.236584
18.973263,1000,699.157405
-9.483178,1000,700.06345
193.783909,413,700.436589
35.707205,1000,701.3366
119.391639,770,702.03659
46.343262,1000,702.961362
143.653294,940,703.803236
-33.658738,1000,704.71992
61.084943,1000,706.686576
-86.046908,655,707.286607
-61.507533,1000,708.242356
159.898396,884,709.045146
142.426234,813,709.786572
-39.778408,1000,710.689367
-76.874457,1000,711.586557
25.446584,181,711.756038
89.359918,1000,712.670208
-125.545253,1000,713.570274
172.047963,996,714.486576
10.552081,1000,715.386517
-195.268261,141,715.503241
-115.425926,1000,717.50321
189.413131,548,718.003541
200.732646,516,718.503209
6.929085,232,718.71991
-179.352009,322,719.018655
131.921383,689,719.636581
-120.517392,722,720.286549
209.454586,546,720.785595
-55.705814,1000,721.686542
12.146143,1000,722.586541
79.916319,1000,723.4865
286.347758,433,723.889353
228.529603,741,724.563587
169.111552,288,724.819861
49.509329,1000,725.73688
100.219907,838,727.670247
238.540251,500,728.119884
250.29846,430,728.570258
214.944827,491,729.003253
171.313358,458,729.419881
77.743779,1000,730.339345
28.668796,165,730.487322
-17.143654,204,730.669869
-88.963391,505,731.120107
-49.303554,227,731.336538
-23.524931,270,731.586515
113.027822,619,732.136548
8.229874,295,732.403195
143.91781,475,732.83652
182.814722,537,733.336849
-51.454779,1000,734.236554
-25.957464,1000,735.136951
-130.175954,168,735.303219
-25.724468,1000,737.722935
-65.644637,755,738.419729
-137.209733,1000,739.369781
35.627999,1000,740.27035
-62.674923,229,740.486529
-31.713095,1000,741.386699
-0.38229,1000,742.286504
-47.511947,1000,743.189281
-63.862437,1000,744.103159
189.326182,673,744.703179
95.731932,769,745.403444
29.841662,1000,746.305903
-84.167522,1000,748.1228
-125.0639,1000,749.070223
-65.206104,522,749.536534
254.225758,353,749.870277
-220.149638,467,750.28652
-209.729934,229,750.48684
254.908939,588,751.02246
-15.701309,1000,751.919812
-98.353894,1000,752.836483
-137.895463,203,753.019809
18.524804,247,753.24608
81.461261,456,753.66028
-38.333831,281,753.903167
-192.629003,133,754.022562
169.869861,694,754.662309
-98.403948,312,754.936486
-137.401559,1000,755.836464
154.06105,426,756.236496
-212.406373,475,756.670159
-178.341289,212,758.263021
-150.58846,364,758.586475
-44.432238,113,758.686765
261.058134,357,759.019814
183.49141,826,759.80314
-173.244967,117,759.920885
-253.335487,966,760.786654
196.547534,741,761.470119
-186.816735,1000,762.370133
201.116116,620,762.922576
-63.063204,145,763.064271
-59.825916,460,763.472691
-19.779344,285,763.736501
-276.217488,746,764.403123
-57.838213,1000,765.319802
-301.461987,937,766.166373
-7.059955,242,766.386483
234.262947,578,766.90312
-113.040905,1000,768.957401
-13.788456,478,769.386467
199.623283,715,770.086489
-101.647,577,770.603129
30.851812,203,770.786723
-126.442759,304,771.072582
232.974583,551,771.570185
-110.498145,477,772.003117
182.888101,601,772.553111
200.460178,412,772.91976
287.716743,367,773.264296
-142.565353,162,773.403283
92.308137,1000,774.306239
-253.294541,879,775.103127
-123.185576,1000,776.00605
-192.275626,225,776.221865
261.146688,432,776.603097
-135.841774,213,776.802185
-136.784971,692,777.41979
-253.391623,992,779.189295
-32.400764,228,779.386398
208.331219,597,779.986364
166.568619,929,780.819735
-102.934596,1000,781.736438
-90.948675,1000,782.636455
-114.93458,282,782.890312
-5.009749,141,783.019845
-199.246587,405,783.386999
266.008549,483,783.819881
151.498095,779,784.536566
263.37028,505,784.98936
240.392072,669,785.603287
-262.518463,344,785.919589
48.238011,1000,786.824858
167.530667,511,787.286685
7.782937,120,787.386986
114.770441,744,788.970527
-42.067727,179,789.136755
-114.763097,642,789.770139
163.370895,922,790.603485
161.342495,847,791.373222
210.500677,658,791.97368
-164.028153,313,792.260883
145.711714,865,793.038188
-166.747176,514,793.503587
-85.687543,265,793.740624
-129.499355,782,794.442831
-42.11712,215,794.642667
-166.74897,109,794.743073
-75.425436,455,795.159825
-47.70507,1000,796.061855
238.495366,613,796.603732
193.353112,546,797.103735
-245.210388,816,798.970902
-236.773865,804,799.703879
254.834822,445,800.15809
89.868243,1000,801.05772
-49.994616,321,801.359747
-204.89867,305,801.637257
151.343424,613,802.187292
224.591728,309,802.470619
-209.081316,633,803.037351
-72.527192,489,803.486434
205.790502,578,804.00406
182.319309,694,804.620756
-19.809476,305,804.904073
247.927451,388,805.257188
29.17959,193,805.420767
102.657329,1000,806.340053
16.221251,1000,807.237508
-9.071934,1000,809.456578
209.94046,488,809.887624
-146.664384,616,810.503443
122.467771,1000,811.404351
-287.225799,908,812.221018
201.781723,519,812.704406
41.555303,1000,813.604429
-191.948951,1000,814.507379
111.498884,511,814.971569
-55.706233,1000,815.871611
-135.477402,182,816.037853
-190.021647,499,816.487858
236.01638,602,817.037881
0.016328,334,817.337913
-112.60148,311,817.621224
-52.313155,1000,819.692857
-31.791211,1000,820.60498
-151.819569,1000,821.561871
-49.126821,341,821.87162
217.712293,974,822.7381
-114.577466,1000,823.658025
-189.29536,547,824.13815
-11.751273,221,824.33815
-144.065404,501,824.805937
-131.456446,1000,825.704883
-235.706193,129,825.821532
-136.824293,283,826.071992
-200.688929,203,826.263108
-75.7834,268,826.504884
51.978994,1000,827.415356
-236.259949,531,827.888239
208.896178,843,830.375215
-125.307229,360,830.708097
-159.794913,173,830.870207
-190.051762,576,831.388653
174.765197,743,832.107958
243.319879,549,832.605486
272.886853,385,832.956186
-75.242853,628,833.521819
-250.62437,747,834.188435
-147.07853,325,834.474993
239.498429,413,834.862431
247.497104,628,835.421898
-220.501529,1000,836.338564
88.092637,934,837.17239
-107.774222,297,837.440484
132.28268,731,838.121492
-136.554786,222,838.321926
-132.610844,1000,839.22203
-63.489864,478,840.772473
-187.634939,396,841.125079
-363.215473,867,841.965575
213.284359,747,842.638813
-84.436571,1000,843.538825
-178.264834,1000,844.457634
-302.756044,861,845.222219
-188.0889,501,845.672591
-114.248789,1000,846.572581
-276.503058,928,847.405615
-204.416123,259,847.638968
-160.543318,121,847.758366
60.765191,1000,848.67283
195.180927,852,849.438986
169.369169,527,851.122408
-216.882465,378,851.47527
195.218908,636,852.105759
-116.055394,1000,853.005797
-224.780694,557,853.522474
178.8541,615,854.072526
81.149673,1000,854.981336
10.068698,171,855.125428
-249.932311,453,855.539227
56.006302,1000,856.457158
-156.792852,1000,857.362106
-98.257411,1000,858.268188
-85.73549,1000,859.172984
-21.814729,342,859.473076
-191.816255,1000,861.867474
-140.734047,1000,862.806103
-52.785497,309,863.101364
220.632492,417,863.472811
-103.120988,1000,864.37316
91.968366,904,865.206186
-117.869279,1000,866.107542
-105.883015,588,866.639558
-161.044933,450,867.056233
-20.868844,1000,867.964482
269.756811,829,868.715374
226.832309,568,869.22296
-194.577535,1000,870.123014
-165.434957,1000,872.189729
202.713839,587,872.723067
-234.27413,734,873.425426
-65.746384,1000,874.328792
-168.184682,1000,875.239818
-136.317139,1000,876.142805
-234.53149,307,876.423169
144.212776,650,877.006551
-80.979164,1000,877.923492
-194.505704,336,878.223239
-97.9218,1000,879.123273
181.692125,576,879.659847
193.097216,669,880.265869
-88.416158,1000,882.809578
-116.113119,1000,883.768962
-97.164539,1000,884.67333
-148.414466,1000,885.571018
-130.219868,1000,886.47349
-77.369289,1000,887.373869
-144.067669,1000,888.273859
-61.721451,1000,889.173572
-86.547843,1000,890.073886
-326.339755,798,890.806924
-74.839259,1000,893.407007
35.898122,1000,894.323983
-81.419836,1000,895.276529
-133.808141,1000,896.1775
-82.29766,1000,897.089106
-76.196754,1000,897.990439
-98.73716,1000,898.890488
-112.7901,1000,899.790498
-33.307698,1000,900.690536
-42.067193,1000,901.590542
-67.07882,1000,904.174314
-7.636294,1000,905.082143
-103.128047,1000,906.023994
-83.211281,1000,906.924029
-75.613397,1000,907.824054
-72.194084,604,908.374487
-109.988688,1000,909.274406
-203.053021,114,909.39078
-291.94922,866,910.174013
-90.565514,171,910.324104
-50.225269,1000,911.227213
-233.116159,764,911.916409
-74.781309,1000,912.826927
-53.148452,1000,915.224219
-121.905308,1000,916.174668
-75.7815,1000,917.074647
-155.38123,1000,917.974319
-207.462922,1000,918.874718
-72.028976,215,919.07478
-71.401781,1000,919.974668
-79.340644,1000,920.891032
-61.978943,1000,921.791075
-90.846325,1000,922.69396
-51.07262,1000,925.30772
215.763837,492,925.760656
-96.682199,1000,926.710611
-105.505821,1000,927.624548
-162.094942,187,927.794012
-115.095903,1000,928.691207
-89.853106,1000,929.591234
-81.129308,1000,930.508217
-57.235956,1000,931.407947
-94.804433,1000,932.324635
-53.639353,1000,933.224643
-95.269819,1000,934.14137
-105.171354,1000,936.724715
-62.795045,1000,937.677603
