#{"t_start": 1782825106.6066258, "env_id": "LunarLander-v3"}
r,l,t
-72.206146,154,315.76949
-27.032559,339,316.052932
-166.887285,124,316.15325
-32.018002,318,316.420033
-4.889455,321,316.687079
-32.481941,218,316.869792
-157.650061,395,317.202782
-148.527729,285,317.436179
-16.039795,121,317.540136
-19.200693,191,317.710617
-89.626405,97,317.786129
-112.4546,575,318.269557
-8.790076,207,319.586213
-1.703066,116,319.681502
-70.109322,146,319.815118
-56.152477,279,320.04843
13.118766,123,320.148041
29.766131,167,320.285616
-17.50242,197,320.46256
12.31415,89,320.53301
5.295351,140,320.652883
-34.705673,162,320.785417
-382.673527,549,321.252483
-127.921579,432,321.617557
-67.987855,149,321.73689
42.478161,98,321.825968
-192.166951,376,322.135745
-213.745322,158,322.279046
-20.338696,346,322.564473
-2.580737,152,322.690869
-83.568433,1000,323.523007
-220.698813,758,324.169376
-130.179238,209,324.336556
-203.39162,153,324.47006
-127.128568,463,324.868468
0.846572,194,325.026687
-125.130371,138,325.139072
-1.039488,121,325.236706
-84.966896,439,325.619404
-102.62201,1000,326.453234
-90.991423,1000,327.303415
-64.710955,121,327.403012
-120.426283,121,327.503078
-89.231505,143,327.619284
-44.603858,254,327.83632
-67.910586,108,327.936019
-118.338153,1000,330.153093
-89.897357,737,330.769376
-12.402725,98,330.864804
-12.368395,164,330.997638
-157.544553,341,331.281863
-67.796944,137,331.394137
-236.777194,533,331.843266
-68.114079,164,331.988646
-64.594035,400,332.335989
78.611975,632,332.869557
-83.151055,74,332.935956
155.234099,637,333.469554
-134.348669,142,333.586764
18.610193,1000,334.453386
-269.316141,975,335.286048
-4.222873,391,335.618131
-228.906571,754,336.26849
4.184474,320,336.534845
-94.252548,1000,337.401347
-67.031946,97,337.484446
-34.569087,1000,339.648711
13.765476,153,339.768944
-40.751812,84,339.836053
-78.399094,240,340.052272
-149.048831,183,340.202428
-64.920907,122,340.298651
-147.187675,782,340.968671
21.914177,1000,341.819161
9.40964,189,341.985271
11.892363,251,342.202668
-49.610907,150,342.319186
-54.633692,157,342.460624
-58.17171,338,342.735672
-206.92829,210,342.91883
-153.227501,265,343.134602
-33.174826,385,343.468955
-24.554514,96,343.552329
-36.489864,147,343.668932
-25.191047,1000,344.518904
-105.048607,779,345.185518
113.297999,964,346.002298
-225.997666,393,346.335757
142.879291,791,347.031696
-150.027751,333,347.318804
-78.891665,118,347.406996
9.044721,193,347.582566
2.896121,185,348.802558
-174.285586,590,349.317247
-4.938645,1000,350.175137
-7.83793,239,350.375858
96.086855,1000,351.235714
79.618278,1000,352.118318
10.267699,302,352.378308
23.078381,254,352.601484
-133.094127,192,352.769212
-139.092429,118,352.87052
-212.986267,125,352.976023
199.230505,571,353.471103
-85.482477,1000,354.345617
-205.447889,113,354.636445
89.538796,946,355.450562
-172.439667,822,356.158357
-148.715426,262,356.370055
33.5927,1000,357.24787
54.759935,1000,358.818379
-34.841385,295,359.073275
-65.491918,410,359.430653
-42.964048,328,359.700194
-266.958552,326,359.99139
-176.182166,254,360.214782
-310.184079,795,360.896114
-121.464581,328,361.167001
-2.581995,248,361.394247
113.855357,1000,362.250525
-235.253819,528,362.700461
-148.955163,438,363.076451
-165.070472,705,363.681386
-178.988184,628,364.218621
-27.021006,1000,365.067078
-101.501978,321,365.352251
-22.100233,204,365.51835
-150.072057,239,365.718639
7.453132,193,365.886312
-168.784567,906,366.68328
-139.142614,109,366.769191
47.792407,160,366.919359
-175.668284,964,368.369591
-291.575373,427,368.73609
-135.078719,304,369.004373
35.673182,1000,369.943207
-231.532806,585,370.450499
-64.390119,317,370.723472
-224.85045,529,371.186666
-144.695921,265,371.418144
222.30759,429,371.788934
-72.780209,223,371.969697
-135.89265,204,372.153126
-70.224253,171,372.303465
230.689219,437,372.686129
15.426127,111,372.787058
-143.8784,344,373.083709
179.915832,916,373.878021
-156.778426,495,374.302227
215.448818,324,374.589067
-192.259815,338,374.879815
-129.353237,424,375.236479
-33.346811,185,375.408955
-94.770759,248,375.620919
144.283657,738,376.261573
-263.47275,310,377.369504
152.104501,901,378.151794
-139.218733,336,378.435888
-47.676087,260,378.651787
-53.037543,1000,379.519118
-267.320832,300,379.78582
-205.5193,317,380.052955
137.463604,1000,380.935581
-47.75584,184,381.100772
255.77664,502,381.535827
-91.106182,283,381.76933
33.414412,221,381.971267
106.268317,947,382.800688
-283.972722,635,383.34061
-105.273268,172,383.48591
86.267784,1000,384.38221
-261.373754,498,384.819076
229.094839,449,385.213196
245.96983,304,385.483164
-124.771185,131,385.593459
-17.50716,231,385.799169
21.540402,282,386.725247
-74.882629,72,386.788601
-236.491469,471,387.194893
266.177305,505,387.650494
11.451811,117,387.752713
159.109491,524,388.201605
-60.83891,223,388.401804
16.066445,170,388.534792
-50.745813,114,388.634929
212.900185,396,388.985193
90.286502,692,389.601263
66.327301,1000,390.475949
156.867413,647,391.041811
-177.064347,540,391.517206
-254.684632,799,392.216609
-150.703553,1000,393.090633
-67.183862,1000,393.969205
3.313899,237,394.173654
232.97665,556,394.653544
-110.438239,159,394.803709
-208.868385,360,395.102745
253.748606,242,396.136037
168.089875,535,396.602325
230.807977,574,397.102674
-209.810834,417,397.475859
-141.217779,253,397.686045
-30.683517,179,397.853153
175.980215,727,398.48602
-158.467033,170,398.619421
-157.303147,149,398.75274
-300.925573,951,399.586089
-5.069466,93,399.669407
-145.194657,428,400.035252
-325.88433,870,400.786106
-207.921139,686,401.385175
-292.060852,729,402.019774
265.824875,434,402.398426
-230.479668,307,402.656778
-191.807437,635,403.21813
-159.425369,547,403.707152
-244.216821,668,404.28478
14.002979,233,404.494533
238.383423,309,404.762612
-143.711425,334,405.94238
-230.064521,680,406.536007
-208.242176,987,407.400677
254.025096,411,407.763559
-113.410314,449,408.154419
-141.802308,469,408.55284
-227.743016,840,409.296841
-95.904193,574,409.800735
-154.136449,671,410.386125
-194.13435,370,410.702786
-6.475349,177,410.852823
-136.178575,370,411.186155
-161.537507,261,411.402836
-114.800077,636,411.953362
-176.221153,490,412.395652
-135.640498,390,412.737447
-180.388027,348,413.056678
315.609622,264,413.284094
-204.057704,457,413.703228
-57.353376,325,414.017278
-210.538681,536,414.434133
-282.161249,483,415.334068
-223.908927,310,415.606551
-252.931133,601,416.033966
-257.672729,683,416.634172
-174.804089,296,416.894496
138.884475,734,417.500436
-18.988441,221,417.709111
-183.225637,219,417.883964
-123.944459,1000,418.786071
-209.431791,556,419.269349
-79.361567,482,419.701322
-181.560597,108,419.78659
-182.543865,341,420.100468
-208.525721,690,420.713848
-160.978016,294,420.969392
-170.13336,678,421.569934
-225.422217,603,422.10051
-184.934148,562,422.589704
189.507527,756,423.253343
-140.335321,250,423.483752
-274.735449,524,424.569752
-178.855234,408,424.935958
-204.675221,510,425.386096
-197.467793,393,425.738947
-191.594682,510,426.185708
-93.688364,143,426.303138
-132.623794,302,426.569495
-210.0721,466,426.98685
175.193363,252,427.216931
-209.49335,635,427.769978
-226.39245,564,428.292984
-19.089791,293,428.553339
-125.575761,1000,429.434304
-138.389024,300,429.702594
-57.514885,314,429.969252
-209.909967,424,430.344304
-192.643964,538,430.831758
30.887969,142,430.963893
228.160261,409,431.326503
238.731479,356,431.644626
195.844313,591,432.170304
139.061629,783,432.874034
-75.296372,1000,434.535516
-289.619303,900,435.352405
-209.03338,480,435.783757
-173.60939,476,436.202395
-254.365902,473,436.619102
-160.155838,377,436.952562
-153.355971,311,437.222274
-266.102529,848,437.969181
-81.316278,162,438.119277
-75.270739,626,438.669927
-233.6471,440,439.069434
-140.508624,319,439.35258
-256.873003,810,440.075842
-225.416028,498,440.517341
-118.231904,313,440.799814
-55.66705,1000,441.668729
-121.283154,121,441.786516
-229.421432,583,442.301595
-34.166696,1000,444.367804
-68.104153,363,444.697339
199.428728,548,445.189783
-44.747221,263,445.417575
116.927874,1000,446.300464
-260.838354,484,446.730689
-256.35704,626,447.290527
-242.538273,665,447.881994
-60.231762,416,448.25064
-162.421786,495,448.679072
38.146246,110,448.780195
-169.455792,622,449.332027
-262.241391,739,449.969011
-175.11865,125,450.085366
-124.707701,221,450.28557
-141.592195,460,450.684459
-177.707982,530,451.14941
-179.302799,580,451.671167
-201.758355,848,452.433669
-153.394442,1000,454.230027
-237.684016,669,454.81776
97.929071,1000,455.668892
26.853588,95,455.76204
-239.797989,799,456.430572
267.52169,266,456.684097
238.088505,432,457.051429
-250.814012,769,457.751149
-211.713148,512,458.182759
205.475658,621,458.737226
259.994268,279,458.95435
191.042302,878,459.686289
7.109765,119,459.778915
-143.193505,454,460.148708
-268.381675,758,460.726693
-39.913387,1000,461.567407
-178.868909,537,462.070751
174.44363,610,463.202175
232.838606,178,463.380299
173.037684,756,464.016752
261.090249,278,464.257517
-124.378261,238,464.466933
-187.627373,1000,465.352754
-230.772584,715,465.98903
39.306867,263,466.216808
-180.501962,469,466.619608
-22.981841,99,466.712523
-166.363395,353,467.014743
142.592317,928,467.842967
167.273501,937,468.637793
-32.824729,181,468.811323
148.407371,881,469.593745
-63.047622,578,470.149486
135.325617,858,470.900549
57.039039,1000,472.540201
47.15908,748,473.20053
187.005903,504,473.622601
12.780168,89,473.696494
40.794342,1000,474.600461
57.011578,768,475.267235
162.303675,911,476.084103
-70.858572,1000,476.933827
210.561522,312,477.150439
-291.164688,969,478.033993
-231.094805,749,478.633356
-54.131446,101,478.717053
-160.223425,440,479.117214
-30.153189,1000,479.950603
-155.987243,1000,480.700462
-234.325844,415,481.567497
-152.200424,266,481.783845
-183.299618,536,482.150364
254.364842,493,482.553352
186.784569,727,483.266066
-32.238604,460,483.661601
-302.938995,873,484.437109
-119.655389,137,484.563869
-50.447311,310,484.832805
-261.800031,614,485.370912
-248.675383,893,486.162073
-195.464646,460,486.573636
286.36577,190,486.732224
-87.757213,1000,487.619925
144.306936,883,488.395012
220.466368,261,488.636785
-227.772852,451,489.050749
-228.092563,926,489.935137
178.455893,744,491.968237
-91.819448,1000,492.850853
195.949043,673,493.450666
-195.518301,572,493.952371
255.141363,393,494.306318
-239.077985,934,495.136068
-118.376942,1000,496.023192
-216.22331,710,496.637826
129.561511,951,497.488451
-183.185135,523,497.951672
121.247479,914,498.750348
-222.969777,819,499.496977
-157.183286,1000,500.365947
-189.284608,479,501.635684
204.254301,666,502.225824
-189.052215,536,502.698457
-14.803922,99,502.783812
-10.68798,1000,503.667339
-9.27946,1000,504.547279
246.699843,496,504.992146
-332.560605,888,505.766788
-334.318942,830,506.50042
-90.578978,1000,507.38961
-292.254955,744,508.047905
-174.777004,498,508.48284
-76.548174,1000,509.362817
-34.8448,295,509.615421
-173.938206,486,510.037065
-131.088055,1000,512.138463
-209.719408,1000,513.023461
-78.76111,1000,513.914052
264.254588,420,514.283686
-135.780854,151,514.422576
204.877669,787,515.122635
49.65663,1000,516.001021
216.717814,568,516.511302
-115.410648,1000,517.384604
-273.507077,815,518.117245
186.602314,582,518.667274
-150.284518,1000,519.558506
-36.156215,1000,521.80787
-55.03121,1000,522.68258
-131.818048,1000,523.567504
-93.04773,1000,524.439569
-70.533803,1000,525.318773
248.287848,274,525.561769
-205.242152,693,526.185762
163.31318,660,526.76734
-195.632935,689,527.373126
-23.473762,1000,528.255278
216.385637,410,528.622811
-20.532515,1000,529.51592
-117.788674,1000,530.440464
-75.751451,1000,532.847966
-242.172692,928,533.668585
-101.010581,863,534.445231
135.695808,924,535.249172
-116.918459,1000,536.151261
-107.51938,1000,537.03777
-102.393878,1000,537.917418
18.797744,1000,538.806409
-114.568052,1000,539.685245
-110.137216,1000,540.568674
-96.421742,287,540.814863
275.331749,228,542.606723
197.547396,275,542.852574
-197.9619,510,543.303014
-73.642603,488,543.73463
-166.988665,193,543.917008
295.555452,292,544.169194
-46.557633,120,544.284665
-89.646967,133,544.401282
-145.911081,1000,545.289563
-102.603074,1000,546.181492
252.421712,485,546.609813
136.379,614,547.1509
-98.223959,1000,548.035824
-46.209618,1000,548.919352
301.360937,232,549.119118
-128.838667,1000,550.01826
-160.862879,1000,550.902798
125.951017,886,553.184796
44.245164,203,553.36756
-0.856363,1000,554.266252
161.998528,774,554.964179
188.892934,889,555.764499
-73.721997,1000,556.656163
-10.436315,300,556.91568
-87.271921,1000,557.804415
148.553365,550,558.299888
-136.262597,1000,559.18606
-84.595746,1000,560.067034
-177.851053,630,560.624265
16.048741,175,560.779906
249.637583,216,560.969239
-135.477684,736,561.619155
-77.738734,1000,564.117486
-151.266227,455,564.516673
-67.860146,1000,565.427587
-141.634115,1000,566.295961
148.223082,494,566.734071
295.281799,195,566.916263
-121.65063,1000,567.786728
-123.846561,1000,568.668964
-59.073715,1000,569.54864
132.065418,714,570.192192
-141.533383,1000,571.07358
-24.890702,1000,571.951662
-135.272861,1000,574.419639
11.014855,1000,575.315669
-47.534889,1000,576.219157
225.57166,567,576.717598
154.314816,1000,577.610278
226.971047,441,578.002059
-69.775463,1000,578.884041
175.918381,799,579.601176
-69.995195,1000,580.477976
-12.095324,161,580.620258
192.615713,560,581.119688
201.631706,623,581.661697
146.208686,578,582.18342
74.328086,1000,584.669372
-130.94778,168,584.824511
-117.074405,1000,585.717033
186.628636,708,586.334041
-55.319937,1000,587.227649
-82.303566,1000,588.117626
49.847997,212,588.301296
191.332234,778,588.982553
172.359529,646,589.566475
141.740443,867,590.3405
18.446211,1000,591.242391
-3.608624,1000,592.135999
-15.350105,318,592.419967
21.954769,1000,594.795539
-42.244865,325,595.085182
-18.265932,1000,595.961993
96.493584,1000,596.851775
174.905417,834,597.603523
-80.835108,1000,598.498913
141.171901,953,599.335617
13.018925,1000,600.219097
-34.312459,186,600.385641
-11.386157,1000,601.285594
169.144116,537,601.762983
111.892121,1000,602.657126
-26.55753,1000,603.539517
27.467144,1000,606.018069
-43.758129,1000,606.917613
-111.082298,1000,607.801159
189.419682,641,608.373548
-52.110668,1000,609.255042
16.323092,1000,610.160614
-0.789358,1000,611.051051
-24.442601,1000,611.935534
-26.326502,1000,612.818894
-53.851297,1000,613.719029
-160.935207,1000,616.250849
174.54071,823,616.992081
-95.449376,1000,617.872329
-85.932264,1000,618.77913
-73.06754,1000,619.661045
-81.114633,1000,620.54472
277.055248,384,620.880909
-100.226753,1000,621.76034
196.150391,677,622.3442
199.793158,721,622.996234
-114.433757,1000,623.876742
209.543581,351,624.176603
146.96732,967,626.616614
-47.747109,1000,627.51893
120.833014,901,628.318515
-119.638188,1000,629.202246
120.716403,966,630.073813
32.165709,1000,630.952097
154.068535,892,631.749952
162.835476,576,632.251724
135.308602,852,633.016821
179.130176,623,633.552251
270.886473,360,633.885744
178.305003,787,634.58431
-26.722551,1000,637.117992
198.551065,545,637.601399
195.883074,666,638.184189
16.787282,1000,639.080309
170.229099,595,639.617805
207.280247,784,640.333738
-81.246341,1000,641.217685
183.718702,792,641.933367
220.7471,562,642.419507
-21.088083,1000,643.334273
48.321805,138,643.451409
100.678173,869,644.239348
203.859335,721,644.883612
135.470696,649,645.451677
185.347356,561,647.101197
-43.308042,1000,648.000713
156.804099,889,648.786286
215.985002,565,649.291083
190.751375,925,650.133628
176.473007,868,650.901132
217.241327,710,651.550198
245.959873,414,651.900736
-46.643798,197,652.084139
196.363957,666,652.668655
97.116037,898,653.486094
153.567228,820,654.216956
164.461313,623,654.767224
210.921996,653,655.336672
-14.103724,242,655.553682
-157.78659,610,657.486072
222.903753,548,657.962124
16.614093,1000,658.849744
161.626036,762,659.536479
197.680719,234,659.7495
182.268716,635,660.317296
203.332168,573,660.826278
-44.639002,1000,661.70286
295.020637,233,661.919731
189.665184,600,662.452834
123.957846,932,663.269517
-73.796921,254,663.502893
-122.599888,148,663.636138
173.891243,598,664.169522
172.245982,693,664.786283
287.228907,340,665.086345
236.849326,577,665.603407
137.550517,993,667.952467
164.881368,703,668.598765
-61.34403,1000,669.497757
-101.265802,1000,670.38129
134.803663,628,670.934071
-147.706879,167,671.07657
71.755325,1000,671.95149
21.286279,208,672.144932
176.148839,874,672.908053
235.567667,562,673.412028
36.239445,1000,674.290868
171.546754,334,674.59165
205.021919,496,675.033467
166.848174,822,675.7632
201.480506,574,676.268226
202.991465,670,677.815021
24.91353,1000,678.709731
83.165449,979,679.591479
47.896369,1000,680.48886
210.180897,496,680.924429
74.811521,1000,681.821126
-38.744319,1000,682.716549
218.882413,484,683.148768
138.911511,852,683.90353
-143.452497,156,684.040261
119.615535,899,684.834284
173.866893,434,685.217494
-95.620324,618,685.752338
-50.475803,1000,687.585876
171.815054,679,688.185508
26.507514,1000,689.069291
206.879219,556,689.565603
-115.100759,132,689.688558
-50.519744,248,689.902232
-111.900836,336,690.218031
193.525515,765,690.901786
74.192546,1000,691.786612
-7.627843,1000,692.667901
173.027196,686,693.271276
164.386827,697,693.887412
129.216182,987,694.770384
26.053619,1000,695.669638
-79.33913,291,695.924333
-52.002627,246,697.371043
-34.6963,307,697.653405
-26.649705,1000,698.539125
156.012936,653,699.115808
113.516584,1000,700.004516
204.278566,997,700.890416
23.384589,1000,701.802371
156.783341,707,702.429207
-67.959452,296,702.685626
-167.109529,164,702.840673
-70.37286,1000,703.730193
12.692536,1000,704.625551
229.271261,659,705.218737
215.571629,648,705.805391
114.375964,677,707.743077
182.812221,362,708.055389
188.047557,805,708.778094
155.215683,765,709.455276
144.13644,842,710.205153
213.26383,787,710.904838
20.544288,1000,711.805791
155.361006,836,712.538546
-110.702164,165,712.696966
164.167569,747,713.359938
226.817976,485,713.791749
217.018506,384,714.13734
206.932013,502,714.581778
18.851653,1000,715.469421
26.958119,1000,716.356675
326.399651,234,718.187224
-61.887793,1000,719.091246
-72.923825,129,719.196043
166.341153,597,719.736192
16.813566,1000,720.621146
-126.635166,174,720.787891
-48.371267,564,721.28792
187.320425,590,721.820453
44.230419,1000,722.705788
190.858617,693,723.326852
77.020081,1000,724.220752
-128.238777,661,724.810873
61.029973,1000,725.711727
-57.572073,273,725.960032
190.275371,854,726.719788
196.811033,698,728.723141
151.57464,805,729.437343
67.160429,1000,730.326653
77.187335,1000,731.221555
-49.090714,284,731.470964
199.568749,718,732.104212
-62.04137,439,732.50547
-24.62118,332,732.793848
53.471748,1000,733.687701
132.657761,579,734.204359
292.170591,259,734.437593
90.468212,1000,735.336886
192.206695,578,735.837752
-212.664186,131,735.954324
-42.02292,255,736.182606
41.38173,1000,737.079573
267.541056,534,738.939797
163.196701,717,739.567005
66.291274,1000,740.470259
-34.523028,211,740.64674
248.017397,444,741.054129
123.078482,1000,741.942508
213.122228,820,742.671049
133.878722,711,743.303646
200.334337,677,743.887513
251.9977,513,744.353989
195.306687,763,745.020704
190.905589,661,745.614323
-57.26343,346,745.920813
271.354247,359,746.237552
222.138279,390,746.598823
228.066728,696,747.220917
128.249716,736,749.092086
164.05152,868,749.858597
222.321183,606,750.393753
11.86856,361,750.710671
247.634854,420,751.082171
21.226206,1000,751.967356
-5.202522,190,752.137017
219.181398,516,752.603351
174.93061,821,753.436689
211.582137,484,753.885559
163.272213,512,754.344136
184.713593,814,755.068377
215.721643,535,755.547115
195.12775,709,756.180369
314.167378,246,756.399841
178.496636,790,757.11668
152.834179,711,757.7479
189.686901,602,759.07067
215.792244,472,759.4944
166.548117,628,760.059257
172.707805,750,760.73598
-180.43738,118,760.843545
247.949551,579,761.359946
221.134359,337,761.661047
8.199634,1000,762.552225
-64.569887,573,763.073086
44.142803,87,763.153908
126.09126,880,763.924474
153.624097,619,764.484492
18.167428,1000,765.371351
-189.335857,158,765.515109
250.194746,666,766.108298
206.365455,483,766.539613
209.114951,575,767.055126
-106.878174,875,769.02411
268.155168,317,769.306655
-69.694151,328,769.596338
-37.922533,481,770.039735
173.094215,626,770.598662
-10.144341,1000,771.505354
177.670266,773,772.200879
215.541539,520,772.664218
169.739183,716,773.309731
180.249848,650,773.887763
214.747918,564,774.412632
80.806062,1000,775.311162
123.833627,522,775.777702
145.125327,721,776.42632
66.745898,1000,777.308914
-0.84358,183,777.474488
0.28441,131,777.59016
225.367128,718,779.257493
222.529086,486,779.69127
198.408218,666,780.28988
224.15235,670,780.890457
249.966398,407,781.257796
-40.426782,289,781.523803
166.21846,690,782.144064
57.55161,1000,783.039847
175.718774,727,783.684639
157.072159,742,784.33801
190.022577,436,784.723477
218.396442,303,784.989887
3.534378,378,785.34444
-146.15118,228,785.562031
137.941972,553,786.059708
189.334191,726,786.688484
182.764374,530,787.171469
182.117154,663,788.954796
76.802622,1000,789.85768
-30.674297,329,790.156712
222.27251,399,790.522346
-164.873995,132,790.63893
-29.486317,204,790.823913
199.851523,582,791.339415
233.346036,509,791.808651
184.033922,519,792.272096
150.555181,1000,793.161995
228.754719,448,793.555633
52.664594,163,793.705449
91.309427,1000,794.641116
125.529704,874,795.422829
224.563695,524,795.889591
213.291143,521,796.345888
226.778444,558,796.843562
196.426211,289,797.102671
-9.863963,139,797.241503
219.213859,627,797.788924
216.587079,553,799.422269
146.278119,1000,800.305929
227.448522,378,800.655847
224.372278,611,801.188895
221.726366,633,801.765901
15.200731,97,801.851932
270.095605,421,802.225869
210.947289,632,802.788959
199.422845,991,803.670851
250.538928,350,803.988456
213.679072,596,804.505877
144.642284,1000,805.387225
24.756888,128,805.506054
-63.206918,769,806.189231
203.88592,555,806.673756
186.768984,728,807.322675
219.37455,390,807.672498
174.57294,563,809.292673
250.126363,193,809.45886
161.862137,740,810.124953
236.648905,452,810.525394
245.420201,283,810.776207
214.018902,363,811.108437
228.273208,315,811.389926
267.800052,481,811.804473
252.042312,575,812.320489
206.293805,941,813.157489
217.301125,628,813.722862
220.154058,602,814.286296
64.511643,1000,815.17811
190.959718,646,815.754789
53.691094,130,815.870337
161.88689,952,816.715141
210.932409,574,817.225823
95.706433,1000,819.290901
206.937951,805,820.007046
216.215273,470,820.438798
225.226717,824,821.163657
197.983762,840,821.918094
47.428511,1000,822.802725
180.027624,795,823.51448
-1.316765,110,823.609296
108.004497,1000,824.515227
154.53303,992,825.394235
232.256365,613,825.931129
221.327117,539,826.401578
269.693344,443,826.802705
192.276753,494,827.228611
57.02628,119,827.339333
215.01091,532,827.809019
31.800776,79,827.872274
285.350243,305,829.598377
239.832466,411,829.95776
189.795203,523,830.427667
241.36198,418,830.787376
217.452073,848,831.541552
181.51105,299,831.814117
167.448626,537,832.281118
122.063585,1000,833.173809
211.919688,630,833.739186
293.279458,260,833.96032
150.430071,483,834.398317
40.71963,1000,835.282272
-109.206745,145,835.420143
279.140121,381,835.755607
-46.06683,1000,836.687039
-73.609441,665,837.495462
150.682249,805,838.455512
246.866022,291,838.726377
111.804241,954,840.668294
203.516162,644,841.230639
201.491181,536,841.706247
132.783553,697,842.36983
173.977266,710,843.004277
160.698599,890,844.017499
75.685606,1000,844.923133
84.063635,1000,845.81857
-125.056042,125,846.140086
249.837397,465,846.573429
270.070082,382,846.915631
100.438417,865,847.89296
144.082224,983,848.97646
-114.605142,587,849.557809
193.962071,688,851.057368
-41.97484,500,851.517648
138.846271,983,852.392992
-88.029803,1000,853.346453
224.556931,921,854.178839
-133.170569,180,854.361441
-194.668902,130,854.490376
258.289421,409,854.845615
89.911407,1000,855.774854
125.384251,870,856.567456
44.176918,1000,857.434524
-11.135337,308,857.729281
290.121159,495,858.175599
83.507879,915,858.960072
-168.918958,142,859.056288
179.526212,601,859.599311
209.720686,269,859.838798
240.797946,361,860.806512
-58.408836,266,861.031255
0.002513,117,861.131682
152.666916,920,861.923713
142.738645,744,862.557148
30.963419,91,862.64057
121.837911,843,863.347034
171.886206,572,863.884009
245.301252,554,864.339426
111.504456,1000,865.272966
-42.620849,288,865.52168
-93.601442,434,865.932817
-2.764709,117,866.032836
-2.724272,106,866.120848
217.550068,428,866.473423
190.779294,893,867.223757
-135.16972,176,867.390476
-12.014915,1000,868.291532
73.450121,970,869.178745
-62.765961,1000,871.662205
164.83869,908,872.496612
157.179003,909,873.313443
258.680282,348,873.626152
216.504951,501,874.082339
73.011183,1000,875.00083
47.022962,1000,875.899665
52.632605,151,876.036033
-75.735967,1000,876.93851
-80.974867,1000,877.832541
-4.084379,124,877.943518
213.342969,410,878.312227
203.218475,273,878.558943
-52.83958,1000,879.452178
-56.605627,545,881.124895
-89.569093,1000,882.019375
239.113431,473,882.469101
16.204103,173,882.627002
144.094491,651,883.209718
-140.54387,154,883.350014
209.18283,564,883.85278
244.483451,609,884.392363
123.494468,1000,885.294013
119.823417,1000,886.182482
23.227378,1000,887.104929
68.270336,180,887.266169
181.620716,565,887.772346
242.824529,544,888.257273
141.953105,814,888.990915
190.016143,267,889.223208
-27.985599,1000,891.423276
163.170084,624,892.03883
0.168349,259,892.269081
-38.191526,102,892.573624
252.737375,606,893.191332
211.069908,453,893.604179
211.840797,507,894.057112
238.653447,602,894.60701
64.496048,150,894.740347
225.071098,397,895.090621
194.798052,584,895.653949
144.122333,699,896.309461
244.650307,269,896.540613
195.21752,782,897.254026
-103.959184,496,897.695278
4.325678,614,898.246694
7.986647,193,898.421292
165.069182,614,898.973418
109.871972,1000,899.852544
130.228701,590,900.595624
220.251044,498,902.607061
201.922265,645,903.187664
-155.901436,123,903.290298
-6.978728,362,903.618555
42.405275,1000,904.540366
-83.985167,1000,905.426307
15.566054,107,905.525578
160.908088,782,906.222262
141.59621,869,906.99049
183.423746,782,907.692864
128.137861,951,908.543762
-94.011271,545,909.023584
232.957041,491,909.467905
125.536833,593,909.997689
137.705675,1000,910.889763
183.83207,362,911.210993
154.410112,808,913.183076
-60.998729,1000,914.109652
57.497488,205,914.29887
46.150858,1000,915.192362
200.203648,927,916.03925
154.976437,765,916.723301
-101.661575,166,916.857062
270.583213,572,917.380283
247.308859,387,917.727087
227.24132,472,918.140419
-20.247632,1000,919.040967
209.321652,268,919.28289
184.944393,777,919.982183
148.891655,501,920.425183
227.80694,573,920.940431
252.827659,442,921.340566
-19.320275,180,921.499806
71.66191,1000,923.957159
227.851244,616,924.504264
32.416279,128,924.657889
-10.734477,361,924.980054
-129.124554,417,925.340495
191.207743,670,925.940501
-21.359708,114,926.040476
-10.855921,132,926.157154
18.454655,1000,927.040492
-79.716988,137,927.157159
31.547689,1000,928.040529
6.174464,149,928.185967
-85.404972,178,928.340519
187.931659,558,928.840511
147.180163,685,929.440526
41.459962,101,929.523856
48.74522,1000,930.423867
108.367009,1000,931.307075
-100.294978,1000,932.190853
145.214352,518,933.987748
127.141794,658,934.584724
204.909223,697,935.227548
-24.813682,149,935.361591
226.361269,453,935.758682
201.031619,597,936.308837
256.414846,286,936.559014
202.844718,593,937.092356
-14.793137,103,937.191681
182.804914,707,937.82532
130.750481,1000,938.737568
128.72342,860,939.508248
-24.771964,1000,940.415038
220.645583,488,940.847216
210.716303,425,941.234334
22.089004,1000,942.1323
