#{"t_start": 1782830467.1666315, "env_id": "LunarLander-v3"}
r,l,t
-42.238561,112,283.4998
-126.768744,155,283.632968
-113.613824,125,283.733157
-203.985241,200,283.899686
-60.742387,85,283.968801
-22.525722,116,284.066434
41.641392,132,284.166492
-83.64527,107,284.252044
-123.385103,130,284.366482
-29.572752,170,284.515071
-95.649271,189,284.666581
-212.944493,216,284.84942
-21.530767,134,284.966621
-98.451801,84,285.033073
-5.383481,95,285.118407
-1.811216,154,285.249498
-92.446592,107,285.333048
-32.852678,196,285.499804
-75.05234,95,285.566357
-129.401416,260,285.783164
19.189748,157,285.916475
-34.005712,295,286.16593
-94.143294,77,286.221069
-67.702501,110,286.316506
-75.191704,76,286.383167
-122.345505,289,286.623313
-120.163364,139,286.741559
-156.560865,139,286.859239
-68.493931,151,286.983116
-85.308675,111,287.080251
-0.952671,1000,287.917267
8.829052,124,288.018346
-119.82317,146,288.149108
-5.368627,115,289.019544
-32.206223,154,289.134871
-102.573531,180,289.299045
-99.603042,152,289.418256
-137.586379,74,289.483006
-7.906421,236,289.683159
-65.525371,310,289.933118
-84.382014,159,290.078188
-118.487177,111,290.161978
-81.976617,121,290.26655
-30.121432,165,290.401911
-42.41917,268,290.634563
-38.025225,145,290.749685
-35.008712,238,290.953707
-39.042737,172,291.097345
-118.864023,220,291.284655
-69.452507,105,291.368407
-19.537756,133,291.48315
-39.362745,113,291.583138
-152.361896,576,292.064422
-208.248324,131,292.172693
-65.701287,119,292.266635
-35.942401,93,292.348075
-217.509107,422,292.699807
-31.152128,1000,293.533189
-125.567953,382,293.849488
-77.112518,159,293.99063
-2.573056,232,294.183611
-65.462716,96,294.262758
-64.860428,163,294.399879
-57.711068,180,294.549797
-143.273498,185,294.699791
-116.28755,199,294.866439
-85.748342,280,295.099378
-69.870514,185,295.250448
-200.370235,138,295.366426
-37.364968,191,295.529529
-91.166189,361,295.816489
-102.548472,250,296.032957
-5.272006,129,296.129675
-116.452056,304,296.3964
-45.867972,144,296.516459
-101.946094,111,296.604185
-87.345605,132,296.719058
-15.601984,140,296.83293
-25.603441,185,296.983118
-2.361783,223,297.166277
-48.340932,98,297.250312
-11.366656,142,297.833255
6.476202,176,297.983163
-77.784298,219,298.163764
-113.733723,104,298.250329
-93.469913,229,298.449779
-103.58084,156,298.581913
-197.113703,210,298.749935
-66.383576,165,298.883297
-146.595737,234,299.082201
-179.653097,111,299.16506
-82.316482,75,299.233658
-80.606023,204,299.418108
-58.139786,119,299.517411
-95.535547,232,299.716297
0.851916,1000,300.549564
28.348328,253,300.76932
-66.969572,148,300.899818
-22.301388,167,301.032986
-118.870702,119,301.133806
-54.987114,118,301.244034
4.989093,140,301.349529
-239.883323,434,301.719904
-110.615965,100,301.799662
-37.987546,113,301.89977
-147.942171,122,301.999818
-2.128754,105,302.082328
-125.742151,146,302.201676
23.105527,1000,303.04988
-51.583645,138,303.164267
-142.827225,124,303.266904
-36.673402,131,303.382858
-46.404135,126,303.48333
-121.409121,116,303.583172
-66.542435,127,303.69997
-36.845399,217,303.882967
-176.204523,1000,304.727854
-25.562355,111,304.818375
29.655847,303,305.077122
-58.477462,171,305.214295
-164.536512,192,305.38548
-67.829308,103,305.466386
-35.324071,102,305.549651
-68.748464,288,305.799242
-36.918663,138,305.91536
-2.635149,1000,307.215193
-182.387375,194,307.387656
-109.693321,698,307.96648
-60.250793,158,308.098114
-163.763215,141,308.21013
6.321351,1000,309.066308
-50.69726,164,309.199769
-11.880652,121,309.301829
-18.455224,192,309.466429
-20.76787,159,309.599849
-64.974687,224,309.783136
-181.788945,122,309.883526
-189.298184,725,310.492428
-105.464867,328,310.767549
-80.250047,135,310.881933
-321.073944,216,311.057613
-47.106933,1000,311.912703
-74.298264,191,312.072756
-130.633215,221,312.250928
-21.223322,119,312.366044
-108.499716,244,312.55802
-59.983975,119,312.665327
-206.187093,92,312.746953
-166.2879,195,312.899733
203.963849,601,313.41778
33.306209,102,313.503401
-48.171738,113,313.597514
-152.913354,141,313.717873
-57.598014,115,313.799112
-96.964771,292,314.051031
-30.184959,101,314.141491
-261.565433,266,314.350212
-21.97887,206,314.533231
-54.562009,104,314.624318
-79.112374,227,314.815254
-96.224546,218,314.99924
-20.478658,92,315.599721
-101.167592,82,315.666462
-90.505017,234,315.866369
-47.99477,114,315.966837
58.634575,171,316.0982
-84.344364,90,316.188667
205.976648,900,316.942211
-55.619193,126,317.050646
-47.492945,110,317.130421
-142.122218,113,317.233971
-228.743862,247,317.445141
-68.525878,136,317.557276
-113.70293,182,317.699761
9.875798,192,317.871594
-68.996206,295,318.118257
-41.748187,155,318.23345
-66.633596,136,318.359418
-145.165435,127,318.466293
-46.461419,90,318.544338
-217.712502,136,318.64998
-69.338737,133,318.76633
-266.635989,274,318.98323
-18.905048,177,319.130287
-8.897084,223,319.331566
-31.69321,275,319.561237
-138.294775,147,319.683084
-68.301093,173,319.816411
-53.763759,92,319.899746
-109.84233,281,320.130262
-178.165575,178,320.284561
-131.836737,103,320.383073
-1.111151,121,320.489101
15.30208,119,320.583103
-52.770357,271,320.816461
15.474915,144,320.933118
7.469702,213,321.116344
-16.130247,154,321.249214
-178.498147,356,321.549524
11.218352,185,321.70197
-190.058492,171,321.849528
-2.604056,105,321.933148
-168.976218,114,322.03112
-71.029414,137,322.13546
-88.720166,172,322.285492
-108.958714,280,322.516285
-97.841006,183,322.666481
-71.012177,276,322.901982
-74.488947,97,322.983219
-212.838989,103,323.067402
-3.980861,108,323.167532
-243.408399,135,323.285532
-84.405784,80,323.349933
-135.808454,131,323.464785
-152.195078,161,323.599675
107.097014,963,324.949789
-44.04383,133,325.049955
22.515049,158,325.182865
-75.955169,333,325.482399
11.412066,171,325.616284
-71.842398,248,325.835887
-131.76681,136,325.949115
-30.321389,96,326.031454
-50.409264,190,326.182895
-198.080378,571,326.675778
-114.780053,224,326.866445
-215.514168,352,327.166456
-183.10325,261,327.383031
106.918227,912,328.149624
-202.771599,216,328.333102
133.53011,964,329.149681
-116.695771,425,329.515848
-37.918436,181,329.682546
76.432944,1000,330.533042
-41.244764,183,330.683431
-158.547336,166,330.833022
-89.323619,152,330.962833
-78.009378,140,331.082206
-86.452108,105,331.16835
-16.500654,154,331.30127
-169.620264,250,331.515066
-174.05059,263,331.733001
41.560645,1000,332.586842
-35.438613,228,332.78721
-201.000848,299,333.98997
-123.51339,125,334.099763
164.424088,285,334.33285
-70.284252,171,334.48309
-157.311365,122,334.591686
-29.287392,118,334.69204
-30.599158,184,334.849882
-38.933431,206,335.018282
-105.959906,180,335.165431
14.416441,132,335.283353
-33.170232,199,335.449501
-82.805903,139,335.568278
-45.922936,208,335.749562
-110.457543,91,335.831396
-182.450764,180,335.983124
-33.742708,141,336.098221
-175.493135,133,336.203634
-191.84276,175,336.365691
-187.988516,163,336.503201
70.160319,1000,337.349387
173.929939,401,337.701132
-72.358048,122,337.799618
-161.75548,150,337.932996
-25.057641,139,338.052081
-235.964499,298,338.301633
-53.669208,222,338.482948
7.244218,1000,339.333126
-1.101273,153,339.468562
-16.355901,1000,340.331967
-23.850942,146,340.449749
-165.876626,105,340.533011
-270.961103,440,340.916239
-259.031862,126,341.016338
-18.20382,139,341.130187
-91.482284,139,341.251702
-57.044628,187,341.418553
-119.982091,242,341.616431
-99.154369,255,341.83298
1.960402,149,341.975676
-152.883569,190,342.133077
-65.256248,340,342.416379
-228.257942,352,343.351487
-152.730589,183,343.514411
-37.003278,122,343.616685
-286.596614,925,344.410952
-127.300607,297,344.662333
-171.795118,114,344.749704
-206.881832,204,344.934497
-168.423903,288,345.179089
-60.590659,144,345.301862
206.651386,688,345.883248
-175.649159,269,346.117015
-63.68115,1000,346.966391
-169.119905,308,347.249875
-228.779323,242,347.44966
-221.961844,578,347.949532
-209.008727,375,348.266812
-80.495292,143,348.399765
-116.845145,128,348.500027
-168.128846,155,348.635116
-125.394493,128,348.749746
-4.932458,343,349.050102
-4.721149,136,349.161698
-175.573338,147,349.284458
-56.000688,137,349.399814
-27.263148,129,349.516371
-34.945475,96,349.599744
-389.295448,984,350.452058
-65.35351,121,350.549673
-111.844283,246,350.766388
136.155343,893,351.533044
-130.463996,153,351.649765
-62.279252,174,352.383044
8.981803,215,352.566331
-172.75947,132,352.683125
-49.829157,138,352.799696
-23.368913,133,352.928805
-45.936372,140,353.052438
-236.926205,735,353.682941
-54.703055,102,353.766435
-126.178579,158,353.900367
-1.946252,167,354.057452
-67.572704,346,354.351828
112.129442,746,354.999754
-188.265016,284,355.234151
-199.421353,227,355.433232
-26.968112,135,355.549675
-157.943557,202,355.716387
203.06562,437,356.099589
-67.721202,121,356.199549
-39.838517,117,356.301766
-162.663828,214,356.48308
-73.070327,164,356.633109
-224.333887,567,357.113942
-42.502598,189,357.282648
-96.242296,204,357.449728
-99.646655,157,357.595241
-13.17599,243,357.799707
-70.432063,189,357.949741
-23.532207,161,358.099701
226.591405,511,358.541876
-45.721187,524,358.983201
-24.265743,176,359.14847
-192.028875,341,359.43305
-306.144302,169,359.583343
5.686655,229,359.766174
-70.151612,157,359.899753
-22.79311,190,360.076969
-1.733802,108,360.170008
-4.141988,175,360.316525
-60.335787,191,360.46635
-145.904895,319,360.749531
-242.262949,125,360.864018
-22.860463,1000,362.316555
-90.192591,123,362.416366
-124.623725,121,362.530791
-32.17867,144,362.649566
-89.653143,1000,363.516366
-149.719872,339,363.801752
-67.793086,177,363.951246
-259.110446,587,364.466375
139.367552,420,364.835268
16.636865,1000,365.701689
-63.157902,187,365.866339
-133.195034,505,366.301853
-136.883132,124,366.399697
-65.760929,139,366.532916
136.568234,1000,367.382663
210.816881,383,367.7164
-126.257311,124,367.818286
88.188308,1000,368.683147
-124.57361,345,368.985342
-108.523669,112,369.083124
272.842006,313,369.349554
-203.453971,509,369.816212
190.794195,543,371.165636
-331.540779,799,371.849553
-68.874488,144,371.982409
182.917507,655,372.549803
-228.99612,342,372.833049
14.77403,1000,373.699715
-195.179039,361,374.016382
-145.57814,389,374.3613
-3.810439,101,374.451097
-248.275343,396,374.783011
-153.69879,142,374.916734
-141.879527,141,375.033582
-120.790286,380,375.36628
-174.227156,275,375.599737
-147.308471,148,375.732936
51.940954,924,376.532366
-144.170759,308,376.783082
-162.359044,338,377.082917
-39.759386,131,377.199556
15.725861,216,377.382984
-61.493857,346,377.683042
-5.917055,117,377.782889
197.606006,529,378.251749
-170.509513,245,378.466386
-242.920274,597,378.983431
241.466697,331,379.284935
-199.845032,304,379.532875
-215.000884,317,380.449563
-200.090934,304,380.71622
-146.927212,166,380.849747
-179.397183,244,381.066365
-215.649726,442,381.449658
-1.930632,205,381.633059
-303.992656,381,381.966233
-230.383887,365,382.285417
-118.448216,1000,383.149557
12.446743,199,383.316195
-221.865382,554,383.799546
-168.352563,421,384.166341
-187.574951,435,384.549595
194.945875,667,385.132328
-54.444439,299,385.382867
-355.734906,903,386.168199
176.332368,392,386.516201
-65.230418,490,386.94935
-186.510899,309,387.21631
-107.05486,349,387.516394
-21.932268,174,387.666245
-64.818628,297,387.916201
-247.104902,523,388.382894
-78.093917,129,388.48284
-108.064431,147,388.616273
-353.116167,663,390.008658
-132.618318,278,390.252057
-67.141688,199,390.432981
-242.621614,357,390.733112
-232.343855,431,391.11636
-48.904922,149,391.249001
-127.356394,515,391.699646
-17.285587,220,391.882772
-59.821579,112,391.983215
13.527588,231,392.18311
-399.222429,940,392.999694
-116.169404,211,393.182815
-168.936603,278,393.432871
-353.898073,898,394.216271
-68.424947,128,394.316314
148.918484,554,394.815646
-155.453109,1000,395.683063
23.189121,188,395.849489
-243.514826,411,396.202161
-32.024558,139,396.319992
171.064538,733,396.966342
-106.477326,389,397.300952
-24.174391,97,397.382996
-223.963941,430,397.766266
81.609716,719,398.398884
66.902225,978,400.032976
141.635941,455,400.432974
-348.565607,446,400.832824
-133.107715,573,401.333005
-293.888934,658,401.916402
-260.668173,676,402.499647
-160.762949,241,402.716309
-157.984359,1000,403.583016
-364.237595,511,404.034079
-264.75332,570,404.535063
42.026389,806,405.251592
-205.582677,516,405.699565
-364.889491,872,406.449548
-257.885274,550,406.941043
-104.679859,1000,407.81637
112.802022,809,409.9662
-267.581673,550,410.452229
-206.900978,1000,411.33323
238.613807,300,411.599922
-304.117763,857,412.351944
-360.990407,981,413.212555
-201.456845,221,413.416574
-336.282468,828,414.133145
-250.568315,505,414.583307
-263.443844,655,415.157644
-275.279715,513,415.599739
132.345906,703,416.232684
109.09502,636,416.783492
-229.88712,1000,417.666762
-268.286806,542,418.149504
-343.632778,843,420.083313
-126.157453,1000,420.98313
-47.599829,1000,421.883549
-83.26966,115,421.983652
-268.269143,508,422.43287
-232.227421,1000,423.30206
-180.48531,439,423.698982
131.448055,577,424.200394
155.587344,402,424.550008
-140.10464,1000,425.433582
-157.654375,1000,426.317204
-60.672437,1000,427.200466
-82.894974,817,427.916965
-169.497294,1000,430.132445
141.511136,664,430.716998
-154.400326,231,430.933893
-353.688256,856,431.700552
-257.614862,507,432.149289
-198.202812,1000,433.017157
-60.349009,1000,433.900499
-213.282994,1000,434.784083
49.211095,683,435.387047
-156.179229,1000,436.27374
220.804967,287,436.517298
-263.937677,528,436.984067
-172.443802,386,437.31745
-233.976161,754,437.984129
-179.35861,1000,440.084276
-173.803599,274,440.334149
-99.822905,1000,441.218106
-285.967109,562,441.711551
-164.749771,1000,442.591769
-149.953531,208,442.767318
39.814939,144,442.900588
-183.314436,1000,443.767597
-243.466015,1000,444.653136
-287.680245,886,445.437669
-215.898234,507,445.884513
-360.772562,665,446.47008
-260.158177,654,447.050515
-79.534904,1000,447.925918
-103.995314,1000,450.285895
-386.964267,921,451.101616
-181.958645,322,451.38445
-158.419868,1000,452.268308
-236.625015,482,452.701097
-59.707962,136,452.817843
-62.848053,444,453.217874
-302.219163,654,453.786514
99.859045,719,454.434585
-153.178124,515,454.884437
-102.312608,279,455.131256
-103.327249,283,455.386133
-250.423909,1000,456.268337
142.373691,727,456.903329
-313.588876,776,457.586497
-190.716944,1000,458.467988
-177.464185,148,458.60131
-94.955511,503,460.451549
-36.946854,1000,461.335858
201.406512,317,461.601519
-292.161456,726,462.254153
-305.910687,766,462.933385
-243.483873,555,463.417976
-207.687796,787,464.131717
-254.994647,1000,465.016826
-169.919267,1000,465.885064
280.98176,301,466.162045
-68.934617,124,466.274613
-76.919829,213,466.462673
248.555874,448,466.851611
-117.365381,1000,467.73503
-290.255466,634,468.286131
-80.183437,1000,470.678668
-209.261713,1000,471.553209
-151.932213,1000,472.435103
-129.04763,641,473.018554
-148.529417,768,473.685194
-233.766787,421,474.068578
66.004523,429,474.435273
-281.839952,642,475.001852
-9.514971,175,475.170137
191.917461,322,475.451957
-70.020931,1000,476.31873
-376.121493,906,477.118595
-257.78833,762,477.786918
-267.367342,625,478.335355
-326.594651,697,478.951906
-257.628558,485,479.390517
171.569923,743,481.518522
38.981781,237,481.735234
149.78784,990,482.602104
-108.735561,1000,483.468617
-115.142977,411,483.835509
-153.77463,1000,484.718716
-86.690214,1000,485.604108
-173.138859,1000,486.468701
238.700767,326,486.751937
-171.295169,1000,487.635485
-180.854166,642,488.209469
-57.578351,165,488.354197
-143.85915,1000,489.238038
159.796945,727,491.451468
-147.951069,1000,492.352369
-234.508116,421,492.718899
278.110247,191,492.902155
175.097763,315,493.186367
-90.376373,1000,494.068906
176.886164,290,494.335797
-164.459256,529,494.804743
114.058743,678,495.419604
-197.181203,979,496.287274
201.422109,444,496.687936
-153.594443,1000,497.569228
-119.083168,1000,498.452364
48.918953,902,499.269356
131.838375,910,500.07891
-42.808537,231,501.452577
165.08422,590,501.98579
-320.539896,673,502.585999
-298.192435,880,503.367592
-123.340954,1000,504.252908
-129.193992,1000,505.136334
187.684484,391,505.486084
-351.917903,841,506.21749
122.059251,738,506.869258
-51.232744,1000,507.752762
-159.040953,1000,508.647126
-141.600428,1000,509.519262
177.488686,389,509.869427
140.537371,652,511.753342
2.958999,1000,512.652858
-161.840031,975,513.519335
34.751849,145,513.636237
-188.21588,1000,514.536291
4.264485,1000,515.41945
165.281473,715,516.061207
-320.72582,729,516.702893
-150.385431,232,516.903029
-351.318369,695,517.522067
-57.191523,1000,518.419699
139.214276,712,519.069303
116.767227,650,519.652514
-241.992568,389,519.9862
-33.882765,526,520.470972
137.691808,721,522.197214
216.460357,324,522.486235
-215.798558,1000,523.386305
-58.042476,1000,524.278162
173.743798,534,524.753395
214.035129,540,525.236602
-80.286821,112,525.33636
183.581767,608,525.869827
182.164606,518,526.336451
-126.101189,1000,527.214959
-126.189488,1000,528.101699
-253.779599,1000,528.999288
135.330383,381,529.336976
-73.045153,263,529.569962
80.757743,775,530.254712
-200.771485,435,531.819627
209.753495,432,532.202548
-181.638972,111,532.302725
128.527074,898,533.10129
-207.598952,1000,533.986486
-141.389489,468,534.405615
48.365571,1000,535.308581
-340.00163,753,535.969772
281.378503,287,536.22934
166.365764,634,536.786792
75.391711,1000,537.670051
-204.234621,433,538.064232
-261.393814,507,538.507979
-59.135103,134,538.620091
186.205515,431,539.009657
-252.749179,533,539.486153
183.109657,561,539.970131
147.044808,634,540.536857
-217.03279,309,541.95337
-176.532482,564,542.453568
115.929455,836,543.199468
-322.088559,706,543.838107
164.854842,579,544.353388
81.933598,1000,545.2369
-99.429963,484,545.670151
-274.175437,744,546.337277
-112.683564,107,546.434819
158.655909,624,546.986852
238.249018,619,547.538889
153.994575,473,547.964575
230.75846,448,548.353667
-267.011593,427,548.758224
-253.918259,524,549.233216
-199.65495,154,549.369428
-181.927893,1000,550.267327
211.328746,520,551.62791
-35.023749,1000,552.519105
149.503506,537,553.001936
185.268238,498,553.454277
221.612549,587,553.991558
-227.282729,109,554.087514
-335.897901,735,554.754369
-111.372342,484,555.188256
-198.118402,477,555.615491
278.101498,230,555.820495
-141.208316,1000,556.714487
136.269901,545,557.199632
178.33261,475,557.622839
177.398767,689,558.238703
122.592267,813,558.981454
-211.906742,376,559.317665
189.039581,542,559.799063
187.363777,909,561.396853
-172.193116,343,561.704521
170.045771,509,562.15542
229.981143,497,562.596695
182.635325,617,563.15036
229.146896,311,563.426662
210.962822,375,563.759609
159.325269,745,564.42323
-144.110851,197,564.599743
234.971646,405,564.960541
193.029786,509,565.417724
274.0561,280,565.668642
152.153623,489,566.102012
236.497613,275,566.344804
261.551183,434,566.727755
279.022507,220,566.922282
-106.826878,1000,567.805573
-20.781022,282,568.054757
174.436057,533,568.526828
233.172847,338,568.827733
119.799642,726,569.478602
-151.459252,469,569.892812
110.725354,565,571.660613
-269.32039,535,572.144212
-167.724561,268,572.384326
140.082748,829,573.131377
-293.643694,582,573.650239
257.261188,348,573.959347
-33.231329,279,574.210987
249.876656,288,574.472177
-338.040574,850,575.241472
171.290567,536,575.722447
209.167172,461,576.133543
217.423495,357,576.456803
233.671861,343,576.764995
19.6528,297,577.031877
91.129774,1000,577.935348
141.919277,615,578.48318
-104.951168,461,578.899316
-130.553879,641,579.469597
-246.034562,308,579.746172
193.724895,562,580.247658
185.172478,542,581.981448
137.467546,515,582.445504
-257.401996,327,582.738511
196.270587,444,583.136413
221.19537,440,583.531867
225.806286,439,583.928268
113.697371,820,584.666598
206.126084,440,585.07863
26.842114,994,585.975555
-71.720567,147,586.103684
260.54932,321,586.393722
252.189991,489,586.83046
20.227799,255,587.059901
38.064585,213,587.249638
176.025943,575,587.761801
-50.520383,191,587.93058
14.262433,122,588.03869
175.831628,553,588.537542
-179.005368,836,589.290526
-17.938837,1000,590.194074
6.614928,1000,592.073044
-173.011112,315,592.358187
-174.075598,595,592.898169
-101.648248,1000,593.810219
-54.29007,373,594.145911
205.333118,471,594.570083
157.850023,453,594.98151
220.422661,351,595.289373
-358.040501,700,595.927833
41.34545,1000,596.833103
-91.508307,1000,597.727804
74.901098,686,598.344981
-98.288789,1000,599.247718
-16.904581,216,599.441398
215.544902,333,599.739603
210.951367,469,600.162217
26.283472,1000,602.210826
-158.227661,1000,603.110216
137.570694,463,603.528226
-73.159453,130,603.648657
217.828485,279,603.899946
-18.451714,97,603.987617
-103.568122,1000,604.887817
169.462857,447,605.294222
-127.440915,1000,606.18941
-60.197829,262,606.422793
227.530287,344,606.734338
238.803289,367,607.080295
-270.457382,1000,607.971908
169.73988,624,608.521445
30.97899,1000,609.404588
191.67298,697,610.038142
281.270317,313,610.32143
260.572086,390,610.671417
-86.282463,378,612.554758
191.146432,327,612.854705
-92.230248,658,613.457124
173.062072,511,613.904796
-175.847214,1000,614.80483
-130.071631,1000,615.721478
-60.664818,1000,616.622962
-360.409883,820,617.355367
-64.957867,324,617.654697
32.631303,170,617.806297
190.815379,465,618.222001
182.958216,612,618.771342
68.963928,984,619.654889
-86.97702,1000,620.538313
67.410603,559,621.054724
104.766049,990,623.473175
150.838395,552,623.972298
-72.767855,417,624.338156
-146.113647,1000,625.238673
-11.481262,239,625.454835
-116.159029,1000,626.338343
-151.79039,1000,627.245237
-95.837939,1000,628.120455
184.165892,423,628.50593
-96.249468,1000,629.407057
-186.942995,716,630.038491
-135.327252,1000,630.938375
105.409369,776,631.638906
-169.111865,1000,634.272202
-92.022171,1000,635.152636
-167.417464,1000,636.056124
-58.854428,408,636.421845
-153.250526,530,636.8885
-89.089466,1000,637.788425
-151.662195,1000,638.672553
-191.567914,1000,639.571707
-267.590382,791,640.29097
-176.14411,1000,641.194863
-121.337132,1000,642.095006
-174.529409,1000,644.687923
-147.140149,1000,645.601913
-203.179537,1000,646.488459
167.604246,660,647.087936
-122.670561,1000,647.97193
-141.357668,1000,648.871859
-32.192514,207,649.057268
-13.312358,197,649.218492
-12.942802,226,649.421828
-154.033747,1000,650.329746
-82.376371,1000,651.223833
-130.228237,1000,652.119942
-194.666544,1000,653.022078
-14.489091,215,653.215919
34.846151,850,655.705152
-45.620929,143,655.822153
-152.301827,1000,656.722564
-141.514664,1000,657.625093
-187.852613,1000,658.523373
-65.285878,1000,659.405428
-113.178663,1000,660.30603
-92.316356,1000,661.202597
-201.593127,997,662.08922
-216.180242,500,662.521973
-114.795211,1000,663.438682
-107.717861,1000,665.990295
-138.34663,1000,666.888777
47.180301,154,667.022037
-134.691109,1000,667.922051
-124.42845,1000,668.807006
-111.602189,409,669.175592
-94.279096,1000,670.077774
112.442212,823,670.805512
-139.159123,1000,671.70546
154.190639,682,672.307211
-75.953728,1000,673.218986
22.131035,161,673.357284
234.14159,721,674.005177
-138.02233,1000,676.573323
227.52862,393,676.923858
-82.728698,1000,677.822247
-67.38653,1000,678.722229
-10.544502,195,678.888804
-5.882311,120,679.008824
-7.459373,257,679.239305
-24.679672,107,679.322463
-136.312389,1000,680.221024
-18.787712,122,680.340428
135.265759,550,680.822193
-64.750334,433,681.222252
-0.786926,157,681.355545
-130.2219,1000,682.258373
-119.776756,1000,683.168475
237.158574,512,683.620084
-10.163819,252,683.857511
127.655966,805,684.580205
-78.722108,1000,686.589192
-84.276886,1000,687.488953
-6.472154,254,687.723879
27.072884,163,687.872514
-86.783026,712,688.505834
-81.92815,1000,689.406281
4.693,116,689.506649
-99.774142,532,689.991724
12.651593,161,690.139283
-53.610459,219,690.322561
136.556193,681,690.939106
154.889758,819,691.672262
-43.932041,456,692.089121
183.165518,385,692.423695
166.962325,676,693.041222
-40.892157,320,693.322568
-158.380919,811,694.055847
-26.757197,343,694.355706
-110.022224,788,695.07454
193.364484,480,696.622563
51.089774,1000,697.522384
226.748222,317,697.821258
5.343676,303,698.094803
-70.912953,182,698.260715
-87.205351,108,698.357878
227.379194,285,698.613348
146.22511,606,699.158086
-44.820418,225,699.358136
192.558035,465,699.775963
-51.732919,561,700.294848
167.103892,648,700.878502
16.178387,172,701.035577
-140.447113,59,701.08954
-41.060098,452,701.498349
-152.278468,673,702.103679
-13.341921,198,702.283045
150.332477,641,702.860365
-33.41138,259,703.096417
-16.832033,217,703.290738
188.598729,644,703.871379
103.327379,563,704.379036
-46.575017,169,704.524835
115.085214,741,705.213737
-126.39596,1000,707.518532
-73.335779,372,707.858535
-33.994289,128,707.974177
-61.05443,115,708.077945
54.702575,820,708.817257
-41.086906,1000,709.712514
238.340438,315,709.997752
106.29522,953,710.876976
-111.862939,1000,711.773998
183.929711,655,712.363976
102.418704,605,712.915396
-109.695232,436,713.307511
-17.292446,241,713.523769
-76.264766,586,714.053082
120.114698,690,714.681031
-28.964554,139,714.814157
-107.086612,884,715.615076
-29.970356,250,715.840032
16.295009,253,716.949559
-35.430503,255,717.18367
-63.293869,419,717.561175
211.18017,488,718.003311
-24.124277,273,718.254444
107.662913,752,718.938287
149.322838,899,719.746724
185.37076,492,720.195058
12.27543,167,720.348112
169.449169,379,720.693478
118.872103,752,721.379283
43.174576,1000,722.287398
27.582493,190,722.457067
24.77852,156,722.598815
-52.696265,465,723.023488
170.374327,657,723.617763
-79.237396,372,723.954437
-125.989242,1000,724.858839
48.481691,147,724.990434
27.525237,1000,727.092008
-15.466808,212,727.274295
-55.943704,379,727.629268
-60.105074,158,727.773634
-45.681289,74,727.841935
19.427484,192,728.015661
162.103405,705,728.652701
191.592984,523,729.127279
250.278949,316,729.412799
204.999084,344,729.722428
-153.718003,606,730.277247
-57.234723,197,730.445998
-51.783393,238,730.663327
123.649722,937,731.507437
-85.327677,280,731.765519
-52.956044,503,732.218784
-49.123434,162,732.365425
235.414151,434,732.760776
-108.127393,416,733.149224
216.807896,390,733.502434
-45.323436,231,733.711664
118.95208,456,734.129277
168.32596,383,734.476034
265.600651,229,734.685649
202.530221,999,735.608483
237.247475,307,735.88338
-42.897388,321,737.197368
-47.502732,321,737.489204
175.877892,437,737.882272
207.847055,592,738.423587
131.308981,385,738.761234
-66.081887,284,739.028409
-69.677212,368,739.362798
-155.427731,101,739.457223
210.705456,580,739.975916
0.259008,83,740.056996
129.038525,679,740.673405
260.604182,356,740.996671
131.01107,490,741.44687
96.266924,1000,742.342157
159.043115,554,742.84233
175.04119,390,743.205171
142.029365,724,743.875804
-139.877242,520,744.342201
-114.7668,758,745.026701
195.541467,470,745.455698
36.653337,1000,746.923928
162.870724,646,747.522901
142.630824,449,747.960861
213.784276,619,748.520494
-111.350204,554,749.056003
132.561689,553,749.550886
-6.338807,270,749.7939
202.019845,485,750.190952
200.598417,585,750.689859
129.603721,791,751.360327
123.195394,605,751.855101
213.44191,555,752.343294
183.039038,393,752.653222
278.048759,377,752.973333
189.755025,365,753.253882
241.88855,413,753.611547
204.317615,397,753.977492
180.940505,730,754.668178
27.848774,1000,755.555656
-99.172545,651,756.601617
151.557931,869,757.396921
183.437256,354,757.739127
118.39583,896,758.489055
-87.290511,294,758.757996
-71.844143,185,758.914447
185.84918,381,759.280087
-55.114111,314,759.565902
125.600043,670,760.206161
268.713414,299,760.467288
239.557099,361,760.79224
205.733573,397,761.13864
-39.364139,381,761.472734
-176.784026,1000,762.286297
14.987865,179,762.439603
31.173142,230,762.658374
9.89849,146,762.756244
171.810972,456,763.12273
-21.42665,378,763.489249
219.232449,440,763.87598
142.378471,459,764.239481
236.796881,340,764.556035
217.70516,502,765.522977
123.16467,509,765.939669
0.828064,318,766.248069
45.834837,1000,767.169085
146.694573,524,767.589636
-128.684245,478,767.989334
16.241013,300,768.222653
202.23967,453,768.639369
-68.689354,616,769.122761
11.6086,142,769.240386
-22.171777,153,769.389703
240.951747,406,769.739425
132.078776,727,770.339791
131.149151,520,770.83806
-38.749921,403,771.222827
211.094111,481,771.656435
232.607179,424,772.056153
-35.755201,434,772.424094
232.191697,384,772.780055
231.656797,333,773.089769
47.501253,203,773.273077
-29.784017,387,773.63949
-97.603944,157,773.774084
174.027514,425,774.156219
300.579148,258,774.764908
14.157187,146,774.894336
194.646194,484,775.341339
116.158915,852,776.203619
-56.973829,223,776.408664
6.461873,236,776.622345
232.378363,292,776.889869
