#{"t_start": 1782745887.101471, "env_id": "LunarLander-v3"}
r,l,t
-18.650346,1000,736.711907
8.164782,1000,737.999717
-43.68675,1000,739.212226
-24.246128,1000,740.415199
292.215109,278,740.744937
-23.528355,1000,741.911924
189.445184,412,742.412006
-34.939802,1000,743.611666
192.438373,778,744.678209
146.553312,788,745.658983
219.877632,282,745.995378
-21.02165,1000,747.261975
257.757996,333,747.717392
-12.46668,1000,749.99563
-15.550153,1000,751.494958
-10.679416,1000,752.762902
274.184014,252,752.995876
-29.000782,1000,754.294378
-21.240701,1000,755.710896
-31.083537,1000,756.879667
-15.722828,1000,758.32916
262.022378,227,758.670978
277.650791,400,759.229254
-25.853453,1000,760.629306
-94.322397,450,761.17936
-17.847285,1000,762.487933
150.832803,936,763.837835
22.040967,1000,765.363403
192.600791,497,766.13547
-20.555377,1000,767.296222
1.712617,1000,768.488185
-34.286857,1000,769.979595
212.902785,348,770.49224
178.251612,664,771.363047
267.123834,242,771.705583
-25.348579,206,772.029494
163.59953,657,773.137903
-20.268624,1000,774.846376
-0.918656,1000,776.512307
191.19779,533,777.205224
218.909004,400,778.812929
182.030486,536,779.633247
-15.05726,1000,780.949242
-16.296881,1000,781.962899
-16.825992,1000,783.390145
-39.304622,1000,784.796348
-10.520088,1000,786.263529
-0.937702,1000,787.79698
158.436029,571,788.663347
212.993393,364,789.213012
249.428038,386,789.837878
-35.59787,1000,791.0929
228.050036,253,791.36565
2.149359,1000,794.271893
148.304188,820,795.34606
-35.223306,1000,796.846707
163.786526,800,798.012621
137.202091,637,798.663427
12.488971,1000,800.183466
156.648519,991,801.569409
128.55961,788,802.763713
12.466197,1000,804.013276
-15.154517,1000,805.263536
69.384297,1000,806.91342
-7.843448,221,807.27151
52.184743,1000,810.06342
-38.521281,195,810.36392
-33.00122,534,811.163438
-12.667789,136,811.380511
-21.864245,1000,812.90065
-3.536498,197,813.196767
197.896466,754,814.230162
253.602438,428,814.889932
207.188372,327,815.380106
241.283657,359,815.913441
243.491399,269,816.313955
-22.337877,1000,817.835274
96.159177,991,819.280501
256.073097,463,819.897176
234.889712,424,820.413608
-20.271227,1000,821.730392
254.945179,217,822.113508
264.407588,208,822.413561
4.226086,221,822.764149
229.306321,338,823.247565
195.52337,531,825.097528
219.585808,407,825.657464
-25.259359,1000,827.065729
229.92325,269,827.464671
-42.688258,1000,828.914114
-24.444022,1000,830.247136
228.149218,420,830.714101
67.958186,1000,832.097167
4.113276,222,832.430938
-86.764843,934,833.914263
254.226532,242,834.313918
172.387668,657,835.297521
250.14753,385,835.931034
224.195162,534,836.803391
214.013904,438,837.495064
65.792927,1000,838.816294
207.063936,688,840.35414
33.496997,123,840.465955
-4.26586,126,840.577382
238.969374,211,840.764524
180.402109,566,841.577921
218.394441,550,842.42012
236.563365,248,842.780925
227.136467,194,843.064215
-27.246729,1000,844.5308
142.679336,762,845.71542
-16.453193,160,845.865492
131.151641,832,846.596315
113.983896,1000,847.88072
87.118285,1000,849.171981
-39.06358,1000,850.680898
22.14813,229,851.036999
9.4334,208,851.275679
-5.03619,1000,852.797647
-19.56981,1000,854.998138
203.7735,579,855.897853
31.109098,190,856.202147
24.009645,1000,857.287331
91.876019,1000,858.395519
190.572539,496,859.018395
-38.522593,1000,860.631018
252.431784,339,861.247865
-14.588287,1000,862.83125
-42.928523,1000,864.164521
129.308993,1000,865.831652
211.841556,293,866.302505
225.495056,373,866.931594
247.0492,289,867.414434
144.732455,741,868.397984
39.511714,1000,870.848125
-34.886235,206,871.18518
211.550733,353,871.714712
144.544558,755,872.847521
192.358501,967,873.964763
-25.640326,681,874.998052
246.177802,390,875.601156
224.277926,299,876.065167
227.867511,458,876.82628
211.304117,427,877.537529
76.533712,1000,878.865085
259.582482,639,879.900594
-47.795194,526,880.710417
248.232774,241,880.998172
132.786014,892,882.487153
40.88596,1000,884.098124
242.697833,184,884.298735
246.794941,332,885.398522
262.888988,225,885.746869
176.952667,881,886.714924
270.571699,279,887.015136
229.384267,215,887.361743
-21.157021,195,887.661882
13.807544,1000,889.015163
217.461639,278,889.348511
239.898892,340,889.922633
168.389336,586,890.548095
161.860047,643,891.59708
103.535652,991,893.215216
71.469727,1000,894.900475
-17.383348,233,895.265536
35.961624,218,895.613059
-44.677323,1000,897.034615
180.074113,576,897.948277
-27.349566,1000,899.467095
6.801906,225,900.762533
250.722397,339,901.048805
288.037206,362,901.432164
248.801186,216,901.637879
-36.605655,210,901.962718
251.937315,335,902.465277
244.504696,462,903.165749
275.932429,263,903.580333
196.305777,394,904.180048
225.614513,469,904.925544
219.536798,404,905.541555
-9.586987,229,905.882139
238.589364,306,906.348776
105.495118,1000,907.398611
230.91416,333,907.881529
179.155562,644,908.794572
84.182207,1000,910.438582
229.497145,328,910.965454
225.561446,239,911.299334
217.441503,346,911.832525
-23.440245,1000,913.412165
8.324408,246,913.799162
228.355468,323,914.365263
207.585443,527,916.022389
162.685789,1000,917.565345
243.683864,537,918.198855
-36.211689,1000,919.415688
223.844725,348,919.949163
235.974543,730,920.785704
167.018712,761,921.898896
241.244641,219,922.232268
-15.479182,1000,923.848973
-36.030102,235,924.280938
227.093694,350,924.865689
243.548385,554,925.732188
212.115873,344,926.332354
198.263409,618,927.36509
229.776911,383,927.971745
224.914647,406,928.56601
229.273062,240,928.832666
10.968993,1000,929.982434
19.005893,1000,932.393047
214.186924,959,933.582509
35.422483,1000,935.018043
220.579315,319,935.333087
273.518778,345,935.638399
-19.011851,1000,936.932778
224.259564,250,937.316176
238.934226,409,937.870841
114.039776,1000,939.395912
230.235225,199,939.716203
155.409104,970,941.155414
205.122061,314,941.659477
254.830425,313,942.116117
234.943403,260,942.483457
-35.892078,1000,944.082532
201.103275,596,945.065438
241.334041,219,946.182992
32.442419,1000,947.577943
178.917633,625,948.505907
241.57802,270,948.915615
256.847705,316,949.332926
175.724166,676,950.366411
219.334334,463,951.042298
238.677102,357,951.416353
26.348717,210,951.608216
223.92628,690,952.520517
242.139971,262,952.869865
237.309595,419,953.348909
183.080329,815,954.647662
-3.143981,1000,956.349373
145.962632,835,957.940631
239.875923,797,959.211731
45.634098,1000,960.908322
-60.129768,1000,963.907102
19.561074,187,964.22582
123.094035,899,965.618868
-160.786569,982,967.147575
-16.196611,1000,968.43242
10.808491,1000,970.064559
251.763305,316,970.687124
-14.521294,1000,972.286526
-6.482417,1000,974.13621
220.143364,188,974.477507
254.298751,262,974.952698
-30.469868,193,975.263925
159.042587,716,976.252818
239.8701,306,976.566293
174.046181,601,977.465981
185.455607,527,978.291813
7.749485,1000,980.79054
202.494696,363,981.378411
161.34695,931,982.680947
-6.560251,1000,984.129863
-41.96611,1000,985.60342
232.158953,257,986.033159
-17.244696,1000,987.532892
-34.406178,195,987.776479
-20.374013,1000,989.164442
-36.385772,1000,990.507064
205.081517,357,991.026078
133.530779,892,992.385932
221.175239,530,993.229935
-37.49881,1000,995.742327
-19.809848,1000,996.935047
214.46335,446,997.619604
9.715998,185,997.902832
223.291063,309,998.384995
-12.998194,1000,999.824137
245.286294,350,1000.345991
243.353484,341,1000.798087
247.439876,291,1001.124266
243.280525,270,1001.516694
-42.931616,1000,1002.628745
-8.150866,1000,1003.954109
8.950247,216,1004.302249
21.298564,1000,1005.880013
162.921039,736,1006.821319
154.907854,747,1007.946745
141.494879,856,1010.168658
225.681105,482,1010.937563
-9.283875,1000,1012.417113
211.196486,387,1013.034408
213.961903,425,1013.706666
16.793304,242,1013.984333
145.79463,703,1015.08129
-35.089641,1000,1016.664808
-24.538361,1000,1017.881137
214.277437,301,1018.255323
26.678946,1000,1019.865245
-18.460021,1000,1021.373398
259.591852,300,1021.861224
192.304,454,1022.609555
230.308106,260,1023.021506
276.528645,291,1023.379244
176.986547,565,1024.292235
22.419937,1000,1026.53807
199.066916,456,1027.27682
165.284784,796,1028.533506
-30.086091,1000,1030.071987
225.785605,227,1030.444992
-13.176732,1000,1031.794747
240.623303,407,1032.346475
129.260224,825,1033.637527
6.987415,1000,1035.131694
170.91716,539,1035.665855
138.37547,1000,1036.746197
235.661113,321,1037.28811
-46.449688,203,1037.496094
-25.392529,1000,1039.161167
138.38414,1000,1042.053079
224.375837,667,1043.11126
169.066401,690,1044.196342
-22.64621,1000,1045.691339
237.707974,537,1046.468996
203.256097,477,1047.211828
89.920213,978,1048.724742
122.833542,967,1050.283154
205.044295,278,1050.767754
232.195612,311,1051.234291
-19.580164,1000,1052.651889
211.202083,689,1053.722391
-59.107529,1000,1055.365646
-51.13228,204,1055.735951
-5.086774,1000,1058.780579
10.16696,1000,1059.950936
258.608632,355,1060.520216
107.671967,962,1061.984959
15.075114,1000,1063.102726
234.751851,554,1063.956201
91.321726,1000,1065.381516
-31.205096,1000,1066.710867
91.621291,927,1068.256974
-47.369838,1000,1069.486039
233.750005,442,1070.06724
201.000013,543,1070.748943
277.24342,362,1071.347695
232.261831,424,1072.035091
-27.25095,1000,1074.685107
279.08823,351,1075.244723
178.42538,492,1076.010005
215.828195,298,1076.478717
261.121932,312,1076.959403
-5.018436,200,1077.274142
211.206307,316,1077.75567
282.751139,253,1078.103897
116.699784,827,1079.351127
150.049508,1000,1080.930058
-3.847672,1000,1082.336443
238.429264,293,1082.617007
181.281694,416,1083.290751
-22.286735,1000,1084.60034
242.716192,375,1085.208987
252.861355,272,1085.658876
145.20377,622,1086.678875
214.425871,488,1087.338658
-2.638867,196,1087.517482
231.354318,239,1087.901389
214.204598,257,1088.319279
144.149166,1000,1090.793297
283.887737,270,1091.233036
167.337465,701,1092.323717
205.43295,567,1093.193442
228.154323,477,1093.709539
229.469935,285,1094.050542
218.195541,512,1094.711581
30.601114,208,1094.893255
235.199489,326,1095.259254
172.185542,577,1096.216793
202.514526,530,1097.049414
239.614645,443,1097.775262
-28.200708,1000,1099.287448
247.829126,318,1099.759825
257.688896,275,1100.028991
246.158677,249,1100.429392
97.56919,936,1101.728023
274.516957,313,1102.058443
254.22526,246,1102.38341
-6.388436,1000,1104.848461
254.532189,380,1105.353796
195.882304,350,1105.931204
251.620105,278,1106.368404
290.454586,312,1106.861224
259.574805,280,1107.286023
165.27688,960,1108.799333
254.378683,450,1109.503012
-2.338227,211,1109.839526
215.60798,283,1110.293278
166.704396,614,1111.302852
-29.03541,1000,1112.497983
292.733569,291,1112.848284
157.261005,626,1113.735599
190.906795,658,1114.813263
119.876797,864,1115.932595
265.030814,331,1116.399488
262.959613,303,1116.815903
255.717349,485,1117.638511
282.45884,388,1118.234449
250.800473,271,1118.48521
244.278096,413,1119.154244
268.627417,321,1120.346992
-22.222177,1000,1121.781183
256.301864,244,1122.172138
281.811038,324,1122.679052
-8.923099,1000,1124.241738
142.49263,882,1125.654757
-14.508626,1000,1126.846415
24.63286,1000,1128.299323
194.589753,492,1128.837526
145.293535,756,1130.06952
222.543672,322,1130.475492
-6.787381,1000,1131.88687
235.03358,309,1132.384029
229.233069,320,1132.896549
217.219314,362,1133.492698
-50.063218,1000,1135.479582
18.77455,1000,1136.796106
194.37435,311,1137.266416
41.244517,1000,1138.688703
101.897982,956,1140.094484
238.375335,535,1140.96933
259.462782,506,1141.75106
224.588342,346,1142.315345
71.634166,1000,1143.934112
207.599519,324,1144.465153
238.532674,485,1145.244307
170.866765,615,1145.978492
249.933527,455,1146.667954
238.255708,332,1147.210012
-27.569002,1000,1148.8114
245.640204,286,1149.269073
206.149175,419,1149.959152
-27.130196,1000,1152.486739
186.958037,422,1153.118353
176.076287,511,1153.876835
149.310718,860,1155.076481
211.203136,375,1155.670624
-3.996016,1000,1156.95711
-16.982267,1000,1158.316341
-15.751517,1000,1159.827589
186.321846,431,1160.543203
248.181082,412,1161.17691
246.666911,310,1161.688568
-39.306263,1000,1163.156739
188.627397,567,1163.972653
119.979521,807,1164.944434
236.197207,257,1165.31818
125.154839,1000,1168.03089
176.554614,535,1168.85294
36.477916,1000,1170.450642
-45.020804,1000,1171.959521
-1.290445,1000,1173.555852
-1.059485,1000,1174.61964
123.005129,861,1176.042964
165.006079,584,1176.982183
141.87133,1000,1178.553553
10.211722,1000,1180.189517
-3.431657,1000,1181.658357
189.535559,374,1183.420772
167.581259,526,1184.297678
-14.450598,1000,1185.903178
-14.009112,1000,1187.350927
253.488903,336,1187.825966
5.694884,1000,1188.905249
133.048992,1000,1190.166885
26.090601,1000,1191.443488
-16.533358,1000,1192.982679
137.918524,955,1194.322552
214.948757,354,1194.906356
205.917854,313,1195.407707
236.292168,320,1195.937365
-15.734693,1000,1197.507671
-34.123435,1000,1199.900969
183.708624,736,1201.033353
255.353146,367,1201.622643
239.149854,264,1202.028677
212.273097,398,1202.650692
5.281214,1000,1204.230061
270.826853,345,1204.786818
173.282579,656,1205.799271
140.620755,888,1207.27539
44.35095,259,1207.517079
144.522915,635,1208.194686
-3.642606,1000,1209.738451
216.218918,434,1210.431302
159.925149,691,1211.530317
116.726576,980,1213.12315
25.488189,1000,1215.818629
191.374012,313,1216.228753
-21.681381,1000,1217.645712
233.717397,287,1218.029461
188.09388,672,1219.092656
-72.087147,512,1219.850917
-61.39094,1000,1221.512887
211.019912,379,1222.105569
255.337437,297,1222.62504
194.51133,580,1223.721178
204.499885,378,1224.419086
275.352048,277,1224.976253
-39.650107,475,1225.770945
29.269542,1000,1227.486668
232.053094,571,1228.539278
-5.589452,1000,1230.332263
267.715894,332,1230.908969
-15.17226,1000,1233.761069
-6.3694,1000,1235.232381
198.430919,369,1235.553477
22.156609,1000,1237.11973
186.427927,315,1237.55324
187.206122,504,1238.171018
260.401467,277,1238.679548
250.795801,872,1240.580122
205.328857,465,1241.475481
130.940243,779,1242.879686
-10.393137,1000,1244.423695
233.29509,252,1244.86048
143.28403,663,1245.932889
10.45985,1000,1247.67087
-43.169872,361,1248.344368
26.969784,273,1248.702606
-33.1232,1000,1251.76162
220.904902,350,1252.35594
241.827908,382,1252.994166
254.869595,357,1253.568823
154.267514,707,1254.646351
252.701999,350,1255.223752
171.966744,694,1256.264435
142.711736,805,1257.127318
-34.060869,1000,1258.705713
150.526667,1000,1260.46173
-37.186802,539,1261.33614
237.437773,408,1262.048835
174.5107,789,1263.338499
202.384704,508,1264.172512
172.73822,580,1265.017495
241.214509,632,1266.063809
169.722481,834,1268.108391
261.527148,564,1268.893836
194.517264,310,1269.298855
276.040746,355,1269.846062
198.292625,247,1270.093415
251.882639,631,1271.015091
208.974946,359,1271.617072
203.548009,773,1272.513489
155.517816,847,1273.951797
140.448689,1000,1275.646331
272.69062,420,1276.340879
-6.528877,1000,1277.658073
173.550036,948,1279.152954
199.947771,305,1279.705201
269.196447,343,1280.276635
143.476995,800,1281.03755
179.142511,658,1282.793224
59.177537,1000,1284.096683
243.089873,330,1284.517805
157.297706,797,1285.796347
254.038318,363,1286.38514
272.027843,298,1286.690117
208.80379,538,1287.250359
144.755418,746,1288.571318
225.057871,386,1288.975608
256.712312,271,1289.237618
191.426028,341,1289.604681
225.504646,895,1291.128677
-23.191605,1000,1292.757
9.022172,1000,1294.165561
164.083146,645,1295.247041
248.999587,270,1295.743507
264.759999,288,1296.284801
186.836844,580,1297.988023
250.082247,440,1298.66848
272.015508,439,1299.40394
212.511429,471,1300.165632
247.14324,393,1300.937843
204.783736,568,1301.954424
163.26417,666,1302.987761
282.974716,290,1303.312069
167.894778,894,1304.792238
208.459537,621,1305.999364
210.372787,508,1306.90109
276.278779,456,1307.752247
277.699665,910,1309.454872
271.294739,358,1310.108522
233.620947,324,1310.661407
161.587618,701,1311.985685
191.338531,341,1312.612695
244.922023,264,1313.089706
115.771347,1000,1314.934431
274.073678,291,1316.435685
176.196072,644,1317.453547
241.147041,408,1318.219895
199.018253,375,1318.88203
-3.832735,1000,1320.686677
12.258046,1000,1322.507685
218.910317,425,1323.303581
-19.672122,1000,1325.222805
207.687324,637,1326.466064
232.426723,483,1327.277663
281.614589,279,1327.729721
173.225692,635,1328.569309
144.465507,812,1329.969085
195.305171,534,1330.706882
211.208317,389,1331.372465
215.751102,435,1332.079669
-11.182697,1000,1334.487081
242.956086,670,1335.402944
255.236208,649,1336.335406
153.513509,773,1337.586651
148.334862,1000,1338.995948
211.348644,583,1339.99241
233.754242,423,1340.734762
265.168331,232,1341.144499
263.445803,326,1341.629868
195.732277,739,1342.839346
107.173219,1000,1344.506678
241.076658,410,1345.182875
160.695605,985,1346.798946
230.696193,463,1347.653415
-20.812899,1000,1349.263918
199.072223,545,1350.278481
206.591748,274,1352.04926
224.751604,493,1352.606772
214.617638,466,1353.347511
203.452438,644,1354.419549
216.56748,477,1355.208311
231.140078,481,1355.858656
116.787047,922,1357.231811
221.860009,358,1357.539917
231.706364,593,1358.515034
258.651189,497,1359.321222
213.018846,391,1359.94559
245.475112,426,1360.655048
230.186702,660,1361.735433
239.000708,397,1362.280684
216.877953,452,1362.828327
191.865688,858,1364.199887
237.051977,302,1364.674999
265.071956,299,1365.13961
209.543089,534,1366.009979
250.724835,401,1366.662265
246.481725,589,1368.245503
229.531765,423,1368.834305
285.145678,256,1369.216267
265.763413,284,1369.464043
165.340097,602,1370.376738
226.25571,662,1371.425323
-4.078245,1000,1373.0352
261.039407,301,1373.531305
30.186624,1000,1375.107652
68.777413,1000,1376.756146
215.465439,418,1377.441738
226.872685,552,1378.344036
209.857015,458,1379.089628
156.729453,659,1380.211334
236.635522,613,1381.243525
-26.549054,1000,1382.991453
160.006751,604,1385.438183
136.854712,816,1386.762002
137.862713,790,1388.052559
182.147307,382,1388.662051
220.522869,309,1389.164243
192.245355,483,1389.933363
209.305657,394,1390.480073
112.320859,950,1392.015652
199.716498,410,1392.570709
93.085741,1000,1394.372995
168.205412,677,1395.488495
118.153676,881,1396.944633
144.580007,935,1398.555326
160.416618,738,1399.500617
152.860213,1000,1400.898947
