#{"t_start": 1782750100.4732993, "env_id": "LunarLander-v3"}
r,l,t
249.456005,190,732.171446
173.097058,698,732.986598
159.958437,736,734.086685
170.800083,828,735.170544
284.112706,319,735.65399
223.737083,361,736.08686
200.704259,514,736.8046
-11.63876,1000,738.525467
186.394986,611,739.570626
167.562908,732,740.820274
226.234803,348,741.354706
254.319366,278,741.8151
204.575751,491,742.532055
224.165196,421,743.047101
196.266255,726,744.376281
179.730068,714,747.142817
179.051627,693,748.047256
217.961394,529,748.802605
6.862469,191,749.011898
234.695106,328,749.417929
196.399497,607,750.354975
197.491424,587,751.237153
241.836395,434,751.829644
230.633403,465,752.481806
190.720216,412,753.067405
151.514553,775,754.285185
-272.802242,917,755.660087
300.162718,254,755.977021
190.206672,574,756.84625
189.908203,603,757.758331
-0.511754,1000,759.208365
164.854679,651,760.179977
60.015148,1000,762.782786
217.133667,453,763.474186
171.355391,863,764.544083
213.422432,428,765.11669
209.50444,553,765.859934
-32.463959,1000,766.956632
223.983769,402,767.306109
242.617142,175,767.460731
231.631643,442,768.10566
-53.136465,1000,769.277737
194.861211,637,770.183103
249.231994,385,770.640086
248.580327,347,771.155505
205.588718,446,771.844555
253.531402,279,772.192727
-57.621256,1000,773.641013
269.299628,341,773.994043
211.772951,628,774.758542
-56.347175,1000,776.708272
171.629913,715,777.695498
167.814119,708,778.652728
189.051576,528,779.271433
247.503639,316,779.644632
223.821298,505,780.368056
173.190747,690,781.324298
233.2076,480,782.030452
266.879492,354,782.553288
-35.554768,1000,783.788226
175.769823,624,784.721072
239.933854,559,785.404027
-6.412425,1000,786.954268
189.323438,673,787.860783
290.876517,446,788.451105
224.279006,413,788.896589
51.372791,201,790.541053
166.989704,867,791.833613
260.279892,336,792.291641
236.983626,334,792.793213
245.851282,401,793.412698
98.29531,1000,794.69491
249.464556,687,795.686303
242.656355,247,795.983756
258.165653,199,796.29027
248.293005,462,796.976727
129.923101,946,798.221169
236.975468,322,798.504997
222.406701,354,798.962128
163.200712,753,799.913311
253.188728,255,800.317094
91.832188,1000,801.980265
204.1931,378,802.481215
225.6375,365,803.094174
92.781204,1000,804.603401
287.855358,215,806.233705
264.741079,191,806.430914
-5.257051,228,806.76361
278.902922,153,806.950681
238.21595,352,807.491212
282.66997,242,807.812926
76.573471,1000,809.209336
152.612428,1000,810.630307
186.750707,528,811.394301
282.068312,258,811.782411
227.944787,232,812.124441
182.78193,601,812.939263
225.046437,403,813.529228
215.13628,486,814.099285
235.159226,400,814.614907
63.1921,139,814.735178
150.411878,781,815.678416
254.87231,226,816.011683
231.623041,417,816.498388
-31.435219,170,816.798387
230.133159,657,817.703815
250.604774,341,818.242932
231.681466,347,818.766506
247.608443,150,818.955161
277.174596,396,819.556118
-14.063541,1000,822.085034
253.424159,240,822.38033
246.625364,279,822.787241
254.925102,389,823.363164
238.183912,536,824.078473
133.300131,1000,825.517957
227.810527,336,825.942542
209.11849,585,826.659322
226.041593,251,826.99811
261.663587,245,827.35518
196.865848,457,828.030272
-5.361502,1000,829.50236
287.076467,313,829.966924
236.374293,386,830.466472
248.189795,206,830.646583
246.192417,253,830.847241
273.629952,347,831.147405
220.075003,309,831.56443
90.03765,1000,832.837023
257.47718,235,833.184448
245.925079,175,833.455328
12.321468,1000,835.413131
219.167224,560,836.255111
0.717182,1000,837.612468
222.184461,531,838.371673
-0.158791,169,838.622093
261.886433,261,838.903653
265.085515,232,839.13251
244.10572,212,839.444034
124.035764,1000,840.934782
1.205194,186,841.153235
233.737691,256,841.511739
225.029873,575,842.355613
289.205378,236,842.68986
252.383865,372,843.242684
268.621038,165,843.502375
259.22254,225,843.853673
26.615937,150,844.068501
244.212113,363,844.475197
291.981607,196,844.80014
163.771171,724,845.971313
209.273313,434,846.662895
144.211113,821,847.90927
253.583619,459,848.612139
22.394219,182,848.86403
264.995805,322,850.017562
56.098229,135,850.212511
190.37765,789,851.401957
99.516899,1000,852.587156
263.388872,303,853.050529
211.952508,356,853.616999
271.509908,280,854.055922
273.492047,190,854.334888
227.426702,457,855.042437
6.467087,1000,856.472159
110.797147,1000,857.706375
36.631125,94,857.839611
254.214752,152,858.089346
-3.597813,1000,859.573564
9.7742,1000,861.270701
30.195587,1000,862.872765
129.487461,1000,864.605444
234.125835,230,865.906853
151.37926,816,866.873087
52.365734,137,867.022869
157.35581,1000,868.464113
14.687595,163,868.704134
272.870214,247,869.05691
65.828261,182,869.273096
205.40537,495,869.906449
168.772456,573,870.704576
226.590677,378,871.043139
282.10703,226,871.341525
261.269487,282,871.589997
178.579482,650,872.539594
23.89332,188,872.83963
233.521639,391,873.432482
222.243269,462,874.172976
125.491046,939,875.552618
135.176568,1000,877.297867
143.005193,1000,878.772922
29.733077,154,879.022697
304.193005,205,879.369203
98.741026,1000,881.217481
120.944877,911,882.58988
4.26196,199,882.873127
241.450927,348,883.439267
103.530836,1000,885.123453
264.483114,212,885.408362
28.627811,101,885.516267
37.533492,176,885.756372
27.658085,159,886.010951
165.491223,480,886.806409
197.824769,443,887.523541
191.781353,637,888.573296
183.829249,623,889.379829
254.363215,238,889.740194
-21.852504,1000,891.140141
152.42859,735,892.256556
40.564763,174,892.526075
257.969953,287,892.988279
266.263507,393,893.656625
282.363706,474,894.370302
177.807769,497,895.240054
138.555896,802,897.706841
205.338958,516,898.48306
14.012763,162,898.723476
38.415181,152,898.889938
277.473963,465,899.322493
-15.929957,1000,900.707492
230.55345,744,901.590226
142.887112,977,902.906854
55.442433,148,903.072956
4.809194,295,903.512807
156.698671,760,904.438172
255.768157,255,904.819872
28.62629,170,905.057043
220.844851,470,905.701157
306.452388,202,905.998647
-20.650042,1000,907.446837
10.686442,1000,909.058217
157.54902,931,910.467168
180.580207,726,912.907224
158.483275,671,913.906768
177.498511,903,915.040834
189.915173,649,916.000441
176.718578,894,917.300653
205.193088,529,917.974194
1.783824,1000,919.420327
241.417588,406,919.974881
210.737796,496,920.657124
279.227238,240,920.919909
161.543054,682,921.873564
215.587841,585,922.605855
206.631683,645,923.538118
173.029613,751,924.422997
-0.736159,1000,925.684084
173.47144,589,927.734031
190.364661,702,928.538073
166.068871,750,929.503749
103.032263,1000,930.728541
188.630748,683,931.759608
193.8428,654,932.672185
75.636492,1000,934.057585
207.164915,477,934.764121
2.17407,1000,936.141042
284.357564,196,936.323019
177.616516,757,937.169245
-20.836286,1000,938.674197
169.060687,813,940.107249
224.671893,645,942.407243
206.656036,609,943.157668
213.651316,530,943.724071
255.933689,321,944.180277
256.965807,187,944.449016
-6.399978,1000,945.88422
240.359087,513,946.403036
185.435461,709,947.355175
229.631444,460,948.042909
0.252028,1000,949.438315
222.605501,328,949.878371
167.579238,663,951.007661
184.72369,844,952.268875
252.845907,380,952.895335
137.284307,743,953.95255
-8.635573,1000,955.540084
192.407996,692,958.141667
159.293584,715,959.107803
-16.747328,1000,960.46249
181.069898,793,961.403172
230.358,483,961.906196
208.657403,719,962.874466
228.738429,537,963.660805
201.645432,640,964.541206
131.543539,1000,965.707882
124.059182,948,967.025317
230.756297,472,967.716378
173.172194,571,968.385199
288.922816,219,968.729627
187.339292,581,969.639579
146.708152,628,970.624932
66.910388,1000,973.208221
-12.968585,1000,974.708189
208.976957,597,975.49107
186.324318,554,976.145054
181.182156,592,976.975565
-15.962876,1000,978.440585
13.832672,1000,979.742117
205.968644,710,980.808218
216.565712,490,981.544322
-9.731735,1000,982.94752
38.34923,1000,984.541557
186.04355,602,985.50802
192.699688,585,986.27518
206.988051,557,987.875358
194.262032,762,988.841752
216.090031,546,989.407705
198.670956,751,990.361223
227.121136,519,991.149316
223.027959,529,991.955636
148.082364,1000,993.438581
245.605795,453,994.066937
214.676613,401,994.642122
180.404542,745,995.742169
-5.896496,1000,997.092066
207.451443,442,997.839408
199.735467,544,998.708571
79.275902,1000,1000.304567
204.147756,386,1000.795105
182.308896,723,1002.042345
158.214506,676,1003.792087
169.525967,766,1004.791707
179.485019,640,1005.592173
226.155345,280,1005.891795
225.751017,540,1006.558143
224.694097,549,1007.192274
208.17531,439,1007.642029
226.589819,439,1008.342163
178.956158,590,1009.292657
84.382333,1000,1010.810034
185.57337,567,1011.675392
-7.659744,1000,1013.275529
252.467587,492,1013.992923
93.818342,1000,1015.466928
220.339401,375,1016.085627
-2.760821,1000,1018.858923
201.789859,405,1019.469816
76.532982,1000,1020.776263
206.835954,523,1021.497236
170.181337,825,1022.525128
174.811606,551,1023.24282
228.4508,268,1023.494495
184.041188,661,1024.159217
4.586695,1000,1025.276061
231.25577,380,1025.842339
203.618658,561,1026.559492
241.137459,407,1027.074825
262.695224,456,1027.576535
199.024617,475,1028.34195
254.58276,266,1028.836326
251.158823,377,1029.356333
-3.956789,1000,1031.025902
195.028585,509,1031.925733
254.030871,319,1033.435718
246.524469,217,1033.759112
199.466098,577,1034.55919
64.046203,1000,1036.052764
181.510146,544,1036.692538
4.94666,151,1036.933127
192.70211,530,1037.725871
120.391731,1000,1039.192419
238.056375,488,1039.85949
231.075691,579,1040.653041
225.534184,437,1041.342067
153.91222,1000,1042.909632
216.090098,405,1043.485504
284.723859,172,1043.680083
232.646531,394,1044.333004
236.096987,365,1044.875818
278.029302,310,1045.370272
166.325706,800,1046.541888
92.617797,1000,1049.076168
273.14275,475,1049.805545
227.931637,437,1050.450121
66.962521,1000,1051.97627
188.540883,546,1052.677386
260.97977,307,1053.125829
24.168962,151,1053.3571
13.674772,1000,1054.742757
253.477526,384,1055.325354
196.10623,709,1056.297371
192.99698,454,1056.926072
197.809024,547,1057.881407
207.753174,423,1058.643046
273.428344,248,1059.096018
212.973638,519,1060.0172
220.416918,577,1060.665892
189.231857,827,1061.674263
159.369574,640,1062.477593
100.518322,1000,1064.52805
230.239736,551,1065.195714
184.64438,521,1065.798281
198.462031,394,1066.299212
-0.44073,1000,1067.760844
217.632964,533,1068.485461
222.964674,451,1069.127894
193.474665,705,1070.276703
256.555115,183,1070.57737
188.194823,576,1071.54376
219.110547,390,1072.244604
243.730051,345,1072.826689
117.373834,1000,1074.354049
174.350529,710,1075.451973
186.694394,630,1076.519548
223.76548,558,1077.371375
-6.263271,1000,1078.823887
218.899622,474,1080.66101
239.510052,333,1081.132186
-24.144203,1000,1082.336696
-8.251765,1000,1083.777925
265.792013,330,1084.261579
37.390964,1000,1085.629277
166.600423,817,1086.836463
-6.35293,1000,1088.247014
244.844565,229,1088.561046
-15.249385,1000,1090.036754
151.80033,777,1091.272575
107.997422,1000,1092.527015
223.553557,556,1093.333339
227.963255,445,1093.92616
99.362486,1000,1096.269261
243.595949,501,1096.880301
213.528201,708,1097.87626
230.76202,443,1098.497282
234.404709,397,1099.060862
243.874071,562,1099.94847
-11.600184,1000,1101.424346
105.045549,1000,1102.9404
260.062331,451,1103.551451
136.313633,1000,1104.927931
169.761607,674,1105.928282
236.194258,360,1106.414471
233.083523,354,1106.838466
48.008751,1000,1108.348115
234.884806,513,1109.094966
244.152874,507,1111.301111
238.000099,351,1111.808372
217.978365,354,1112.311635
227.848631,468,1112.911617
194.04352,511,1113.51755
250.161883,298,1113.977729
228.161164,453,1114.695511
10.624846,1000,1116.277845
-17.172526,191,1116.54498
154.907152,822,1117.761408
186.026309,553,1118.463542
245.244821,363,1118.991179
236.609927,315,1119.490169
212.777672,517,1120.22657
216.297576,493,1120.885494
262.010172,360,1121.389233
215.330958,485,1122.079469
238.731462,284,1122.369724
276.077906,349,1122.861975
258.842124,303,1123.349811
71.793769,1000,1124.885422
252.767908,162,1126.383415
222.715164,352,1126.911658
228.461319,470,1127.649092
135.914151,1000,1129.127068
229.382526,373,1129.713621
239.426129,442,1130.442664
273.628728,339,1130.977804
116.29197,897,1132.412564
240.315789,341,1132.945725
265.929767,281,1133.308989
145.809278,1000,1134.778197
4.781793,1000,1136.245772
69.215766,1000,1137.881249
206.327083,618,1138.943454
186.218187,510,1139.688601
99.109283,1000,1141.338576
190.155893,450,1143.371201
229.264749,473,1144.062641
257.476932,251,1144.457407
245.950627,180,1144.752032
199.033566,546,1145.528394
256.831178,257,1145.94534
237.882714,520,1146.801566
256.85048,397,1147.428577
-6.879746,1000,1149.015077
217.681493,497,1149.680064
22.216469,1000,1151.380617
260.610935,339,1151.929419
218.541964,578,1152.845624
240.69192,436,1153.510632
261.084266,315,1154.062147
273.629107,284,1154.588157
-15.776446,1000,1156.278767
246.37367,337,1156.762116
102.229607,1000,1158.462904
139.420878,1000,1161.029276
224.828225,410,1161.715442
248.025157,306,1162.212173
221.584474,631,1163.162791
238.53211,300,1163.662446
225.964589,325,1164.195312
-7.446237,159,1164.410049
234.07308,353,1164.979133
-5.797705,1000,1166.59519
223.112633,453,1167.365203
237.711368,352,1167.995803
230.600037,521,1168.812598
263.172602,207,1169.100031
235.574062,406,1169.812095
97.223067,1000,1171.526877
232.585201,467,1172.386373
189.497051,656,1173.447293
226.665753,508,1174.247799
201.990654,576,1175.247746
262.370944,246,1175.679565
190.995453,542,1176.529893
101.2017,1000,1178.995828
191.044486,985,1180.496335
264.959179,456,1181.229316
254.677461,281,1181.679233
-0.144094,1000,1183.231086
254.302801,384,1183.846683
215.520378,444,1184.498003
-10.874202,1000,1186.26222
218.351892,518,1187.132381
210.989912,408,1187.752475
240.372558,236,1188.079319
242.243058,387,1188.564419
241.160726,231,1188.956319
238.370799,440,1189.656823
203.377916,528,1190.305556
109.71787,1000,1191.535536
60.896403,1000,1194.331035
249.463866,197,1194.616055
216.957026,597,1195.465536
108.27366,1000,1196.917134
265.931335,237,1197.277153
246.123623,394,1197.890721
173.933433,898,1199.063847
165.54191,805,1200.368317
230.598304,456,1201.16344
241.689564,440,1201.905907
234.347149,289,1202.460176
224.07001,458,1203.162388
99.985491,1000,1204.579758
114.228957,1000,1206.091857
229.568034,215,1206.431875
223.955744,425,1207.053988
197.631732,802,1208.226427
256.860495,246,1208.618055
139.508376,1000,1211.471529
256.528765,235,1211.831299
251.494514,253,1212.20038
233.275507,459,1212.911287
257.049347,379,1213.4926
222.932485,525,1214.298174
243.053905,356,1214.836756
247.555375,378,1215.366396
225.804688,722,1216.454433
-29.368217,604,1217.372632
256.588583,249,1217.74838
235.201175,165,1217.8813
262.530606,346,1218.339841
271.903413,550,1219.228925
220.297473,522,1219.817247
238.687222,326,1220.227106
272.97244,235,1220.545544
247.015727,386,1221.171083
244.167031,197,1221.355753
234.385758,373,1221.879645
134.529134,1000,1223.379476
238.500049,426,1224.016339
199.060966,671,1225.676162
137.070192,1000,1227.405169
238.179662,296,1227.900144
237.693106,470,1228.641826
149.230721,1000,1230.242047
230.715286,456,1230.960981
177.868694,691,1232.081529
251.368496,329,1232.631892
276.35824,258,1233.034501
264.69834,179,1233.354117
238.590787,300,1233.876764
239.98663,654,1234.968194
208.247023,335,1235.521394
173.433522,1000,1237.158762
230.676924,445,1237.807288
245.39888,177,1237.965219
228.699627,543,1238.687524
279.635077,157,1238.937403
256.705685,300,1239.405325
90.885988,1000,1241.02718
225.606109,453,1242.674801
212.570763,518,1243.488472
219.117765,329,1243.963736
284.027314,197,1244.19743
146.602413,1000,1245.747219
251.263843,188,1246.036859
187.628455,873,1247.194584
279.641423,268,1247.608645
22.335805,186,1247.886909
225.619224,309,1248.336705
270.181549,727,1249.54281
196.736067,539,1250.371638
240.503414,413,1250.846342
100.576722,1000,1252.383898
271.901566,163,1252.518141
-22.094807,144,1252.657455
270.106111,182,1252.816383
294.628555,177,1252.965811
263.688935,175,1253.226684
229.016876,277,1253.651476
245.216982,284,1254.106273
55.975384,1000,1255.541473
-12.0219,163,1255.799773
233.594902,398,1256.396209
278.615968,285,1256.856597
219.154075,290,1258.135901
281.207719,189,1258.423373
257.054307,194,1258.690398
243.197948,255,1258.941893
65.443048,1000,1260.11884
235.259548,377,1260.594719
234.177971,519,1261.226454
274.510125,387,1261.808985
73.061654,1000,1263.301124
215.008284,622,1264.281571
106.30821,1000,1265.522296
45.175128,140,1265.644782
263.618874,181,1265.810714
266.927366,248,1266.029909
231.846229,420,1266.40652
248.111138,203,1266.724117
31.005915,1000,1268.055382
0.297904,1000,1269.511111
51.121478,173,1269.78754
278.803116,152,1270.023835
25.877996,131,1270.236827
161.306341,1000,1272.949033
266.787761,231,1273.293678
117.841697,1000,1274.681222
228.478651,459,1275.254767
288.14776,196,1275.554016
265.498929,291,1275.982715
214.533012,498,1276.733748
137.890298,1000,1278.211961
282.762868,377,1278.775806
228.384432,410,1279.319032
261.26596,267,1279.731433
276.826621,488,1280.505101
249.876704,193,1280.678248
34.894142,1000,1282.260466
216.745562,928,1283.676432
266.151838,239,1284.011144
203.092021,548,1284.664094
274.172097,282,1285.09613
35.054025,195,1285.398176
14.217033,1000,1286.920837
239.737052,222,1288.028193
-14.938661,161,1288.264344
31.915019,153,1288.492739
247.8904,384,1289.071945
259.105034,311,1289.525894
123.682764,1000,1290.868523
-12.595848,1000,1292.282175
275.176563,200,1292.444463
251.790877,354,1292.992329
105.24293,1000,1294.149003
224.155157,404,1294.674375
-3.713454,1000,1296.008412
40.727169,1000,1297.45708
251.228514,333,1297.733362
229.494013,311,1298.175694
239.804045,441,1298.848089
271.119925,256,1299.09863
282.699672,208,1299.408351
34.409861,148,1299.638986
262.49346,195,1299.887965
267.34624,301,1300.35711
248.375996,379,1300.950489
243.301775,247,1301.416253
269.027019,894,1303.515416
242.436697,284,1303.946511
67.848801,1000,1305.471809
224.038027,473,1306.197142
188.109858,469,1306.925677
250.434753,369,1307.50507
215.355479,439,1308.16416
195.953335,650,1309.25001
-29.378162,168,1309.549811
74.999431,1000,1311.408657
197.90423,413,1312.213409
249.12754,259,1312.65179
217.897342,362,1313.259544
256.87202,249,1313.618845
262.28964,278,1313.967353
251.442776,303,1314.506568
232.62593,925,1316.155139
293.749569,241,1316.601445
14.010714,176,1316.887002
237.172571,260,1317.286518
109.952636,1000,1320.491083
199.742542,573,1321.367638
227.150623,692,1322.452232
117.18976,1000,1323.687315
215.227647,598,1324.504112
276.565329,225,1324.850343
249.590191,266,1325.263662
230.065799,361,1325.803565
107.229032,1000,1327.288991
257.874047,339,1327.797029
239.70455,253,1328.198463
279.009944,198,1328.504199
122.191664,1000,1330.039031
239.470045,239,1330.410749
245.167574,250,1330.795959
244.033565,343,1331.333561
261.500964,436,1331.966933
235.01919,424,1332.625773
258.046549,380,1333.220888
282.365441,201,1333.536695
208.821219,550,1334.3823
192.85003,398,1334.98298
153.71101,582,1337.112693
228.502278,761,1338.261053
282.49582,245,1338.621965
205.548352,410,1339.23213
227.742576,406,1339.676164
148.824556,1000,1340.992115
266.735277,274,1341.331645
233.144403,452,1341.969079
208.236099,431,1342.632725
229.016141,582,1343.489466
239.729112,404,1344.096515
104.563462,1000,1345.633368
244.348784,382,1346.216151
95.299045,1000,1347.845777
245.58987,457,1348.562695
249.871667,645,1349.561472
261.809798,239,1349.928193
269.681568,289,1350.339077
244.315644,353,1350.913357
243.392786,288,1352.05866
231.517249,464,1352.743239
217.791597,619,1353.554136
258.841757,205,1353.797719
248.470763,263,1354.204176
252.354462,165,1354.457655
234.503971,293,1354.888441
22.046599,1000,1356.015068
269.367552,446,1356.512717
233.139254,398,1356.891272
242.710439,265,1357.133953
-209.543631,869,1358.200669
210.164952,587,1359.114643
270.470276,266,1359.527036
225.913833,478,1360.277861
283.479341,299,1360.750071
269.568081,181,1361.0208
257.385793,408,1361.682841
252.917504,413,1362.366678
244.28979,320,1362.747775
238.32072,400,1363.139138
217.733271,395,1363.483388
233.591301,386,1363.924363
121.555684,1000,1366.20611
5.16597,1000,1367.52597
243.110576,189,1367.804029
281.372752,289,1368.238252
251.682662,290,1368.673063
250.057072,302,1369.147472
262.170623,208,1369.465446
248.293203,278,1369.888834
249.255926,259,1370.28194
271.47516,276,1370.640377
279.221694,287,1371.009766
251.673785,454,1371.66667
175.177066,871,1372.820814
251.63149,486,1373.44718
295.932987,194,1373.744097
225.994078,419,1374.17112
240.296188,322,1374.633324
253.858736,223,1375.028791
258.690653,253,1375.46541
261.943099,321,1375.985496
264.061849,376,1376.604666
238.55176,305,1377.115186
286.561458,142,1377.335028
241.616025,227,1377.704021
230.289246,401,1378.410608
161.0462,869,1379.496808
122.706929,1000,1382.121523
277.270161,273,1382.504697
242.936249,363,1382.938192
-32.874403,163,1383.182577
156.229488,1000,1384.544117
260.74912,525,1385.284004
245.421138,336,1385.785809
230.207685,310,1386.208001
133.748956,1000,1387.095704
115.660435,1000,1388.178358
228.580132,279,1388.453396
20.24742,1000,1390.010233
310.653951,186,1390.301251
239.626238,281,1390.745013
257.715534,405,1391.386549
239.531127,363,1391.938664
5.601736,164,1392.191366
263.512216,225,1392.536437
260.449662,181,1392.815699
276.926049,194,1393.112257
35.835156,1000,1394.255509
134.193913,1000,1396.154827
214.197419,372,1396.7208
253.475339,356,1397.277712
235.276326,237,1397.554421
262.912535,439,1398.075321
44.779333,1000,1399.327923
225.27084,307,1399.677588
192.934714,578,1400.377469
257.504197,432,1400.881137
265.837386,215,1401.141201
248.191193,418,1401.732049
239.45788,422,1402.230914
212.900385,383,1402.669779
197.151867,498,1403.34772
142.697517,1000,1404.875105
255.96221,304,1405.334396
245.324091,323,1405.83572
145.459705,712,1406.9499
273.899575,215,1407.305428
301.197867,174,1407.565963
276.424451,249,1407.963826
236.051132,249,1408.338608
