#{"t_start": 1782812319.0790608, "env_id": "LunarLander-v3"}
r,l,t
-117.940399,184,285.798537
-191.890417,128,285.914735
-39.005734,102,285.972104
-117.162158,149,286.078483
-259.838628,144,286.19853
-23.331171,126,286.298456
-100.658392,293,286.552647
-32.952545,340,286.827627
-214.368557,150,286.931765
-171.413472,435,287.268009
-6.860816,165,287.38191
-237.683083,250,287.61528
-90.132048,136,287.719919
-192.095153,354,288.465307
-221.303241,238,288.648079
-117.626908,114,288.715201
-297.020572,604,289.198718
-170.346024,103,289.251817
-40.03972,108,289.315288
-75.926331,146,289.431968
-177.777153,99,289.534432
-251.791463,460,289.898363
-80.245936,110,289.998606
-169.310734,183,290.144464
-118.741327,135,290.231899
-23.405399,216,290.431636
-55.179713,145,290.581913
-150.802101,192,290.715944
35.450209,204,290.876061
-198.522542,281,291.078128
-136.019382,271,291.282122
-61.616468,88,291.368045
-99.422336,281,291.598822
-117.031023,155,291.731854
-177.630953,152,291.848547
-78.044777,97,291.915467
-161.512254,224,292.125537
-326.774585,297,292.381749
-69.505129,131,292.486384
20.133696,117,292.598459
-197.328289,547,293.051643
-90.19719,137,293.132145
-74.26568,170,293.268531
-14.072062,251,293.45246
-37.8931,171,293.598759
-221.80271,375,293.815243
-209.048762,148,293.978006
-233.274424,94,294.071851
-227.428218,402,294.392208
-29.566134,132,294.482061
-75.555721,134,294.588559
-97.988574,167,294.740713
-98.611674,157,294.888049
12.11571,118,294.977041
-39.360233,208,295.167787
-223.371436,251,295.381828
-66.680967,275,295.54871
-161.10683,328,295.834038
-9.680496,244,296.031883
-137.52852,143,296.172986
-49.49008,88,296.236611
-81.764192,194,296.385928
-132.914186,149,296.835826
-154.922561,126,296.952061
-215.324454,328,297.219092
-120.99487,164,297.348379
-123.5731,146,297.475269
-231.640641,245,297.663913
-13.221286,319,297.905803
-123.395151,138,298.001185
-5.208898,173,298.172859
-100.41849,83,298.237319
-73.718313,160,298.381947
-126.055035,151,298.537848
-39.936444,83,298.610441
-86.519185,86,298.698516
-180.820672,379,298.998758
-126.594609,80,299.081714
-41.058846,116,299.185324
-80.800357,150,299.31556
-108.224389,78,299.376934
-136.25267,193,299.515005
-107.899648,166,299.675965
-0.864773,162,299.831727
-243.651463,454,300.198712
-239.4124,478,300.598077
-48.096129,241,300.789301
-9.018349,224,300.968813
-96.792768,199,301.081908
-15.63302,123,301.181879
-168.71613,577,301.6987
-106.299117,443,302.048356
-249.442843,231,302.248714
-300.263697,745,302.876883
-65.23215,132,302.981931
-100.061742,933,303.748604
-236.54464,410,304.085228
-76.625688,146,304.231592
-285.01309,603,304.681602
-296.401647,836,305.894467
-97.332973,159,306.031678
-260.402743,188,306.182022
-196.384909,113,306.268055
-55.190204,268,306.481797
-187.299747,315,306.698219
-95.334495,277,306.931323
-3.047152,157,307.062741
-219.019704,110,307.131915
-139.609396,150,307.248588
-105.049145,256,307.515222
-108.783504,273,307.701053
-221.323187,246,307.881709
-86.968574,193,308.048779
-154.151553,228,308.234762
-50.968383,280,308.466882
27.449006,121,308.536221
-36.16111,570,309.013675
-102.075617,102,309.085201
5.488719,1000,309.918848
6.203548,254,310.098326
-299.688486,922,310.83193
-183.180508,124,310.931718
-238.769136,466,311.331645
-197.74427,114,311.43525
-202.79625,628,311.952593
-1.04454,169,312.085712
-134.05306,299,312.30183
-241.020365,390,312.617884
-87.197923,185,312.771676
-275.091197,505,313.16463
-116.831861,220,313.331706
-328.153639,679,314.331759
19.286458,187,314.494469
-20.311901,252,314.673874
-227.741329,383,314.986724
-222.419656,470,315.34819
-81.366148,445,315.698128
-287.598804,927,316.481829
-312.525605,536,316.915229
-162.736606,125,317.035941
-70.170517,249,317.262001
-81.905219,115,317.364598
-47.693287,95,317.447887
-165.147648,288,317.701488
-24.728225,141,317.81485
-133.764088,413,318.179793
-96.567874,128,318.298337
-211.694951,374,318.571663
-65.3531,164,318.731423
-98.612091,230,318.919055
-185.337872,685,319.50718
-165.861842,286,319.720806
-257.298812,386,320.06572
-75.606995,114,320.148434
-278.103302,526,320.631999
-160.502182,1000,321.447845
-201.433944,415,321.771819
-86.523525,105,321.878808
-165.501156,117,321.99845
-78.273724,170,322.098135
-130.010132,128,322.231738
-15.112747,153,322.378617
-51.048642,137,322.772725
-89.0012,188,322.93702
-148.197142,129,323.048363
-171.027562,90,323.140804
-182.236923,184,323.281466
-243.27566,333,323.531472
-166.427769,171,323.668078
-245.161829,377,323.978453
-219.314369,393,324.314962
-144.766287,249,324.558925
-104.068788,104,324.635183
-162.876481,193,324.814856
-43.683055,126,324.88152
-171.619256,198,325.08162
-44.228441,130,325.197818
-182.009089,214,325.381593
-53.343419,197,325.531654
-65.988541,178,325.685297
-232.969544,118,325.7815
-15.732837,146,325.8817
-146.891379,149,325.981719
-117.646827,126,326.054445
-167.160607,132,326.131369
-119.197838,398,326.431175
-192.772654,252,326.61476
-39.592953,161,326.751991
-201.952608,381,327.093236
-106.292571,473,327.431604
-86.051572,137,327.531715
-49.188458,148,327.665668
-170.111291,134,327.781612
-210.149278,354,328.033129
73.597552,801,328.715141
-123.06639,201,328.881468
-40.481904,138,328.970358
-76.673528,131,329.070614
-151.735465,601,329.574073
-214.083816,374,329.848335
-137.23568,114,329.948248
-177.835559,261,330.181776
-20.13243,110,330.268655
-165.805311,188,330.398159
-215.625291,320,330.631582
-229.994331,384,331.248282
-57.524152,139,331.363584
-74.863533,126,331.46343
-264.266117,326,331.768578
-140.017919,366,332.031591
-12.705022,137,332.162797
-189.360134,188,332.348176
-33.326863,161,332.481753
-215.13411,423,332.731493
-155.068753,128,332.857283
25.7426,158,332.981671
-137.716835,134,333.098159
57.547798,208,333.252501
-184.316347,143,333.351693
-71.772997,280,333.598195
-169.108578,259,333.814917
-16.639107,195,333.98156
-153.996775,235,334.203939
-204.7925,281,334.468709
-67.289375,114,334.578709
-177.787812,485,334.996446
-226.300638,443,335.398122
-187.499886,327,335.648104
-1.35839,172,335.81378
-223.660944,234,336.014848
-141.511052,107,336.124891
-89.561079,411,336.448238
-107.28929,265,336.676633
-170.057187,373,336.965547
-200.131656,263,337.181688
-143.09386,416,337.531318
-197.695376,278,337.731667
-290.168598,521,338.181888
-121.842489,202,338.334932
-117.13953,144,338.448148
-100.046898,205,338.631604
-56.671316,136,338.751788
-246.762647,315,339.008211
-176.121439,145,339.131458
-89.776387,185,339.285373
-133.114539,145,339.798204
-85.510194,238,340.014596
-237.263618,576,340.481443
-83.912095,150,340.615072
-202.404051,355,340.884445
-114.148371,183,341.050267
-186.004115,275,341.279551
-37.07687,136,341.40007
-14.525705,162,341.540055
-169.092835,508,341.914785
-53.475828,98,341.981079
-198.108443,452,342.331396
-331.397585,957,343.112421
-252.246757,322,343.379446
-54.934943,148,343.464324
-225.390782,634,344.014921
-182.822808,460,344.431649
-265.898255,490,344.886914
-225.81207,271,345.114659
-254.178625,283,345.331258
-198.452296,334,345.631689
-333.53649,562,346.088307
-139.746039,127,346.200713
-87.195113,127,346.298283
-182.467215,236,346.488645
-325.948927,787,347.131624
-23.916734,186,347.29792
-190.650436,143,347.395262
-175.735008,463,347.773846
-186.949723,239,347.948087
-250.340876,531,348.698282
-64.063101,176,348.848032
-175.270728,249,349.09148
-76.815196,176,349.26948
-169.358853,215,349.414763
-260.332137,700,350.098249
-136.764192,183,350.230859
-102.356181,120,350.314904
-178.986572,461,350.675457
-193.880803,313,350.931429
-15.191431,176,351.081364
-239.568112,735,351.747984
-98.088207,158,351.877382
-231.571576,561,352.378295
-192.854139,380,352.681619
-201.974715,643,353.231363
-101.562219,185,353.381443
-211.0702,262,353.581183
-232.276356,358,353.884839
-169.143651,208,354.064397
-81.307254,120,354.173498
-222.299559,406,354.514473
-288.741314,404,354.881165
-163.902873,539,355.346615
-229.053639,340,355.63089
-271.950487,381,355.998081
-182.846715,349,356.298096
-181.584964,232,356.51474
-44.856857,236,356.681209
-260.860944,327,357.41499
-117.118344,227,357.614711
-192.513721,407,358.01821
-181.940868,379,358.334421
-107.343038,253,358.564214
-251.088549,437,358.948104
-45.092117,180,359.114747
-241.870393,210,359.285492
-123.19735,213,359.471576
-300.537388,445,359.831476
-206.258716,193,360.031358
-249.858707,398,360.404965
-71.959358,120,360.514821
-203.132781,343,360.748316
-204.962288,372,361.080638
-172.66697,251,361.270518
-178.124832,275,361.48045
-112.476071,127,361.581371
-145.293758,138,361.714746
-205.735317,277,361.978844
-236.568433,303,362.214459
-174.838829,324,362.497807
-215.857652,201,362.677335
-320.731917,547,363.093921
-105.421751,262,363.314716
-241.988253,480,363.731485
-208.160697,322,363.981171
-186.602795,122,364.09775
-291.057887,733,364.731287
-227.622695,755,365.430026
-370.528914,612,366.473596
-299.557212,379,366.8149
-119.380931,310,367.067592
-184.593646,314,367.347961
-206.886615,341,367.664038
-255.180851,319,367.977173
-371.91696,899,368.71466
-135.914991,207,368.881118
-206.713879,370,369.197868
-264.994101,441,369.582824
18.487876,108,369.678382
-274.018434,398,370.03111
-212.725316,355,370.369495
-184.779308,270,370.564093
11.059765,115,370.651464
-88.151824,194,370.83128
-148.580508,200,370.968074
-223.572732,378,371.24784
-232.474674,384,371.597869
-254.812361,303,371.834771
-139.605138,121,371.939564
-148.361227,160,372.031351
-326.692183,502,372.431212
-238.900284,355,372.722723
-275.945074,554,373.197739
-304.943261,474,373.598032
-222.052948,350,373.914053
-308.166421,734,374.547989
-274.678597,548,375.343766
-277.795027,311,375.605657
-220.846654,391,375.981688
-273.587432,339,376.367178
-343.287281,380,376.796329
-211.459021,503,377.298459
-248.256464,398,377.720716
-50.5279,255,377.982625
-145.094465,373,378.34828
-116.928405,194,378.567332
-362.122139,650,379.24773
-118.71246,484,379.74334
-291.315894,630,380.381588
-243.318565,357,380.749253
-85.007173,461,381.228045
-261.633886,539,381.785047
-252.383367,593,382.39684
-253.076275,437,382.841807
-148.820601,374,383.216979
-195.964242,452,383.680673
-159.613697,541,384.232884
-259.656385,479,384.731776
-245.618634,426,385.170468
-228.321135,1000,387.198045
-301.811605,438,387.65038
-381.569001,779,388.493561
-201.81596,241,388.741001
-325.504334,706,389.467093
-53.115276,290,389.77101
-201.291714,1000,390.79763
-251.661933,396,391.198087
-294.726911,598,391.830636
-171.957646,1000,392.873355
-258.37366,530,393.414662
-222.955583,430,393.866144
-118.762882,550,394.431515
-234.509776,382,394.813952
-280.428226,507,395.331354
-283.122091,539,395.881502
-212.291094,520,396.431448
-187.687241,1000,398.476261
-176.595913,351,398.830575
-251.661646,1000,399.848076
-238.696568,597,400.448136
-300.075271,536,400.998095
-79.07026,392,401.398104
-41.157968,139,401.54721
-199.795211,710,402.231472
-329.986673,868,403.131244
-222.85902,430,403.577718
-273.245051,556,404.131191
-328.484322,798,404.920794
-444.509229,904,405.813804
-386.269295,876,406.681235
-154.13388,1000,407.698084
-363.226614,725,409.647933
-183.720066,396,410.057512
-356.647601,925,411.066988
-171.433625,341,411.4146
-275.290039,486,411.914589
-379.950575,757,412.697808
-284.47847,659,413.380815
-223.783829,536,413.931323
-301.033598,461,414.414481
-296.614453,546,414.976371
-255.759639,1000,416.032616
-345.571207,642,416.696843
-333.806494,987,417.747247
-232.532383,487,418.278105
-395.687149,864,419.241354
-217.104296,409,419.705016
-273.923308,1000,421.933301
-258.407447,1000,423.017113
-461.640468,501,423.550055
-192.280009,1000,424.618758
-277.917052,575,425.23213
-326.190174,892,426.183659
-233.757717,1000,427.243115
-248.821274,412,427.685345
-202.907738,480,428.200481
-267.293671,433,428.659737
-248.920592,460,429.143057
-333.631234,743,429.93025
-115.363133,1000,431.022586
-383.610744,837,432.985657
-302.944468,645,433.642461
-271.840197,597,434.281713
-235.229371,532,434.846951
-246.290207,660,435.514322
-245.901647,582,436.11436
-228.759276,453,436.580589
-297.552893,633,437.231041
-367.6069,958,438.197399
-111.08525,1000,439.23096
-354.795627,776,439.997526
-337.064218,636,440.631099
-346.287428,717,441.374774
-313.547266,855,442.230781
-215.522511,448,442.680877
-252.816121,1000,444.998243
-367.479976,808,445.868738
-313.71247,729,446.597487
-253.703463,623,447.230925
-192.602037,1000,448.230969
-362.71228,712,448.966498
-145.616248,1000,449.94976
-198.039201,530,450.471805
-201.01298,411,450.875648
-81.720377,395,451.266737
-307.205206,781,452.032609
-231.326047,615,452.647462
-312.061355,744,453.382159
-136.134709,301,453.716656
-162.335351,1000,455.677723
-308.619625,619,456.314218
-290.742814,595,456.970752
-262.976414,619,457.5976
-157.928039,1000,458.630947
-299.781805,540,459.180665
-200.131455,1000,460.199608
-142.964941,112,460.316311
-99.956427,1000,461.347476
-159.816722,478,461.848016
-294.485988,446,462.297455
-121.120214,306,462.614202
-243.233871,472,463.099568
-355.41755,967,464.051867
-272.311297,612,464.653555
-328.489645,878,466.981729
-244.201097,789,467.763364
-116.583364,1000,468.782809
-299.780899,569,469.347437
-255.81113,675,469.99733
-186.918821,227,470.230551
-155.178246,1000,471.21402
-353.925386,1000,472.197278
-287.306019,826,473.014001
-334.559145,788,473.813186
-105.025482,1000,474.849576
-173.476601,399,475.265263
-262.064195,955,476.230666
-271.363513,1000,478.663473
-178.306579,1000,479.713908
-107.483839,1000,480.766356
-246.556247,472,481.247298
-321.987535,1000,482.285483
-363.028072,963,483.275511
-256.266402,518,483.796442
-195.712779,1000,484.832792
142.670508,459,485.297244
-5.922586,1000,486.330657
-294.829276,869,487.230553
-55.640427,510,487.771206
-46.320382,1000,490.347141
-64.394909,1000,491.38024
-92.884717,1000,492.447024
-170.6879,1000,493.472137
-81.113866,1000,494.497182
-148.808665,556,495.072299
-211.2421,1000,496.097098
-154.928056,1000,497.132704
64.203522,967,498.130292
-261.571163,722,498.881163
-93.59152,1000,499.913222
-117.55141,1000,502.365231
-72.29213,1000,503.396849
-35.752639,1000,504.399241
-246.506187,1000,505.380605
-76.100898,1000,506.373424
-93.488409,172,506.532818
-52.861414,1000,507.547373
-32.35924,1000,508.582996
-87.559027,1000,509.61408
-333.034407,984,510.614007
-170.624445,1000,511.666528
-212.474338,484,512.181064
161.310252,568,514.397663
-134.209558,1000,515.447953
-202.980613,1000,516.48307
-339.854969,255,516.764004
-101.116992,1000,517.781442
-171.202163,1000,518.814
-118.23564,1000,519.830781
-146.975131,1000,520.847526
-296.660783,749,521.617121
-6.616943,1000,522.648429
-128.128037,1000,523.715263
-128.028859,1000,526.215178
-138.197728,1000,527.250867
-140.765358,1000,528.232153
-62.919835,273,528.515529
-173.859213,612,529.11543
-159.896547,1000,530.115597
-127.75883,1000,531.101202
-162.362678,1000,532.083334
-90.941092,1000,533.133683
-87.152388,1000,534.133565
-34.261859,192,534.318074
-93.43865,1000,535.347572
-166.337406,1000,537.772836
-107.293129,1000,538.803472
-102.146155,1000,539.816493
-28.503667,1000,540.816798
-80.533047,274,541.101388
-129.25666,598,541.684866
-81.062087,1000,542.68295
200.281424,548,543.249782
-3.572485,188,543.454816
-322.921553,983,544.44958
-145.170276,1000,545.449978
64.332109,956,546.382998
-69.990575,1000,549.135485
-103.76462,1000,550.175276
-128.172679,1000,551.255442
-173.917759,1000,552.290344
-72.017259,1000,553.319157
-93.337894,1000,554.360555
-187.454095,621,555.002716
-235.547377,841,555.884658
-127.287781,1000,556.918269
-137.341167,1000,557.961556
-199.981604,1000,559.051436
-123.603378,1000,561.82144
-278.133311,380,562.210726
-118.096472,1000,563.276071
-181.4848,1000,564.298299
-110.386609,1000,565.342177
-52.237162,197,565.543674
-129.01498,1000,566.556029
-139.073233,1000,567.565385
59.136095,768,568.344727
238.305762,339,568.690557
-142.251499,1000,569.700217
-143.966715,1000,570.737291
-157.390587,1000,573.267532
-198.643925,1000,574.322423
-301.04229,901,575.262223
-137.591496,1000,576.280779
-180.65728,1000,577.299602
-44.359759,191,577.512972
-174.602772,1000,578.577419
-28.057667,314,578.896743
-192.710913,1000,579.914049
-145.929139,1000,580.930286
-114.17269,1000,581.948509
-130.125341,1000,582.992273
-136.99869,1000,585.48225
-227.544033,1000,586.569075
-154.204749,1000,587.628086
-71.180481,1000,588.683592
-132.361089,1000,589.721226
-174.559045,1000,590.785858
-200.512404,1000,591.835679
-150.443806,1000,592.857121
40.516408,826,593.719214
-73.592937,1000,594.769624
-332.280892,874,597.286189
-67.711388,1000,598.336147
-286.21008,813,599.185988
-109.528286,1000,600.202693
-196.224057,601,600.796036
-157.983737,1000,601.785927
-180.609807,1000,602.872536
-171.336258,1000,603.886984
-123.126404,1000,604.887655
-165.909028,492,605.377
-159.628048,484,605.874228
-227.081913,1000,606.886573
-86.412038,1000,609.319041
-236.269203,828,610.181542
-156.82125,1000,611.176208
-170.434496,616,611.786222
-116.695193,1000,612.819588
42.967122,144,612.971649
-176.774447,1000,614.004663
-168.984373,1000,615.02016
-152.46932,1000,616.053628
-133.104562,1000,617.036884
-9.470429,1000,618.086913
-127.472053,1000,620.819916
-90.799219,199,621.022575
-271.670479,483,621.520494
-174.280556,1000,622.587196
-177.947288,289,622.882983
-186.274544,1000,623.903394
-147.342935,1000,624.9198
-155.562985,1000,625.955213
-105.816506,1000,626.985068
-311.137677,710,627.739592
-191.592693,1000,628.77211
-226.487478,164,628.941905
-267.030305,726,629.702729
-255.696787,1000,630.941748
-289.429137,668,632.923449
-250.667618,545,633.454315
186.89587,752,634.237682
-269.249695,728,634.954563
-144.332408,1000,635.952818
-203.902606,289,636.244084
-192.634327,186,636.431633
-279.488826,139,636.571475
-263.00755,744,637.306545
-324.859315,659,637.954963
-234.667034,1000,638.971531
-199.675874,1000,640.005825
-282.693134,677,640.674861
-229.687267,341,641.00465
-312.339741,905,641.923364
-243.925697,1000,644.346158
-194.897377,495,644.853993
-198.621069,1000,645.921811
-207.641212,1000,646.918474
-242.073965,1000,647.904102
-171.625239,692,648.588173
-183.249009,1000,649.585937
-177.706644,1000,650.575113
-238.414242,100,650.674159
-39.176383,271,650.939577
-166.223484,1000,651.921996
-126.552269,1000,652.904275
-61.581647,213,653.121511
100.424056,994,655.821775
-272.029783,926,656.804388
-74.191313,1000,657.838803
85.253312,763,658.62197
178.438516,358,658.989774
-175.379026,486,659.48853
-51.383827,1000,660.524211
-128.508344,1000,661.555248
-241.106917,1000,662.586304
-56.535251,122,662.705291
156.604288,397,663.122097
-174.076122,1000,664.122095
-119.441729,1000,665.137975
-171.763409,1000,667.511662
-143.313173,1000,668.541128
-118.046228,183,668.722302
-68.30362,245,668.973739
22.831423,148,669.126833
-148.819756,1000,670.170879
-171.725643,1000,671.191264
-150.472331,1000,672.205593
-102.409269,1000,673.241275
-153.592879,673,673.939283
-137.988469,1000,674.978953
-209.244247,1000,675.991203
-98.786833,1000,677.05588
-53.733256,132,677.200911
-83.009216,1000,679.788807
-32.118407,259,680.05608
-175.56582,791,680.908172
-164.424836,1000,681.959685
-172.527371,1000,682.990508
23.601285,140,683.124778
-19.509882,171,683.310323
-92.900303,1000,684.355536
-112.338511,1000,685.394675
-83.594249,119,685.51474
-43.219314,118,685.645588
3.795917,1000,686.689752
-127.532479,1000,687.749479
-137.850104,1000,688.785307
-102.775547,1000,691.258522
-109.38275,1000,692.323628
-36.661833,178,692.489504
-73.2519,1000,693.508074
-43.612834,198,693.707602
-115.261186,1000,694.706383
-127.584814,1000,695.70853
-38.460147,139,695.855907
-94.798448,1000,696.891021
-148.792902,1000,697.923415
-113.646865,1000,698.940006
-120.168954,1000,699.941651
-150.770124,381,700.339984
-92.242641,1000,702.780644
23.621526,99,702.883859
-38.790232,186,703.076893
-145.452365,1000,704.123356
-96.692015,1000,705.146742
-17.566383,1000,706.175603
-162.400048,1000,707.203408
-110.881415,1000,708.323571
-175.115732,475,708.821457
-145.949488,1000,709.855988
-1.363791,103,709.971381
-155.349801,1000,711.009057
182.946208,171,711.190027
-89.200261,1000,712.24025
-106.78487,285,712.541775
18.370337,187,712.757497
-21.29929,1000,715.238733
-132.133017,1000,716.256974
-50.666903,303,716.559156
139.288668,520,717.082321
136.44019,560,717.640305
-72.330389,1000,718.672788
-87.061529,1000,719.674237
-180.957191,501,720.190148
176.276631,533,720.748031
-153.613663,1000,721.783775
94.184042,489,722.29036
-89.408851,1000,723.292761
-171.438495,1000,724.307132
-24.504881,1000,726.190709
-154.015957,1000,727.223123
-112.028635,111,727.323833
-54.270947,140,727.474516
151.997377,469,727.940822
234.595429,642,728.593428
42.716747,138,728.739846
-183.002136,1000,729.750501
-183.291081,1000,730.724089
164.658122,738,731.457284
228.831947,514,731.991293
195.751915,550,732.540731
127.598591,537,733.090654
-22.023413,242,733.325166
-61.376519,1000,734.489985
-33.261424,118,734.607455
129.240864,762,735.426387
-47.285588,134,735.557174
-131.135604,1000,738.126392
-129.0312,1000,739.224461
150.214729,954,740.20933
-145.824033,380,740.607797
-142.998929,1000,741.640863
149.521492,634,742.30654
266.344356,264,742.584869
-6.190637,1000,743.624342
182.015562,499,744.141864
139.197796,472,744.62452
29.402116,928,745.590581
251.081672,312,745.907231
-92.316419,1000,746.940661
-83.92926,474,747.407672
-90.867106,1000,750.078139
133.407832,599,750.73753
-139.342721,1000,751.747972
-37.510262,1000,752.759073
12.910366,1000,753.803618
-31.363962,1000,754.809582
-169.631567,1000,755.844996
-172.809741,1000,756.8914
46.051585,1000,757.941415
-45.978472,136,758.083144
-9.656174,241,758.324392
-109.487121,1000,759.382858
-208.99976,1000,761.778072
-39.270471,273,762.063289
-87.582985,1000,763.157823
-79.385835,576,763.762961
-121.844492,135,763.892122
255.568437,387,764.291279
-15.064235,159,764.460025
-72.847045,238,764.708267
-181.206477,968,765.710403
158.220581,709,766.441434
186.189654,568,767.041444
-177.4598,124,767.165336
209.247592,460,767.650144
-151.659683,1000,768.687832
-18.501322,199,768.894961
-96.427452,493,769.408175
-29.021203,106,769.508184
178.856304,687,770.226653
-85.993045,1000,771.306113
-54.911112,1000,774.02489
-8.697529,1000,775.11593
-185.126625,1000,776.108052
160.660617,381,776.496878
-231.362867,1000,777.530783
-32.240135,134,777.670763
232.680575,227,777.903066
97.506807,870,778.797734
210.785887,560,779.378262
-239.200077,579,779.978599
-143.316557,1000,781.019036
229.232272,512,781.550378
-92.007796,1000,782.58058
66.860914,739,783.360968
-89.468986,1000,786.110557
-299.675197,823,787.030662
-17.540527,1000,788.113251
5.410282,149,788.270506
7.484398,184,788.462773
145.792294,465,788.93943
-224.474084,1000,789.963784
81.642401,682,790.691116
10.272167,163,790.866164
203.975677,753,791.673188
-41.023943,238,791.916222
-20.529948,141,792.059069
124.315938,541,792.602151
45.994676,964,793.58866
-99.604427,1000,794.603557
101.659144,828,795.490466
-13.054041,169,795.665784
-102.962151,1000,798.350273
138.51067,626,799.051238
-73.237445,1000,800.118993
43.523315,1000,801.181655
-263.750412,874,802.111032
-198.035604,790,802.944293
-216.01682,921,803.928175
-12.179227,1000,804.975461
-71.621972,1000,805.993418
241.406704,242,806.260356
-98.452677,1000,807.308043
-75.961483,1000,809.808021
-124.839639,1000,810.866332
-82.67169,1000,811.875214
80.261624,857,812.765286
109.652389,671,813.463478
54.306581,852,814.328205
12.990541,1000,815.344662
-65.85539,1000,816.360443
-49.365948,146,816.498063
-108.778837,1000,817.525311
52.047118,1000,818.542567
125.505969,448,819.014857
213.187027,286,819.309035
-93.80209,1000,821.709019
-49.382831,1000,822.755814
164.964049,629,823.392434
-10.970045,336,823.753401
-37.311351,1000,824.776408
-45.312683,1000,825.775006
-272.180584,755,826.542324
-249.630586,256,826.808661
-32.5219,334,827.142328
82.241405,682,827.825015
182.869015,549,828.375719
171.610795,627,828.99262
-169.925968,1000,829.976342
61.122681,938,830.925042
2.383367,1000,833.592433
-51.733955,1000,834.642454
-65.881748,1000,835.674913
57.835111,147,835.825085
2.149953,939,836.775865
136.861297,411,837.194833
62.65622,729,837.958457
205.613588,656,838.625758
72.385156,730,839.381151
-83.155459,1000,840.40925
5.65081,1000,841.473556
281.953775,256,841.746828
-259.319586,587,842.377464
-119.776993,1000,845.09249
-15.827804,443,845.570856
-41.494302,1000,846.628325
176.10947,607,847.260605
127.41776,823,848.109358
112.482863,755,848.892983
-62.234007,1000,849.893806
152.597509,368,850.27532
211.365475,642,850.925509
129.050997,742,851.693702
-82.311482,1000,852.726172
118.99983,715,853.475291
-104.809625,1000,854.525277
-77.570617,1000,856.792318
-162.155803,1000,857.775762
-106.85731,1000,858.825383
-97.538853,179,859.009227
111.449879,537,859.558588
-21.778004,1000,860.559994
174.832167,232,860.793632
0.690071,1000,861.825408
-17.737229,460,862.315844
-283.496891,738,863.097119
48.951133,1000,864.143135
13.534414,219,864.363748
-61.483782,1000,865.397061
-73.413479,1000,866.468073
-21.453431,1000,869.182547
-88.329051,1000,870.27503
141.822312,825,871.159992
169.278448,493,871.682674
127.691008,516,872.211216
-50.877549,1000,873.277967
183.008049,540,873.843173
-33.006014,1000,874.89223
49.229876,176,875.076163
234.985333,308,875.392953
-16.395767,140,875.532029
-148.990236,168,875.710877
155.504052,552,876.295215
-301.243022,997,877.326274
106.63466,839,878.224731
-325.509548,989,880.43215
-96.472642,536,880.981589
-266.303366,911,881.928546
-53.53894,249,882.177984
24.056283,110,882.292945
228.110998,624,882.922363
122.723896,547,883.473088
309.268728,199,883.674278
-34.539506,259,883.92848
-55.576258,1000,884.943156
-59.628129,1000,885.94682
-229.88746,728,886.695055
-197.135499,1000,887.695213
199.538135,424,888.132622
-76.569618,552,888.676263
186.11955,717,889.409783
-319.736762,879,890.308254
-311.175297,902,892.328187
-63.508494,1000,893.376779
-130.930248,497,893.89177
-102.543703,1000,894.908956
-233.557773,742,895.678917
-123.563314,1000,896.70971
74.659911,986,897.744891
-243.719997,810,898.576461
92.320895,643,899.242366
2.231846,1000,900.275692
56.43255,770,901.070085
-23.555524,93,901.162384
-9.656763,1000,903.866323
229.859657,506,904.393091
-347.557942,984,905.462272
-91.645242,400,905.872391
113.531386,711,906.595371
-307.408706,836,907.443081
-285.750333,755,908.226549
176.071902,540,908.792484
129.524174,313,909.109923
176.052123,415,909.543271
73.93207,157,909.712107
-213.283547,545,910.274447
4.545422,105,910.381551
-90.923506,1000,911.409093
-104.242045,1000,912.426672
-161.45162,1000,913.487294
-213.467003,687,915.693192
-118.38633,1000,916.741838
-112.078333,408,917.143243
-256.248876,720,917.869365
-336.666431,900,918.797048
-104.602491,1000,919.797065
176.537137,687,920.475388
86.905314,989,921.464418
-270.141966,831,922.276637
173.409025,754,923.026638
-80.304849,164,923.191321
196.445001,435,923.626638
139.305311,378,923.994298
-284.194445,806,924.792584
-247.594325,828,927.109694
-146.486308,1000,928.126679
138.346914,515,928.695493
-303.312653,712,929.432552
-64.589748,135,929.566151
-19.486833,1000,930.594556
74.22291,1000,931.60997
-12.440633,1000,932.641899
46.519824,147,932.792839
-111.555839,1000,933.826186
-264.463357,677,934.511726
246.088216,263,934.777774
-34.87071,554,935.342485
-137.740544,130,935.473604
-230.668584,336,935.809526
203.22234,249,936.076578
-124.56066,1000,937.146364
163.135429,681,939.476556
149.922503,401,939.907679
82.365109,1000,940.976851
192.659431,784,941.792661
-233.073894,1000,942.828875
-107.062949,1000,943.876439
-0.360334,1000,944.909263
162.430627,324,945.24307
164.009738,712,946.093536
-59.905102,1000,947.126828
84.362912,561,947.709968
107.168405,574,948.305108
70.112764,765,949.126709
139.786532,725,951.353783
12.772043,1000,952.430027
174.80539,342,952.792635
-95.311622,1000,953.826326
-189.739887,1000,954.86202
223.684076,412,955.295661
-179.861525,1000,956.316603
189.88711,386,956.710133
135.540812,355,957.076679
118.004226,565,957.669008
-60.597361,410,958.091952
-104.522404,1000,959.122156
142.036335,534,959.666296
65.348419,141,959.811922
219.311357,262,960.085275
-149.576182,1000,961.190742
-39.323761,155,962.257653
280.065158,292,962.560636
47.066958,1000,963.623108
112.457537,620,964.266882
206.551842,339,964.615223
-255.57625,856,965.486666
