#{"t_start": 1782757678.190549, "env_id": "LunarLander-v3"}
r,l,t
-52.387915,88,339.675159
-6.517053,149,339.859741
43.26042,148,340.062371
38.872544,117,340.223468
-73.774625,108,340.358931
-47.988837,130,340.488703
51.952441,1000,341.368421
6.521633,109,341.520418
-64.87635,88,341.636813
-115.118306,208,341.838568
-205.747083,148,342.0327
-176.712136,125,342.140971
-83.76641,111,342.228025
-32.366847,146,342.343575
-63.615554,159,342.473603
-104.245787,101,342.556125
-52.322895,94,342.630309
104.071374,1000,343.686649
-53.205261,153,343.8311
-48.355356,88,343.942262
-106.082113,142,344.129908
-72.680748,123,344.245461
-112.208917,130,344.361813
-24.164263,127,344.541711
-66.128378,103,344.688674
-46.624187,104,344.838403
-236.784375,117,344.993522
-52.863141,299,345.310631
-95.959786,193,345.519536
-75.308239,113,345.638988
-30.219226,116,345.784474
-176.524461,118,345.883833
-100.515533,70,345.940264
-59.986192,106,346.027301
96.756232,1000,346.986477
-95.794551,99,347.070305
-77.802354,95,347.145098
-150.865701,136,347.254318
-3.404803,216,347.411169
-9.49883,99,347.483083
32.142248,117,348.17521
17.149087,106,348.327132
-65.697428,91,348.418481
-14.715903,126,348.526872
-69.511976,141,348.66047
-43.468096,140,348.778606
141.163318,1000,349.936386
-47.929978,127,350.039829
-49.488122,94,350.162263
-66.516272,285,350.417894
28.672552,191,350.659065
-3.835493,177,350.787587
-125.490647,129,350.893466
-87.696855,104,350.978567
18.275163,106,351.070187
-9.136291,156,351.277501
-30.613768,166,351.438832
-119.80794,363,351.836598
-64.153462,120,351.954491
-25.128089,145,352.069782
4.239661,102,352.156788
-133.669055,148,352.274465
-35.250405,85,352.336801
-116.925678,133,352.446046
-12.615639,142,352.559424
-65.887302,193,352.71756
-34.975018,80,352.782592
-127.081912,180,352.933108
-86.820102,160,353.121916
-47.206741,123,353.231381
-69.07167,170,353.429054
11.510478,102,353.52429
-42.412212,137,353.690193
-60.894204,117,353.81678
-118.952835,244,354.015835
-74.773266,114,354.135654
-22.687487,94,354.237046
31.55981,111,354.400985
-11.892913,124,354.577149
1.814432,134,354.714226
-172.785284,330,354.995623
-123.051274,129,355.102636
-103.588844,163,355.268857
-20.822802,158,355.448105
-147.137793,190,355.655746
-107.488743,117,355.798166
50.784527,111,355.965967
32.22613,95,356.117076
-75.627515,106,356.260653
-183.784813,251,356.631799
1.386863,219,356.826911
26.656287,95,356.931771
-54.173389,138,357.128261
-76.966264,121,357.271638
-175.826578,97,357.400764
-130.534916,169,357.539355
4.24276,164,357.71273
-82.998083,160,357.856422
11.177869,123,357.986212
-56.618287,259,358.336275
-35.060977,123,358.491198
-14.443097,1000,359.939739
-72.043268,130,360.106179
-176.289307,106,360.19735
-78.313958,78,360.258767
19.895215,127,360.36499
-141.752852,106,360.450329
9.401236,122,360.601685
-69.888429,110,360.743084
-209.609436,100,360.878459
-44.960472,125,361.021256
24.317235,196,361.204454
-11.011643,105,361.306562
-3.032767,148,361.451488
-32.817443,126,361.604517
-86.724918,115,361.695483
-131.482781,135,361.843007
-19.989765,189,362.047608
-28.026599,195,362.316516
-82.694493,92,362.442915
-54.181882,116,362.59486
-46.604749,155,362.736946
-37.857422,78,362.80208
2.650368,137,362.919632
-91.511919,135,363.038342
-98.841769,149,363.177138
-13.90187,102,363.282876
-97.559904,132,363.446055
-80.705075,179,363.604533
-315.430599,160,363.76618
-24.375386,185,364.026293
33.738241,191,364.229229
-156.462616,144,364.371781
125.053121,1000,365.35081
-114.430566,133,365.457624
-24.475002,141,365.592144
-61.788625,95,365.689596
-47.763403,120,365.791342
-2.443426,133,365.900274
-127.735966,125,366.073985
-94.669486,107,366.206385
4.502669,136,366.382426
-14.551883,192,366.595239
-124.229437,115,366.756815
-40.12842,189,366.999225
-130.084921,142,367.118397
121.47983,1000,368.107373
-85.839651,134,368.217105
-78.933257,138,368.328551
-40.891056,110,368.455536
-98.660368,166,368.617524
63.286485,1000,370.168831
-75.245459,89,370.253186
-0.535908,118,370.353223
-92.081788,113,370.447459
-122.900329,79,370.535877
-119.115858,96,370.670373
-50.955653,102,370.780624
-271.772328,406,371.323568
-99.829483,190,371.5099
-70.492898,228,371.769579
-122.277676,173,371.962741
-86.975496,116,372.110702
-72.374,102,372.230804
-40.87576,138,372.389589
-53.76169,112,372.507095
35.747357,137,372.689662
-43.334602,186,372.89839
-15.969381,125,373.056696
-104.879891,99,373.159476
-35.510536,160,373.3505
52.665817,1000,374.531316
-46.060564,95,374.643595
-129.195084,116,374.744839
29.92386,1000,375.716683
-6.215959,164,375.865
-131.483969,180,376.091755
-44.89908,106,376.178848
-180.504998,133,376.286701
-33.886577,210,376.461635
0.917954,94,376.571237
17.32401,158,376.741557
-39.785208,90,376.860687
37.14154,145,377.002151
60.44347,1000,377.838513
-109.149575,95,377.920462
-39.541932,176,378.066013
-110.369481,107,378.141993
-41.090689,163,378.289617
-52.312471,113,378.436773
-26.072874,101,378.553322
-60.295619,184,378.793571
14.968829,160,378.929276
-224.46345,260,379.273036
-103.71292,156,379.512028
-104.20385,223,379.827617
-44.336562,96,379.934764
29.586854,135,380.051046
-54.87642,168,380.20881
13.994884,122,380.326479
-39.414881,93,380.423741
56.865375,1000,382.05373
-9.059817,94,382.178254
-44.511951,169,382.350608
-138.10422,171,382.609035
-50.370884,111,382.758144
-8.754837,116,382.855447
-151.444844,182,383.021733
58.641333,1000,384.200704
12.292015,138,384.312593
-72.628274,114,384.441532
-54.909979,97,384.517095
-57.437985,119,384.615156
29.915189,137,384.724545
-17.589921,132,384.880215
-66.078582,147,385.001984
-135.588978,137,385.112326
-60.092487,127,385.217812
-127.071709,195,385.379059
-44.073938,106,385.467238
32.15045,111,385.591393
-48.482513,138,385.782862
49.948228,184,386.037804
4.958858,143,386.238256
-96.576962,91,386.321723
-50.205928,131,386.440892
-11.224481,147,386.591254
24.916402,110,386.747706
-61.515621,153,386.955261
-63.854921,75,387.03432
-41.395148,138,387.227679
47.402432,147,387.405792
-85.671416,203,387.576134
-201.018523,392,387.897991
-101.547804,142,388.052702
-134.162381,145,388.222884
139.798247,1000,389.307899
-23.884597,143,389.504744
15.647158,136,389.70182
-69.993312,129,389.842776
101.383365,1000,390.891499
-188.711987,104,391.041506
-214.030669,225,391.253676
-70.117801,169,391.463938
-75.83366,138,391.63459
11.563933,167,391.806168
-83.586601,131,391.97637
-157.179908,211,392.726494
-72.744144,193,392.971181
-80.781294,150,393.1615
3.093741,102,393.286811
-76.725628,158,393.48446
-79.62985,194,393.707498
-75.07697,91,393.81373
-113.069114,131,393.983465
-166.004072,99,394.090185
-52.19281,137,394.282601
-160.324619,343,394.758289
-175.570791,318,395.108488
157.791821,1000,396.202526
-88.807125,133,396.335975
-5.918808,1000,397.368395
-45.614206,79,397.434849
-135.398335,131,397.567666
-121.335353,157,397.697746
-5.705874,154,397.843201
124.475943,1000,398.995641
-33.446966,121,399.171454
-15.82894,174,399.401762
-54.435737,128,399.575335
111.08791,1000,400.702047
11.026593,185,400.958134
-74.761388,191,401.187371
-48.377476,140,401.380643
-93.171409,86,401.449077
73.288012,1000,402.38256
-193.571116,244,402.591445
-23.160368,158,402.725732
-180.357224,135,402.860986
-229.408259,565,403.372091
100.153854,1000,404.732475
-81.849295,128,404.843122
-205.247854,331,405.213731
-21.761512,132,405.361149
-133.987807,321,405.670383
25.679032,134,405.786037
-118.460815,162,405.95791
-54.746836,192,406.151351
48.444438,168,406.323549
-1.441818,148,406.459426
-102.757241,109,406.551754
-93.41794,135,406.706038
-200.19396,100,406.790449
-84.959418,282,407.023102
-37.989534,166,407.223741
-195.994338,121,407.36022
-134.43738,164,407.555465
110.377341,1000,408.6224
-64.791376,140,408.741745
6.534768,313,409.005953
11.827064,376,409.33025
-13.07095,184,409.505978
133.971654,1000,410.635934
-7.933816,157,410.843653
8.446834,160,410.982339
22.46867,226,411.289349
-94.056502,208,411.513128
271.16429,396,411.846254
-120.87998,343,412.180883
-26.009204,185,412.433321
-222.600554,419,412.922127
-84.154858,156,413.052326
-28.197199,118,413.156354
13.004076,180,413.381153
-117.500399,111,413.510879
-43.629393,161,413.645985
-114.45723,306,413.937975
-147.352448,185,414.174699
-28.740928,132,414.306057
-67.050676,134,415.052263
32.585008,180,415.298256
-90.454178,145,415.450823
-66.396898,149,415.579333
-135.231401,194,415.746519
-44.066053,110,415.867846
-65.979966,158,416.074145
-10.481188,183,416.280088
5.612278,1000,417.326477
12.457902,149,417.511094
146.024702,1000,418.663738
235.767017,955,419.908871
-185.187214,267,420.212174
-47.27957,160,420.441773
-45.192989,145,420.588489
164.648611,626,421.182276
-119.403598,180,421.33418
17.611941,170,421.534722
-129.780635,325,421.939254
-244.511978,124,422.095664
-10.303999,125,422.276275
-93.346882,186,422.53828
-65.261482,129,422.728232
-87.540373,188,422.920428
66.263067,1000,423.936337
-209.563923,386,424.326991
-20.22681,222,424.613777
-73.791398,207,424.826321
64.792945,138,424.943948
16.802945,118,425.073915
22.657517,245,425.324668
-30.78999,93,425.401553
20.932532,1000,426.74941
-47.886534,127,426.902649
240.872764,457,427.317959
-38.539734,187,427.516401
158.388771,1000,428.484033
76.373363,1000,429.575501
-146.825564,121,429.669868
24.029374,148,429.813736
-20.845053,234,430.141603
252.03811,470,430.668036
-92.427178,138,430.785192
-216.678925,336,431.111736
-4.684484,176,431.269878
-2.975604,141,431.422658
-122.189801,121,431.57622
-167.375083,349,431.95019
215.009342,751,432.914424
-6.401853,133,433.094962
-55.467697,210,433.337615
117.946888,1000,434.387704
-173.221767,349,434.772215
5.652401,202,434.938352
-63.814742,230,435.132572
-22.766117,132,435.245011
-105.679625,215,435.452571
-137.44689,155,435.664348
-112.364465,227,435.958089
-41.31485,95,436.072264
4.6663,155,436.260538
-172.104418,266,436.62926
-93.824858,426,437.077536
-54.092634,200,437.85371
-36.46205,179,438.063889
126.508739,1000,439.350091
-145.178589,108,439.443143
23.299876,156,439.628669
-104.877073,175,439.862425
57.038459,174,440.057634
-105.337172,182,440.231
-148.088258,254,440.512626
-137.911173,205,440.805051
-71.282856,279,441.084503
238.836256,380,441.474444
72.77639,766,442.490857
-94.35712,140,442.679971
-70.129415,147,442.865558
-200.937163,401,443.275368
183.376266,276,443.580055
-143.265925,274,443.826653
-31.345365,120,443.962288
225.143554,289,444.244068
179.964324,710,445.134622
14.29558,173,445.288895
-85.504465,319,445.599059
-180.258782,674,446.422884
-40.791056,273,446.668263
-188.425361,335,446.959006
-105.115368,200,447.226023
-162.74616,97,447.358759
-173.014938,531,447.974976
-196.74219,375,448.445039
210.95705,394,448.910006
-155.764644,160,449.061172
-109.622774,144,449.559273
-168.12232,112,449.649142
-93.653274,231,449.958139
-2.217251,140,450.153915
60.57035,1000,451.435842
-19.716301,298,451.79418
-12.007625,262,452.050824
-144.245707,107,452.153663
-64.100662,124,452.306226
-78.412601,138,452.495176
178.777799,368,452.888064
257.83911,388,453.272749
123.663939,1000,454.416706
-25.861835,135,454.544944
-103.383855,226,454.755134
-49.010839,94,454.872442
42.114758,99,454.994084
-190.382678,320,455.303951
-91.898221,163,455.462133
228.822211,747,456.195275
190.121795,938,457.07183
-183.656664,401,457.481252
70.472459,1000,458.552973
-64.690357,237,458.850006
247.596308,672,459.577085
-39.368957,201,459.762697
250.79929,433,460.333074
304.341994,596,461.568439
252.004844,327,462.003011
-78.642913,357,462.472975
-121.351219,178,462.647626
-31.754593,1000,463.945098
-78.391633,130,464.135717
-190.242406,400,464.634709
260.643379,428,465.068788
-137.937413,372,465.396805
-0.594959,214,465.585188
135.972205,416,466.033906
103.569512,1000,467.239259
-57.768535,136,467.357278
-134.413807,305,467.675798
249.877529,538,468.310896
-25.640463,324,468.672178
-157.581593,324,469.130641
-55.451043,179,469.370897
-148.378552,434,469.831569
-54.574189,178,470.071328
275.772339,330,470.458473
-204.784771,450,470.987522
208.475678,648,471.698935
2.630575,178,471.929139
-117.267601,477,472.394179
-73.884943,157,472.532036
-129.022907,205,473.392483
-247.146201,492,473.94503
-160.596906,258,474.166782
-142.429843,217,474.387521
-71.268458,282,474.755691
126.485877,513,475.319878
260.795133,264,475.590822
224.610257,302,475.952027
42.943791,112,476.078741
194.999387,407,476.489299
-44.41867,235,476.724865
-215.532131,312,477.090175
215.768433,651,477.874928
-138.750727,334,478.223541
-17.001369,1000,479.642118
-118.934335,343,479.976577
-72.640149,309,480.311626
-157.822321,302,480.562024
181.746885,651,481.348607
-78.790886,241,481.626889
-160.551009,476,482.189891
-163.91372,768,482.972767
-213.03672,529,483.636735
-194.277935,345,484.116347
5.689031,239,484.439057
-90.895276,409,485.46224
223.899207,808,486.356636
-74.833167,322,486.707794
-63.438972,422,487.261624
-204.710803,261,487.489965
196.765114,513,488.047673
134.178528,759,488.990375
-110.436492,301,489.402317
-282.354351,421,489.816488
245.90803,301,490.138396
-187.767975,261,490.443398
-150.978814,507,490.920778
181.382661,653,491.663968
-212.558426,281,492.007387
-197.982567,535,492.553753
20.194067,123,492.661284
-9.691111,693,493.345504
30.927599,324,493.612835
-180.993614,268,493.873673
-124.192556,130,494.02471
285.797994,322,494.298223
13.365966,1000,495.516258
-10.433635,164,495.731669
-233.908702,632,497.080866
-7.102329,229,497.310037
-93.794129,155,497.448093
-180.224787,548,498.104371
217.799698,393,498.611285
-104.470465,476,499.113037
206.074312,529,499.740855
-237.988698,644,500.588256
245.667415,367,500.95812
92.007862,1000,501.970456
199.526799,366,502.417057
203.569078,367,502.831954
213.352573,366,503.231514
-141.154937,407,503.704623
293.250258,247,504.026834
-211.22234,453,504.573527
95.385153,1000,505.702356
-176.051479,344,506.038442
-68.884184,355,506.434649
-107.296773,399,506.855183
200.891264,780,507.789876
-89.930002,380,508.19802
-149.287668,450,509.398458
27.033143,344,509.789368
-182.599853,466,510.341645
-163.112098,347,510.800924
149.43837,936,511.75911
-131.554659,135,511.90781
-114.68634,150,512.055799
-174.850904,602,512.722943
-167.036359,477,513.250177
226.707001,857,514.371933
-141.747804,465,514.958248
-218.38638,416,515.377982
-304.909465,666,516.012483
-151.331175,288,516.371661
187.512673,476,516.965682
-125.207257,120,517.087797
135.222101,620,517.642946
156.205399,515,518.088714
232.445194,464,518.538862
289.883849,272,518.881435
-87.859062,384,519.261308
280.703843,315,519.542312
230.387265,403,521.030127
-203.697601,494,521.598056
-218.053322,445,522.040893
-163.242285,647,522.739615
-214.513465,595,523.394057
-203.859329,676,524.029001
-196.941491,563,524.64315
194.76805,530,525.156456
181.26415,438,525.541731
-141.858113,371,525.991616
-191.214064,334,526.395819
-179.54951,284,526.715517
-221.946342,644,527.385101
-172.66913,651,528.006642
210.065488,552,528.526269
-107.250638,368,528.881351
98.714566,711,529.603572
231.873232,362,530.013933
-201.232999,390,530.378751
256.712075,369,530.813022
258.206117,291,531.069627
-184.304686,503,532.313052
-205.666269,693,533.184011
199.397451,513,533.767741
-255.893537,686,534.683226
-172.877739,443,535.216814
257.634925,320,535.562491
-176.504507,518,536.073257
-242.926748,808,536.924762
-15.169109,508,537.525305
223.416638,507,538.207451
-138.708616,757,539.089944
-184.61556,466,539.558087
245.604409,802,540.568482
-187.293544,460,541.032375
249.511142,446,541.478163
14.885447,224,541.739384
110.197263,1000,542.802319
-246.513084,365,543.207865
-199.38923,471,544.705369
182.718325,709,545.431047
169.425993,447,546.002442
211.060161,393,546.469164
90.145043,930,547.57524
212.175209,359,547.974414
-324.410863,704,548.861382
-127.146654,356,549.345309
148.948224,602,549.961261
182.460568,522,550.518675
-238.888678,315,550.882407
-186.608696,687,551.750604
-246.786513,763,552.740619
-213.334259,463,553.160215
-196.711449,393,553.636524
183.309606,592,554.365028
-11.781861,171,554.549108
-257.633568,977,555.734308
164.363458,373,556.875682
209.487625,668,557.635257
-183.72147,1000,558.721092
-214.298985,545,559.474987
-28.494146,1000,560.578417
-112.211849,461,561.087177
-74.790274,1000,562.291307
-270.111903,689,562.926116
171.237502,392,563.385214
189.931696,591,564.023837
198.27844,450,564.547028
-53.966186,335,564.860758
209.090173,391,565.329918
-225.671526,721,566.156376
-195.436561,431,566.795363
218.700398,433,567.347137
-226.720514,832,569.237174
-294.840698,905,570.382111
-298.281627,613,571.063687
209.788947,556,571.690913
-119.258536,301,572.07883
83.098328,1000,573.148002
-53.36735,330,573.500992
-323.552215,857,574.506546
-141.560082,1000,575.671688
-245.573927,848,576.661861
-264.897948,779,577.660762
-167.229703,484,578.202025
-244.20579,760,579.062125
-189.355337,497,579.66161
128.920724,652,580.397889
230.060611,463,582.020419
24.497877,192,582.29933
-191.491807,770,583.019142
-72.700443,185,583.284631
243.651283,302,583.598163
163.855994,801,584.393301
-217.96832,528,585.067827
204.259243,662,585.81316
-42.538813,350,586.194978
230.623653,769,587.083006
-36.565568,1000,588.199131
-220.256737,707,589.026962
-83.851186,422,589.452909
184.654429,582,590.137256
-124.758764,1000,591.203019
-166.727636,330,591.596276
-124.806349,487,592.020103
-225.328807,715,592.762267
-95.691211,336,594.109669
-281.000686,651,594.881733
-305.903026,908,595.902439
238.387046,488,596.402457
233.6022,475,596.996997
-38.309931,1000,598.270851
201.970385,554,598.980404
-10.750537,666,599.819435
-149.423878,1000,600.775342
-163.733343,659,601.658818
-296.798206,914,602.594525
-169.156339,502,603.135824
-150.537439,1000,604.208284
-135.234914,180,604.366157
-17.744854,1000,606.555599
-153.945158,423,607.122282
-245.183923,461,607.556783
-74.304552,1000,608.591606
-282.747109,936,609.639185
55.273139,1000,610.741968
-240.568169,498,611.293835
-165.938796,1000,612.47593
-293.359991,753,613.445608
237.328804,448,614.049646
-173.568504,417,614.447656
-117.116306,1000,615.636741
-106.631141,356,616.072771
-141.064877,238,616.284104
-259.11419,879,617.347203
-303.378609,951,619.312976
-47.032699,1000,620.449686
-234.791092,399,620.949652
-295.012283,998,622.146868
-82.413852,1000,623.35428
-201.066071,1000,624.446508
-82.198869,1000,625.592346
-309.319629,987,626.589026
-78.243256,1000,627.742207
117.648191,971,628.917883
-171.849856,658,629.734011
190.912043,831,631.574644
-159.448473,232,631.868108
-74.229199,335,632.226722
-198.183553,628,632.934374
-153.824219,117,633.084186
-143.653787,559,633.627366
56.979559,1000,634.62587
210.199086,602,635.169932
-94.837529,195,635.408113
-223.292479,431,635.979534
145.665373,506,636.516833
170.346239,567,637.084187
-295.868085,857,637.930213
-159.668073,108,638.060581
41.465417,1000,639.066743
-103.454982,193,639.282445
194.21336,695,640.030943
156.498781,863,640.936542
-233.650352,506,641.525459
-153.460797,412,642.821841
-176.894405,553,643.498122
-159.892984,424,643.915677
-128.755347,323,644.203222
-125.14162,470,644.674323
-165.966794,389,645.106113
-116.839878,175,645.286241
-221.307157,683,645.918844
-116.37564,163,646.077476
-190.931593,737,647.114511
217.932235,541,647.760487
-84.872928,200,648.005168
-144.275119,341,648.378042
-171.45535,307,648.681739
-117.45377,185,648.878955
-239.71632,457,649.303656
235.707895,557,649.881589
147.203514,399,650.267645
-135.718745,619,650.929041
-95.771013,336,651.219961
-160.877338,475,651.839261
-93.700778,1000,652.71183
-73.522185,1000,654.580966
-132.882204,233,654.784678
-93.468487,1000,655.770923
-164.217162,478,656.351692
-158.437247,335,656.64382
-238.276509,870,657.759204
-141.984124,360,658.140699
-4.653506,1000,659.36941
209.771535,586,659.997195
164.204229,484,660.580321
-199.276901,673,661.288527
-38.616389,1000,662.266453
170.039336,939,663.253628
-255.601118,740,664.040258
-143.264702,137,664.222704
-107.120356,1000,666.112541
189.485959,948,667.155504
15.457098,283,667.506087
-192.718905,331,667.87668
-211.555297,836,668.804586
-139.591507,384,669.14287
-217.341338,484,669.754498
-127.108556,1000,670.789553
-114.683508,168,670.940722
-179.747158,441,671.50368
-178.350349,527,672.044834
-84.337747,162,672.182268
-208.551527,423,672.640458
130.403023,928,673.784926
-174.673587,443,674.184759
-223.872454,430,674.718704
-162.918172,330,675.114548
-169.52736,470,675.632185
-182.476096,129,675.770761
-142.531132,116,675.931813
-238.39177,483,676.594155
-216.288103,719,678.406577
-275.385682,926,679.463144
-259.828015,682,680.326093
190.100783,644,681.03007
176.277833,762,681.875685
257.351296,543,682.477156
-190.52679,512,682.96317
-273.018434,964,683.832006
-102.646444,1000,684.953179
-241.543935,671,685.586182
38.552412,1000,686.712932
-241.875343,806,687.572803
202.002287,710,688.393737
186.376765,837,690.195102
-107.900747,175,690.376829
181.529336,764,691.250295
-211.533659,402,691.763213
-226.856481,705,692.548532
220.17911,523,693.132699
-170.021124,750,693.848517
35.064971,132,693.970816
162.260872,538,694.463677
194.488036,634,695.112398
52.596736,1000,696.151917
-177.478712,550,696.682803
183.629881,472,697.101372
-173.686956,1000,698.11088
-140.211936,1000,699.364275
186.280564,534,699.952136
-151.84558,604,701.766827
-241.709033,772,702.760226
-80.437418,1000,703.925524
-149.332542,293,704.338403
-253.714639,834,705.323858
-77.617897,1000,706.654237
-148.331916,105,706.786897
134.866822,709,707.551151
255.585859,394,707.913845
-169.987208,689,708.669654
-282.440452,960,709.671691
-174.535831,1000,710.828202
-164.993528,1000,712.099527
-5.547618,1000,714.220568
-240.366192,863,715.221287
208.949519,447,715.808684
120.458314,892,716.702043
-148.151213,471,717.123821
-92.985804,1000,718.200803
216.027278,583,718.928602
-223.244918,917,719.858274
186.559224,610,720.543456
-118.149735,1000,721.678342
151.864766,690,722.514166
-190.516796,730,723.345642
-116.30995,1000,724.372749
-68.387907,1000,726.448197
222.500818,616,727.040558
172.417529,695,727.774301
-36.226887,1000,728.910902
214.960844,514,729.471701
-13.013201,149,729.683229
80.285572,1000,730.802012
205.781334,955,731.732229
-70.896442,1000,732.940338
57.172993,187,733.106789
-159.164349,493,733.571836
49.191751,1000,734.624436
-217.181318,795,735.369833
177.325857,883,736.336952
166.083177,653,738.207093
-99.059062,1000,739.413505
148.596513,810,740.405351
89.904657,908,741.376383
175.242131,743,742.351475
-70.846866,1000,743.663715
-24.43736,365,744.021617
219.766245,332,744.434171
187.604209,754,745.249333
210.797926,523,745.95731
-30.422652,1000,747.201494
225.207292,438,747.697503
219.803769,719,748.468468
-89.871298,1000,749.757477
236.417452,245,749.995891
-36.361133,1000,752.116864
-241.913872,878,753.17784
224.680095,622,753.837159
-181.453469,920,754.693676
202.224763,452,755.18704
-52.218776,1000,756.498358
-61.86388,232,756.827879
-177.491763,387,757.249832
183.059704,646,757.920503
-56.374356,389,758.44391
121.730413,819,759.559502
225.593528,502,760.227803
-72.145087,1000,761.326587
-117.590366,398,761.759106
-109.959856,1000,763.629173
-184.165176,749,764.501218
208.212285,610,765.130174
-125.670559,186,765.291163
-221.698224,941,766.220089
-98.128847,1000,767.41138
-78.525093,1000,768.544253
198.184564,701,769.409896
-132.429035,433,769.919069
-199.950228,513,770.376407
-178.49732,495,770.822114
-281.055441,892,771.926681
-216.300591,827,772.775844
212.680297,607,773.58149
154.374624,759,774.551533
-190.685603,571,776.245738
10.938348,1000,777.401112
12.113107,1000,778.364249
-147.421855,561,778.987821
215.229818,559,779.712198
-138.275204,1000,780.802206
-198.221317,514,781.493742
55.910942,1000,782.522451
-67.714927,1000,783.647736
-51.812428,115,783.783101
-31.388799,1000,784.845532
237.516986,595,785.613224
196.406831,460,786.166693
163.873021,742,788.139095
-93.087215,1000,789.429057
-162.154961,399,789.898991
-178.4823,528,790.580369
216.290796,437,791.190736
208.036376,739,792.020017
-212.306706,513,792.706033
-188.342236,601,793.446172
-186.797837,536,793.931767
181.330292,616,794.596504
-177.83721,757,795.445779
-227.794423,1000,796.742864
-139.889832,258,797.040749
-231.193246,855,797.98092
-93.859039,1000,799.237332
-189.901924,481,799.828169
175.224496,819,801.483589
215.204351,456,802.064807
-28.517187,1000,803.258587
98.24242,788,804.233286
298.549541,234,804.444409
-138.259732,613,805.290139
170.719798,904,806.359831
-228.252586,627,807.129465
228.26422,515,807.679667
152.194968,685,808.493263
-88.237245,1000,809.823676
-247.034297,801,810.767913
-153.960358,434,811.23101
66.704992,115,811.403552
-28.601023,1000,812.473867
269.504816,349,813.873052
194.976373,710,814.604789
-175.582886,514,815.152311
-107.278936,308,815.483936
-60.97799,276,815.825458
-208.858645,462,816.397047
-157.073427,605,817.070924
-51.830324,1000,818.070544
159.621745,726,818.806688
-236.926972,761,819.715677
-108.511831,1000,820.817129
-221.840573,789,821.687136
-243.40613,689,822.41095
-74.588992,1000,823.455192
-160.274207,614,824.042881
-198.675611,517,825.52945
-116.666521,1000,826.720738
-96.453422,479,827.160132
-262.532465,914,828.170456
-47.68041,212,828.375807
-209.01032,663,829.30888
-146.996323,428,829.851764
238.261357,325,830.153278
205.985817,765,830.975299
-169.147053,531,831.445519
154.23469,691,832.074607
192.068232,566,832.733143
-162.052904,511,833.292184
-0.624966,1000,834.566136
-238.535628,496,835.130965
115.362801,1000,836.301342
-111.856971,1000,838.278351
265.479945,549,838.911767
-83.653667,1000,839.994807
-194.157939,641,840.723221
-178.05297,584,841.264675
54.28579,99,841.402102
187.81865,601,842.154239
-171.031534,422,842.764232
154.81654,752,843.429167
-41.845913,295,843.724184
112.369581,617,844.49984
-106.575691,1000,845.563142
217.970165,733,846.598814
129.855235,939,847.735434
190.608255,705,848.579777
-21.310775,166,848.820422
-51.200804,1000,851.339564
192.449696,612,852.162018
190.798634,449,852.760501
169.08776,668,853.764807
-197.800743,869,854.763311
-212.928453,576,855.372056
22.555585,1000,856.724482
-159.489682,680,857.653929
141.451629,795,858.402076
174.267295,694,859.149117
-168.638169,458,859.571788
231.079669,485,860.19348
-136.959236,395,860.670902
-93.950025,1000,861.973948
-143.329644,565,863.547362
57.459559,1000,864.597419
-124.934235,1000,865.776676
226.592167,426,866.32177
-239.670869,789,867.148135
202.10792,790,868.084196
22.177075,1000,869.221771
186.877958,700,870.061933
172.082895,654,870.802514
-21.437678,470,871.271276
228.117607,696,872.083277
238.86926,420,872.500562
149.502115,956,873.71018
226.245391,582,874.30535
195.516803,715,876.325601
269.001124,540,877.039609
20.682348,1000,878.217307
41.27514,208,878.462215
221.90463,637,879.1047
199.012802,428,879.602986
239.93578,529,880.183237
-49.650708,1000,881.125669
232.365873,437,881.616096
-63.695195,1000,882.845144
-73.785978,1000,883.813072
-124.722597,1000,885.066901
231.850465,458,885.702484
207.186508,566,886.301205
162.538319,562,886.810373
-245.64291,745,888.762272
171.694674,612,889.553417
234.562241,313,889.889817
-131.153245,1000,890.88507
145.553364,854,892.042643
-125.059967,1000,893.270616
-128.782354,1000,894.382831
220.546043,573,895.096861
-62.099164,576,895.793192
187.380707,592,896.399886
19.450327,1000,897.470122
82.587533,926,898.401772
172.741379,854,899.226252
147.213895,978,901.341254
186.38724,711,902.289283
228.395087,359,902.618821
203.972977,604,903.383034
184.174898,773,904.247959
204.012424,568,904.775779
81.326674,1000,905.77858
217.618526,988,906.910052
-45.395109,1000,908.153122
208.006126,694,909.04123
168.59222,917,910.122804
-36.486913,256,910.365693
168.680456,673,911.193274
181.033226,747,912.229058
156.129906,962,914.397517
-145.397686,1000,915.480034
-216.665012,877,916.451149
55.017462,1000,917.517279
115.737578,1000,918.595726
229.710316,619,919.426234
-102.485921,1000,920.640698
231.555006,431,921.177029
149.646026,734,921.949948
-221.688724,847,922.835136
154.433617,870,923.937692
151.003473,1000,926.060761
124.038839,1000,927.120606
224.62297,561,927.891052
194.972522,621,928.653754
-85.245046,1000,929.778648
-25.549758,251,930.049785
230.193352,500,930.639046
132.011454,764,931.411045
-53.460993,1000,932.437033
199.191294,592,933.067215
-45.119049,1000,934.225591
155.127857,777,935.258817
-83.291864,1000,936.295559
123.902655,1000,938.288867
201.354881,761,939.049719
231.297864,605,939.817693
250.00811,438,940.363831
-1.094594,1000,941.492459
-212.422941,462,941.978229
-94.83601,119,942.150196
-87.034258,611,942.801326
-77.242961,1000,943.891084
-71.038394,1000,945.148752
