#{"t_start": 1782756530.1495225, "env_id": "LunarLander-v3"}
r,l,t
79.077561,1000,1020.719945
-28.252551,391,1022.23105
-99.193825,1000,1023.334407
-78.342306,1000,1024.319523
-34.030094,650,1025.037076
13.960398,274,1025.285531
-34.634243,1000,1026.309998
188.9663,742,1027.276938
160.018336,813,1028.243854
-56.839942,1000,1029.255171
-4.332706,1000,1030.4972
-116.130661,1000,1031.630085
-11.209035,1000,1032.62662
3.439631,555,1034.285902
228.684267,672,1035.081475
176.244464,790,1036.003605
33.031567,1000,1037.034585
188.425535,549,1037.735458
46.214911,1000,1038.910793
154.25084,849,1039.759196
195.450662,464,1040.200557
229.921931,500,1040.823403
209.328221,477,1041.462965
176.978636,670,1042.093028
-17.155471,1000,1043.216274
184.205505,735,1044.132109
102.379399,866,1045.23482
201.123171,702,1047.048657
-28.436486,112,1047.154909
47.325949,1000,1048.209619
21.945625,1000,1049.319338
73.216793,1000,1050.614376
164.062391,745,1051.470912
223.350219,702,1052.382276
199.213177,656,1053.097595
-88.35506,370,1053.510439
13.441341,1000,1054.579572
203.393325,648,1055.188224
182.623995,899,1056.230313
41.013822,1000,1057.358061
70.693918,224,1057.651158
-20.467609,141,1058.776162
90.94487,764,1059.768581
244.933874,674,1060.584755
-63.894154,1000,1061.856644
225.90694,299,1062.155983
172.465752,667,1062.915652
-32.717083,1000,1063.97753
194.525898,781,1064.773203
259.561769,420,1065.203126
199.043684,515,1065.761771
-42.750014,1000,1066.727996
198.55873,789,1067.687356
162.438096,843,1068.612312
-14.208566,1000,1069.834539
-74.930496,780,1071.69016
192.289809,602,1072.308553
192.273124,623,1073.175146
203.624057,400,1073.711243
240.229136,367,1074.152911
-69.413902,395,1074.616391
141.361135,915,1075.709087
140.319402,832,1076.547174
3.872175,431,1077.130338
-37.850858,767,1077.980541
-20.1794,129,1078.126591
180.166427,722,1078.968217
-30.19804,1000,1080.086152
-30.05537,1000,1081.365792
274.132966,443,1081.833788
4.563601,1000,1083.990987
200.877752,695,1084.809744
28.670484,164,1085.029305
186.169867,616,1085.758539
162.458657,790,1086.670752
198.294036,280,1087.085543
28.320243,1000,1088.078649
174.552091,777,1088.884727
-62.212217,1000,1089.979875
49.941368,1000,1091.295699
36.56167,1000,1092.493845
274.350381,413,1092.989856
67.281363,1000,1094.128758
192.757937,679,1094.948811
239.614802,666,1096.789056
-1.630694,195,1097.045031
157.369831,699,1097.869859
195.318654,797,1098.77542
-37.971457,101,1098.86257
-35.210487,519,1099.483206
-98.946951,507,1100.164024
175.541673,835,1101.019479
215.259988,375,1101.401721
167.053874,646,1102.255964
86.464677,1000,1103.595124
237.876155,418,1104.020854
237.231697,454,1104.628393
137.541107,927,1105.506159
263.774843,408,1106.064343
-84.302258,502,1106.737978
170.662118,860,1107.869742
-17.522379,255,1108.161956
13.429582,273,1109.443985
-40.752461,282,1109.753501
194.941876,687,1110.517365
139.11106,1000,1111.742487
142.789933,807,1112.834126
218.56664,681,1113.597485
-28.829718,310,1114.017508
-52.597849,271,1114.417158
-126.863266,553,1115.026882
-6.840588,273,1115.317028
-77.813078,368,1115.756868
-7.629289,472,1116.233191
222.85812,493,1116.846891
221.568243,469,1117.256471
25.178202,1000,1118.342228
22.138245,348,1118.804247
200.099413,543,1119.564092
99.245441,1000,1120.725381
187.798394,305,1120.99994
120.358491,1000,1122.74995
192.858423,998,1123.902654
-69.543932,454,1124.446826
147.257296,693,1125.130459
-69.278016,321,1125.459376
5.680374,397,1125.861792
189.15833,653,1126.649464
247.048243,319,1127.107875
276.985231,257,1127.418512
209.119955,688,1128.264917
9.662608,239,1128.542083
256.736703,456,1128.991509
180.882814,759,1129.994248
1.64224,1000,1130.979399
-17.338261,292,1131.360833
-91.975356,483,1132.047878
85.13293,1000,1133.070653
225.696548,471,1134.321016
227.913581,431,1134.904323
-45.975684,409,1135.466425
200.174668,425,1136.098405
180.867179,898,1137.085405
201.074886,432,1137.517509
205.216106,414,1138.012207
174.305867,679,1138.779993
242.150133,350,1139.227265
182.399561,548,1139.786841
247.267474,383,1140.241506
-32.048,283,1140.594556
85.755835,672,1141.410316
109.515327,1000,1142.438494
226.198265,529,1142.982199
-39.556792,357,1143.44825
194.265327,576,1144.132585
153.30142,589,1144.666502
