#{"t_start": 1782799597.0902832, "env_id": "LunarLander-v3"}
r,l,t
11.005609,280,754.827096
188.717766,891,756.079004
229.50547,305,756.516122
121.905686,690,757.51503
35.930629,1000,758.82131
264.311241,214,759.132464
-13.060762,156,759.347018
-65.254168,1000,760.740963
210.545279,401,761.165767
39.994586,1000,762.4555
29.551627,134,762.595968
202.880052,373,763.152599
210.553829,530,763.917274
267.817591,255,764.293993
254.039111,313,764.753145
243.417517,274,765.143846
269.190626,249,765.463352
250.982841,217,765.773274
247.31263,190,766.0199
-41.76446,231,766.354684
176.260169,322,766.750168
-52.604809,1000,767.898134
-20.499295,162,768.140073
237.407138,503,769.677731
244.138297,203,769.969372
-159.586857,503,770.634317
222.051504,420,771.191932
234.063892,593,772.037922
227.220573,279,772.45834
-47.285552,1000,773.829539
256.133915,303,774.282886
-71.092005,1000,775.612701
229.626451,267,775.945918
28.25365,302,776.338415
131.876225,1000,777.996043
266.732361,277,778.431365
-15.935282,1000,780.093264
-26.027977,1000,781.688198
249.526099,562,782.561986
3.139871,134,782.795252
217.455767,295,783.294689
207.612256,374,784.809322
264.547069,326,785.308682
225.24621,333,785.784838
160.272095,710,786.806332
218.835969,206,787.107597
-48.782174,1000,788.595004
177.372174,799,789.945673
217.716938,376,790.475075
0.015007,1000,792.028354
123.726084,1000,793.665299
97.659868,1000,795.358538
-44.533146,256,795.800753
226.0373,648,796.890314
-5.153945,161,797.165063
255.1071,281,797.627927
265.927577,271,798.061061
-44.549015,1000,799.709073
252.548687,499,800.307929
255.014245,322,801.262666
214.385477,882,802.485953
234.72394,503,803.203639
-18.996302,1000,804.564595
227.705011,187,804.851376
114.147989,1000,806.304777
7.634901,151,806.491676
192.732158,273,806.799973
253.311576,352,807.244511
261.797764,323,807.792917
221.218993,398,808.448374
291.367342,329,808.962311
261.645205,331,809.517087
257.939221,182,809.778574
199.025699,904,810.979206
67.672845,1000,812.686207
269.52989,321,813.182894
246.29948,188,813.379952
255.671262,246,813.69085
-25.82014,1000,815.327325
113.07228,1000,817.26244
236.418795,306,817.695577
59.182167,1000,819.244643
-13.221742,312,819.645693
214.921369,360,820.148138
-70.798859,586,821.061698
225.461925,246,821.44537
239.183587,309,821.951724
240.372227,301,822.461804
-12.153044,396,823.118767
232.900339,237,823.512733
253.16133,239,823.869418
264.256066,310,824.327892
277.151663,259,824.595584
209.042975,425,825.044703
257.56021,240,825.374964
220.748584,305,825.971133
82.365672,1000,827.593771
93.055609,1000,829.196683
206.043071,762,830.162431
231.445805,524,830.968084
241.167988,475,832.447306
245.025398,275,832.794805
229.546187,276,833.20005
-29.331445,1000,834.880918
38.229889,144,835.123952
265.758029,307,835.633775
230.203642,218,835.995318
185.456925,533,836.831158
99.577779,1000,838.627345
247.787392,246,839.048862
-38.740932,1000,840.509715
234.746321,308,840.935247
27.202823,297,841.397398
237.288538,236,841.753663
139.560225,825,843.096399
-71.201368,1000,844.576868
-30.947076,1000,846.119272
233.280832,285,846.535389
74.032908,1000,849.328568
63.78542,1000,850.81467
-49.546811,1000,852.26494
204.358025,558,853.064492
17.37542,163,853.297873
278.686503,182,853.546098
222.52381,506,854.229386
-65.82952,229,854.548079
247.82521,276,854.952315
17.345374,1000,856.379749
243.796301,506,857.080278
5.686884,1000,858.596664
221.822663,352,859.130178
-32.687261,1000,860.66386
233.423143,189,860.87942
226.085067,493,861.515811
-56.957108,1000,863.096669
-12.427578,1000,866.111291
195.115235,627,866.996389
236.909518,269,867.379873
214.840568,599,868.256965
239.902119,328,868.719367
-17.552418,1000,870.112979
-81.03636,1000,871.512976
207.104288,774,872.680129
-82.282669,1000,873.978547
164.442949,680,874.946746
237.181388,176,875.221186
-24.573606,1000,876.779929
1.920169,1000,878.297133
197.414049,611,879.263119
-26.096527,1000,881.746822
94.656815,1000,883.013367
-66.549671,1000,884.263224
-35.532425,1000,885.646926
-27.60948,1000,887.044309
-51.825633,1000,888.51529
-60.426486,1000,890.115105
-39.783545,1000,891.579741
-48.787971,1000,892.923298
-58.798843,1000,894.396328
-78.279675,1000,897.247787
102.393772,763,898.34663
-43.002406,1000,899.763438
-27.598349,1000,901.113296
245.05315,307,901.57982
251.345885,241,901.930191
-16.927253,1000,903.26337
7.203354,1000,904.89561
-37.339089,1000,906.399027
-36.514914,1000,907.796628
-30.060868,1000,909.363337
7.714066,1000,912.20953
-39.907644,1000,913.613705
-60.246598,1000,915.014313
89.372466,962,916.413407
180.100877,477,917.098006
283.565729,345,917.603244
-34.06358,1000,919.096732
-65.473212,1000,920.696852
-44.979078,1000,922.196672
126.149333,1000,923.813652
264.635736,270,924.146787
246.469165,240,924.513542
101.708091,905,925.947549
185.897618,595,926.888531
-44.325135,1000,929.880159
-62.933454,1000,931.563162
152.686376,993,932.689596
186.807007,318,933.214729
54.438581,1000,934.585542
241.8583,454,935.146592
271.379184,298,935.513021
239.266003,330,935.929701
229.343591,859,937.350059
202.765145,646,938.606669
-33.404987,1000,940.363104
-111.00092,752,941.663289
232.456323,474,942.514354
289.966779,451,943.383322
253.182479,328,943.984067
242.861123,279,945.629883
226.343116,345,946.14902
197.563084,363,946.730205
-22.508044,1000,948.172549
-74.057188,1000,949.730413
283.736499,257,950.131197
192.378004,752,951.423778
-30.829114,1000,953.037752
-113.574226,726,954.269521
151.470545,657,955.436947
141.441685,1000,957.181152
-57.222929,1000,958.864553
-15.139421,1000,960.664521
194.61487,683,961.867295
155.908047,543,963.996572
233.17535,591,964.932477
47.762432,1000,966.468491
218.628759,320,966.959905
-64.643883,1000,967.966369
255.847005,265,968.312919
145.924643,910,969.668436
124.629769,637,970.704439
-44.027482,1000,972.246891
-24.925982,536,973.097363
214.819791,411,973.830476
-42.47986,1000,975.631683
179.453035,717,976.91493
133.324437,904,978.578912
51.172819,1000,981.583768
-43.126339,1000,983.063618
228.879606,764,984.164174
61.034941,1000,985.780784
207.877542,725,986.963841
156.836384,746,988.298895
-25.155447,1000,990.242173
149.650052,759,991.537231
216.621778,491,992.463807
244.228708,313,992.947344
238.534119,212,993.347126
-30.212118,1000,994.964592
134.40723,722,995.992069
239.789064,326,996.331584
-27.272385,1000,998.952271
207.098778,507,999.668811
181.13622,444,1000.331028
-17.947282,1000,1001.696735
-32.436457,1000,1003.263172
-19.543593,1000,1004.737848
106.896417,1000,1006.330958
189.195543,864,1007.864924
235.806516,271,1008.363845
247.354064,245,1008.758137
-28.651822,1000,1010.631465
-0.80033,1000,1012.381302
-54.474493,1000,1015.453586
169.362418,839,1016.669281
249.799135,410,1017.265191
-39.52693,1000,1018.737212
-36.018437,1000,1020.253202
208.097752,591,1021.254462
145.864763,862,1022.497702
195.801936,646,1023.563786
202.291711,274,1024.033662
99.93571,996,1025.812489
255.466764,250,1026.24026
218.409943,326,1026.678974
153.607177,758,1028.013561
185.554287,822,1029.347714
228.257167,621,1030.10219
-33.333263,1000,1032.485643
-2.292358,1000,1033.720652
-28.905618,1000,1034.964061
-46.769097,1000,1036.330129
141.976776,971,1037.553246
207.911031,556,1038.262532
190.401459,510,1038.957551
194.143712,449,1039.520203
-27.031664,1000,1040.780623
-44.132315,1000,1041.989103
195.673582,554,1042.647859
-24.480016,1000,1043.914014
205.392971,439,1044.397324
206.791609,549,1046.069955
178.35536,811,1047.163979
9.314497,1000,1048.467718
265.46775,315,1048.847753
121.366341,836,1049.881075
232.67607,231,1050.143376
176.308073,545,1050.866301
-40.72901,1000,1052.114953
229.436688,384,1052.580451
169.425338,656,1053.501117
238.565203,297,1053.813946
186.864526,791,1054.815187
241.419607,604,1055.554954
204.259328,541,1056.197319
112.777686,859,1057.265092
-26.372276,1000,1059.547711
207.099156,447,1060.163768
82.305528,1000,1061.497414
106.642202,1000,1062.830881
110.975678,926,1064.064111
71.350981,1000,1065.41409
87.101318,1000,1066.630584
235.432807,376,1067.107158
121.591286,1000,1068.388106
185.193105,620,1069.30231
81.01821,1000,1070.555234
231.084537,251,1070.83155
-39.577125,1000,1073.119382
-37.58148,1000,1074.481253
244.046132,293,1074.884528
124.507227,1000,1076.163574
233.581432,277,1076.540183
261.239191,260,1076.888217
-18.717628,1000,1078.176642
259.288091,363,1078.658357
13.618897,1000,1080.093706
210.025478,332,1080.526448
140.713086,885,1081.5917
256.615384,242,1081.901317
-47.990503,1000,1083.131449
-33.182179,1000,1084.531232
225.396103,349,1084.947906
206.08985,411,1085.464479
113.737081,1000,1087.651544
172.961633,649,1088.51024
251.127113,348,1088.97111
-39.925218,1000,1090.321428
223.152859,311,1090.683716
120.870496,1000,1091.948376
211.809964,404,1092.531541
208.148533,584,1093.34447
126.359228,797,1094.456431
257.934799,347,1094.900001
251.883785,235,1095.117695
109.164364,1000,1096.548438
172.396853,607,1097.531749
122.803264,908,1098.999217
239.778357,342,1099.507278
205.587913,449,1100.131357
89.529372,1000,1102.750114
249.558148,450,1103.465667
214.051285,345,1103.982377
270.709003,237,1104.355054
106.749449,847,1105.603757
259.566741,242,1105.987951
141.440654,847,1107.351738
179.377681,739,1108.519675
-3.118092,1000,1109.996021
266.861052,230,1110.394031
139.539594,902,1111.745996
198.519494,476,1112.239779
224.150114,313,1112.73523
248.255213,332,1113.060782
206.84379,722,1114.141314
-29.007114,1000,1115.706519
270.892539,267,1116.053067
208.449387,482,1116.911543
250.597912,298,1118.434728
250.600357,397,1118.917965
218.143855,556,1119.411878
213.040291,417,1120.03569
251.671179,318,1120.526981
278.891098,344,1121.07648
235.732539,337,1121.605163
234.92172,269,1122.035935
253.308193,236,1122.314024
211.45114,284,1122.682555
187.865526,516,1123.495893
223.661321,334,1123.920377
227.278855,252,1124.238401
213.307628,449,1124.944875
244.341797,385,1125.555546
247.780859,267,1125.980103
247.831686,332,1126.420555
276.918573,301,1126.800003
301.098211,265,1127.031238
162.688299,635,1128.034178
229.650455,255,1128.301835
244.416947,305,1128.827574
242.771218,402,1129.48213
-50.339776,1000,1131.046812
174.207516,524,1131.984765
262.215342,217,1132.364956
197.111374,517,1134.557754
-18.958887,228,1134.915953
264.423557,305,1135.406677
154.499075,790,1136.550033
163.34261,690,1137.595059
254.740596,381,1138.14962
189.136044,564,1139.08137
268.816614,282,1139.491448
-43.716953,1000,1140.95489
237.708514,273,1141.331672
263.274773,252,1141.731944
255.837107,236,1142.119585
229.758352,601,1143.148513
-86.096925,1000,1144.767612
225.940473,811,1146.381691
267.324639,399,1147.166899
252.334682,344,1147.724865
250.59383,249,1148.092505
251.143133,328,1148.632922
259.9301,331,1149.164711
234.78289,215,1149.565167
-32.300718,1000,1152.431955
243.222507,255,1152.851129
240.652171,449,1153.497597
211.974929,381,1154.083521
23.448018,1000,1155.715628
97.778922,1000,1157.155962
235.411104,248,1157.556712
233.037664,250,1157.982768
89.026706,992,1159.867147
253.970878,242,1160.348675
241.263086,258,1160.815269
84.316737,1000,1162.732072
-13.704503,282,1163.251854
150.934934,922,1164.682185
115.498197,1000,1166.265073
73.15463,1000,1168.160561
89.184904,1000,1170.926367
228.440477,272,1171.295589
-41.715649,1000,1172.667524
254.358751,188,1172.966105
205.971311,549,1173.856863
265.388126,331,1174.341055
247.760398,343,1174.899348
248.170791,417,1175.600556
123.49187,871,1176.877332
122.814993,1000,1178.524524
53.931723,151,1178.838897
32.365268,148,1179.171301
261.26751,503,1180.200575
236.627583,328,1180.817839
177.063024,492,1181.700636
29.949949,140,1181.898923
268.527793,267,1182.320904
-72.626579,1000,1184.000095
221.280903,794,1185.083533
199.156753,542,1186.800631
275.337327,485,1187.533304
226.682659,214,1187.866382
232.021736,244,1188.2478
247.541181,204,1188.558803
39.595605,180,1188.755676
127.127611,1000,1190.173105
-52.122895,1000,1191.699753
258.424616,236,1192.052141
38.194302,1000,1193.589082
238.349038,185,1193.931811
258.783482,327,1194.444017
245.632914,208,1194.740312
132.72623,1000,1196.116301
222.331313,187,1196.423349
237.446145,272,1196.884785
235.310433,288,1197.402782
251.956512,287,1197.780327
-7.01755,320,1198.259897
34.035303,156,1198.526521
218.223233,624,1199.597674
110.616642,1000,1201.112209
23.783563,179,1201.371488
10.745269,148,1201.640869
241.014268,263,1203.217411
227.674245,247,1203.592095
219.720928,227,1203.937356
261.785168,717,1204.952087
229.291398,240,1205.30635
119.082678,1000,1206.783408
235.516295,257,1207.169686
103.831223,1000,1208.616502
248.106065,257,1208.83461
232.56061,323,1209.292371
230.263023,437,1209.963956
265.068883,191,1210.250209
256.888211,358,1210.785453
133.166918,1000,1212.455269
231.275124,229,1212.815031
247.049101,251,1213.203189
113.056798,1000,1214.599257
6.331589,1000,1216.185914
271.758471,864,1217.429081
236.992337,278,1218.669638
-53.576951,1000,1219.963088
106.374298,1000,1221.416432
213.32877,336,1221.93178
260.245057,365,1222.494932
286.097764,209,1222.819837
228.391583,258,1223.219971
260.055321,257,1223.594339
245.226812,284,1224.016345
200.332871,378,1224.558126
237.205417,414,1225.203088
255.427999,276,1225.630572
28.155,149,1225.860662
238.602067,325,1226.286377
235.8461,253,1226.554892
209.58727,266,1226.973088
223.285966,245,1227.351768
8.247311,177,1227.627611
229.612873,235,1227.987861
283.630812,205,1228.226947
97.379262,1000,1229.222446
251.537631,278,1229.654748
245.98908,332,1230.074292
99.797484,1000,1231.115737
267.266686,220,1231.47569
286.835826,235,1231.849498
266.445742,239,1232.220345
252.720622,385,1233.624709
252.88715,260,1233.903373
16.435401,123,1234.005077
24.563152,156,1234.23517
244.236944,259,1234.621938
233.282682,710,1235.713786
244.780986,203,1236.016836
22.737497,158,1236.253417
233.686991,268,1236.640463
7.627558,171,1236.893929
230.624023,270,1237.303931
257.120315,341,1237.810778
236.159665,223,1238.142402
257.832056,233,1238.480036
232.825692,257,1238.87511
276.227192,353,1239.410136
202.541321,691,1240.338902
235.750699,395,1240.943906
251.188342,282,1241.371464
-7.396567,170,1241.625437
270.738074,240,1241.993143
116.346977,1000,1243.52895
258.083875,277,1243.98721
242.028337,217,1244.317063
238.9723,463,1245.042679
254.678579,216,1245.375061
281.928828,580,1246.272159
278.870981,281,1246.700502
111.740917,1000,1249.096744
283.429699,253,1249.450352
43.208296,151,1249.682455
281.376307,296,1250.135388
192.452775,608,1251.057655
253.522669,241,1251.418032
272.199061,252,1251.767375
28.681445,164,1252.017333
246.70278,212,1252.342861
206.401105,264,1252.73362
266.600163,248,1253.09934
248.288831,307,1253.481741
271.259589,254,1253.875681
250.878595,260,1254.225081
264.004576,228,1254.585974
277.032245,224,1254.921024
-5.617029,1000,1256.195127
214.984946,324,1256.666208
11.835635,1000,1257.998474
136.243562,819,1259.002841
262.297499,351,1259.400072
-13.225847,159,1259.599984
256.977228,211,1259.942088
-29.592752,1000,1261.400882
255.337268,309,1261.885876
295.708283,227,1262.217554
286.97979,212,1262.555109
244.75976,188,1262.834282
260.472276,230,1263.810804
244.595706,377,1264.363395
208.970434,749,1265.500459
245.173026,246,1265.908628
262.996337,230,1266.217825
187.28546,913,1267.444069
-11.465716,1000,1268.883
259.131134,235,1269.182947
262.956551,230,1269.600875
236.866799,529,1270.466947
279.125087,242,1270.886252
144.708563,1000,1272.636823
231.710939,260,1273.034032
272.040743,327,1273.610636
261.865175,183,1273.900617
111.467279,1000,1275.534739
208.572251,479,1276.383971
244.948849,228,1276.751821
177.022158,916,1278.220398
253.462131,197,1278.536001
-56.700241,1000,1281.570412
230.159084,218,1281.836448
219.993249,330,1282.222614
-41.688929,500,1282.985248
-36.648915,1000,1284.468184
220.527676,579,1285.423114
231.722541,392,1285.855182
32.09193,1000,1287.346247
190.892928,422,1287.763974
-23.005474,140,1287.951446
256.48864,336,1288.266763
243.010424,188,1288.447687
13.868423,132,1288.604098
176.308625,648,1289.347925
267.458389,207,1289.684116
253.476959,323,1290.046553
-35.070002,1000,1291.380701
-35.644414,1000,1292.905985
158.389269,823,1294.380769
264.29908,259,1294.796009
263.496647,210,1296.277611
-13.106404,134,1296.478647
266.19237,208,1296.791484
93.016533,1000,1298.31229
241.772001,212,1298.516577
215.625059,914,1299.750293
282.269319,374,1300.302446
198.072176,965,1301.762434
242.4044,221,1302.092973
-24.797006,149,1302.285231
13.486188,1000,1303.808019
267.978538,296,1304.253954
34.600044,1000,1305.624742
237.117211,235,1305.968725
220.740274,449,1306.37864
175.8006,598,1307.164447
-23.467274,121,1307.360092
261.477683,231,1307.733158
182.097632,505,1308.448126
242.559503,232,1308.798748
-4.791658,161,1308.953912
241.244195,513,1309.786015
-44.746737,1000,1312.320528
231.79484,921,1313.634444
194.629513,391,1314.198353
249.596068,252,1314.574265
-41.610884,129,1314.73402
276.697855,189,1314.918201
149.141811,640,1315.75145
29.454285,1000,1316.879829
248.497077,194,1317.157538
285.217312,225,1317.506121
226.535434,225,1317.780361
221.40383,229,1317.981335
-64.841421,146,1318.115613
-43.209521,1000,1319.331087
244.807831,393,1319.765406
18.008471,194,1320.082015
-31.623089,130,1320.334834
143.847387,658,1321.367388
188.394079,691,1322.53422
254.480379,334,1322.935328
237.494442,394,1323.535491
156.957489,850,1324.992481
-33.570315,1000,1327.382303
260.95742,239,1327.651286
228.743292,285,1328.083711
228.868638,218,1328.399525
224.550792,532,1329.196491
168.207037,654,1330.154261
99.555609,1000,1331.53197
261.703507,215,1331.851747
229.253445,207,1332.166866
-56.984585,1000,1333.487556
219.766702,370,1333.976602
246.616083,359,1334.513555
30.106963,153,1334.772179
244.799353,308,1335.274725
-33.150679,109,1335.465247
204.131857,643,1336.510916
160.542695,885,1337.947832
91.813451,1000,1339.425606
262.288097,520,1340.332299
28.006168,165,1340.638721
70.652711,1000,1343.056299
272.287697,443,1343.616218
209.380438,733,1344.736279
231.096751,194,1345.035446
162.918435,874,1346.295108
276.878652,564,1347.157737
282.009284,266,1347.486048
223.526311,170,1347.745542
219.195655,543,1348.588591
215.441496,602,1349.519231
247.840085,316,1350.114227
5.567408,170,1350.405803
263.013084,257,1350.71466
241.111397,256,1350.985301
-15.663952,1000,1352.673954
61.855504,1000,1354.440927
-22.578543,1000,1356.006543
17.655943,174,1356.285008
-37.8663,131,1356.507356
0.749893,131,1356.727474
-59.004958,149,1356.96764
241.290642,397,1358.176142
248.431801,338,1358.685342
262.147416,219,1358.995994
130.905896,862,1360.535171
216.620632,511,1361.432953
210.56482,442,1362.066617
-14.507381,1000,1363.729683
208.505093,430,1364.501704
216.101405,599,1365.552118
192.195901,663,1366.683823
157.374683,867,1368.085366
21.143056,1000,1369.707996
-62.8422,139,1369.935084
265.99848,270,1370.401795
97.031452,1000,1372.139845
113.031408,914,1373.725464
118.61077,922,1375.68573
164.557183,754,1376.853625
263.751539,206,1377.152294
107.271435,1000,1378.747563
-36.330147,1000,1380.017514
119.221409,1000,1381.668938
-308.701517,249,1382.084431
33.243813,1000,1383.585741
271.615766,285,1384.035654
159.691174,878,1385.429081
191.99004,461,1386.104001
250.351835,239,1386.468691
-12.586352,1000,1388.063983
143.72665,488,1388.826498
12.634917,1000,1390.369993
