#{"t_start": 1782820719.163546, "env_id": "LunarLander-v3"}
r,l,t
-45.117119,1000,765.976635
-58.951586,1000,766.93063
-213.207976,876,767.758022
-59.37449,1000,768.711292
206.736065,465,769.140595
195.922146,546,771.110222
-49.003533,1000,772.045206
187.541594,444,772.473159
153.595433,368,772.823517
225.832915,378,773.189665
-82.462681,1000,774.144528
197.279742,380,774.510304
-65.967996,1000,775.463049
90.564377,538,775.972289
209.519608,298,776.258385
197.929146,361,776.608163
169.438703,622,777.196134
228.3281,327,777.498295
-94.524654,1000,778.453109
-92.895423,1000,779.410088
127.875476,915,780.283881
-280.379493,998,782.505464
-105.817233,1000,783.462377
-52.375452,1000,784.401096
-79.787069,1000,785.353302
-88.519963,1000,786.306002
152.796628,555,786.830371
-15.337016,1000,787.778612
-87.241605,1000,788.712269
-145.671355,1000,789.66162
14.257754,1000,790.611415
-78.103424,1000,793.030582
-71.026186,1000,793.994306
-104.914293,1000,794.943459
169.291234,562,795.481135
-50.92377,1000,796.430547
221.296242,464,796.874108
-95.165073,1000,797.823636
-45.099597,1000,798.779613
156.197016,773,799.516703
214.522176,444,799.943936
14.294576,1000,800.892845
-21.897351,1000,801.857107
-99.484507,1000,804.199529
-129.479345,1000,805.165503
-97.87909,1000,806.11489
-89.585224,1000,807.064723
194.491685,576,807.618796
-110.702189,1000,808.568445
-85.33481,1000,809.517251
-84.662351,1000,810.465094
-102.290467,1000,811.415786
-55.392114,1000,812.364422
211.114147,603,812.950029
-74.031509,1000,815.431812
83.425265,957,816.36504
189.176061,495,816.839302
-90.282203,1000,817.80319
120.483797,836,818.59414
-42.224469,1000,819.559637
56.418374,941,820.47764
-98.300598,1000,821.445162
227.652264,411,821.846613
-104.042703,1000,822.818387
-84.058515,1000,823.767633
150.734306,605,825.902018
154.947696,604,826.501673
188.252206,701,827.166222
183.236604,646,827.79916
181.615259,608,828.4006
-53.478333,1000,829.366132
240.609918,473,829.824511
168.548159,713,830.520484
-42.916206,1000,831.472068
227.527052,423,831.879401
149.141278,755,832.6068
140.625312,742,833.318908
-62.160017,1000,834.284127
134.299734,787,835.027932
-14.209973,1000,836.87782
-21.786471,1000,837.841566
-48.799559,1000,838.807761
-105.513208,1000,839.773094
124.63614,835,840.597368
-77.022437,1000,841.559961
-54.32026,1000,842.539493
-21.944868,1000,843.50533
170.151548,694,844.185578
79.238757,1000,845.182468
166.542759,710,845.878604
-24.666665,1000,848.361195
-49.816799,1000,849.341201
247.203176,344,849.689181
186.56965,652,850.33769
-33.520687,1000,851.32416
167.026321,716,852.026241
167.107499,634,852.64696
194.257486,678,853.310611
-23.742759,1000,854.290133
158.149581,956,855.223442
-51.758568,1000,856.204452
171.368397,699,856.9002
29.094559,247,857.14014
-16.828093,1000,859.097512
-32.968474,1000,860.093886
34.34633,274,860.362576
271.561421,365,860.726052
23.632866,140,860.868515
155.929353,820,861.674798
204.725921,357,862.022681
-37.364894,1000,863.00216
-58.801175,1000,863.983072
201.428456,771,864.741813
167.135694,635,865.374411
-87.791403,1000,866.365156
206.023152,674,867.018612
181.055565,849,867.86961
26.476037,1000,870.372972
228.119798,595,870.957431
-64.436056,1000,871.938163
-59.59777,1000,872.91922
208.61535,877,873.805431
184.505248,724,874.517937
-60.482549,1000,875.515192
181.737004,807,876.321495
200.83635,872,877.177022
209.880555,626,877.813362
20.121385,209,878.020185
-43.18346,1000,879.022321
160.54681,542,879.560722
18.695596,306,880.831246
215.993096,450,881.276628
145.301949,829,882.103592
200.520676,527,882.629093
242.226295,301,882.914848
93.925692,871,883.788766
252.088025,690,884.488784
247.296451,257,884.727441
214.344306,279,885.01711
251.624519,272,885.282979
-93.385648,190,885.457689
209.198208,501,885.9519
229.290558,512,886.446721
229.013305,383,886.828959
40.820658,195,887.019746
257.886498,275,887.289917
253.476252,236,887.521942
282.8183,269,887.780795
232.589676,406,888.176622
184.77547,597,888.764798
236.607998,452,889.211692
275.021535,274,889.481345
226.394287,375,889.862002
50.485128,95,889.959624
176.836429,506,890.451816
251.701635,307,891.200184
241.234577,275,891.470634
268.44333,267,891.740126
235.206584,533,892.263791
214.977513,474,892.740801
255.004229,447,893.185196
-4.325469,117,893.29673
215.175862,370,893.662293
244.91114,293,893.964309
253.818809,283,894.234983
254.968432,318,894.541576
238.492195,300,894.822335
20.35169,234,895.044202
16.313758,241,895.282918
224.041198,391,895.663654
258.128785,356,895.995797
166.016356,788,896.758062
286.898516,296,897.060034
29.024029,129,897.186835
230.131959,492,897.68003
212.436563,478,898.156729
137.860502,703,898.85231
12.029587,94,898.936113
192.658068,759,899.699043
213.585282,410,900.096222
216.494409,482,900.574612
37.244985,172,900.749571
236.510086,412,902.29067
217.392169,285,902.562479
210.117194,389,902.942435
267.029733,240,903.181153
211.056733,484,903.664742
180.833025,527,904.183997
237.006941,393,904.566807
239.287041,227,904.78795
229.326954,235,905.010189
43.87694,1000,905.994499
12.850172,1000,906.978202
146.214399,712,907.689707
200.985622,567,908.243416
176.574219,569,908.797493
219.128053,500,909.287781
221.660198,343,909.635415
155.945336,808,910.425205
135.245088,908,911.327056
29.543352,1000,913.621801
172.267134,657,914.286027
161.500363,821,915.076318
261.21148,331,915.408985
-50.676993,1000,916.38997
215.793379,526,916.902729
240.030369,335,917.2288
-63.623654,1000,918.225721
199.756718,489,918.706306
205.999352,408,919.111995
-9.401122,1000,920.093243
34.430215,1000,921.074853
-51.067993,1000,922.056088
190.813919,458,922.499104
-26.570329,1000,924.443584
25.12619,1000,925.426008
-3.528224,1000,926.422488
-21.864798,1000,927.419183
58.387152,112,927.531473
199.234296,487,928.004146
183.196941,359,928.352014
-23.883758,1000,929.336081
181.03059,543,929.870355
229.126445,310,930.170829
0.666314,104,930.281557
-21.880258,1000,931.245642
14.669036,1000,932.225938
31.682835,1000,933.190428
-61.317618,107,933.301169
212.216999,446,933.728284
194.524719,394,935.641021
-8.895752,1000,936.590025
-34.776466,1000,937.569511
-44.856143,1000,938.534723
-10.391578,1000,939.48439
-7.374486,1000,940.529847
2.603853,1000,941.495544
-40.595964,1000,942.460817
-21.109877,1000,943.426229
-12.768267,1000,944.391779
177.806072,342,944.723691
1.215841,1000,947.189479
-49.664813,1000,948.154074
-19.868279,1000,949.102277
-69.238463,1000,950.083467
-7.360172,1000,951.0484
-31.866325,1000,952.013358
0.944508,1000,952.962469
-23.37723,1000,953.926274
-10.841311,1000,954.891433
-19.512603,1000,955.841644
-36.689348,97,955.936639
-15.194711,1000,958.465406
-2.668103,1000,959.418679
-23.291988,1000,960.362835
-19.20923,98,960.457973
-32.285151,1000,961.425006
0.08049,1000,962.372358
-12.797927,1000,963.337027
-22.15242,131,963.463547
-5.263104,1000,964.41219
20.646131,106,964.507136
-19.89001,1000,965.456819
-42.354162,1000,966.406487
-24.174252,1000,968.922271
-11.331623,1000,969.871686
7.688712,1000,970.821078
-16.651933,1000,971.769085
-34.482782,1000,972.718315
-63.935721,1000,973.683771
-39.517588,1000,974.648443
18.862657,125,974.762989
57.995835,1000,975.72364
208.049106,612,976.309238
-47.301325,1000,977.259129
-16.25164,1000,978.207491
-28.433799,1000,980.688374
-57.402181,1000,981.653894
-51.538984,1000,982.602655
-20.971346,1000,983.551579
-48.658893,1000,984.48683
13.883519,1000,985.450765
-49.685923,1000,986.400919
10.795239,1000,987.350398
-52.843723,1000,988.300238
2.368803,1000,989.249089
-42.796932,1000,991.731139
32.81312,1000,992.694852
25.943889,1000,993.659354
118.587599,914,994.530057
-31.233121,1000,995.479593
-37.205563,1000,996.428918
6.658559,1000,997.39574
-44.49185,1000,998.364513
3.666056,96,998.444053
-27.301365,1000,999.400033
-36.558854,1000,1000.352881
-51.636296,1000,1002.852843
0.051184,1000,1003.804527
80.897627,929,1004.694832
-66.321519,1000,1005.663724
6.979819,1000,1006.617411
-69.263632,1000,1007.569755
159.911626,739,1008.284376
22.796925,1000,1009.237539
-9.927324,1000,1010.190338
-0.878625,1000,1011.158681
