#{"t_start": 1782822675.6331267, "env_id": "LunarLander-v3"}
r,l,t
178.100876,486,672.141541
146.420089,454,672.562517
-19.254114,1000,673.519741
183.08559,380,673.878625
-40.354396,416,674.271437
236.516475,354,674.596593
-79.086274,1000,675.532508
157.969739,477,675.97596
-3.776079,1000,676.89263
201.02329,462,677.323931
183.844964,496,677.77432
-93.885308,1000,678.709409
232.870032,356,679.058314
150.995099,543,679.572477
139.987083,573,680.122751
-6.810872,1000,681.075684
191.704158,619,682.613788
155.942687,503,683.094689
-142.501273,1000,684.08012
-125.026497,1000,685.047011
189.345823,510,685.536966
-139.789733,1000,686.47589
-23.112061,1000,687.423921
185.946252,518,687.923879
216.062029,419,688.340522
-103.093285,1000,689.279906
-10.358756,1000,690.226418
167.17018,369,690.575927
235.598566,407,690.962504
172.574092,650,691.590974
170.927886,587,693.300481
-81.104575,1000,694.275826
-82.399958,1000,695.223896
-19.250639,1000,696.177993
211.441037,824,696.965984
56.475628,1000,697.907248
112.663223,858,698.725831
226.562211,439,699.140543
185.107252,435,699.543249
211.104965,471,699.990573
178.616648,560,700.507541
134.287869,487,700.972328
271.786629,298,701.258198
228.509522,409,701.640893
154.125972,615,702.217476
40.299817,1000,704.28843
181.661949,522,704.792672
153.673493,715,705.475843
-119.897072,1000,706.410847
195.015987,650,707.036231
144.238708,703,707.724167
165.880866,683,708.557254
170.153064,501,709.030659
-35.835285,1000,710.176154
-92.449849,1000,711.104655
-31.998451,1000,712.243087
196.993812,415,712.633212
201.548161,810,713.413464
230.728541,317,715.20948
159.287847,432,715.622477
226.748239,422,716.026494
-27.574934,1000,717.009055
208.411238,333,717.327517
7.280732,1000,718.269516
213.275919,519,718.760369
-29.494792,1000,719.697209
195.02833,383,720.071464
-63.107983,1000,721.007854
-36.569544,1000,721.940645
158.327804,827,722.723871
126.805917,596,723.292942
146.443912,683,723.924631
-77.932233,1000,725.846117
175.781858,510,726.332547
-63.985025,1000,727.323771
142.788114,527,727.821443
-74.428212,1000,728.759457
-95.538333,1000,729.695428
-110.245602,1000,730.6494
187.907195,332,730.966491
-13.499377,1000,731.923861
198.286871,489,732.374783
-57.205872,400,732.764465
-75.51933,1000,733.693533
252.009692,393,734.075756
128.65837,627,734.672373
270.999491,254,734.924265
185.080134,414,736.525388
-73.793098,1000,737.507923
221.731492,418,737.907712
-11.333383,1000,738.863486
162.056768,729,739.570099
137.881211,907,740.395421
-44.049268,1000,741.291973
-24.622394,1000,742.090382
91.625023,731,742.757044
163.387156,378,743.107109
190.773006,849,743.907435
-83.554479,1000,744.707503
-119.965916,1000,746.224297
256.217142,472,746.631216
115.79927,673,747.208288
164.612867,607,747.777099
-25.833131,1000,748.696347
-77.979317,1000,749.598466
130.086038,533,750.041191
60.946584,861,750.842819
-39.129895,1000,751.734781
118.691014,976,752.598202
-70.763216,1000,753.407175
-69.237496,1000,754.331864
-130.388093,1000,755.989693
-78.653024,1000,756.8687
-106.231284,1000,757.82254
149.327617,887,758.6255
224.777142,366,758.924638
204.986379,389,759.282703
138.305786,440,759.67495
153.720516,674,760.278153
202.471932,401,760.639737
217.095585,490,761.113887
239.607268,267,761.371962
249.096739,342,761.689859
194.131814,491,762.074507
193.633536,344,762.367783
-39.469203,1000,763.295794
187.509738,338,763.574567
252.812142,267,763.844017
247.188898,306,764.068199
-83.387738,1000,765.707108
165.818193,451,766.130216
-50.401158,1000,767.041244
-56.029373,1000,767.928343
-141.570695,545,768.423756
173.549187,451,768.824657
154.549731,398,769.125032
208.491141,357,769.464004
-85.280571,1000,770.391218
175.685716,587,770.936717
-115.319963,1000,771.834932
-57.929649,1000,772.675097
217.290609,297,772.990364
197.763339,827,773.677207
178.21673,642,774.642192
-120.968896,1000,775.508191
235.810589,295,775.7412
153.499802,539,776.239798
235.267889,349,776.557118
201.054716,323,776.873853
211.548457,309,777.140846
198.438475,305,777.390275
280.10018,240,777.624231
220.173317,354,777.937643
134.364039,617,778.407427
134.01448,379,778.76117
-64.531777,399,779.137181
121.064948,568,779.628783
252.707939,443,780.006144
224.59747,308,780.278198
251.772947,233,780.491307
142.513072,452,780.895208
212.325928,262,781.147218
-96.645401,1000,782.076366
181.261364,350,782.377988
253.508137,209,782.556559
61.779888,949,783.373691
-94.515028,1000,784.891869
249.613762,227,785.080193
231.88416,379,785.411671
271.077647,228,785.590384
-62.171411,1000,786.524573
56.024865,796,787.223338
238.560285,288,787.45755
239.563009,204,787.639807
176.826471,603,788.157012
-85.254918,1000,789.004931
255.973472,261,789.251669
251.46014,182,789.407136
-68.625283,1000,790.275545
200.39386,414,790.596314
259.219688,188,790.713046
99.49826,648,791.284591
-132.448052,1000,792.161813
152.549642,844,793.243844
228.250987,383,793.578753
8.707807,1000,794.474539
218.128176,384,794.868867
-45.606457,1000,795.762545
234.017459,252,795.981325
276.718626,211,796.157537
245.372299,218,796.358036
101.023635,961,797.265298
242.48752,234,797.490839
233.741166,265,797.74484
-76.75508,1000,798.688509
258.151443,495,799.158744
282.274918,255,799.409276
-92.832438,1000,800.289479
-77.663124,1000,801.191851
243.299491,730,801.858877
-79.359493,1000,803.140482
188.86972,378,803.459797
217.095626,270,803.689302
245.072778,234,803.926417
-120.240643,1000,804.823836
48.331821,1000,805.757825
-98.079753,1000,806.658565
-75.296007,1000,807.588509
268.600817,229,807.771298
206.628723,341,808.03821
-29.57112,1000,808.843759
21.343451,1000,809.740936
227.959409,246,809.957602
-68.364806,1000,810.922899
245.457672,286,811.171774
209.099282,480,812.06653
197.463487,371,812.424522
252.825519,199,812.633784
192.659978,281,812.879161
276.800298,199,813.049918
222.748809,243,813.294997
202.821222,268,813.524152
233.75204,223,813.743377
244.053769,179,813.907006
268.110812,291,814.189435
280.221501,211,814.373927
264.654944,252,814.59056
218.744735,282,814.860381
260.442325,195,815.04223
258.641401,270,815.257783
222.342123,403,815.606879
233.308432,180,815.77399
261.428402,185,815.974173
221.427793,433,816.357692
232.29488,326,816.607492
265.847992,164,816.760823
255.898753,219,816.941156
242.363277,225,817.157254
21.916055,132,817.288871
226.045305,320,817.578331
217.463478,487,818.044177
292.572704,197,818.224103
229.578723,208,818.391012
279.363048,150,818.540676
211.843371,307,818.824036
253.457814,225,819.024434
212.643059,289,819.301224
244.597167,217,819.502807
270.354549,210,819.706909
253.221413,212,819.874072
235.28487,258,820.123996
190.637465,301,820.407914
1.052862,125,820.523913
267.925757,212,820.657413
268.747217,240,820.857312
264.991584,293,821.578427
241.40696,179,821.74787
269.975937,190,821.923992
220.712456,319,822.223879
-13.996344,106,822.325639
272.391589,251,822.54479
285.870812,261,822.795289
248.092802,244,823.023891
204.771084,785,823.640846
254.570702,190,823.816716
256.088059,251,824.057002
227.966517,399,824.386211
20.200633,103,824.490565
288.714911,271,824.724269
216.494436,254,824.90735
38.06297,94,825.007322
194.878355,649,825.540567
155.82457,615,826.074083
264.910525,180,826.223982
230.178639,249,826.374337
34.95434,169,826.523688
226.395163,415,826.858003
189.705392,681,827.490562
264.275289,246,827.707518
264.271893,224,827.890786
282.514384,240,828.090707
137.385814,606,828.624068
258.95817,178,828.790936
259.147368,182,828.947051
210.464654,382,829.207705
240.835677,173,829.383839
263.519788,171,829.534221
265.853696,271,829.740745
248.997472,420,830.473769
25.896825,1000,831.375548
249.250323,200,831.527475
220.423689,295,831.780297
252.847732,254,831.989809
231.102987,397,832.307227
252.636297,219,832.507268
269.278497,271,832.77397
218.913747,278,833.007261
230.347035,327,833.307293
262.778358,247,833.538446
-71.208969,1000,834.431807
24.395832,1000,835.307596
251.166702,286,835.550778
244.117729,225,835.771558
225.363663,377,836.124239
259.558762,296,836.374367
248.328018,306,836.640609
230.659042,181,836.827032
277.864443,255,837.056956
233.193405,205,837.234583
248.584845,182,837.390669
256.066844,197,837.540637
234.128003,227,837.766261
260.139546,311,838.02401
22.47494,120,838.140619
254.727843,216,838.336995
184.930657,844,839.071656
-148.081411,954,840.373836
-74.166395,1000,841.257374
219.93796,209,841.470155
242.889786,259,841.683914
39.52819,140,841.806865
263.048415,138,841.940502
84.695146,178,842.086179
269.057693,154,842.222682
296.978369,270,842.424087
-79.700384,1000,843.306991
196.217852,251,843.55736
248.210101,231,843.757464
284.180809,164,843.907724
239.889211,212,844.107405
266.662533,221,844.290546
-71.98617,1000,845.223931
238.769029,238,845.457321
258.373428,310,845.773974
252.484503,298,846.02438
2.889314,130,846.148096
237.574591,164,846.304333
238.471338,237,846.474112
44.093973,160,846.590663
239.630887,447,846.974079
255.410981,195,847.190686
243.984735,265,847.440722
257.071494,262,847.673867
157.832786,629,848.257435
260.906207,202,848.407265
246.022802,224,848.589207
241.216713,403,849.1809
252.511333,225,849.373971
187.819157,640,849.937342
268.394857,371,850.308033
288.916301,272,850.523873
293.857833,272,850.745265
187.38733,634,851.271797
271.612183,232,851.441766
255.900748,343,851.747291
267.235347,219,851.948336
208.728767,219,852.14058
-13.372284,1000,853.081783
-70.920473,1000,853.98802
256.559393,287,854.223582
243.334651,192,854.431209
64.401344,1000,855.324322
295.659945,262,855.557239
249.092808,198,855.720505
227.178352,219,855.907246
129.462992,850,856.664897
225.396028,291,856.949075
-36.938396,192,857.09048
21.508857,211,857.223934
213.751061,363,857.540766
277.817937,199,857.711629
190.233842,306,858.190731
246.357706,187,858.360136
190.605311,690,858.951719
264.358813,248,859.158803
244.545457,175,859.353364
140.234732,683,859.962947
219.626991,225,860.153449
243.758045,248,860.396518
230.695967,440,860.788836
247.083332,200,860.962568
214.932013,351,861.29114
154.969619,912,862.164557
-78.709478,472,862.573824
188.535019,240,862.809818
246.462723,266,863.059315
166.169601,419,863.413704
227.408216,228,863.584034
250.468069,342,863.908063
234.269914,198,864.086328
234.419938,224,864.278543
141.639676,856,865.059274
226.960102,292,865.336509
266.61468,317,865.576596
217.844836,239,865.796276
237.442017,196,865.990134
245.212568,181,866.157424
170.213989,629,866.72381
263.722583,230,866.890558
277.891521,352,867.574296
-54.982562,1000,868.436054
260.187821,194,868.590874
210.393615,251,868.8571
254.89272,261,869.126041
247.520859,328,869.376231
209.519568,258,869.617288
257.927498,246,869.857403
244.519978,334,870.186003
233.666589,189,870.340742
222.796127,230,870.540432
260.197881,153,870.627363
57.22927,89,870.72389
255.175819,215,870.942116
-73.753493,1000,871.824223
-43.270901,101,871.924012
226.448255,234,872.140671
223.938948,345,872.454543
239.332534,207,872.640889
294.318914,200,872.824035
267.270596,213,873.040865
205.996583,373,873.377769
225.94094,448,873.740523
263.911725,368,874.057611
-46.376718,194,874.236212
275.597846,214,874.423501
193.564442,366,874.740446
211.464827,381,875.065166
249.922805,195,875.223985
204.503125,390,875.540604
255.026839,269,875.792722
215.434745,302,876.007398
219.057855,313,876.779162
245.642413,232,876.97893
202.439257,310,877.240627
53.34066,1000,878.090613
264.829529,179,878.275526
189.922092,617,878.82345
200.197023,315,879.090182
279.234686,203,879.290484
251.47459,198,879.513204
109.064269,866,880.240477
250.899849,254,880.472471
264.906297,201,880.636235
-1.727889,216,880.807252
195.37292,333,881.107001
230.743406,310,881.366111
19.424496,187,881.540648
239.208832,889,882.305846
154.980876,586,882.860589
184.667556,356,883.190461
228.491127,361,883.493226
217.562166,283,883.707179
162.324617,794,884.390516
151.888635,770,885.076572
229.099169,312,885.374211
229.546717,294,885.823389
-61.823523,1000,886.636676
194.542286,442,887.007619
284.070094,282,887.277349
188.423705,518,887.640526
279.768188,228,887.823745
236.447417,325,888.123417
238.186441,177,888.293192
212.009593,535,888.707072
236.921967,194,888.907422
168.817156,723,889.47354
279.358793,207,889.6591
250.36247,666,890.224004
245.528597,270,890.494591
261.483704,179,890.640502
166.130644,468,891.073911
171.077854,668,891.627217
264.773003,284,891.890682
245.487669,181,892.066064
188.658232,608,892.623981
8.650191,107,892.707131
286.042368,215,892.894277
259.07049,270,893.140594
252.412495,336,893.456704
245.473952,333,893.773402
243.827771,195,893.976482
194.062315,255,894.240538
222.239905,271,894.840782
177.492093,671,895.423835
232.257263,309,895.724128
134.918253,748,896.373835
226.439465,280,896.646436
228.934913,205,896.823735
240.673285,250,897.071959
242.618346,229,897.260249
263.276461,213,897.477087
-3.853093,300,897.723793
252.311556,288,897.946661
241.897089,429,898.310398
244.186709,230,898.507287
250.735259,173,898.672139
254.961701,329,898.90749
202.606363,275,899.136678
62.353643,166,899.311243
255.35989,435,899.640488
195.851645,571,900.210525
289.796544,203,900.373886
208.090117,269,900.623794
239.311929,247,900.860252
258.757861,218,901.055883
229.931399,286,901.340495
172.958098,484,901.807225
246.516824,240,902.043769
233.441594,787,902.740432
253.454551,246,902.958949
263.29383,232,903.14057
244.933997,258,903.37376
255.645847,249,903.590528
275.163988,320,904.475091
259.005217,373,904.824019
231.568899,200,904.97394
231.38084,343,905.273992
246.307544,407,905.624014
234.067147,268,905.849018
257.032269,254,906.074103
181.919871,778,906.740534
281.633857,201,906.943548
277.077823,353,907.274129
37.49141,1000,908.190554
257.837391,224,908.413131
262.699244,372,908.740365
243.195691,218,908.923484
292.671193,238,909.123682
256.894114,234,909.323705
257.586462,283,909.526406
254.366997,215,909.690429
214.546848,323,909.960629
246.678687,240,910.173719
253.660383,251,910.374355
3.574005,285,910.623927
220.565869,378,910.990415
280.824696,289,911.258975
270.337722,345,911.534651
281.023031,263,911.744588
264.021529,236,911.970939
239.255042,195,912.140651
269.185991,281,912.424136
246.431229,235,912.606803
251.193746,261,912.806785
212.648221,328,913.344362
234.814067,314,913.623943
161.681224,714,914.277435
256.883709,172,914.439534
218.340701,825,915.143091
252.071549,461,915.540841
255.989305,367,915.807219
247.125578,210,916.023851
226.312445,201,916.194092
267.223899,258,916.390697
263.252586,265,916.540783
145.922472,774,917.205885
256.412286,337,917.507131
241.148001,191,917.673826
260.478136,206,917.873898
254.564372,151,917.994706
239.439165,394,918.307431
254.318249,338,918.543739
213.906146,311,918.790702
19.791325,98,918.89467
216.1585,340,919.207204
265.398545,292,919.464355
234.304175,427,919.823636
277.185299,232,920.02686
280.583587,233,920.190506
282.494903,296,920.443697
276.242637,306,920.725127
226.842654,328,921.023847
258.033341,261,921.223861
271.566935,311,921.473847
232.227489,190,921.624416
225.888349,925,922.705669
265.79469,217,922.907459
251.06986,310,923.182074
248.213592,321,923.473675
246.91086,317,923.765857
234.622424,358,924.105744
268.366644,205,924.303027
226.404536,523,924.804086
237.695818,211,925.003279
252.267799,237,925.223506
156.775969,643,925.840142
231.803864,537,926.359468
287.740929,303,926.640386
252.652121,337,926.956705
140.290285,665,927.606793
277.715066,209,927.811713
243.725321,521,928.322344
234.701626,197,928.509763
271.111653,274,928.771818
266.304007,225,928.980442
235.638278,281,929.263129
249.878791,163,929.409145
260.595369,160,929.572089
262.990473,320,929.876219
267.725848,210,930.075632
245.122325,322,930.391219
272.377208,261,930.642786
244.672233,231,930.862828
258.080865,249,931.109399
192.472013,611,932.643737
190.707781,518,933.142695
236.401432,222,933.359711
233.879465,335,933.709813
249.920722,274,933.976188
205.982073,364,934.327037
244.39262,293,934.608853
214.763058,496,935.075913
256.223908,171,935.243423
221.022428,341,935.575875
238.669598,654,936.209496
241.514939,419,936.608151
223.686539,464,937.057604
251.046712,267,937.307796
261.958836,325,937.617124
249.891198,236,937.842285
230.493688,257,938.074012
241.595221,439,938.491076
-52.722787,1000,939.440086
234.820494,467,939.890955
279.387956,281,940.16713
274.420312,303,940.459079
233.822263,412,940.840063
252.87443,200,941.04008
209.088856,469,941.490793
