#{"t_start": 1782821734.8335876, "env_id": "LunarLander-v3"}
r,l,t
239.480047,224,641.785253
272.484564,219,641.985609
271.602721,190,642.150562
233.045281,216,642.34633
209.218314,529,642.834104
251.982648,218,643.034105
12.536884,123,643.134078
248.199288,240,643.365645
240.061694,263,643.616696
280.480931,305,643.889781
271.458962,311,644.167444
256.082762,230,644.386934
25.545669,97,644.469912
267.147116,242,644.691644
228.969383,327,644.983926
259.748494,381,645.328681
238.5224,305,645.600726
7.259205,122,645.717483
267.577717,213,645.917422
233.723874,185,646.083929
253.954027,260,646.31286
83.120808,1000,647.238916
229.645821,307,647.517224
255.480103,293,647.78407
276.202881,202,647.96723
238.827397,203,648.150551
220.259577,275,648.399986
263.087328,212,648.583928
237.330343,267,648.817418
290.946334,209,649.017298
263.259768,300,649.966678
217.679867,418,650.344608
293.404915,223,650.550913
199.968535,400,650.917417
209.894372,342,651.251628
0.149469,315,651.53406
231.446783,364,651.86739
234.088204,219,652.067443
220.135167,370,652.401037
216.600032,417,652.782398
275.277167,163,652.933347
184.136743,439,653.328916
186.545077,342,653.633986
215.171344,284,653.884042
260.08864,374,654.241868
246.609137,181,654.391333
247.44884,244,654.617249
-46.503907,1000,655.517281
-46.885062,1000,656.419397
237.685256,666,657.034054
-56.540259,254,657.265603
224.196376,218,657.452383
-23.836445,250,657.683695
273.71145,268,657.919285
195.73056,670,658.535235
261.044067,299,658.817231
-37.11,1000,660.166014
276.989561,208,660.347986
230.023552,256,660.584167
198.231765,337,660.916717
258.246301,217,661.10075
270.641944,205,661.297222
251.679939,306,661.56965
17.413501,149,661.700807
211.93552,341,662.016651
285.395609,202,662.198797
257.702423,364,662.530682
257.065178,323,662.817411
255.943597,245,663.034036
240.252767,307,663.332759
194.410116,623,663.900772
227.907746,247,664.117225
228.704079,279,664.376167
188.167334,390,664.717209
269.361712,229,664.936546
254.575175,206,665.117388
240.887078,451,665.535478
249.960802,259,665.767157
286.484042,343,666.084369
239.143931,210,666.265412
216.320702,883,667.084094
247.039924,344,667.392145
251.558063,202,667.583866
221.001972,812,668.329748
256.444027,266,668.569627
250.002825,314,669.16723
229.750375,316,669.452587
254.695165,203,669.634165
241.756146,215,669.83388
244.615081,240,670.050452
211.064052,357,670.401105
300.394801,233,670.617428
223.473193,334,670.933851
201.109585,432,671.312793
245.382631,289,671.58406
281.33122,250,671.800786
228.536379,248,672.034068
240.101954,244,672.253365
243.187473,299,672.53277
251.807644,206,672.717204
39.573285,124,672.817399
264.557171,213,673.017352
215.795713,541,673.515394
208.533265,371,673.850804
4.725095,203,674.034516
230.603713,337,674.328628
243.933346,238,674.550717
203.082003,602,675.103184
263.677801,273,675.344471
254.458163,262,675.583841
244.961608,381,675.934042
252.392248,277,676.18392
239.530513,310,676.468773
276.433827,268,676.717218
221.528442,312,677.000323
205.878262,463,677.417822
198.941501,318,677.700534
235.731477,225,677.900732
250.899578,319,679.169277
260.584321,427,679.550606
260.092893,308,679.833865
217.271628,361,680.150846
244.381419,409,680.583757
240.412028,290,680.833938
186.0946,699,681.488185
222.962797,569,682.008709
222.38761,455,682.420868
238.416452,413,682.796177
251.168502,337,683.108552
237.617297,492,683.560717
225.632836,592,684.102745
219.894738,334,684.426842
237.709231,289,684.689596
196.439146,796,685.416593
252.404403,368,685.749563
221.004194,494,686.202164
237.136907,312,686.483757
267.649811,346,686.801663
232.489289,386,687.15111
11.285316,368,687.484038
253.026347,253,687.711539
243.787009,290,687.974182
210.953836,653,689.446497
230.020013,231,689.655089
217.603051,400,690.022425
206.764137,372,690.382864
235.228647,308,690.652797
232.415185,285,690.926064
232.239643,384,691.280335
289.033157,287,691.536523
209.741019,273,691.788461
229.568937,276,692.040395
232.713035,215,692.23747
243.290236,383,692.585413
208.86501,340,692.895972
245.741634,298,693.16609
267.777467,447,693.594001
222.09529,247,693.820681
110.028545,698,694.456039
232.489359,593,695.00055
200.437801,523,695.474748
232.076199,351,695.790141
242.769217,556,696.307159
212.726647,343,696.619721
229.645947,373,696.95289
186.439473,683,697.578833
191.058123,590,698.139136
248.264385,390,699.72072
198.282271,762,700.419307
217.283983,347,700.733809
264.946911,335,701.067169
201.965824,552,701.569515
226.733415,433,701.967435
189.705762,537,702.452837
235.012338,473,702.88402
202.158212,400,703.250075
218.944155,407,703.61714
231.051882,354,703.933931
231.800229,613,704.500468
229.771078,324,704.784023
171.990202,592,705.333721
214.475943,472,705.750657
239.319724,460,706.204948
248.144823,337,706.502909
210.882139,479,706.967124
209.064077,369,707.297729
53.499185,1000,708.22422
230.863812,555,709.402231
199.421408,601,709.955057
154.75929,568,710.469682
259.521335,355,710.817437
224.072739,379,711.167083
199.0571,421,711.536365
245.93659,191,711.717157
166.700625,746,712.380942
209.260158,401,712.750468
207.102875,347,713.050659
220.575754,444,713.46971
221.519488,451,713.874004
219.286857,280,714.137369
264.698868,342,714.449582
257.132881,284,714.70343
216.378876,496,715.15212
229.281651,337,715.452314
212.136804,308,715.734076
261.113566,296,716.015254
240.588672,244,716.238364
274.129561,268,716.483384
246.120847,429,716.873317
261.419814,330,717.186154
241.905202,363,717.518616
232.079249,650,718.103084
201.064252,321,718.40143
189.494813,609,719.751029
238.72657,487,720.186362
251.318367,255,720.434535
251.056647,374,720.801987
227.420206,404,721.169581
218.623243,438,721.584352
292.540242,252,721.806319
229.079871,296,722.085369
214.125856,343,722.401398
217.307237,488,722.851048
238.639338,248,723.070646
241.011894,424,723.470679
219.199756,423,723.856646
208.923949,398,724.222529
249.875448,353,724.540021
260.677603,274,724.788052
231.106636,442,725.188708
261.898482,443,725.603937
193.135375,275,725.854278
226.837327,357,726.184342
240.588376,354,726.502653
229.888695,320,726.799814
245.022532,307,727.083728
222.216898,338,727.384238
235.862444,356,727.718451
231.940028,395,728.083976
241.605465,233,728.297352
252.175843,341,729.722473
225.229787,404,730.117595
219.514611,418,730.500364
200.277237,411,730.933734
222.52683,363,731.26558
224.54824,497,731.773309
241.835008,283,732.038439
148.478075,465,732.488345
216.284604,514,732.915676
282.621808,270,733.165261
206.592772,302,733.415535
224.041887,325,733.716309
265.032287,211,733.916769
254.042449,268,734.144609
237.465907,254,734.333631
237.883881,277,734.58776
249.024658,334,734.89908
257.949451,353,735.205202
221.243727,499,735.684778
273.191652,328,735.983577
251.633258,273,736.193901
278.897142,327,736.503438
193.967928,264,736.750514
221.368392,967,737.633273
215.467935,732,738.350224
254.366307,307,738.621087
255.619698,291,739.320363
250.705643,289,739.60103
259.353855,247,739.853027
244.379816,294,740.116297
193.971185,470,740.557553
240.778667,245,740.800728
236.806356,313,741.117428
222.125797,485,741.552455
209.239143,277,741.814797
240.32668,349,742.161808
260.531147,294,742.400105
250.872778,263,742.650112
236.578907,435,743.046581
233.902451,251,743.274573
243.071557,429,743.670444
262.804463,292,743.90072
-145.050008,1000,744.763645
235.090083,408,745.137262
169.198554,416,745.50815
246.650969,309,745.765433
219.876781,385,746.08083
183.345341,430,746.435383
266.039555,336,746.70207
212.02388,279,746.94963
224.128609,284,747.199658
211.978481,315,747.471949
226.374634,292,747.737464
220.830819,378,748.052345
214.137016,465,749.032941
233.562903,282,749.285776
261.058886,312,749.581278
262.652893,327,749.81759
263.274611,290,750.067008
231.988024,298,750.334794
240.468201,369,750.700174
210.732823,488,751.150427
247.326053,330,751.433775
264.1849,290,751.70015
223.97247,286,751.991572
214.14124,329,752.275768
241.851583,322,752.601139
266.772608,344,752.85025
213.483509,345,753.166624
239.283356,284,753.433473
230.512373,295,753.716819
249.597555,417,754.049692
249.909449,256,754.250365
21.656793,311,754.516949
253.293254,390,754.899635
262.528427,279,755.150111
212.950898,304,755.350063
235.87967,252,755.607299
212.300015,216,755.801228
204.784896,290,756.032989
223.53326,303,756.349004
231.23607,244,756.600662
232.738364,317,756.8892
222.104248,778,757.614828
216.424617,741,758.552842
214.494249,302,758.79094
258.863311,348,759.066316
252.257721,353,759.373386
211.062882,281,759.631439
235.020042,223,759.854046
222.031521,235,760.06138
232.925428,380,760.401367
236.334865,288,760.56773
233.722613,297,760.852921
6.267257,338,761.134064
222.293134,257,761.367327
256.956322,336,761.7098
259.469403,254,761.985941
243.931679,261,762.220282
241.278338,368,762.50174
241.644038,245,762.699612
277.958177,282,762.958296
278.875853,311,763.222453
-3.296938,309,763.503099
239.410529,337,763.78892
276.644697,215,763.992734
236.893138,274,764.233638
227.425441,248,764.400811
242.52056,401,764.746517
251.023161,306,765.013233
264.331659,237,765.20028
255.112042,244,765.433482
274.844288,372,765.719307
220.315458,201,765.901132
245.361156,236,766.117434
259.504834,254,766.317417
205.40206,294,766.599636
247.191582,348,767.181121
33.753794,174,767.300641
243.470079,342,767.612562
252.919957,315,767.859149
237.712314,227,768.015828
231.982771,221,768.232425
270.397883,306,768.515628
229.662167,292,768.76631
260.319927,296,768.96631
233.546051,336,769.214865
227.356913,383,769.550782
227.501939,241,769.795926
223.459797,223,769.948357
214.201801,233,770.130556
259.535253,269,770.375413
260.276387,295,770.594393
233.635019,301,770.81656
234.877647,273,771.050777
265.1296,199,771.214592
249.616193,326,771.482887
259.165609,322,771.763209
250.639873,295,772.035252
235.090652,239,772.230925
255.200887,243,772.445826
245.699654,329,772.734299
220.016964,272,772.979328
248.787039,197,773.164516
220.489725,225,773.366334
210.879225,370,773.702352
256.408557,245,773.894616
256.321236,457,774.314487
247.624857,260,774.571057
235.386435,357,774.915198
230.637433,468,775.317045
208.562954,363,775.960104
235.729558,225,776.133488
242.066537,288,776.351902
252.994032,271,776.558425
229.291991,243,776.783502
212.356994,868,777.487969
246.234289,400,777.817134
229.835912,310,778.065394
260.267195,345,778.350421
238.630564,322,778.643579
221.885555,237,778.859395
245.158856,297,779.116888
219.245082,273,779.371195
186.09451,310,779.666298
246.323906,282,779.947253
271.486376,222,780.148549
226.971502,296,780.398688
228.96218,373,780.746564
270.437983,266,780.991945
214.627227,243,781.245947
-44.815174,176,781.386171
257.991729,247,781.606179
243.709864,257,781.832186
265.603221,336,782.132936
230.73947,315,782.417709
105.235504,1000,783.330592
243.48545,425,783.668926
284.214966,235,783.836272
266.137256,256,784.080076
293.984192,206,784.267455
227.666308,320,784.833158
245.647794,263,785.083553
215.04858,233,785.266397
248.460552,261,785.513691
242.795468,257,785.712471
237.894428,299,785.98517
199.968104,231,786.141241
235.501751,291,786.433437
252.016771,305,786.716927
264.532836,362,787.014567
-14.56805,245,787.199618
266.993642,242,787.416895
233.46888,244,787.633816
21.07885,235,787.833368
241.99967,325,788.133213
235.706521,653,788.733133
225.559494,228,788.933232
232.930776,241,789.099925
211.809088,682,789.750059
222.570734,320,789.998019
244.963868,250,790.216142
257.793949,351,790.525235
7.721893,264,790.770637
248.443793,352,791.125862
237.266707,369,791.479143
255.287926,319,791.793108
256.976213,302,792.05043
40.590737,196,792.233531
237.625261,328,792.517693
226.516309,276,792.767601
252.995306,281,793.003221
241.697315,247,793.256202
224.603634,828,794.311575
244.819164,323,794.594408
-1.831251,256,794.809293
245.44948,273,795.055471
269.089401,235,795.298453
263.304268,320,795.583029
261.978269,204,795.759681
258.616987,224,795.96166
52.733391,209,796.116106
52.131438,156,796.252576
-28.698573,195,796.449772
235.763706,283,796.718581
247.252894,392,797.050427
243.455324,295,797.320108
259.409323,346,797.632745
240.878852,353,797.941119
-7.399682,220,798.159642
242.991811,265,798.403732
256.67858,252,798.640085
263.271613,298,798.863214
224.703732,220,799.033952
234.490949,279,799.253359
252.394763,357,799.549569
228.600468,258,799.762923
253.461116,317,800.00913
235.628762,252,800.235812
243.678678,438,800.599517
248.566342,235,800.808882
247.743607,202,800.999482
250.324611,187,801.150123
253.981926,469,801.570209
253.551148,435,801.937241
232.201897,280,802.183126
279.836321,283,802.42864
281.79832,261,802.656193
269.730597,233,803.146971
253.617685,324,803.445696
240.503567,276,803.656912
247.594594,283,803.908086
245.725746,290,804.16706
238.330255,573,804.652574
252.151309,312,804.962984
252.329002,293,805.20294
-35.300413,161,805.377511
239.63722,281,805.631309
230.990512,355,805.94048
262.424799,327,806.216355
217.151222,221,806.414619
256.415002,240,806.638658
212.910209,466,807.096725
218.175397,185,807.261626
240.369288,269,807.532913
236.450771,306,807.844399
213.101332,223,808.042535
242.976179,210,808.223841
41.550324,148,808.352009
279.151388,288,808.623173
217.647933,298,808.915565
5.857396,319,809.174131
232.353944,306,809.443557
68.15489,1000,810.416154
235.531405,236,810.599483
246.964208,231,810.78312
285.611089,273,811.03308
236.749268,255,811.233446
247.367998,266,811.416682
222.927862,308,811.731929
262.340738,357,812.032051
214.086891,229,812.550414
-22.173263,296,812.816668
215.390473,274,813.066613
260.328844,430,813.463898
237.586826,344,813.816563
255.039653,243,813.983083
240.785607,247,814.247778
224.638358,262,814.499892
223.424783,248,814.716717
225.38401,236,814.928997
243.730038,277,815.16361
261.803709,238,815.333278
223.110849,338,815.64989
230.530414,299,815.916065
262.745454,295,816.183515
248.189024,260,816.399861
247.286889,301,816.63319
244.821594,291,816.866557
195.628904,283,817.099523
242.528432,228,817.266781
239.260283,218,817.483108
202.097441,447,817.847461
-25.852607,270,818.083421
209.236494,324,818.314909
220.066139,336,818.616502
253.90676,254,818.832728
261.33671,234,818.983234
258.693815,316,819.283287
231.661378,376,819.600028
262.848494,263,819.802388
236.569468,587,820.282277
245.760372,382,820.635837
252.728214,329,820.916571
265.94389,405,821.760175
211.37975,271,821.998686
271.348415,252,822.219825
264.659245,233,822.441056
228.523126,205,822.633251
247.565226,249,822.833345
205.493315,411,823.183369
285.742467,220,823.386597
234.848593,243,823.620421
247.011502,324,823.883469
243.724571,309,824.14993
233.035722,215,824.307517
277.490229,265,824.517034
220.807163,264,824.796342
253.556769,284,825.060158
252.743337,299,825.325285
235.385723,466,825.732885
224.707913,254,825.949818
255.047218,497,826.383254
241.566138,244,826.600016
223.483244,336,826.884899
201.254897,936,827.698496
252.86923,248,827.933053
267.968898,218,828.116581
249.788148,232,828.316511
231.334601,344,828.618438
279.734487,393,828.98271
220.364327,260,829.199682
265.278111,239,829.428412
204.3354,439,829.78192
283.210777,244,829.999862
282.396987,181,830.169043
263.893673,278,830.716032
263.255419,305,831.016669
263.968716,298,831.233259
252.323339,378,831.516706
229.70689,224,831.733154
254.471555,391,832.068063
67.235528,124,832.185173
240.329876,304,832.437072
221.548043,221,832.616433
250.625585,236,832.833114
236.933627,295,833.083232
-26.631287,112,833.201777
228.864257,203,833.399782
254.184539,237,833.612461
252.862807,415,833.969816
266.343836,227,834.183871
251.503045,424,834.499775
242.481144,247,834.753786
270.380777,265,834.968068
261.459152,266,835.199421
258.135939,235,835.416536
245.673873,248,835.60008
274.249334,301,835.869265
259.874504,254,836.103841
244.346173,301,836.36942
259.532862,254,836.599966
235.573546,220,836.79987
255.110982,743,837.449745
252.684504,329,837.750187
252.768076,185,837.870971
-8.948257,280,838.133183
281.841003,186,838.283232
261.123179,274,838.53164
29.337815,197,838.714154
250.385808,267,838.94285
248.903748,290,839.237602
267.387711,593,839.949661
205.482982,259,840.195168
42.701653,131,840.315363
284.375372,218,840.499799
4.658215,122,840.599973
251.117962,546,841.074812
3.374294,256,841.325901
254.301481,294,841.575128
231.394951,356,841.887604
101.773396,1000,842.875603
249.700451,313,843.125787
238.440233,261,843.327809
242.175301,291,843.577767
214.403226,277,843.866091
268.957898,270,844.093686
20.751418,89,844.165623
9.250112,239,844.367332
257.907421,338,844.714126
99.642463,1000,845.61549
252.091343,249,845.840375
233.584698,217,846.036762
17.678388,127,846.116063
233.702445,804,846.866545
273.969939,190,847.042027
17.139703,227,847.266345
7.175468,140,847.40071
244.380248,329,847.720896
287.059084,191,847.882972
52.080704,151,847.989276
244.367129,256,848.232092
266.235851,192,848.413946
230.881807,255,848.882837
251.856588,228,849.113938
249.964497,355,849.442461
-3.393663,139,849.550471
280.835581,170,849.712067
285.555849,182,849.888103
280.95113,189,850.050264
-40.096787,218,850.274011
0.472865,139,850.419167
244.503996,336,850.716207
31.204247,128,850.846619
11.807537,160,850.966284
40.895956,129,851.093241
258.472857,238,851.315303
254.866494,217,851.498718
221.886778,213,851.64923
237.737242,234,851.865112
253.21893,308,852.131287
285.320814,255,852.376074
230.478828,270,852.610886
237.436788,225,852.794761
233.562985,206,852.963448
244.440011,476,853.348852
228.244673,381,853.681693
246.201286,235,853.899686
252.224217,469,854.284439
249.98354,243,854.493935
254.256052,254,854.712507
273.825643,188,854.848823
271.137601,197,855.049609
262.035087,374,855.395098
288.052202,248,855.599637
250.346961,251,855.799922
262.006666,269,856.049382
250.202477,270,856.261912
240.709319,277,856.520325
211.33926,347,856.749884
246.370695,300,856.999707
267.896236,297,857.307644
280.323583,256,857.535644
242.614111,239,858.139117
32.795331,168,858.289087
271.779465,255,858.499431
-14.107551,226,858.68274
21.459494,189,858.833294
263.436418,362,859.115448
284.161954,395,859.516499
29.924812,158,859.664248
32.860626,178,859.83311
213.598946,225,860.032944
238.154017,279,860.280988
264.399862,236,860.49795
226.926069,255,860.737594
37.833136,172,860.855665
267.819488,272,861.105275
264.564054,262,861.352449
249.25406,281,861.596912
245.307841,271,861.839063
253.66737,268,862.048643
239.325782,668,862.593004
246.464144,173,862.783143
13.437004,145,862.91608
241.849204,250,863.185507
241.224923,296,863.440538
230.807553,226,863.666433
223.540979,405,864.049641
264.030176,236,864.267391
227.458685,403,864.58328
22.209388,109,864.685123
0.449609,134,864.7826
-16.698971,87,864.865971
224.150625,449,865.199626
297.68194,192,865.366101
250.785682,260,865.597134
-10.776374,105,865.682603
23.38875,137,865.816211
218.853809,270,866.049745
240.910435,276,866.232617
235.438621,257,866.41601
175.23011,346,867.081925
271.049212,247,867.316746
233.865129,278,867.583059
248.145426,159,867.732675
247.40173,271,867.932573
233.495212,261,868.166713
231.916834,221,868.397207
23.263305,154,868.516434
281.824053,448,868.900636
247.472828,377,869.182588
241.507327,241,869.401117
233.645586,199,869.601075
263.991535,216,869.816825
44.169534,113,869.916395
10.374953,216,870.116748
-20.585096,122,870.233096
238.61384,229,870.402279
210.841721,211,870.565924
30.188061,198,870.712787
234.540975,244,870.916422
277.747446,242,871.133129
255.15893,232,871.316394
248.077312,356,871.616009
271.301715,278,871.88293
265.449875,231,872.049243
246.933438,414,872.432581
270.882676,225,872.616385
42.72843,156,872.749653
61.507813,116,872.84093
292.822965,249,873.032968
234.276271,341,873.332648
273.775466,295,873.604789
243.772323,251,873.81454
252.870587,185,874.004884
257.943599,240,874.183197
243.356065,260,874.416033
260.922887,214,874.632912
278.96644,243,874.850097
281.845815,212,875.083023
249.375925,231,875.266403
242.661439,214,875.464824
32.298812,105,875.580335
258.943896,241,876.099658
244.563284,215,876.266688
264.648177,340,876.547989
279.649266,269,876.749345
199.265682,935,877.583169
243.555384,311,877.865906
230.216161,209,878.066213
274.232998,162,878.24968
241.915681,272,878.465892
241.900128,218,878.683137
273.253477,359,879.063844
243.698526,261,879.320854
12.527766,98,879.399537
4.971612,127,879.499257
17.826356,219,879.711064
268.827736,260,879.915891
-7.083932,223,880.097917
273.682761,262,880.299606
251.150357,251,880.549224
234.807589,580,881.066552
263.881468,166,881.19713
259.526659,207,881.366458
248.488922,307,881.615974
234.331355,215,881.83254
265.539864,300,882.099236
246.401591,363,882.416496
255.169566,253,882.692204
252.208227,247,882.915165
56.129318,104,883.007917
-18.854211,153,883.153315
231.957252,226,883.356267
261.385856,194,883.516321
15.040163,162,883.666305
312.769905,218,883.832935
250.266304,291,884.111837
17.425465,157,884.24989
260.119436,211,884.432637
19.259607,95,884.532877
229.195375,675,885.555769
259.054344,205,885.732718
251.400855,340,886.035142
261.291196,238,886.259827
288.861598,198,886.432971
272.252566,294,886.696284
265.420375,242,886.935703
263.132779,228,887.149748
272.528214,223,887.349735
-17.920591,151,887.466389
37.319194,124,887.583028
235.318617,218,887.783053
286.400787,193,887.949557
238.38981,177,888.11655
236.477129,214,888.332981
232.505011,205,888.499823
256.797383,188,888.666754
257.641387,230,888.866275
261.190391,212,889.063332
276.304139,195,889.266508
247.399295,245,889.482857
253.289661,211,889.665895
251.469478,256,889.815143
248.182146,243,890.033106
225.777272,353,890.333281
35.395223,87,890.43291
259.241154,276,890.649586
20.612896,82,890.733326
272.395138,219,890.949629
-1.261819,77,891.016393
217.982004,299,891.318492
262.716555,183,891.448737
243.316984,171,891.583318
-31.853669,92,891.650269
235.309731,206,891.848374
254.29542,160,891.993108
49.770916,131,892.100165
240.854573,221,892.299204
250.796331,181,892.46655
252.685024,485,892.849541
229.27121,154,892.932911
234.22074,195,893.132967
252.851017,271,893.366616
267.831028,347,893.65207
247.525894,244,893.883083
248.344264,199,894.049723
264.894143,266,894.633544
248.397265,273,894.893027
257.979379,231,895.08308
265.140547,216,895.299897
237.632078,493,895.725621
250.044602,299,895.966375
229.539347,179,896.132894
263.240637,368,896.466269
274.400024,263,896.699737
257.705322,221,896.931925
283.418729,157,897.082865
227.720065,210,897.27494
231.290486,250,897.432875
245.849697,213,897.640831
264.926128,283,897.922284
276.575881,263,898.154346
245.747471,176,898.299537
251.848615,286,898.549778
12.527736,86,898.627048
260.663474,310,898.93073
240.083997,499,899.388829
288.173502,233,899.628898
270.100867,226,899.81682
16.197182,113,899.933416
273.666956,136,900.049729
259.190089,147,900.166789
228.657656,211,900.366249
261.393968,261,900.606255
253.108572,349,900.916036
40.196628,100,900.981866
17.557561,149,901.119788
-9.951654,198,901.288563
240.208946,164,901.444775
-4.791398,97,901.535265
185.19572,271,901.769708
224.116862,319,902.110599
249.778006,146,902.233393
270.863364,191,902.440152
22.953751,94,902.516464
251.261279,172,902.683357
242.590137,201,902.850358
51.63266,88,902.953803
260.395596,300,903.237877
292.350032,268,903.457768
247.16697,254,904.12442
260.145121,249,904.349303
246.51084,360,904.67764
219.654465,152,904.816655
238.589589,404,905.165954
267.594335,275,905.408401
236.061347,163,905.556796
281.772465,152,905.70057
283.713639,217,905.881869
270.012258,208,906.057211
251.314671,166,906.208342
289.972046,202,906.417191
246.521022,612,906.945829
216.197463,234,907.133107
21.658879,112,907.219346
224.184425,185,907.372912
-11.985234,139,907.486199
246.893937,228,907.736864
268.663211,181,907.853355
265.958574,219,908.037826
222.070262,444,908.4651
265.794878,422,908.846725
275.33316,263,909.109684
231.27816,251,909.353361
258.653095,256,909.541275
278.162793,176,909.682625
11.66241,110,909.762876
274.027973,219,909.939181
250.622986,233,910.141599
258.792777,269,910.389023
268.539346,278,910.615023
217.193487,294,910.819552
23.051184,126,910.940533
39.645913,188,911.115074
242.027265,189,911.312078
262.70074,241,911.49972
243.414447,311,911.741764
23.089067,119,911.833527
242.254587,237,912.067244
294.323651,158,912.209706
239.119516,238,912.400131
245.172143,345,912.684011
253.618409,214,913.243575
252.40242,227,913.450634
214.689508,248,913.667052
288.822164,220,913.849605
251.305724,246,914.07317
213.045156,239,914.282965
24.911919,86,914.349668
34.331571,241,914.583236
270.754289,180,914.744463
240.390451,285,914.968972
234.735067,461,915.349735
259.978808,230,915.566009
14.613746,244,915.777257
239.967011,216,915.982595
55.183254,112,916.075037
276.750977,202,916.257629
221.709075,247,916.482963
228.112407,211,916.649944
14.542468,143,916.79953
-14.763374,115,916.882817
-13.843055,255,917.116254
251.416797,251,917.349697
223.037949,225,917.575144
26.432601,111,917.677029
24.702619,100,917.783018
222.407438,713,918.383038
-13.353839,157,918.532854
3.345869,217,918.732878
251.417778,217,918.89946
222.122358,224,919.082984
252.773622,257,919.333214
236.866795,285,919.587448
-20.923724,175,919.732922
10.660958,114,919.83311
45.25606,97,919.916293
254.453224,219,920.11587
257.947585,451,920.549507
225.918948,174,920.649645
263.216792,222,920.849514
279.063964,215,921.049631
264.36463,264,921.299626
288.974769,203,921.516496
215.685031,211,921.682769
254.744004,217,921.882996
258.84857,394,922.416536
245.971812,330,922.716205
264.113796,213,922.906062
269.946472,280,923.161915
220.948107,227,923.383172
206.72475,790,924.099681
214.887648,222,924.282864
256.031148,338,924.583023
50.058479,115,924.683056
245.958643,566,925.191039
-15.541823,71,925.249618
254.379298,358,925.59949
35.773667,93,925.699729
241.931434,265,925.932863
-13.579804,149,926.083027
275.55686,334,926.28299
288.03111,187,926.432549
245.756722,466,926.815848
269.672891,138,926.933151
239.688826,219,927.116468
243.646745,252,927.31635
230.829024,259,927.514887
256.236787,283,927.751243
253.353898,212,927.951114
218.288638,267,928.151265
36.439043,88,928.216667
272.240227,187,928.41644
17.294157,114,928.509816
237.811054,569,929.032933
242.769374,256,929.278951
213.373593,360,929.599666
246.334331,217,929.816398
256.807655,263,930.026875
-9.579645,181,930.158591
222.539241,373,930.41625
235.401591,213,930.613173
37.204842,88,930.68311
248.59661,335,931.199646
-23.029814,142,931.332933
276.198454,233,931.499151
241.191644,187,931.63281
-7.495833,76,931.699687
250.779046,291,931.964954
0.239057,142,932.09993
235.319119,188,932.280085
242.651145,234,932.474184
288.000897,151,932.599575
267.316592,177,932.73544
245.438967,262,932.982959
4.553878,118,933.083071
251.772632,268,933.274278
239.405539,376,933.615963
281.22775,153,933.758738
217.619985,321,934.049328
231.851534,198,934.233179
261.651223,222,934.416648
232.713958,271,934.683045
223.62923,222,934.883192
256.652699,301,935.11636
36.883459,77,935.199704
265.898308,243,935.416488
235.049342,699,936.082961
220.52904,730,936.716367
248.451636,198,936.873709
234.245668,219,937.071834
233.852254,244,937.299925
9.838338,130,937.416474
37.855452,95,937.480335
269.516381,218,937.616651
243.545197,226,937.816568
242.035573,217,937.983044
246.964433,465,938.406046
-23.067757,201,938.539416
219.799519,288,938.816458
225.619368,199,939.01651
245.997016,210,939.199875
32.981684,120,939.283194
251.854204,203,939.471384
243.652922,217,939.639313
28.170038,95,939.700137
