#{"t_start": 1782818745.3617308, "env_id": "LunarLander-v3"}
r,l,t
-27.189973,98,179.179179
-67.315078,94,179.242446
-86.320245,115,179.337483
-53.835122,133,179.432635
0.109105,91,179.495836
-14.373806,82,179.574907
-75.85589,73,179.622321
-66.188403,91,179.685548
-5.299631,153,179.812457
-51.996126,122,179.907302
-33.059691,110,179.986374
-58.79967,121,180.08116
-113.030698,110,180.160202
-135.731709,121,180.255085
-40.25932,135,180.366251
-91.366397,120,180.44532
-39.024501,99,180.524306
-6.471894,130,180.634793
-48.828141,87,180.697987
21.585474,137,180.808566
-80.220716,97,180.871772
-16.39405,148,180.998204
2.96333,111,181.077143
-34.111908,93,181.140547
-74.931345,120,181.235461
-24.007536,97,181.314443
-91.418791,99,181.393503
-21.182186,127,181.48826
-54.194774,103,181.567353
-62.200402,165,181.69385
11.167532,102,181.772262
-5.170861,137,181.882915
-37.16668,135,181.977763
-60.897461,141,182.088819
-68.207842,102,182.167838
-30.716457,78,182.231054
-96.213227,121,182.326584
-9.496878,96,182.389765
-85.587671,136,182.500442
-90.186619,123,182.595281
-33.122982,148,182.721883
31.834084,114,182.800937
-33.667466,109,182.879921
-147.687652,145,182.990989
-24.575753,110,183.085828
-16.098935,92,183.149126
-10.892242,84,183.212296
-53.514036,115,183.307444
-96.553682,157,183.433953
-108.341872,99,183.512963
-7.216851,107,183.592334
-57.155363,345,185.41046
-9.666244,96,185.473758
-11.386901,128,185.584519
-40.757221,147,185.695206
-142.002863,129,185.789904
-83.627249,113,185.884724
-205.011028,155,185.995363
-59.20313,115,186.090112
-87.72024,115,186.168494
-60.798035,124,186.279166
-53.896509,174,186.405638
-51.269016,102,186.485015
22.47932,103,186.56397
-86.446348,108,186.642998
-105.89673,84,186.706401
-44.55235,98,186.785716
-67.723995,118,186.880584
3.230133,133,186.991199
-4.627498,128,187.086394
-59.396787,99,187.165472
-37.595491,82,187.228673
-26.558704,81,187.291851
-68.778108,113,187.371357
-0.108073,127,187.466223
-118.503049,150,187.592648
-50.785818,90,187.656265
-77.383778,91,187.719568
0.101906,92,187.798579
-123.113656,90,187.861745
-19.23465,95,187.942342
-56.162248,141,188.042671
-38.874761,154,188.16231
-0.266984,105,188.243417
-161.885898,107,188.320807
-108.392448,113,188.415675
14.550519,107,188.49472
-34.185425,105,188.573693
-9.801454,130,188.684444
-67.964063,117,188.763418
-31.819415,123,188.858367
-41.843499,100,188.937378
-111.067434,87,189.000516
-45.943001,146,189.11116
-83.104709,116,189.20592
-68.372732,95,189.285025
-34.896634,101,189.364224
-24.130251,101,189.427466
-43.426436,132,189.538108
-24.634459,332,189.791039
-41.821393,79,189.854276
-54.889712,136,189.964314
-81.018826,61,190.011722
-16.992894,105,190.090726
-75.585723,114,190.169685
19.740095,146,190.280691
-33.138973,149,190.407198
-44.76715,98,190.470457
-72.041181,109,190.565698
-32.797818,146,190.676455
-62.500944,138,190.771244
-112.709798,151,190.898063
-56.098571,124,190.992884
-37.415563,151,191.1035
-12.947296,81,191.166559
-58.411503,417,191.482801
-28.833189,89,191.561827
-23.479755,169,191.688249
-8.442552,109,191.7673
-42.000745,133,191.877966
-24.40289,149,191.98878
-40.226144,113,192.067808
-10.084756,131,192.178411
-101.052387,112,192.257332
-89.941963,102,192.336282
-70.524056,131,192.44693
-67.001821,111,192.525971
-29.09491,71,192.588611
-96.317315,102,192.6677
-60.22164,71,192.715078
-67.237284,114,192.809772
-106.208594,90,192.873328
-59.800699,133,192.983966
-49.124208,123,194.518903
-65.780129,92,194.582027
-46.022101,84,194.645259
-9.459494,82,194.709229
-15.073123,177,194.851501
11.174931,116,194.946367
-87.279076,115,195.025892
-175.995186,132,195.136564
-61.175257,93,195.199786
-59.377331,146,195.326656
-70.14629,135,195.421556
-82.998391,123,195.516489
-8.723331,106,195.595474
-37.342468,96,195.674599
-67.889702,108,195.766277
-43.617447,99,195.832705
-16.172275,154,195.959002
-59.337208,74,196.006488
-137.580003,79,196.069714
-58.830341,100,196.148718
16.081408,141,196.267582
-86.313211,137,196.370036
-55.30076,112,196.44905
-17.500757,131,196.55974
-67.746423,117,196.638822
-80.425777,89,196.718171
-0.412744,142,196.828875
-70.153195,127,196.923688
-60.905491,98,197.002995
6.238925,101,197.069979
-24.529332,102,197.145363
-48.145215,127,197.240191
-146.767918,771,197.840491
-43.092394,126,197.951208
-96.985209,105,198.030268
-48.527374,103,198.109398
-40.166672,190,198.251736
2.042162,102,198.330746
-46.197642,100,198.409818
-42.263668,120,198.504709
-30.157131,70,198.552187
-57.842016,104,198.63108
-52.86198,160,198.757477
-37.805523,94,198.836831
-67.852855,113,198.91578
14.764335,146,199.026371
-42.179594,246,199.23209
-45.198007,160,199.342652
-47.875918,114,199.437402
-92.078947,117,199.532335
-44.002677,85,199.595744
-71.66422,95,199.676264
-46.71843,166,199.801499
-43.315891,68,199.848842
0.004814,112,199.943654
-263.85658,136,200.038923
-64.218756,128,200.1495
-94.801666,102,200.228497
-78.064832,152,200.339516
-0.120474,164,200.465953
-37.646851,209,200.624354
-61.820658,132,200.734934
-32.0282,111,200.81403
-29.387991,90,200.893513
-118.214266,488,201.273308
-32.723013,92,201.33649
-43.527179,105,201.415591
-14.546817,90,201.494595
-42.173808,144,201.605321
10.789958,140,201.715786
-55.537078,118,201.810623
-33.93286,102,201.889796
-23.156326,169,202.016316
-54.444722,317,203.850959
-60.233732,126,203.945802
-19.899953,137,204.056384
-47.844682,145,204.167364
-9.221999,131,204.262295
-139.712451,612,204.753013
-80.766969,106,204.831969
-38.47963,125,204.926903
-4.520841,143,205.03801
-62.24153,69,205.091091
-49.978238,108,205.180156
-108.237496,111,205.259292
-61.866037,115,205.354509
-29.506016,90,205.417714
11.871181,146,205.544303
-54.080071,78,205.592226
-149.791505,982,206.367088
-12.626474,96,206.446116
-1.142896,137,206.557193
-52.694082,468,206.921174
-45.178476,110,207.000298
-35.223316,101,207.079312
-44.649162,151,207.206024
-56.114874,101,207.285071
-6.695976,168,207.411853
5.937436,147,207.522377
-25.850255,107,207.617391
10.520307,138,207.728308
-122.163245,93,207.798224
-12.840682,101,207.870522
-26.482799,79,207.933717
-39.610163,93,208.013149
-44.474574,116,208.098857
-43.030853,127,208.202779
-48.018223,100,208.265943
26.839742,135,208.376956
-50.589221,138,208.487534
-19.240901,114,208.566553
-158.763301,107,208.661781
-14.508362,148,208.772491
-4.76787,104,208.851448
-55.119802,115,208.946259
-19.325754,172,209.088561
-83.986217,101,209.151724
4.005682,82,209.230744
-75.275416,100,209.302668
-71.211511,123,209.403025
-104.349643,116,209.483848
-123.965333,126,209.578698
-46.999081,87,209.642027
-70.428032,112,209.737208
-94.294335,127,209.831973
7.880301,164,209.958351
-163.547718,116,210.05309
-16.527215,154,210.163678
7.316722,151,210.290137
-32.291805,106,210.369027
-64.860026,81,210.432246
-234.372874,161,210.558666
-87.327921,85,210.621919
-32.644471,103,210.706073
-6.094647,157,210.828863
-33.176819,157,210.939906
-96.379511,118,211.035505
-52.110162,137,211.146916
-73.145123,1000,213.434665
11.512435,91,213.497962
-19.238288,150,213.625179
-6.977987,197,213.768425
-12.802975,117,213.863917
-20.125309,165,213.991135
-72.025583,115,214.086598
-44.105743,147,214.197999
-59.219756,198,214.357978
-50.760611,532,214.771311
-44.038827,104,214.851362
-61.151547,123,214.946892
14.421714,179,215.089632
-99.388453,119,215.184672
-64.792376,88,215.248621
-5.53254,155,215.376173
-34.891958,112,215.455506
-28.946017,145,215.567472
-63.315982,116,215.663079
-17.712188,145,215.773952
-16.894461,152,215.900665
-74.721232,96,215.980052
-78.99842,116,216.059479
-82.698801,125,216.170587
-62.76578,359,216.440737
-51.81663,111,216.536307
20.70377,109,216.620625
-74.801303,156,216.742479
-4.017383,108,216.82118
-65.793483,82,216.884712
-106.506221,112,216.980046
-9.862056,81,217.047692
-72.802493,101,217.122907
-45.841801,121,217.218221
7.531686,107,217.298202
-63.74297,103,217.377434
-35.690559,80,217.441497
3.124428,147,217.553032
2.11962,95,217.632965
-115.156888,711,218.190514
-22.511829,138,218.301592
-3.538349,140,218.413423
-62.477126,125,218.509175
-2.736858,125,218.604915
-16.635486,115,218.700533
-42.937114,162,218.828455
-19.566046,148,218.939978
-53.652116,90,219.00383
9.890886,178,219.146679
-39.745711,148,219.257976
-35.814704,115,219.353767
-61.418481,85,219.417386
-123.186436,1000,220.2129
-45.993038,142,220.30834
-42.413634,124,220.419438
-26.286772,89,220.48264
-73.695266,150,220.609875
-75.497962,118,220.689217
-10.0976,145,220.816787
-66.071571,108,220.896019
-53.933546,159,222.536842
-19.547861,176,222.678436
3.471734,131,222.774123
-23.49987,263,222.979962
-36.059627,150,223.107021
-74.546173,107,223.185865
-41.64804,101,223.264974
-33.273713,105,223.344559
-68.998279,65,223.391919
-0.752011,148,223.519522
3.580484,167,223.647087
-71.901235,109,223.726069
-11.246367,112,223.821735
-67.581031,121,223.917018
-22.094893,175,224.059835
-50.028462,80,224.123496
-57.837675,137,224.219178
21.727815,150,224.346127
-64.761448,120,224.440509
-56.418685,109,224.520026
-48.790655,103,224.599346
-0.479778,128,224.710333
-39.322409,179,224.852951
-42.178632,114,224.942338
-40.133498,146,225.059569
-29.773875,140,225.154974
-69.411844,128,225.266614
-42.202756,96,225.343622
-1.355428,129,225.443957
-44.329922,106,225.521838
-62.862514,115,225.617107
-28.966416,91,225.681262
-76.318783,85,225.744994
10.2374,130,225.856063
8.580967,140,225.967219
-84.839385,100,226.047951
-106.160556,462,226.412236
-127.315,84,226.476118
-69.315063,76,226.539798
7.143573,98,226.619121
-6.046708,128,226.714657
-29.911042,158,226.847834
-15.424324,164,226.969579
22.075268,157,227.096061
-36.205136,102,227.175262
-68.324605,96,227.255375
-13.155909,98,227.334879
0.272632,108,227.414507
32.538608,210,227.589446
-17.84075,75,227.649964
-64.802813,87,227.716591
-72.926069,113,227.796136
-28.100984,96,227.8756
-34.714615,130,227.986917
-35.348335,95,228.051105
-47.814169,175,228.193538
-15.410857,131,228.304786
-40.671163,121,228.399805
-53.687345,86,228.463709
-40.560703,150,228.575505
-7.319513,250,228.781862
-42.222996,75,228.845856
-14.646287,79,228.909635
-60.360622,131,229.005139
-63.642705,100,229.085025
-5.576823,106,229.163987
-12.375663,159,229.29126
15.444503,143,229.402156
-53.845816,110,229.497193
-9.33273,80,229.561141
-32.051081,130,229.656757
-57.633406,123,229.756124
37.598452,139,229.863684
-28.132404,182,230.007256
-57.250149,129,230.118405
-10.344372,98,230.389467
-39.482977,183,232.062992
-19.601535,119,232.158358
-58.763469,93,232.222139
-7.126042,192,232.380633
-99.26318,81,232.443837
-79.1327,100,232.523027
-79.705814,90,232.601982
-38.782891,132,232.697573
-25.550478,152,232.824829
-27.631821,110,232.90491
-5.034074,133,233.016576
-50.984367,111,233.096549
-37.899026,73,233.165216
-67.376563,122,233.265359
8.235951,140,233.366561
-39.852782,85,233.430478
-37.654113,127,233.542147
-11.728423,144,233.653383
1.303895,1000,234.448817
-36.5446,134,234.543581
-22.406719,120,234.639052
-223.79774,137,234.75061
-27.07191,132,234.861808
-78.065964,765,235.471777
-25.77544,192,235.628014
-46.308885,85,235.691741
1.967554,118,235.77262
-11.560985,1000,236.581414
-18.192723,187,236.724669
-15.345029,101,236.804561
-35.9346,101,236.884338
-55.533536,136,236.995822
-4.585527,151,237.123391
-37.67655,142,237.235217
-82.337444,126,237.330721
-18.696852,113,237.425245
-57.241464,118,237.504975
-28.28912,79,237.577917
-63.407101,107,237.664602
-46.362047,106,237.743795
-13.568994,152,237.871303
-6.961067,101,237.950887
-46.191248,121,238.046324
11.54918,144,238.157632
-3.473315,112,238.253003
-31.743549,96,238.332676
-14.278507,77,238.395791
-104.973366,113,238.479912
-63.525223,226,238.665476
-1.559501,1000,239.476507
6.864343,142,239.587471
-36.382732,130,239.683194
-26.442632,253,239.890135
40.014934,109,239.983597
-11.983268,85,241.618453
26.654484,126,241.713345
-17.010984,112,241.808429
17.572491,129,241.903497
24.665721,108,241.998347
-37.826957,130,242.108994
-2.103254,94,242.18861
-69.55203,97,242.251716
5.300949,133,242.362411
-16.766388,107,242.457352
-22.268482,104,242.536723
-59.951778,82,242.599983
-25.225977,141,242.710557
-72.693995,111,242.805785
-66.832523,96,242.869043
-17.807605,164,243.011356
-20.100395,95,243.091077
-13.689383,78,243.138288
25.993555,101,243.217303
-25.345868,143,243.327988
-46.449964,111,243.423269
-18.338334,129,243.533928
-73.434825,100,243.59713
-29.552163,1000,244.404378
20.280827,114,244.499227
-48.059664,150,244.626075
9.774489,116,244.720941
-30.814197,87,244.784184
-69.325259,92,244.863343
-29.994609,149,244.974495
-45.609964,135,245.085209
-43.851754,126,245.180054
20.430746,180,245.32228
6.668505,249,245.527738
-7.388656,160,245.654181
-19.267005,144,245.780745
-34.155078,156,245.898173
63.073259,1000,246.700289
24.230927,101,246.778605
-15.902679,91,246.857573
4.140875,123,246.952537
7.692914,84,247.016118
-36.154655,93,247.101352
-65.713526,112,247.190033
-23.802943,115,247.284899
-91.269807,75,247.332633
5.029644,135,247.443222
-23.803367,154,247.569731
-18.41723,120,247.664505
17.880429,105,247.759335
-64.430557,130,247.854164
-16.563424,105,247.933708
-73.410912,113,248.028545
-25.59629,99,248.107578
-13.09149,113,248.204479
3.357395,89,248.281267
-38.997141,123,248.376085
-14.040546,277,248.597399
-10.596827,102,248.676466
-38.842024,110,248.77126
-42.032657,123,248.866051
-7.746152,82,248.929287
-50.310916,101,249.00852
1.918739,122,249.106958
4.668116,122,249.207228
21.614529,1000,251.585238
-2.368314,107,251.664228
-41.405231,93,251.743639
-35.202737,153,251.870048
9.041793,1000,252.676814
28.857201,106,252.755887
-56.831571,161,252.898208
-13.785207,106,252.977534
-120.17598,95,253.056581
-32.1667,105,253.135629
-33.309684,105,253.217308
-112.337518,134,253.325214
-20.183972,80,253.388431
17.510752,171,253.530622
-104.211245,99,253.609574
-51.96993,98,253.688669
-12.786254,1000,254.49524
-12.947276,183,254.63679
-95.579144,94,254.721052
-3.608486,141,254.826794
-1.760801,194,254.984931
4.258442,190,255.142861
-16.801804,87,255.222382
18.270513,1000,256.059032
17.837741,159,256.185488
-9.889404,87,256.264634
6.354301,156,256.390833
-72.961257,118,256.48605
-16.440883,120,256.580952
47.808659,1000,257.40316
-32.191079,80,257.466359
-12.743065,121,257.561377
41.226555,1000,258.383862
-56.226587,1000,259.205443
-13.82815,96,259.268751
-43.36149,91,260.897455
-18.2707,132,260.9924
-31.205221,131,261.103209
-35.174662,110,261.19814
-46.489033,84,261.261368
-15.085411,98,261.340417
49.322054,1000,262.162554
31.391052,138,262.272658
-24.135741,101,262.351711
7.715692,140,262.462259
-10.124769,116,262.55754
-5.481266,156,262.684082
16.095241,119,262.778889
-6.928435,125,262.873962
8.766008,199,263.03197
21.984588,103,263.111184
-41.250601,140,263.237485
-76.207603,138,263.348037
2.196765,156,263.458522
38.72332,1000,264.29672
-6.983511,174,264.438857
8.515816,137,264.54947
15.280681,140,264.66011
-52.934811,89,264.723319
-50.279056,132,264.834005
-36.116522,122,264.928212
-44.163778,111,265.023049
-9.878881,171,265.165585
97.4706,1000,265.972494
-25.514056,114,266.067761
-5.726972,124,266.162612
-9.488269,129,266.273304
-3.153526,142,266.384233
88.261778,1000,267.207002
-37.082937,124,267.302154
42.175149,142,267.41272
109.333971,1000,268.235779
-53.773712,104,268.330615
28.381499,138,268.441156
9.633614,170,268.583395
-28.252093,126,268.678162
26.819914,175,268.820367
2.007922,101,268.899348
65.124915,1000,271.255113
-56.297437,96,271.334129
39.906208,128,271.429283
7.698351,1000,272.270171
-18.200844,161,272.394949
60.561185,1000,273.217222
-76.541833,72,273.27335
-7.08317,104,273.359506
-54.197807,95,273.422899
58.471992,1000,274.244552
28.785091,169,274.387074
-8.687339,1000,275.210319
11.263182,113,275.304973
92.361398,1000,276.127687
29.983781,153,276.238392
56.425769,1000,277.061428
-18.803649,114,277.156306
18.717048,123,277.251081
25.183983,144,277.37788
-32.274476,146,277.488544
19.402209,151,277.615311
45.500018,1000,278.453198
80.491286,1000,280.795253
22.825084,144,280.920468
-73.081799,101,280.999577
-23.569902,89,281.062774
103.391623,1000,281.884789
127.29565,1000,282.722842
-165.78555,427,283.070061
144.624099,708,283.671412
-17.677205,90,283.735019
11.09206,146,283.861484
104.966654,1000,284.684562
-292.747045,760,285.317562
91.619771,1000,286.140481
-60.213244,101,286.219575
2.283055,123,286.330255
-91.111316,106,286.412005
2.320342,135,286.519904
15.125832,111,286.614623
68.850516,1000,287.437035
-37.737099,87,287.515442
30.929079,204,287.67367
-55.420826,156,287.80017
38.191884,1000,289.951478
51.028804,1000,290.790323
7.47218,150,290.901357
-46.621155,140,291.027848
108.354014,1000,291.851297
0.056396,101,291.930387
50.043634,94,292.009411
-48.89964,143,292.126987
40.134302,1000,292.944898
18.647673,106,293.039731
-7.632082,87,293.102933
12.774502,176,293.261406
0.422782,141,293.372126
96.556142,1000,294.195379
81.268066,1000,295.017403
-74.391577,85,295.09641
-21.526521,132,295.207306
-49.834319,107,295.286227
36.449773,147,295.39697
12.985405,84,295.475942
12.208371,144,295.586848
172.559227,625,296.108245
-21.196297,1000,296.942004
-17.123637,127,297.042041
-24.592902,132,297.152583
84.176822,1000,297.975645
-35.295511,160,299.652409
-0.819608,87,299.715618
-10.921543,135,299.842246
-5.793174,160,299.968874
-42.873215,147,300.079515
-22.15575,113,300.174303
3.00765,1000,301.011741
25.33378,1000,301.834118
-59.328656,129,301.944812
-121.444648,704,302.514537
-50.811778,110,302.609449
29.264242,122,302.704245
11.414541,126,302.79903
23.010248,1000,303.637436
-151.62943,1000,304.462597
-24.472122,303,304.712732
-9.709407,78,304.775996
-45.876456,107,304.870813
27.642761,118,304.965867
-31.70171,193,305.123958
-173.019537,384,305.439986
41.238272,177,305.58177
-83.564182,96,305.665986
-68.839443,148,305.787183
-54.259614,290,306.024604
-42.427086,1000,306.847323
34.057189,1000,307.686033
-19.658485,105,307.771736
-62.750736,104,307.859887
1.573321,80,309.458028
21.43454,128,309.569148
-42.575512,1000,310.408695
-14.214164,239,310.598516
54.095221,1000,311.437718
-1.001063,256,311.643718
46.734853,1000,312.48476
37.73253,1000,313.304334
-8.32836,112,313.399373
-15.163539,110,313.494136
103.30238,1000,314.315969
-79.655642,97,314.407039
-41.648704,130,314.507617
-1.027024,112,314.60252
20.460644,1000,315.424154
-71.812933,117,315.518962
49.029561,1000,316.35742
62.703044,1000,317.19886
9.718735,123,317.306288
31.489772,1000,319.646113
-26.557467,113,319.740898
-0.85335,126,319.851988
-0.408698,1000,320.689972
-152.922871,199,320.848232
-4.95737,1000,321.685981
58.911024,1000,322.523171
-58.802188,102,322.602096
42.164898,1000,323.440515
-15.261893,444,323.804027
-50.874959,1000,324.626651
-13.40257,1000,325.464574
-95.021715,1000,326.301689
182.733215,556,326.760009
-28.370203,308,327.024126
-19.076563,1000,329.402259
-91.421314,1000,330.231935
-12.407464,1000,331.066986
185.448833,507,331.4962
-10.241972,1000,332.340154
13.564426,1000,333.168297
71.838408,1000,334.027468
26.671705,105,334.107348
6.328698,1000,334.943837
-11.290836,1000,335.777683
-24.222041,1000,336.603102
-2.959207,1000,337.450632
-23.68664,1000,339.561096
-48.957598,1000,340.389227
-58.320131,1000,341.216554
52.059699,1000,342.06319
6.577228,108,342.163503
-19.712748,1000,342.998135
-21.516465,91,343.077773
-44.047498,1000,343.906299
-16.172503,1000,344.751147
-12.545921,123,344.847231
23.163265,1000,345.691068
-24.913673,1000,346.533909
10.608784,1000,348.665858
11.202566,134,348.782477
0.108131,240,348.985091
5.241245,1000,349.828477
10.19406,1000,350.673256
-49.460338,1000,351.500987
-61.506385,1000,352.344051
-9.414444,1000,353.17195
-32.229476,1000,354.01592
-21.752985,1000,354.858995
29.508828,1000,355.701963
-34.454195,1000,356.544349
-84.577094,1000,358.659562
-132.105859,231,358.850257
-5.075767,1000,359.69161
-52.733601,1000,360.536526
4.083589,1000,361.376976
-55.202881,1000,362.216575
-58.027998,1000,363.053923
1.817636,1000,363.907432
-20.216967,1000,364.744363
-83.903336,1000,365.583307
3.023867,1000,366.438159
-52.119003,1000,368.835607
151.246326,919,369.616155
-43.311204,336,369.900882
-11.985364,1000,370.755351
-176.293155,1000,371.593898
-255.224688,771,372.244948
-44.088367,1000,373.08195
-48.111344,1000,373.92128
-106.334916,1000,374.77617
-61.524576,1000,375.615152
-38.004738,1000,376.469494
-82.187518,1000,378.893618
-28.252337,1000,379.747977
-18.62097,179,379.890829
-139.312046,1000,380.745262
-110.144617,1000,381.583139
-83.892992,1000,382.436932
-90.881814,1000,383.292017
-19.972877,1000,384.146285
-7.938128,1000,384.985018
-167.191369,1000,385.839277
-91.740813,1000,388.068288
-126.937881,1000,388.923761
-94.845004,1000,389.762563
-76.604596,1000,390.616425
-119.423255,1000,391.470582
-106.068647,1000,392.323923
-99.315588,1000,393.178159
-132.756952,254,393.383866
-112.35925,1000,394.238872
-90.57814,1000,395.093123
-124.09958,1000,395.94778
35.434532,1000,398.337545
-94.446163,1000,399.192758
-99.118458,326,399.461853
-79.8026,1000,400.33134
-77.081673,310,400.600369
-76.731908,1000,401.455185
-122.918261,1000,402.32649
-89.31135,1000,403.180972
-62.18897,1000,404.035585
-104.620709,1000,404.890392
167.792217,457,405.286022
-5.526147,1000,406.156459
-50.55562,1000,408.52914
-61.482996,1000,409.398174
-132.016404,1000,410.252809
-64.879579,1000,411.107373
90.935768,969,411.953067
-153.996843,471,412.356056
-205.424867,718,412.972648
-114.575167,333,413.256531
-44.094348,1000,414.110204
-226.326651,777,414.775228
-66.983216,1000,415.629457
-60.326263,1000,416.498657
-81.446484,1000,418.522583
-32.90962,1000,419.377497
-64.381575,1000,420.232053
-43.370015,1000,421.102748
-57.265046,1000,421.957593
-53.820713,1000,422.812472
-61.047505,1000,423.683988
-106.291803,1000,424.552527
156.298525,664,425.1217
-38.409522,1000,425.991139
-62.549624,1000,428.173731
-24.399515,1000,429.043576
91.610083,829,429.770228
-78.287548,1000,430.624936
-45.789673,1000,431.495475
-39.785255,1000,432.365807
-205.174729,785,433.046247
-54.307256,1000,433.915647
-84.763609,1000,434.769202
-57.704465,1000,435.638819
-30.210434,436,436.034752
-39.888961,1000,438.361142
-38.446677,1000,439.232425
1.751948,998,440.103354
-85.880682,1000,440.974204
-42.725378,1000,441.84481
162.270942,511,442.303495
-88.390678,1000,443.173938
-57.519025,1000,444.059529
-104.329502,1000,444.929146
-108.315208,1000,445.798302
-121.240824,1000,446.668759
15.269878,1000,449.137092
-60.056462,1000,450.007781
-55.130612,1000,450.879411
-81.63149,1000,451.752787
-43.068434,1000,452.630024
-45.620892,1000,453.488129
-74.716794,1000,454.380254
-10.168595,1000,455.254669
-210.384266,776,455.922624
-32.299262,1000,456.81286
-35.155904,1000,459.077394
-128.890884,1000,459.965295
-78.425814,1000,460.839394
-60.257124,1000,461.713825
-48.944542,1000,462.5892
-64.639255,1000,463.477241
-86.355857,1000,464.350655
-137.50925,419,464.717392
-69.741651,1000,465.593296
-50.649954,1000,466.482098
-29.290428,1000,468.503471
-84.062663,1000,469.394134
-64.155028,1000,470.268509
-33.419435,1000,471.159299
-62.332113,1000,472.033325
-30.036887,1000,472.923034
-49.426374,1000,473.796671
-68.583916,1000,474.702359
-116.508193,1000,475.591882
-56.117513,1000,476.496778
-16.644774,1000,478.672559
-204.641131,712,479.308129
-72.099587,1000,480.212043
99.50063,702,480.835106
-72.867755,1000,481.731825
-108.672144,1000,482.632515
-61.88104,1000,483.517876
-190.559806,694,484.149486
-26.92841,1000,485.046595
245.956076,456,485.462345
-88.723784,1000,486.350458
-70.996027,1000,487.247687
-104.281027,1000,489.5256
5.688239,1000,490.426534
-111.204343,1000,491.327007
-82.272136,1000,492.228913
-40.858271,1000,493.115148
-46.820448,1000,494.016335
244.248662,420,494.395896
-62.044256,1000,495.297684
-61.186989,1000,496.198014
-100.858934,1000,497.08384
-101.499312,1000,499.458318
-81.904185,1000,500.375982
-215.669931,800,501.119946
-65.316942,1000,502.037977
-36.000461,1000,502.971811
-89.223975,1000,503.905044
-158.853494,975,504.806253
-35.626521,1000,505.75422
-92.6388,1000,506.687682
-112.045813,1000,507.6209
-110.348511,1000,508.553994
-131.057096,1000,510.941578
-28.148658,1000,511.890132
-79.21208,1000,512.823215
-110.319207,1000,513.787213
-70.343618,1000,514.783927
115.973367,676,515.432183
-114.333648,1000,516.380581
-19.110212,1000,517.328797
-79.486972,1000,518.262428
-18.0368,1000,519.211831
-22.79884,1000,521.687782
-84.907932,1000,522.637547
-46.191962,1000,523.571474
-37.345903,1000,524.519956
179.669157,353,524.855939
-22.985587,1000,525.800673
-44.889979,1000,526.733967
-101.691232,1000,527.668025
-97.219988,1000,528.601792
-62.025733,1000,529.568938
-79.650481,1000,530.499761
-59.86204,1000,532.713656
-97.718802,1000,533.663409
95.103782,738,534.35924
-52.859244,1000,535.307743
-49.244616,1000,536.256903
-5.06902,1000,537.205744
-90.245325,1000,538.155063
-43.997617,1000,539.103981
-22.737093,1000,540.037987
-35.529565,1000,540.971883
-5.122589,1000,543.420795
-59.452572,1000,544.370105
-36.23116,1000,545.3098
-61.626799,1000,546.2532
-49.693967,1000,547.186735
236.927838,457,547.629553
-40.128378,1000,548.56205
-54.918832,1000,549.494488
-3.658703,1000,550.424541
92.332431,742,551.108726
112.306006,800,551.868362
-3.049573,1000,554.333876
-10.840036,1000,555.314518
-29.012352,1000,556.279174
-77.649604,1000,557.244533
-48.859111,1000,558.209064
-42.668711,1000,559.174194
-79.082439,1000,560.122293
-78.597678,1000,561.071609
-83.537416,1000,562.036649
-89.879661,1000,563.002156
-92.185952,1000,565.546781
-60.409173,1000,566.512358
-92.484124,1000,567.477677
-45.238767,1000,568.442935
-54.039851,1000,569.407649
-100.732223,1000,570.371264
-25.267941,1000,571.340804
-39.24407,1000,572.310991
-134.808077,1000,573.284443
-46.196895,1000,574.250565
-100.698866,1000,576.747734
-77.200276,1000,577.716893
-60.340188,1000,578.701715
-204.941007,1000,579.668714
-117.643685,1000,580.637097
-85.351426,1000,581.607111
-80.215711,1000,582.560523
-208.387535,1000,583.513311
-96.800809,678,584.165272
-485.758336,856,584.978131
-102.197598,1000,587.348663
-143.915092,1000,588.30481
-181.321672,285,588.575212
-217.24637,1000,589.514425
-76.407855,1000,590.451841
143.959286,656,591.071402
-231.643041,428,591.46955
-216.007186,441,591.883986
-87.858838,1000,592.807848
-43.590186,1000,593.745429
-206.502787,1000,594.697671
-155.390076,1000,595.640265
82.370776,858,596.443809
-125.270919,1000,598.301826
-108.434584,1000,599.223407
-191.055266,1000,600.177927
-153.869982,1000,601.111624
-289.883498,139,601.237994
-231.087224,1000,602.171281
-162.384968,1000,603.088012
-134.671235,1000,604.02006
-143.203086,1000,604.937807
-69.900654,1000,605.871008
-115.389608,1000,606.787983
-174.907903,1000,609.177737
-77.051142,1000,610.091398
-109.50068,1000,611.023939
-117.438861,1000,611.941784
-87.808543,1000,612.859378
-59.498345,1000,613.760633
-99.020976,1000,614.69425
-44.616803,1000,615.610512
-109.966726,1000,616.528493
16.669812,1000,617.461633
-80.495697,1000,619.91171
-95.701741,1000,620.829916
-29.027082,1000,621.747672
-102.983858,1000,622.648612
-91.716646,1000,623.54941
-46.741696,1000,624.467582
-49.521431,1000,625.368514
-6.890941,1000,626.285263
-84.977779,1000,627.201754
-74.703798,1000,628.130575
-92.531721,1000,630.601475
-24.502037,1000,631.518142
-28.453763,1000,632.420529
-60.195667,1000,633.337328
-81.649581,1000,634.247769
-29.470691,1000,635.156577
-95.076473,1000,636.057582
-66.164184,1000,636.974054
-113.312885,1000,637.891292
-18.108414,1000,638.823152
-93.860328,1000,641.275826
-82.057178,1000,642.193835
