#{"t_start": 1782800783.1017768, "env_id": "LunarLander-v3"}
r,l,t
143.824716,923,595.256886
-21.589116,1000,596.112281
204.226494,331,596.413539
-70.507563,1000,597.238585
187.770466,479,597.666628
207.906215,518,598.15045
-17.902293,1000,599.01246
-22.435588,1000,599.87249
-89.119071,1000,601.240047
-43.014841,1000,602.071405
264.689157,438,602.458814
207.732339,522,602.906545
187.427399,391,603.286991
261.683116,308,603.539738
-35.989125,1000,604.477649
255.590398,313,604.776701
-31.619968,1000,605.67459
168.686548,765,606.35141
267.317612,274,606.578305
162.717826,327,606.858619
148.333158,725,607.466229
110.858797,977,608.391663
131.77447,872,609.155293
208.367556,380,609.469404
205.926107,535,609.891938
-36.73706,1000,611.306292
247.536665,328,611.575349
-72.238328,1000,612.44206
243.246626,306,612.721622
179.173146,378,613.040531
93.389138,962,613.899313
142.774742,697,614.506308
221.434887,264,614.695869
256.768127,391,615.084279
153.42539,642,615.649932
142.480588,711,616.283795
-39.208914,1000,617.052036
-58.399941,1000,617.936862
219.503729,382,618.27934
155.364201,940,619.053562
-10.630064,1000,620.512537
-35.002074,1000,621.374835
283.219011,253,621.590629
219.400215,417,621.932071
-24.801353,1000,622.870411
15.505928,135,622.977001
-58.919922,1000,623.823226
-18.807254,1000,624.68383
260.940926,446,625.029528
175.455335,583,625.494141
185.270756,752,626.114122
-11.684898,1000,626.96255
124.701282,860,627.642917
-23.855505,1000,628.975909
267.887645,275,629.212595
313.845076,216,629.439056
270.740472,264,629.702522
263.643641,224,629.933408
139.841969,672,630.551133
255.284795,396,630.869957
173.567752,513,631.310572
-10.6837,1000,632.212139
196.791875,624,632.75652
-16.214299,1000,633.590523
157.616646,768,634.26041
246.148046,256,634.476707
198.774626,404,634.83216
214.755137,252,635.053912
176.489317,357,635.341752
269.475683,425,635.754333
279.918761,181,635.922849
155.903428,526,636.350041
-24.027234,1000,637.259417
218.190805,361,638.027692
21.876198,80,638.084261
144.490181,661,638.62745
176.232489,467,638.999916
232.852474,315,639.250827
227.862877,512,639.697608
-45.993762,1000,640.498185
71.300583,1000,641.451039
247.445456,259,641.657588
168.160536,988,642.514732
272.502353,151,642.668728
-5.776681,109,642.757971
208.371264,392,643.122406
263.613201,271,643.32041
39.243907,87,643.371978
2.844187,84,643.465214
-85.30962,1000,644.288517
86.568262,620,644.877795
217.966889,265,645.077884
13.648292,1000,645.93331
259.69599,182,646.102689
220.522524,416,646.463634
-63.01451,113,647.108889
158.854341,911,647.828211
146.035201,605,648.350103
242.897474,182,648.514711
115.966516,983,649.3538
4.288605,124,649.45255
151.855265,744,650.056249
190.910324,701,650.66757
222.870389,453,651.026112
88.619155,855,651.727521
262.658845,178,651.842563
246.456852,291,652.059987
-120.590822,1000,652.919758
262.897723,242,653.148499
165.736292,656,653.730917
137.953561,882,654.488217
235.899106,245,654.714094
274.054224,204,654.891749
215.107163,232,655.085012
193.588444,594,656.20417
276.161603,272,656.432217
15.267108,109,656.525397
175.816977,842,657.255616
129.083031,870,657.996457
134.425061,649,658.503367
197.101448,288,658.760825
246.508542,438,659.146976
-52.618244,1000,659.966706
-33.519732,1000,660.798977
154.818133,548,661.310431
239.738694,201,661.49794
-22.284295,1000,662.343051
184.405025,479,662.763008
183.105583,649,663.258375
-42.938049,1000,664.123171
239.252124,378,664.459749
-32.636641,1000,665.764646
-46.787479,1000,666.602266
-45.289023,1000,667.435094
201.083147,290,667.654188
243.237252,239,667.880349
234.234287,244,668.106505
172.565501,604,668.689596
260.015512,267,668.867131
243.080936,900,669.65637
235.623668,254,669.850014
-30.953362,1000,670.675769
230.74204,506,671.079793
269.204315,222,671.249773
-33.112032,1000,672.104948
164.957635,368,672.434487
150.014205,378,672.753862
243.572451,308,672.990307
235.135164,288,673.248451
256.842472,214,673.450367
215.189521,255,674.173394
-44.901686,1000,675.00312
-56.135782,1000,675.86808
255.826776,288,676.083296
119.143146,637,676.648821
0.570112,873,677.351384
-37.573,1000,678.253659
-91.908106,1000,679.085081
228.260613,189,679.247575
251.196034,235,679.448619
228.968753,312,679.713168
10.904378,1000,680.544909
62.577325,1000,681.468002
201.757952,464,681.862572
292.593206,256,682.098165
178.497153,444,682.514427
248.600716,258,683.247353
226.841663,296,683.501842
214.12761,237,683.728143
-98.89732,1000,684.590026
260.066594,309,684.850611
89.157071,544,685.321675
259.734489,273,685.572651
249.666961,253,685.802803
-16.180979,1000,686.600526
249.571712,321,686.886866
201.402958,407,687.220286
280.970785,298,687.475286
120.004862,432,687.821904
252.628193,331,688.136636
184.929971,450,688.488114
184.837747,484,688.858592
201.26801,343,689.145252
201.504618,422,689.462867
189.17069,356,689.75841
47.27868,94,689.815447
252.951843,464,690.195748
244.002913,401,690.537771
158.587596,630,691.047561
231.240795,435,691.387563
248.657474,275,692.348389
133.147653,828,693.050735
263.652517,290,693.307581
189.720402,340,693.612014
269.393669,263,693.824136
259.384605,417,694.148851
-39.538631,106,694.21778
246.638928,333,694.532367
-37.014911,1000,695.377685
44.817821,149,695.463201
302.588388,213,695.640962
225.515824,338,695.927988
177.25511,276,696.165214
-128.72702,1000,697.012317
176.59066,333,697.296956
265.610996,463,697.697561
271.990098,499,698.151658
100.466092,881,698.829882
294.092438,235,699.011459
207.064006,351,699.312332
251.043561,388,699.673985
221.304029,502,700.114076
195.261339,330,700.39016
268.381405,246,700.976598
-19.218043,1000,701.831709
238.644364,376,702.164405
283.451066,304,702.443601
261.912969,223,702.634155
156.251508,788,703.344383
268.242276,291,703.558131
200.904625,487,704.001745
294.146249,388,704.355767
187.20706,537,704.813574
218.050866,425,705.155641
302.285432,247,705.362255
287.220555,343,705.649866
25.856785,166,705.790992
263.298133,421,706.168265
39.660969,88,706.222792
294.673831,318,706.532961
243.942756,278,706.775141
189.916231,404,707.112808
25.225701,167,707.260302
228.481292,189,707.421751
266.286751,246,707.642352
184.608249,631,708.143456
276.952853,233,708.378218
280.864213,231,708.557878
283.220995,259,708.755199
227.326697,231,708.958072
276.487942,248,709.170222
263.2504,556,710.363985
181.940863,358,710.663393
213.365108,392,711.011146
288.226272,230,711.202562
201.682378,334,711.508411
253.777577,393,711.863948
225.080541,402,712.227051
251.565284,269,712.403141
212.87831,417,712.726981
167.850978,533,713.218433
249.128792,521,713.655475
289.107506,275,713.888189
248.661138,253,714.093243
-45.843633,1000,714.978003
115.81986,880,715.740709
222.506948,403,716.113921
234.321552,536,716.581392
204.262246,545,717.059505
283.154231,252,717.25757
242.509025,297,717.475704
223.874781,252,717.698546
230.575608,596,718.206203
248.895466,321,718.484983
175.05049,476,719.370481
202.35867,439,719.758764
207.041209,377,720.079422
-32.417103,1000,720.951676
217.052923,390,721.270329
284.3425,325,721.55558
137.828244,858,722.267534
123.707409,802,722.939927
259.632122,355,723.255066
-58.424571,1000,724.096446
-13.963027,1000,724.879037
10.169954,1000,725.688935
83.503391,985,726.509271
172.638357,774,727.174985
183.466633,767,728.447682
-34.634897,1000,729.307113
192.051492,608,729.829279
9.408964,1000,730.669166
194.357314,593,731.182404
242.034456,401,731.518299
274.297775,330,731.818711
122.449394,720,732.408027
-49.112011,1000,733.211283
128.509576,878,734.002761
215.841558,652,734.529404
15.097695,1000,735.379853
259.799315,332,735.685631
164.80742,801,736.414686
156.141011,437,736.827149
185.252844,451,737.85004
243.55712,399,738.200704
-12.141372,1000,739.047287
224.560551,337,739.348471
175.535487,716,739.922192
208.268783,498,740.32583
166.473398,830,741.037122
253.126444,354,741.345886
251.210813,311,741.647268
292.988186,288,741.87794
226.172669,503,742.311666
5.03007,171,742.458518
286.224136,350,742.738429
172.080563,593,743.273766
197.901376,442,743.62899
259.907297,297,743.908883
166.396428,558,744.333202
64.307365,984,745.157622
248.026257,452,745.523676
63.288054,1000,747.175104
261.861793,452,747.547967
224.385936,624,748.09224
262.449302,314,748.352038
213.300185,601,748.869703
162.864851,727,749.481135
223.598941,435,749.798869
241.057693,589,750.337881
251.836876,280,750.584507
261.762175,404,750.929032
116.809291,842,751.615957
29.731332,184,751.771824
-34.43607,1000,752.598603
188.344649,640,753.155947
186.52975,517,753.599266
38.462476,1000,754.406949
238.860616,326,754.658901
233.704885,603,755.138955
204.97463,474,756.08074
239.059514,561,756.555898
258.983594,288,756.798834
203.148622,399,757.159317
17.695444,1000,758.021159
190.988644,607,758.483007
204.493544,393,758.820904
223.3521,513,759.242131
212.46917,381,759.566772
267.008218,343,759.848589
192.248376,782,760.468964
188.158402,473,760.873378
212.427383,550,761.344997
274.065257,423,761.69886
205.239298,756,762.354982
213.292839,763,762.924042
213.607528,482,763.311393
245.459663,262,763.553538
76.738407,1000,764.877534
220.847708,360,765.212154
216.927346,557,765.716411
185.944957,531,766.227207
247.423338,291,766.46204
266.978975,762,767.14057
156.923219,533,767.60644
253.514116,335,767.857409
273.774255,304,768.112668
212.915526,631,768.65925
221.84783,580,769.166672
213.42964,275,769.397481
207.172799,339,769.698106
201.213618,675,770.241579
225.994208,420,770.571373
194.930392,501,771.018212
264.751057,329,771.309435
268.893222,426,771.675685
242.996392,595,772.194526
184.894586,457,772.621743
228.368215,326,772.91764
195.051274,678,774.22976
150.710648,690,774.781949
248.442731,541,775.242077
276.998588,698,775.852798
212.094931,496,776.315382
142.456264,560,776.823771
222.529014,579,777.349295
220.420006,668,777.958624
256.79424,407,778.28668
84.240991,1000,779.149038
131.30969,939,779.999171
161.652084,890,780.798803
203.132824,358,781.089715
198.420529,971,781.887103
197.633635,436,782.244411
200.307834,663,783.238113
239.454022,387,783.609434
242.105107,628,784.139393
207.026788,618,784.641785
220.672959,441,785.019047
195.136969,475,785.373646
265.793032,351,785.67389
217.650711,391,785.964991
197.193676,660,786.497948
-38.809653,1000,787.361659
221.809697,642,787.95405
148.870564,747,788.626039
250.234101,445,788.997433
284.095948,329,789.289917
167.610478,952,790.077367
178.850911,582,790.560716
271.865031,274,790.82207
264.794799,265,791.050631
252.301309,271,791.253484
206.162896,541,792.036742
188.071531,380,792.354549
258.937238,452,792.781358
220.342225,194,792.953341
201.160572,411,793.285693
232.372071,373,793.63931
245.983754,304,793.895376
228.304605,312,794.175823
213.304098,380,794.521362
236.750309,391,794.849144
272.08131,158,794.988818
266.439118,245,795.217691
-60.704215,1000,796.078238
238.159597,285,796.313577
239.225441,336,796.600015
236.566129,334,796.896395
280.505864,264,797.130085
239.011742,222,797.347867
239.218389,396,797.648216
153.6053,945,798.438265
270.093782,267,798.647554
223.475858,501,799.04536
287.421302,249,799.241153
148.009533,761,799.919004
243.137403,448,800.317959
197.317095,899,801.508087
150.174833,747,802.127182
239.782725,382,802.480657
224.259332,501,802.912078
272.627594,344,803.205561
233.389434,424,803.590427
255.490356,337,803.848411
203.686707,532,804.273188
222.639671,671,804.805166
186.021311,872,805.578512
115.224613,1000,806.491775
182.625539,744,807.112526
240.952864,910,807.837066
278.936749,274,808.101301
188.356668,691,808.699587
281.4707,323,808.964908
223.094273,509,809.371691
239.099714,815,810.706082
191.314472,559,811.202376
262.830591,304,811.491663
247.266145,433,811.859366
266.004832,269,812.119931
212.759696,396,812.450482
239.424493,365,812.790758
7.96956,1000,813.698469
201.476997,606,814.232293
261.46328,410,814.567199
176.128293,553,815.085591
179.654271,661,815.655839
-40.408823,1000,816.548186
-40.109906,1000,817.361078
121.789713,808,818.037611
249.169372,332,818.334148
-54.503775,1000,819.836205
234.709525,300,820.100547
206.519783,528,820.528104
148.169978,895,821.349002
185.136208,691,821.949255
235.004102,448,822.348443
-44.967596,1000,823.203736
227.993272,432,823.569383
253.857411,363,823.881704
201.008049,463,824.259061
187.525826,527,824.687718
122.449695,894,825.440528
126.507494,1000,826.293948
-0.116069,1000,827.15708
154.928417,666,827.744491
223.144982,412,828.786053
198.383183,497,829.160325
251.664259,428,829.53818
-25.594143,1000,830.470667
135.61083,904,831.232582
190.574599,419,831.628985
233.965628,400,831.95415
228.362618,357,832.235329
238.634227,360,832.580622
120.0928,996,833.455073
181.778026,705,834.075218
196.239907,576,834.563333
216.196703,404,834.869611
240.63205,297,835.154918
240.42555,481,835.558069
244.862882,753,836.289474
280.178794,276,836.512329
225.155481,512,836.928697
247.30899,280,837.114801
130.37755,863,838.49454
255.749771,314,838.767668
161.141344,904,839.689538
222.509073,324,839.962405
226.763968,553,840.434756
33.836566,1000,841.245303
149.531684,870,842.051869
212.040687,355,842.323857
277.408117,315,842.61667
59.996521,1000,843.463183
283.454953,344,843.708517
258.529838,424,844.08431
284.759544,421,844.452753
199.715442,555,844.938768
201.266957,615,845.461035
268.392586,388,845.759303
219.426552,536,846.224801
94.443636,1000,847.632336
278.311618,326,847.894471
221.158877,382,848.221854
123.114972,920,849.001885
267.538567,337,849.286267
191.573998,422,849.662402
234.774013,351,849.953051
239.269528,389,850.283509
302.873994,253,850.517836
37.531907,1000,851.374541
250.015591,390,851.72489
130.646623,763,852.396879
181.108712,748,852.997039
262.934185,347,853.259263
261.251048,267,853.51582
219.694332,689,854.109836
170.881842,832,854.847125
205.826194,494,855.308611
141.771617,855,856.654697
185.682603,433,857.012456
217.112843,565,857.527542
163.592679,783,858.279245
201.494134,490,858.717975
167.315675,767,859.387166
159.086732,588,859.875949
248.973742,356,860.176521
277.699058,323,860.455425
284.416158,275,860.677978
252.544523,314,860.992207
256.5633,370,861.335802
193.699357,379,861.699641
201.54215,603,862.195598
186.485577,717,862.831262
222.949423,404,863.195754
-30.347979,211,863.367661
241.912281,343,863.628856
221.497097,691,864.256097
218.650488,331,864.562157
219.43385,390,864.912398
