#{"t_start": 1782798148.6269875, "env_id": "LunarLander-v3"}
r,l,t
262.790851,191,553.106417
-71.154493,1000,553.973917
288.234544,320,554.253188
223.257083,367,554.593773
140.244132,823,555.34656
-3.000863,1000,556.192529
-244.147754,651,556.729139
200.571634,382,557.016411
274.658463,212,557.23699
225.168823,363,557.57513
-48.754469,1000,558.458798
273.830811,284,558.717013
248.498285,263,558.935313
234.872241,455,559.304283
-63.654926,1000,560.11681
240.714812,485,561.143211
221.474275,284,561.405239
259.357509,331,561.733538
141.077519,740,562.416281
245.842392,314,562.704804
188.422388,691,563.313228
-15.525219,1000,564.125327
117.869413,996,564.945899
-16.321589,1000,565.79787
240.510499,333,566.015318
42.546802,1000,566.853479
243.629868,280,567.116221
277.206787,246,567.332495
189.64214,595,567.775187
-27.413913,1000,568.646153
165.625234,770,569.319723
245.305756,259,569.564865
199.485243,592,570.603317
188.611388,514,571.059044
216.111863,285,571.312864
149.144418,864,572.086738
240.659313,218,572.290681
183.220821,664,572.873436
-18.696215,1000,573.662038
243.92161,284,573.892462
270.412416,202,574.083766
231.263415,442,574.477108
248.026013,240,574.673769
135.436998,657,575.239548
-30.662365,1000,576.093554
159.55921,467,576.519488
123.085107,818,577.228086
165.325938,691,577.820612
185.96324,668,578.336619
248.189024,282,578.558157
135.938097,870,580.055012
-34.751466,1000,580.881705
180.085136,706,581.47519
-7.38969,1000,582.293815
197.460643,704,582.906257
124.577475,979,583.717084
197.659547,642,584.299896
173.877381,611,584.866985
248.337704,210,585.002629
245.384693,221,585.198101
166.093943,696,585.802849
259.829153,245,586.018542
-19.521751,1000,586.879895
225.017456,229,587.057071
228.552043,464,587.443778
238.54869,247,587.660788
230.043331,454,588.416004
189.139218,588,588.916037
224.565917,380,589.266817
228.959009,419,589.663961
117.348014,936,590.398217
138.983697,712,590.978261
241.130587,393,591.339325
-1.574847,1000,592.138002
275.683878,187,592.306867
-27.947526,1000,593.158922
-46.356109,1000,594.03741
-27.706203,1000,594.915973
265.481101,224,595.114405
261.04559,387,595.431775
237.812828,214,595.590683
262.97198,239,595.820065
247.479485,315,596.101079
250.663438,255,596.34029
-18.897123,1000,597.81946
239.660485,232,598.044984
123.465527,947,598.822379
171.507839,638,599.307269
258.229784,228,599.533509
263.805005,264,599.710415
18.874969,86,599.798922
247.923235,253,599.97067
238.379087,195,600.149626
-39.767509,1000,601.015716
0.056939,89,601.096006
224.869702,298,601.375103
266.390758,184,601.551255
264.270345,222,601.700484
288.148547,259,601.94434
-44.593747,1000,602.795692
162.488676,504,603.150934
254.926524,314,603.426376
-94.996339,1000,604.250981
-15.286051,1000,605.082929
-22.125251,1000,606.332981
236.685508,254,606.536315
253.501754,229,606.706621
250.771153,247,606.920858
164.787495,428,607.314204
248.7035,231,607.514316
-57.47827,1000,608.42724
-4.728719,1000,609.305762
211.981419,552,609.840343
264.84851,264,610.070726
94.188931,742,610.711927
74.227086,1000,611.582494
135.004785,921,612.389932
252.299607,156,612.533536
243.743223,163,612.713539
189.342033,554,613.18231
272.348727,228,613.401345
218.336576,259,613.61538
270.852015,209,613.776767
268.506154,183,613.953799
211.028832,461,614.340272
259.342868,473,614.759312
-19.831628,1000,616.162504
187.876978,600,616.670711
172.255669,603,617.232603
182.160546,547,617.704402
223.211593,451,618.101351
221.037115,427,618.42299
229.559927,503,618.803649
-58.690235,1000,619.622348
286.299968,194,619.786627
253.342608,232,619.995857
268.484972,246,620.188182
267.137332,270,620.413537
209.587874,591,620.923026
-24.606204,1000,621.7882
255.508116,217,621.967477
-295.737777,750,622.574007
272.83721,426,622.923066
228.47036,662,623.476743
252.114573,337,623.772223
244.88332,280,624.043042
207.617783,485,624.869812
221.152993,590,625.360026
259.891411,326,625.653675
-16.026333,1000,626.533877
13.64114,1000,627.438048
-25.509347,1000,628.219443
-55.907425,1000,629.092144
236.40142,213,629.234803
202.518813,479,629.649555
232.809452,259,629.887273
243.985803,329,630.168697
280.419794,208,630.342294
-49.190505,1000,631.26682
291.894971,251,631.481276
205.092145,386,631.802314
211.131714,386,632.142849
-7.026738,1000,633.045406
261.807572,291,633.879395
235.991251,385,634.174165
245.878042,490,634.60399
3.873549,1000,635.49073
216.564627,462,635.858241
-21.800496,1000,636.635855
258.128518,395,636.950216
136.472193,946,637.801801
236.453501,253,638.00209
254.343027,279,638.242346
260.30049,234,638.446624
217.527879,331,638.778094
150.399103,861,639.567451
230.260992,378,639.881461
248.443615,241,640.070199
138.571449,656,640.644492
-28.311064,1000,641.544276
204.346332,650,642.019112
242.144935,335,642.802274
268.420745,176,642.96668
204.634745,476,643.392367
257.093407,220,643.564652
145.26373,747,644.222765
223.437862,501,644.693871
271.619596,291,644.915931
217.641299,325,645.153273
246.3432,288,645.385254
269.078648,217,645.555948
176.1177,507,646.016441
272.005061,218,646.170578
251.397281,384,646.507855
213.660816,259,646.733299
274.705336,228,646.949638
142.795615,724,647.529845
257.857831,291,647.791417
241.45708,287,648.019777
260.234812,302,648.231142
291.361207,304,648.513831
272.105422,475,648.921262
217.680881,600,649.443832
208.036692,545,649.935004
282.890488,218,650.146802
254.03145,381,650.44563
78.055084,1000,651.755097
238.408943,398,652.055774
233.630861,414,652.406531
133.073518,815,653.135974
120.895947,877,653.89943
234.081939,214,654.114392
173.031771,846,654.818757
233.374266,378,655.156428
251.503538,323,655.432478
234.418437,371,655.769401
145.511833,964,656.571082
276.726738,329,656.88305
-29.819847,1000,657.7187
226.611492,566,658.189052
236.672639,441,658.58631
-20.633003,1000,659.451079
249.276782,273,659.663095
-116.307524,1000,661.035405
221.219175,473,661.488683
232.259447,462,661.859325
221.277881,528,662.327305
-239.263919,707,662.984147
279.232463,295,663.212495
218.090397,427,663.57974
-71.404475,1000,664.499666
-245.684802,618,665.061322
234.769783,305,665.35358
216.723755,523,665.834259
183.689965,621,666.388659
-64.12676,1000,667.305078
237.72613,298,667.527941
169.738163,832,668.253959
245.240387,463,668.628917
215.596373,292,668.876804
253.514803,377,669.18987
178.459636,711,670.492225
209.259265,581,671.023964
165.692589,715,671.642641
-47.647711,1000,672.492817
57.695344,1000,673.353016
207.507456,551,673.810135
-69.069048,1000,674.712563
240.327279,291,674.992068
220.491991,163,675.135487
282.416643,313,675.385642
232.840755,246,675.613903
217.105907,459,676.0355
247.367426,283,676.290095
261.928153,204,676.478025
174.220905,637,677.032217
216.099853,478,677.458807
155.188444,809,678.230556
219.734616,447,678.579779
-18.384971,1000,680.00587
-39.131821,1000,680.882617
126.063417,852,681.611585
207.08471,702,682.247331
169.502366,918,682.959592
218.292706,613,683.495953
274.307732,353,683.785768
19.216366,1000,684.647923
236.988227,399,685.047453
129.935261,873,685.801739
241.880718,213,685.929104
-47.40991,1000,686.835096
240.58109,295,687.080647
196.334453,570,687.563136
134.664326,910,689.082916
179.530299,563,689.619746
229.649108,427,690.017852
-27.663231,1000,690.932987
251.70739,284,691.182185
254.538383,223,691.37882
274.043068,219,691.57412
233.784662,314,691.852911
164.661594,666,692.375005
259.935784,282,692.611794
166.784033,670,693.214527
236.561212,353,693.518319
231.826898,391,693.853044
234.301702,347,694.19083
274.265655,244,694.391421
278.626242,225,694.528516
230.799802,479,694.956326
118.878704,934,695.795084
103.03703,881,696.525704
-18.971115,1000,697.415404
140.601646,782,698.663839
243.436363,306,698.931366
-45.093787,1000,699.850452
265.926289,272,700.107928
-49.405003,1000,701.027866
246.540582,304,701.284005
102.890067,964,702.120649
262.631549,199,702.301449
195.248649,387,702.663128
-28.757539,1000,703.507736
-22.701307,1000,704.372429
-20.598073,1000,705.250846
-20.421742,1000,706.123943
8.815477,1000,706.942554
271.582243,242,707.18852
214.197284,334,708.216661
272.450287,273,708.493438
232.596575,361,708.803936
28.528093,1000,709.618898
182.25637,600,710.164821
195.01348,618,710.711842
264.986912,257,710.990548
240.364115,359,711.314995
-2.033881,1000,712.24381
227.357382,300,712.515617
-15.533836,1000,713.434508
-7.821816,1000,714.342842
198.516517,481,714.690323
222.143896,540,715.158359
-26.113534,1000,716.062162
176.934949,659,716.647219
-22.593648,1000,717.94957
-5.381287,1000,718.819764
-24.574588,1000,719.677432
149.187549,620,720.193907
-18.723037,1000,721.077455
138.90173,623,721.570298
-8.438035,1000,722.401739
203.845067,396,722.724105
164.413411,628,723.313413
272.471124,237,723.544916
190.231785,504,723.943011
263.637667,227,724.106168
-6.944121,1000,724.993444
-28.943415,1000,726.453509
258.257652,245,726.673899
-7.239084,1000,727.566807
222.53871,366,727.867885
262.04063,315,728.137812
209.059095,403,728.509633
13.283432,1000,729.361859
156.110212,850,730.150747
-18.072877,1000,731.006101
252.185263,422,731.375312
225.102028,261,731.610058
-24.743131,1000,732.483831
-11.749462,1000,733.330851
26.245563,1000,734.106923
-43.573858,1000,734.95452
192.001016,608,736.225836
176.839302,773,736.902105
208.735828,659,737.516027
271.963994,325,737.778109
174.847471,677,738.401103
-49.076388,1000,739.315145
262.025251,272,739.556269
177.301439,693,740.167027
266.229566,247,740.359337
284.84661,240,740.586921
126.800365,972,741.434614
258.048031,358,741.762303
2.247114,1000,742.615567
136.969038,980,743.502209
160.654111,757,744.168087
102.531074,1000,745.62826
210.694936,546,746.081402
196.528803,695,746.729036
253.721555,401,747.091386
256.075002,229,747.310736
268.359888,258,747.529963
219.867908,520,747.985088
248.390815,245,748.214897
185.807609,755,748.910447
161.677689,787,749.628151
272.914691,268,749.878225
155.174627,839,750.631735
234.056834,505,751.101266
210.821744,433,751.419852
176.595874,697,752.034708
238.776513,381,752.358802
226.87035,265,752.609584
183.076788,472,753.064708
249.408001,298,753.311067
226.898498,259,753.541152
128.804555,1000,754.878525
245.571164,592,755.357342
190.00345,586,755.806129
265.380547,215,756.015252
-3.074803,1000,756.853814
258.370909,254,757.057883
-6.24496,1000,757.955783
257.878479,266,758.183009
258.051305,319,758.463685
266.905301,225,758.669799
242.442589,395,758.980725
233.086016,280,759.209824
141.159799,807,759.95557
147.182514,573,760.410914
163.721517,779,761.118859
261.615573,352,761.377974
-22.013981,1000,762.296193
208.238798,670,762.788769
252.344452,244,762.99195
294.611165,206,763.7667
244.914653,286,764.037044
142.996082,784,764.73265
300.849764,243,764.984436
264.596048,238,765.201822
263.706126,302,765.448462
151.96089,634,765.987677
-18.790208,1000,766.840349
202.759687,556,767.307249
141.647867,837,768.00631
277.448313,205,768.215688
278.520122,215,768.403419
249.713482,286,768.657249
114.58601,1000,769.652953
159.941279,701,770.316451
278.487771,202,770.516039
113.296511,897,771.328593
264.499467,334,771.65313
283.416692,244,771.817318
256.265845,212,771.995986
248.600305,203,772.195895
115.341186,994,773.505275
262.006783,243,773.687478
-31.011794,1000,774.590725
203.150936,675,775.177188
2.433112,1000,776.131496
136.657844,939,776.9585
246.030856,324,777.248307
260.408911,431,777.618294
216.113943,666,778.252891
232.788707,347,778.595404
263.116454,325,778.878791
269.54687,305,779.164938
271.205654,211,779.320441
-25.61569,1000,780.197095
269.49524,240,780.408904
262.058883,221,780.614943
274.792887,283,780.889842
224.045453,318,781.150717
154.986417,760,781.83043
212.589236,381,782.472984
197.447737,571,783.020783
264.281224,201,783.193446
-28.518056,1000,784.066328
-25.721455,1000,784.968688
259.056508,230,785.185131
15.181512,1000,786.048128
247.940541,259,786.265577
-35.070589,1000,787.131345
206.65823,376,787.495812
260.258034,261,787.727695
274.139358,213,787.906909
240.47544,232,788.098556
250.074558,496,788.539175
263.299908,255,788.790958
11.143273,1000,789.681268
1.490038,101,789.771833
212.627784,430,790.173077
153.315701,641,790.71432
135.831786,949,792.109145
204.501555,559,792.613839
164.525395,720,793.284042
243.334245,355,793.60332
247.09301,260,793.846296
245.949839,281,794.086715
263.63458,214,794.265153
279.975762,289,794.506863
1.361848,203,794.688845
160.622465,672,795.282142
244.528928,490,795.666606
253.988631,213,795.845503
176.927367,764,796.553165
156.093993,860,797.268176
289.755389,266,797.509011
-37.119224,1000,798.408124
-4.712555,1000,799.270678
162.710943,848,800.042754
147.176085,947,801.368877
142.200075,815,802.154606
129.077957,896,802.977334
232.100216,352,803.261565
129.956092,784,803.967221
225.057732,294,804.216831
271.132452,262,804.440106
269.101718,255,804.667149
297.182208,210,804.854575
251.686723,263,805.114694
267.762858,237,805.315026
245.833648,201,805.481246
257.467582,320,805.744403
237.388613,378,806.064826
279.57978,244,806.310664
234.395912,304,806.593604
-48.942899,1000,807.384804
244.445632,325,807.651225
287.633809,278,807.910067
181.606558,485,808.33881
250.802813,334,808.649296
284.629324,214,808.827102
270.291973,251,809.070874
267.535,211,809.248924
230.534334,402,809.630794
245.43389,220,809.807843
110.374373,904,811.04486
277.516944,226,811.252954
270.983907,173,811.392302
266.900309,211,811.563816
254.48322,220,811.751674
135.835207,999,812.630753
-46.822475,1000,813.53244
230.644599,355,813.836846
265.213162,257,814.082566
134.787225,832,814.776375
253.380686,347,815.082624
239.645146,217,815.294082
169.086503,792,815.935779
258.076372,222,816.124332
255.151672,236,816.332915
249.53929,177,816.480752
209.028156,206,816.63452
252.730722,291,816.921846
180.739236,641,817.537245
230.179192,382,817.842494
238.728431,296,818.117664
234.974342,283,818.365215
92.988195,945,819.198643
275.80225,211,819.837266
295.093811,472,820.256166
286.195417,283,820.492047
144.595068,717,821.145142
295.583376,261,821.359277
180.36482,559,821.834585
271.214644,286,822.043006
262.091405,263,822.223048
289.056384,214,822.444363
250.883181,180,822.613399
188.714073,529,823.066254
252.972317,264,823.289931
-45.185166,1000,824.161669
131.374684,740,824.786942
225.799753,240,824.963713
60.481848,1000,825.829479
275.837358,201,826.0136
138.142844,797,826.7216
275.576638,273,826.94094
190.422102,479,827.378374
270.330974,332,827.676947
229.717742,374,828.012295
157.652278,881,829.286087
296.055903,189,829.454294
266.266966,319,829.76128
277.022831,339,830.070246
147.881061,725,830.711172
237.955423,253,830.902745
260.223153,209,831.073941
124.024132,880,831.884711
223.711918,250,832.088938
279.855368,235,832.291718
248.972661,312,832.578766
273.07353,251,832.795104
140.263944,704,833.380719
266.870046,223,833.568519
234.593849,253,833.808031
276.788552,158,833.957573
129.650388,970,834.766949
256.964274,268,835.01751
269.991945,197,835.200763
249.665499,316,835.511925
218.542061,695,836.147086
203.279264,582,836.691732
280.374721,293,836.930721
273.686076,158,837.057865
223.228501,720,838.418126
251.275469,339,838.728561
256.421979,263,838.957234
247.986224,201,839.142366
280.246953,194,839.329759
26.371428,1000,840.179122
274.204438,206,840.388782
204.328822,639,840.974571
169.984687,900,841.752787
264.106186,251,842.007983
212.294545,364,842.315543
276.469054,192,842.501708
2.994909,212,842.706015
255.035748,212,842.931654
176.842873,583,843.378757
213.280125,440,843.79252
184.876997,456,844.164473
222.659315,374,844.476043
105.871748,1000,845.43632
260.30251,292,845.721707
267.945543,426,846.10104
271.733969,219,846.28389
207.054729,674,846.861278
153.943952,461,847.285239
199.349212,547,848.127255
243.507953,327,848.403146
258.283775,293,848.68238
257.38632,170,848.808213
246.7059,243,849.038389
240.980045,339,849.322643
237.318626,257,849.553979
104.010778,1000,850.452621
245.353489,326,850.75443
242.694869,322,851.037108
154.236247,546,851.51544
282.932111,266,851.745086
235.550148,220,851.940296
263.912031,355,852.28516
221.702207,327,852.563067
201.488938,440,852.9293
269.608411,262,853.156411
194.741484,623,853.737571
196.625449,453,854.137215
275.704094,277,854.380664
10.209394,130,854.485591
230.234337,364,854.85218
246.397463,241,855.07602
185.964339,367,855.400019
246.234474,311,855.658608
86.852838,1000,856.634232
209.183186,359,857.432851
195.352451,496,857.862774
258.923179,318,858.1344
272.932948,221,858.312566
269.35971,288,858.58177
241.525375,232,858.773799
245.736754,223,858.991432
216.027094,333,859.302546
215.360375,434,859.696732
176.206678,673,860.290896
215.560235,345,860.577627
268.091216,213,860.780494
269.199754,242,861.013398
268.952429,314,861.29374
217.449397,600,861.777274
180.499491,718,862.415504
214.078003,539,862.936253
247.043234,370,863.222446
270.241275,315,863.509743
49.438005,163,863.654397
278.273326,249,863.873063
78.033007,1000,864.748293
-42.423061,359,865.073447
168.914838,442,865.460171
272.878159,328,865.74587
250.799502,240,865.941733
168.468826,821,867.003174
196.700513,377,867.358722
259.000891,195,867.522966
235.630237,147,867.679645
149.778275,745,868.313969
272.977154,261,868.523699
28.630432,165,868.666246
189.11722,302,868.886711
275.230215,227,869.104578
230.169425,239,869.322156
22.230629,173,869.491956
258.49743,250,869.685213
155.048386,471,870.094175
244.157077,370,870.416748
167.737415,462,870.850049
254.036459,167,871.016812
259.56926,219,871.197322
271.657846,213,871.394824
170.072874,832,872.116717
232.249978,231,872.340683
247.887529,313,872.626467
233.100688,240,872.851682
184.591479,369,873.193698
233.702041,275,873.404897
271.049939,229,873.627303
260.285137,254,873.868572
248.405778,217,874.057821
100.224205,1000,874.904044
