#{"t_start": 1782799925.9540045, "env_id": "LunarLander-v3"}
r,l,t
260.849058,191,489.35254
-180.524849,1000,490.185597
258.044269,310,490.47026
281.100341,218,490.660653
275.604913,225,490.867163
214.389499,474,491.252471
260.422001,327,491.516169
244.608408,259,491.744316
235.269237,268,491.998244
176.669868,789,492.695962
218.149304,408,493.048226
260.561408,229,493.21882
259.365203,307,493.515365
-316.990515,847,494.268687
285.508444,311,494.525483
120.729818,950,495.349439
-28.945784,135,495.45778
198.269914,927,496.220882
272.976123,276,496.470038
249.246521,286,496.684591
-211.552951,1000,497.896059
228.716362,308,498.168682
258.718251,274,498.428566
244.791051,209,498.62103
125.949469,891,499.409738
270.363818,199,499.5644
235.913926,246,499.757359
277.097204,190,499.942887
296.355073,203,500.091108
250.929229,234,500.31542
219.329538,251,500.511775
268.591477,253,500.71731
-194.709703,1000,501.541348
266.739596,316,501.812333
283.964046,294,502.061206
245.822301,324,502.305796
231.72117,220,502.465666
242.426389,196,502.630582
-157.081805,1000,503.414593
214.509297,550,503.877497
284.123913,275,504.131696
267.586158,224,504.319857
-146.754504,1000,505.15828
247.887136,224,505.336441
169.77436,662,506.44191
-28.779427,1000,507.38188
-147.266503,1000,508.27995
-202.975736,1000,509.145068
235.996935,629,509.66859
114.135953,978,510.452427
235.781303,284,510.720939
242.332534,239,510.917387
276.450348,238,511.131175
264.904155,278,511.371374
281.800723,201,511.526057
248.732805,262,511.725386
210.097517,302,511.989879
202.337631,474,512.402722
243.769229,235,512.617827
-132.266798,923,513.415371
258.868613,267,513.650568
223.621537,481,514.106048
197.808103,589,514.587843
261.655699,232,515.226799
259.392846,236,515.428065
224.281744,254,515.632356
262.304939,220,515.836091
226.31215,462,516.258319
205.57106,509,516.686001
283.976318,295,516.893395
-42.062311,1000,517.696593
235.465541,207,517.854938
293.422654,216,518.029278
177.195208,639,518.516928
252.198933,363,518.859455
-103.132478,1000,519.68641
274.521709,484,520.057109
243.337403,370,520.389582
234.420408,237,520.617391
240.32863,226,520.803144
185.387765,378,521.115159
265.661699,213,521.297733
241.414597,370,521.660891
257.768748,217,521.853785
257.552425,211,522.028625
273.938979,184,522.162436
-94.02162,1000,522.964187
149.556301,792,524.171296
225.292075,218,524.387869
261.258477,253,524.581017
16.581635,149,524.720726
209.538413,575,525.239661
-77.509511,1000,526.085383
250.983814,238,526.349626
236.064585,240,526.569762
264.545209,231,526.76744
263.182717,235,526.975128
296.593593,207,527.143827
248.15505,311,527.402294
252.05206,303,527.654953
15.255785,150,527.789641
220.637759,277,527.995618
235.980321,233,528.183783
-57.185963,1000,529.010587
36.416511,181,529.165216
237.139479,209,529.349518
205.71623,337,529.614708
239.405947,238,529.842209
282.055855,204,529.997723
275.833136,223,530.200328
211.415554,540,530.676929
214.301412,441,531.089849
-117.680753,1000,531.977125
-50.710541,1000,533.455161
-133.500242,1000,534.338728
271.642981,213,534.547022
256.680957,271,534.798733
258.8594,179,534.9379
33.744753,158,535.059299
-40.232309,130,535.153861
252.569368,211,535.334094
206.575962,559,535.822788
227.473216,246,536.055681
227.398409,266,536.253491
222.410746,364,536.596656
262.329801,250,536.821636
237.23532,234,537.004141
189.846452,512,537.459218
218.879865,654,537.988786
211.453393,403,538.328088
278.907063,227,538.527363
266.12393,212,538.719484
205.802686,603,539.235834
269.506709,218,539.422686
275.574403,203,539.587011
222.966448,250,539.790702
283.131533,322,540.064482
212.46101,667,540.627188
244.885287,214,540.827852
48.538937,145,540.942424
263.577668,211,541.077117
229.058365,193,541.232363
242.694242,265,541.445306
235.152991,186,541.592182
236.783372,211,541.719044
157.676081,835,543.039775
236.803974,251,543.259807
262.090047,145,543.392316
249.495661,273,543.646035
164.714263,774,544.354606
274.345124,224,544.53515
-106.867487,1000,545.431432
10.276402,152,545.561448
192.718924,564,546.023986
265.582037,169,546.191291
235.728952,315,546.479018
305.585863,208,546.672423
265.499847,198,546.822931
253.1076,199,546.984365
-37.743639,81,547.069873
222.959092,198,547.23845
256.408434,195,547.395776
312.108024,195,547.582192
251.936731,206,547.758924
93.267805,1000,548.691676
-4.440211,116,548.8066
-102.286987,1000,549.719021
-5.527152,1000,550.53996
-72.446597,1000,551.990577
173.333335,921,552.76792
234.523818,229,552.986002
238.866735,241,553.191638
-0.700016,119,553.305658
263.218908,185,553.468921
228.890514,256,553.715084
244.289806,191,553.851438
298.118792,205,554.035141
208.404019,250,554.239826
-88.855799,1000,555.004681
230.588244,223,555.188904
249.837726,188,555.351316
302.393416,198,555.531562
182.962404,608,556.005641
281.376591,235,556.222004
-66.423166,1000,557.099147
13.335026,1000,557.963112
235.785065,323,558.208648
226.162226,256,558.376689
248.433296,381,558.740291
-120.550757,1000,559.610525
136.7304,810,560.676521
-144.985174,1000,561.554967
-36.115527,1000,562.397865
271.466242,182,562.553355
-80.35962,1000,563.360003
-123.54427,1000,564.18779
275.107384,209,564.339118
223.822054,275,564.599031
288.848892,247,564.836478
-88.319639,1000,565.709284
97.43915,973,566.505862
-119.751913,1000,567.385985
-117.997176,1000,568.238343
-133.208866,1000,569.096438
198.866135,280,569.64571
45.257193,127,569.760622
32.236808,1000,570.629624
287.790988,220,570.828314
-112.060312,1000,571.650064
-64.938651,1000,572.51597
-105.371201,1000,573.385693
204.408785,464,573.778109
-71.957974,1000,574.633987
-48.013961,1000,575.485033
-61.48767,671,576.043623
-136.038872,1000,576.851278
-63.585849,229,577.069926
-161.015675,1000,577.907505
205.752195,390,578.592581
233.269383,293,578.819885
-59.193667,1000,579.620043
206.297594,344,579.883069
-96.195989,173,580.047145
253.890934,241,580.266657
173.255226,541,580.759142
4.437136,1000,581.645682
263.285251,215,581.821644
33.362678,987,582.620543
-136.395348,365,582.951745
301.432768,202,583.145897
285.579024,212,583.31463
228.895307,236,583.533125
227.754104,227,583.733782
-110.774494,268,583.985875
253.308937,270,584.196339
173.476963,416,584.584039
-100.79748,218,584.795641
264.351255,308,585.080053
-236.406025,778,585.746516
-147.049606,365,586.063697
189.474455,563,586.561737
259.890307,222,586.760475
-56.486813,1000,587.818851
-68.85417,182,587.977431
-141.77393,397,588.312685
-123.101616,1000,589.147781
209.69414,420,589.535403
-65.080419,1000,590.339049
-141.01638,417,590.706104
253.123573,269,590.919153
-94.227359,248,591.12158
-109.823985,231,591.30858
228.974226,223,591.486234
239.392898,250,591.712649
288.429593,294,591.935028
-88.892698,237,592.156964
229.100352,498,592.560055
252.83962,257,592.777555
188.962663,360,593.099565
246.49033,320,593.36769
-97.325829,273,593.523705
248.666199,183,593.680139
274.229746,340,593.925199
-126.958167,368,594.205977
311.096547,191,594.373716
255.65902,229,594.579322
-172.932245,477,594.989583
-87.60587,173,595.146939
236.371846,220,595.356577
256.272695,179,595.469084
-70.706995,653,596.441231
-90.865204,171,596.61037
258.732499,223,596.819249
263.282807,320,597.106105
12.078508,195,597.289201
211.152751,571,597.819114
233.457624,242,598.036035
247.40488,270,598.265207
239.042276,243,598.475898
232.006403,271,598.714661
223.254789,587,599.222195
239.379543,396,599.605556
-129.440197,254,599.810061
288.074204,304,600.057157
-87.907687,172,600.218866
196.851254,243,600.447289
20.626533,1000,601.297518
251.43781,185,601.453964
224.872055,324,601.735234
264.800459,269,601.994744
248.98915,278,602.209561
223.210902,446,602.620523
245.955014,521,603.07484
297.328119,221,603.294413
238.878286,216,603.492838
29.728758,1000,604.352739
241.739903,322,604.627536
27.377534,115,605.014313
273.81169,218,605.176329
-82.781797,1000,606.016236
-100.166028,273,606.2623
235.147355,193,606.459318
25.609929,210,606.617442
265.104566,189,606.787003
43.49371,174,606.932075
-70.105415,1000,607.733942
219.695336,286,607.965963
-94.705284,860,608.737163
273.862381,265,608.942125
308.718628,191,609.104134
227.725377,479,609.452147
241.332974,207,609.616798
242.627632,239,609.8134
267.899439,211,609.987844
235.789213,250,610.220872
236.650662,263,610.432974
253.78536,272,610.676997
205.098707,594,611.188761
56.925471,116,611.304018
262.53708,196,611.482501
241.575695,297,611.727185
265.909305,263,611.957863
245.351761,238,612.131161
141.892743,779,612.786551
-44.70597,1000,614.031294
-17.763285,1000,614.854861
-24.669795,1000,615.688919
272.084875,189,615.8725
211.411817,532,616.333827
241.100408,275,616.587042
135.498456,675,617.157837
276.820183,212,617.356441
247.499515,216,617.552672
36.955017,185,617.693174
101.314979,773,618.365497
281.506029,200,618.532681
287.180668,208,618.696846
-36.688473,1000,619.555721
-46.829729,1000,620.419197
24.539623,168,620.571492
-60.992506,1000,621.375756
272.408163,225,621.593054
251.096558,294,621.817255
-19.115887,1000,623.475379
286.769682,323,623.774113
219.351141,288,624.029354
294.950692,247,624.257056
275.068091,217,624.441773
271.59299,245,624.637885
126.760695,900,625.40699
150.44687,867,626.155651
264.349746,228,626.313489
149.539995,827,626.939427
247.589987,268,627.166334
253.638308,318,627.423609
318.656375,216,627.620759
112.950049,837,628.369843
-55.957362,1000,629.211415
-45.367744,1000,630.10973
48.941958,127,630.212822
-12.527334,1000,631.055207
-31.795251,160,631.195975
236.639438,272,631.430305
263.282908,227,631.64029
270.47838,239,632.45501
285.494012,258,632.663694
281.008311,253,632.899882
-77.296714,1000,633.770889
255.662281,239,633.970101
-59.733235,1000,634.848569
280.605421,200,635.008723
273.587098,216,635.176225
265.196006,221,635.38068
-29.171227,1000,636.26079
228.671411,269,636.488734
-31.920185,1000,637.332652
278.719207,218,637.512794
-94.2349,196,637.679192
294.508213,255,637.912709
224.247012,788,638.595
-14.253161,1000,639.436151
153.141174,874,640.2209
-7.510503,1000,641.765277
290.286191,250,641.994101
290.60168,273,642.23779
258.90016,244,642.451817
294.821273,250,642.655286
182.38206,842,643.391691
-36.52561,1000,644.18732
265.668199,324,644.43903
-33.136121,1000,645.27883
281.156864,265,645.509299
264.741942,437,645.856514
191.253395,759,646.508531
-79.578462,177,646.675693
78.624686,129,646.7938
-35.901742,1000,647.666022
-18.119621,1000,648.507885
-101.54374,139,648.628742
-45.65934,1000,649.51042
213.653215,363,649.839895
131.375639,875,651.130749
-32.343232,1000,652.028943
150.119818,790,652.773461
185.04208,611,653.350467
33.593623,1000,654.17938
174.711908,768,654.913918
172.925109,932,655.686331
-6.823723,1000,656.511422
252.556294,256,656.741421
159.433335,655,657.279762
-18.568461,1000,658.128094
121.783439,825,658.831827
183.442434,664,659.777537
199.001132,410,660.159743
42.063786,190,660.319409
-93.182976,155,660.450997
134.311412,708,661.130211
-57.921442,1000,662.002133
269.447247,221,662.202339
-6.565248,1000,663.054279
66.514649,1000,663.921078
48.804773,144,664.055968
189.255137,852,664.773046
140.449593,822,665.482605
126.715154,999,666.336716
200.137571,573,666.793637
289.52906,229,667.033785
257.976351,236,667.239921
186.512849,476,667.674094
181.454813,610,668.219117
1.152336,1000,669.399879
201.631946,566,669.891208
133.889013,942,670.73806
180.25953,534,671.198243
261.557686,228,671.401872
280.4703,278,671.648056
192.65709,530,672.134842
7.433345,1000,672.954845
207.728022,495,673.377928
224.613498,425,673.740262
232.481112,277,673.968113
62.727436,145,674.112748
44.206764,118,674.208962
184.642685,863,674.92926
142.089283,825,675.627407
-2.761254,1000,676.43808
273.000574,275,676.652948
-31.835268,185,676.810831
17.087273,153,676.933806
254.557436,294,677.200304
170.933931,532,678.047489
236.21746,245,678.269651
221.771672,460,678.667592
44.077306,133,678.781157
243.83367,217,678.968738
223.773061,372,679.350314
35.214371,1000,680.214343
34.433292,150,680.341489
243.42813,304,680.580634
19.051283,1000,681.412652
-18.963437,1000,682.222087
216.716372,506,682.672273
137.301553,799,683.267471
188.170153,723,683.832022
239.827636,321,684.092454
127.305702,834,684.787086
6.860058,1000,685.616221
191.248043,686,686.903539
283.854038,281,687.13853
193.024356,471,687.524803
197.571792,542,687.965343
254.445848,267,688.202467
191.82443,431,688.538877
167.696951,615,689.088618
301.09764,210,689.261063
223.772652,387,689.58094
159.707667,724,690.150912
-17.02475,1000,691.003012
272.851959,277,691.248149
189.658322,602,691.691501
231.864254,871,692.415667
161.518589,712,693.068269
258.227041,360,693.363257
248.904298,395,693.708723
190.090176,474,694.116382
235.777142,445,694.480929
164.34976,865,695.517122
-20.765399,204,695.70978
262.186477,211,695.880877
193.138492,413,696.211738
183.816514,636,696.735079
9.97021,1000,697.612716
164.373749,650,698.166489
33.547762,135,698.279825
196.739208,820,698.94416
228.760041,500,699.322974
250.080279,395,699.691883
237.828639,411,700.020499
176.011296,708,700.654304
-45.244906,1000,701.437548
203.502163,716,702.043653
-36.997286,1000,702.873345
185.4059,699,703.491319
42.449456,129,703.619214
216.49985,631,704.930912
266.119878,333,705.251963
221.795401,381,705.56796
-54.471553,1000,706.447866
217.24246,605,707.009257
271.000758,222,707.189286
233.348796,552,707.686513
244.006348,241,707.879992
18.521646,1000,708.797292
230.968577,374,709.148648
184.55226,548,709.582961
207.753972,492,710.000148
141.77069,784,710.655152
-34.743714,1000,711.542245
-37.897336,1000,712.414191
184.161806,760,713.070262
-5.398874,1000,714.305059
222.760007,496,714.712343
168.85616,610,715.214686
188.768458,756,715.943626
195.6169,538,716.38387
167.397477,691,716.966071
232.334135,441,717.349706
176.290608,778,718.058449
206.400208,478,718.439984
223.702752,431,718.820048
125.803889,979,719.638114
136.820097,878,720.454736
119.740816,964,721.254233
202.524246,549,721.737012
237.965201,397,722.082279
202.237223,644,722.975139
146.541042,787,723.609278
153.238088,524,724.059854
196.538941,520,724.538778
183.562442,527,724.973409
184.977623,478,725.359644
209.973497,377,725.665613
203.261787,363,725.958054
250.737856,324,726.241152
108.972904,1000,727.088814
132.189892,692,727.665388
243.076758,347,727.99016
196.387588,534,728.449285
22.39337,154,728.571615
185.512798,865,729.287925
4.550585,120,729.384033
37.280944,1000,730.281367
253.514699,289,730.552122
202.497466,495,730.963692
196.767413,493,731.850084
31.056439,158,731.975683
88.16869,1000,732.841044
141.805746,879,733.595223
208.462391,618,734.116754
28.04212,1000,734.98169
184.894021,585,735.506044
190.806387,505,735.915633
205.811142,618,736.450965
134.210627,810,737.190583
236.602313,511,737.618227
249.922179,320,737.88745
169.041485,509,738.271044
295.724178,193,738.4159
175.374767,736,739.050701
222.58676,271,739.266093
290.06688,347,739.536729
55.710091,121,739.648633
205.525489,334,739.926999
224.684378,598,740.795632
295.986354,210,740.969604
257.51579,228,741.178209
41.368825,91,741.258351
40.873915,115,741.33534
239.782162,342,741.626772
289.351344,308,741.923756
199.080048,598,742.416892
208.396619,593,742.906449
208.110111,358,743.224216
190.563062,486,743.636478
194.854507,474,744.044352
197.385131,800,744.758153
211.816465,376,745.0999
185.315547,667,745.667039
208.633264,375,745.987643
278.562154,228,746.179947
279.878136,240,746.373103
187.304281,681,746.936484
44.552776,103,747.015495
231.458029,327,747.313337
215.072093,357,747.651374
204.929644,479,748.095046
274.35905,243,748.324371
295.285168,260,748.563681
194.155372,629,749.042259
174.264404,728,749.996051
67.656137,131,750.107342
288.179283,229,750.303522
177.626119,616,750.865669
230.823728,310,751.128522
202.494538,439,751.538307
227.923124,340,751.853217
218.971158,802,752.540849
198.230424,568,753.036546
290.651623,209,753.215673
209.174408,498,753.704452
221.045226,672,754.307634
231.454329,322,754.582291
191.630797,494,755.025173
267.362273,186,755.179754
237.292319,320,755.432168
250.516096,234,755.652535
239.191224,443,756.042148
265.919481,206,756.180932
55.473256,117,756.276636
239.779412,271,756.557593
218.947139,425,756.910825
234.365168,355,757.227929
284.120765,216,757.417694
182.521229,521,757.863401
190.549047,639,758.813293
197.668629,619,759.36137
207.575953,648,759.929316
237.745529,380,760.260255
216.185611,375,760.560992
236.858491,344,760.833024
206.398944,511,761.290044
270.937175,215,761.444346
59.334343,128,761.542541
233.169342,435,761.865303
203.702679,489,762.277233
257.584435,275,762.524436
47.121958,1000,763.433353
267.724119,199,763.602023
252.836158,239,763.815163
180.664791,542,764.229126
218.656821,505,764.665254
195.830669,596,765.150225
269.742483,221,765.337321
256.019889,397,765.648038
222.053655,481,766.061131
245.197315,259,766.302071
250.127364,274,766.536984
262.029137,230,766.697088
219.371882,478,767.095431
251.828157,258,767.656012
229.423993,238,767.874653
208.482288,343,768.179718
217.113995,417,768.521777
8.247121,113,768.621098
268.539866,209,768.825425
211.046531,384,769.157563
196.287177,477,769.555332
229.067958,402,769.846997
226.18849,423,770.256942
271.089199,271,770.47863
221.848392,290,770.766945
30.704117,86,770.844311
223.058657,556,771.35265
211.881374,564,771.800313
202.40284,471,772.200419
237.214859,272,772.439013
150.253872,1000,773.2846
191.07028,695,773.85543
297.697571,256,774.055049
294.260725,207,774.261993
287.449404,239,774.461563
226.145359,531,774.904731
223.234984,285,775.153341
201.015478,433,775.525029
256.431493,392,775.861701
188.912485,632,776.72719
229.800325,252,776.951856
249.126043,367,777.285783
200.287435,364,777.593467
258.794894,343,777.877091
31.075363,131,777.965987
234.732947,688,778.553295
214.611239,387,778.879182
251.798132,263,779.122188
237.74561,501,779.514709
230.578504,311,779.774381
260.765378,411,780.132091
267.594151,241,780.313717
248.271628,248,780.514736
256.167327,195,780.665553
59.985726,110,780.771155
241.917059,300,781.033153
300.637011,231,781.221902
244.678201,471,781.623207
189.616552,447,781.994612
248.142097,391,782.34235
220.018049,418,782.706027
238.372894,272,782.921997
251.753424,154,783.023132
252.812241,268,783.223139
208.29082,378,783.569208
242.824236,381,783.900551
258.049171,239,784.102562
-9.533736,102,784.187073
226.77076,229,784.358624
49.874125,118,784.467231
266.971284,324,784.773221
51.70049,157,785.211112
249.189564,216,785.403074
268.818568,156,785.526124
257.162549,214,785.697433
216.257397,395,786.064906
233.98243,503,786.492657
230.312793,391,786.850202
279.986037,211,787.036076
19.732095,153,787.176353
220.052081,582,787.648727
232.719838,301,787.864872
244.804181,351,788.202682
4.993253,139,788.328203
38.237288,126,788.451409
198.50697,475,788.825096
130.080579,989,789.655731
241.626512,389,790.005629
45.898437,97,790.095708
116.032704,987,790.911057
40.169001,145,791.04937
275.265631,224,791.249005
183.777925,505,791.695742
34.6365,104,791.799525
231.873388,410,792.115424
244.140235,265,792.341188
39.012015,122,792.44563
267.86316,225,792.653709
245.085209,317,792.922562
210.107871,556,793.41253
160.375198,760,794.62242
267.584179,186,794.772777
186.486866,658,795.297754
244.142655,299,795.552013
233.005245,429,795.935094
227.272545,392,796.253523
224.209954,361,796.536204
240.343327,516,796.982247
279.053984,211,797.179584
211.400029,350,797.468586
32.958742,144,797.586888
210.180681,386,797.898971
212.586992,495,798.291232
207.381791,407,798.609892
272.545985,200,798.790114
17.119819,114,798.893812
230.845845,384,799.204593
269.201068,298,799.427743
195.427526,763,800.076456
26.177176,132,800.172374
243.695187,257,800.40491
227.314409,335,800.726344
-16.40424,120,800.835718
227.722122,444,801.225972
238.196334,492,801.639455
42.914994,111,801.746504
256.742367,225,801.948405
257.704598,279,802.203758
248.101043,223,802.395011
275.179913,212,802.595186
213.771804,376,803.167702
243.977115,493,803.572017
262.272279,211,803.750152
265.256361,281,804.004747
214.688108,718,804.615611
233.558318,269,804.851813
254.034019,190,804.982563
206.128288,421,805.336594
18.024847,138,805.457731
190.106275,465,805.864029
231.854288,243,806.07026
52.879147,122,806.161166
221.748448,264,806.407957
195.991345,412,806.791134
40.532378,110,806.886751
2.540371,139,806.99669
209.623316,421,807.348766
253.944201,464,807.766306
268.012486,169,807.867932
211.93526,511,808.274715
251.527539,395,808.571599
273.767881,210,808.739525
253.431168,364,809.059723
31.330134,124,809.171475
261.287933,221,809.391445
249.788248,235,809.583532
40.918438,131,809.702084
-9.300867,95,809.789033
241.728148,466,810.165255
250.511051,323,810.440688
58.295421,134,810.546223
242.519406,255,810.775492
225.609328,438,811.149321
225.811341,565,811.966306
239.650745,338,812.215156
11.076773,119,812.329643
234.875972,288,812.577467
229.525109,454,812.952998
230.574749,423,813.362931
246.732478,372,813.643741
159.951403,574,814.174239
197.814626,444,814.521489
214.744852,390,814.815116
250.305296,235,815.021795
261.76863,217,815.223897
219.773588,455,815.593118
203.05813,462,816.003207
206.827627,243,816.232883
229.917124,259,816.453432
252.03483,198,816.616671
195.048394,500,816.980674
188.941522,567,817.48135
244.35513,330,817.748396
267.934308,161,817.884429
239.150915,289,818.118823
232.925157,286,818.341161
229.747593,262,818.55555
17.242377,109,818.645296
272.37553,211,818.857215
226.085821,464,819.217957
-34.140317,127,819.341415
241.659079,213,819.522016
222.467685,423,819.896684
242.648509,407,820.20129
-17.155962,129,820.73346
207.937718,606,821.279739
194.115412,618,821.812299
226.315833,412,822.168486
11.089041,129,822.287515
252.917088,242,822.486676
11.068884,150,822.632192
31.706373,131,822.741799
247.321088,210,822.911968
-27.211965,124,823.028252
201.00484,536,823.516185
253.822902,225,823.71287
239.866551,190,823.870156
211.29933,300,824.128847
21.257856,123,824.259449
257.518411,194,824.43763
244.429884,218,824.630893
201.838237,488,825.036644
250.546103,284,825.280181
4.393706,108,825.370123
256.008283,258,825.606238
252.20745,203,825.790227
77.745219,1000,826.617047
21.161528,125,826.734183
-2.320002,141,826.874128
-14.851919,126,826.978223
-0.545046,121,827.083735
187.360201,601,827.61496
-13.928828,120,827.730873
241.359281,611,828.199243
255.055243,271,828.408377
10.347042,139,828.527418
28.169352,132,828.643673
276.532182,447,829.038459
255.914881,211,829.232403
231.877791,382,829.938394
237.375691,208,830.129596
9.411078,148,830.257775
227.205684,202,830.425209
246.203725,518,830.891795
263.76467,342,831.20259
253.304438,195,831.355229
180.545261,585,831.825967
285.179972,263,832.049763
83.086365,1000,832.915391
215.761977,455,833.327453
42.897884,112,833.423137
-23.382407,120,833.506322
258.549688,206,833.665191
55.419959,152,833.811354
252.981223,174,833.949812
258.267236,232,834.149878
195.677842,625,834.703388
232.304348,380,835.019959
6.44974,149,835.132664
243.994225,371,835.43154
182.741471,634,835.929041
257.968107,187,836.063484
246.721275,210,836.241477
26.659571,98,836.334647
250.584799,260,836.541189
256.651869,230,836.709654
273.88858,374,837.011961
221.230693,320,837.299474
148.385705,740,837.911327
10.095758,109,837.9974
273.536155,213,838.612882
260.985279,428,838.995701
234.833212,238,839.163419
266.081805,309,839.416079
205.084705,535,839.886398
261.247937,258,840.136613
221.459411,370,840.422255
234.938668,358,840.74701
269.620691,159,840.893583
261.111598,215,841.054432
231.762278,263,841.299728
235.447703,404,841.648747
237.572814,397,842.014396
-41.587889,133,842.121056
18.068293,149,842.25165
58.318136,136,842.376623
237.849137,183,842.518387
-31.362224,1000,843.40606
17.584438,160,843.563834
240.008077,491,843.998748
225.747198,358,844.339489
8.936692,148,844.458415
226.949238,278,844.690847
261.941397,199,844.864467
37.697108,146,844.997649
252.009103,375,845.300719
260.593638,238,845.505474
18.44751,113,845.60137
264.152085,287,845.831428
256.268569,231,846.014002
228.437279,301,846.265432
252.454146,287,846.507666
84.446404,1000,847.631712
218.285197,379,847.966916
245.540502,541,848.426451
260.006086,211,848.591493
270.567789,258,848.798917
230.528857,348,849.130212
253.049134,199,849.297118
220.80326,184,849.457496
211.611819,568,849.927389
200.482735,891,850.740178
163.486854,506,851.09666
207.374894,441,851.422727
223.975979,449,851.784778
83.192908,990,852.596722
210.548092,303,852.858157
200.560783,307,853.092215
4.146972,165,853.236491
218.008103,434,853.613136
262.097856,227,853.788747
208.351236,236,853.980382
237.888825,223,854.157071
226.268287,331,854.432084
254.414431,293,854.688693
236.254576,203,854.846913
217.557905,298,855.080529
245.51587,308,855.310771
228.229188,293,855.558933
