#{"t_start": 1782803972.4233377, "env_id": "LunarLander-v3"}
r,l,t
-96.865155,122,154.950804
-116.131428,84,155.012833
-112.307146,109,155.103781
-116.405803,133,155.203719
-301.35143,174,155.348543
-46.991333,200,155.515746
-111.187695,142,155.923532
-62.580226,102,155.987318
-190.132397,112,156.067596
-81.031313,240,156.251011
-51.339471,142,156.340529
-14.349462,143,156.461165
-118.898491,120,156.563967
-205.34633,108,156.620548
-190.694292,108,156.720258
-133.557406,116,156.801744
-91.883988,100,156.881629
-160.86098,91,156.920503
-258.307837,116,157.036603
-109.282045,144,157.156336
-83.060626,102,157.231233
-67.647322,126,157.335131
-182.808221,93,157.382768
-56.106263,98,157.453409
-102.28851,103,157.5381
-245.195027,122,157.641231
-118.485493,81,157.669108
-72.449713,129,157.791092
-86.467396,92,157.845458
-69.19048,174,157.987794
53.965954,89,158.033081
-81.134605,137,158.107737
-178.442863,146,158.217721
-89.111439,116,158.300746
-137.374257,82,158.366939
-156.738199,137,158.467788
-51.605368,146,158.58466
-61.648822,105,158.667501
-117.25533,125,158.750931
-201.318039,110,158.844807
-115.659058,106,158.920515
-35.17309,138,159.006179
-105.35677,93,159.084317
-168.675835,107,159.150858
-186.317477,150,159.280311
-112.272891,124,159.386466
-43.709898,182,159.51781
-206.241833,111,159.600883
-140.423687,107,159.683321
-134.745485,112,159.753734
-40.860427,157,159.900715
-150.452357,143,159.984203
-235.595133,156,160.109493
-79.482353,105,160.202225
-119.043322,116,160.286217
-273.931616,91,160.34709
-131.381832,96,160.417584
-181.348695,132,160.545338
-269.810216,160,160.645421
-27.47372,138,160.750928
-107.151217,103,160.805241
-81.263981,115,160.883752
-270.889612,116,160.972636
-77.652134,133,161.045637
-141.018791,119,161.145615
-167.449567,145,161.245607
-115.511367,122,161.315093
-213.358009,111,161.41529
-186.933628,154,161.512029
-170.569069,147,161.617957
-207.544742,110,161.689248
-3.959081,111,161.748399
-114.393171,89,161.817763
-43.440375,111,161.914997
-115.299551,95,161.987019
-157.951206,86,162.052535
-147.65643,79,162.087019
-130.186622,102,162.166132
-120.037429,105,162.236315
-170.341254,112,162.332343
-214.118966,100,162.418495
-100.3842,92,162.484381
-44.650614,176,162.602649
-95.727563,85,162.675894
-59.868997,136,162.7723
-107.050461,97,162.840592
-211.892476,87,162.89738
-99.69304,87,162.980191
-56.989359,84,163.03708
-68.100298,160,163.164639
-87.318927,69,163.226892
-159.660267,78,163.547642
-123.601346,131,163.633451
-112.839549,129,163.762946
-135.657541,117,163.832908
-100.902514,89,163.911642
-177.78288,87,163.968719
31.805349,126,164.064917
-157.710415,121,164.149734
-113.111203,85,164.222454
-89.647877,124,164.304793
-72.094483,157,164.433716
-126.005071,135,164.547253
-210.073841,139,164.656868
-79.723533,159,164.791502
-70.51742,129,164.882443
-159.543165,92,164.959745
-97.021103,82,165.00025
11.708267,101,165.084191
-258.069607,135,165.184158
-136.398721,102,165.270475
-155.621218,110,165.352323
-65.110847,150,165.473534
-51.716902,117,165.538262
-27.785407,62,165.568901
-148.843519,146,165.684917
-79.892217,138,165.795457
-51.852001,87,165.869825
-125.404405,73,165.921544
-17.689802,185,166.067369
-257.627265,120,166.165704
-158.26067,113,166.251088
-151.597853,170,166.362053
-20.857293,80,166.435369
-212.28274,106,166.500968
-133.728258,113,166.582564
-11.268567,78,166.65935
-75.20682,77,166.720327
-129.123039,98,166.784306
-242.296069,142,166.916945
-99.313711,77,166.958101
-79.8018,154,167.056158
-203.902091,94,167.120519
-288.337209,122,167.210293
-48.444181,111,167.280989
-148.844468,149,167.386126
-164.297222,109,167.45212
-134.767544,138,167.570141
-106.693471,76,167.641181
-108.948508,106,167.717357
-39.684537,139,167.818222
-18.386099,152,167.936146
-245.622006,105,167.980702
-124.937217,152,168.103461
-161.741192,85,168.153268
-252.171625,143,168.235849
-27.222622,70,168.267495
-107.361531,104,168.32006
-148.272767,118,168.412627
-106.103853,79,168.486791
-174.53634,123,168.584081
-168.735392,82,168.654028
-49.58017,145,168.779794
-56.526177,122,168.873682
-39.402294,125,168.952549
-133.816978,120,169.030094
-103.017536,118,169.134325
-65.334375,71,169.192731
-132.966263,165,169.319793
-114.230442,167,169.433267
-199.660573,137,169.539151
-78.822828,158,169.665149
-87.494551,182,169.800836
-15.495375,97,169.856543
-75.304816,129,169.965193
-117.584516,66,170.006114
-241.814629,93,170.072718
-80.924222,163,170.19285
-154.241866,126,170.28239
-111.146477,109,170.366872
-192.009676,168,170.495471
-112.415517,110,170.567484
21.932196,115,170.657311
-116.730665,169,170.786602
-26.390274,129,170.867539
-49.481489,94,171.432305
-59.102193,90,171.502803
-90.109625,142,171.616378
-141.397684,178,171.749434
-182.834928,128,171.843027
-76.05425,127,171.933679
-86.538752,80,171.975237
-117.24915,145,172.069574
-39.704874,102,172.137214
-157.378738,153,172.235754
-160.374525,115,172.334052
-92.671864,193,172.461171
-163.251138,114,172.532829
-113.800667,123,172.615988
-212.340283,158,172.745672
-104.686994,156,172.83573
-130.76716,112,172.936465
-99.577035,70,172.983806
-95.68265,122,173.079343
-139.598068,149,173.206856
-105.987241,122,173.298486
-71.867644,159,173.421461
8.629085,124,173.506224
-132.287515,140,173.565796
-71.234299,107,173.655406
-103.887346,105,173.735033
-292.575677,107,173.80382
-63.729644,118,173.92303
-211.593625,98,173.99042
-81.454569,107,174.073831
-281.322744,134,174.179858
-78.818259,185,174.324956
-207.582743,102,174.394945
-122.752415,117,174.500757
-97.552063,100,174.580575
-116.207397,85,174.616015
-91.201518,77,174.700695
-78.730889,94,174.761745
-131.319934,109,174.853411
-132.70411,180,174.999493
-160.908884,138,175.116565
14.9164,102,175.206637
-79.494272,119,175.282793
-30.859425,108,175.37683
-181.851017,97,175.454799
-28.194207,93,175.521421
-57.930551,90,175.591826
18.848351,122,175.686462
19.215212,169,175.81662
-187.858097,161,175.962336
-212.232665,109,176.01748
-129.776178,61,176.06238
-68.68116,121,176.14675
-159.115204,81,176.220436
-191.403809,91,176.299613
-99.844379,96,176.37729
-28.040538,113,176.470053
-21.899758,227,176.632396
-26.099618,88,176.706866
-113.738391,75,176.770574
-153.627694,118,176.8474
-100.239679,129,176.915031
-83.404276,89,177.00956
-40.734884,135,177.078427
-90.034118,100,177.131019
-140.481604,100,177.220617
-77.381669,79,177.269051
6.701466,101,177.331188
-41.636454,127,177.429761
-100.700381,97,177.510422
-96.202284,112,177.585534
-72.886541,159,177.718749
-185.021236,152,177.835184
-110.994404,107,177.929238
-129.620676,144,178.023877
-99.42379,136,178.130344
-241.332776,95,178.214711
-160.149047,119,178.294688
-102.463547,97,178.376058
-166.916862,114,178.470753
-164.703259,101,178.533272
-148.329906,135,178.634161
-188.550864,102,178.684075
-93.538299,73,178.753229
-202.455774,79,178.822104
-36.655111,279,179.384407
-111.360269,137,179.498119
-29.860865,157,179.603555
-63.274379,160,179.735956
-228.145088,132,179.841802
-147.744912,120,179.939146
-15.590137,124,180.045944
-162.931174,158,180.177196
-99.256331,123,180.267367
-56.973886,243,180.481088
-218.540269,132,180.596698
-117.729272,171,180.7029
-140.245047,117,180.784034
-28.150348,78,180.833454
-107.594687,102,180.90357
-102.007235,176,181.043227
-169.179105,78,181.086332
-181.850374,150,181.208668
-78.039837,119,181.300904
-27.10349,110,181.384177
-100.181413,153,181.496598
18.639141,141,181.603111
-151.421449,69,181.66911
-61.135145,110,181.754724
-38.721295,113,181.844112
5.405326,142,181.957412
-160.406933,177,182.098083
-173.606762,124,182.190275
-89.100743,116,182.281507
-182.749315,122,182.383059
12.92139,97,182.442717
-182.067003,131,182.534179
-138.066671,82,182.602654
-162.954871,157,182.734425
-89.484557,88,182.815556
-23.540071,156,182.941678
-73.656625,100,183.009539
-70.273359,80,183.08542
-59.43242,126,183.170383
-217.043707,149,183.280304
-71.735628,173,183.398045
-85.060027,110,183.48888
-153.349306,94,183.579263
-110.178202,179,183.720367
-120.239639,114,183.797047
-19.195649,111,183.871499
-189.967052,119,183.97144
-198.994001,148,184.08529
-101.358184,98,184.152874
-105.581237,98,184.25497
18.67895,104,184.318286
-92.263111,162,184.444855
-223.989027,128,184.553322
-88.297908,131,184.633304
-79.602693,116,184.716708
-132.648359,131,184.843936
-157.072814,125,184.928527
-97.342037,75,184.98285
-289.667029,103,185.076454
-85.134083,81,185.134346
-126.492521,96,185.203481
-34.219886,174,185.329827
10.511193,108,185.416306
-137.38958,130,185.519911
-154.854989,214,185.680513
-108.064289,82,185.73597
-137.130365,85,185.81092
-103.429078,70,185.876709
-155.990637,135,185.998216
-199.722191,99,186.082587
-94.907407,117,186.173306
-107.733482,108,186.250059
-64.145674,133,186.356845
-180.196498,192,186.49981
-26.222348,204,186.65077
-67.877717,143,186.766781
-50.705796,63,186.821094
-204.573107,421,187.640938
-189.949727,124,187.735959
-99.819938,97,187.80354
-127.163957,117,187.902648
-94.193822,104,187.998206
-276.802228,118,188.083556
-245.42795,98,188.164068
5.269206,154,188.294454
-119.519904,116,188.377955
-176.378623,124,188.454909
-61.603091,177,188.582034
-66.176224,171,188.683298
-113.238483,111,188.763221
-192.466253,136,188.86482
-86.779547,120,188.957358
-176.130393,100,189.027888
-151.066419,120,189.131916
-164.558088,120,189.200715
-108.86855,108,189.295453
-94.438615,268,189.530576
20.755011,130,189.599217
-110.623056,127,189.686999
-180.599099,184,189.843369
-100.263471,118,189.949555
-133.009593,99,190.01737
-142.658776,131,190.134425
-82.221276,135,190.251237
-60.334202,251,190.424056
-88.790303,165,190.553636
31.031181,167,190.647201
-253.583294,81,190.71651
-36.717405,210,190.876338
-91.054569,84,190.941395
-196.852196,146,191.053653
-88.90632,158,191.204698
-78.642565,102,191.267361
-124.0803,124,191.369969
-289.836615,99,191.415926
-42.098479,246,191.56466
-257.54328,84,191.649537
-117.006387,201,191.766248
-32.079267,136,191.890113
-86.912725,118,191.983447
-172.790507,115,192.065635
-136.864137,268,192.287052
-185.222383,116,192.369395
-57.683518,124,192.466857
-123.080762,131,192.580379
-82.286284,130,192.67612
-122.125537,91,192.753899
-199.69906,169,192.869087
-28.877263,168,192.984095
-13.80165,132,193.062905
-50.758738,123,193.150216
-205.889108,122,193.251053
-104.307572,119,193.354111
-159.857854,153,193.453676
-44.770993,88,193.513897
-59.175791,226,193.698108
-170.224608,97,193.768449
-31.282074,87,193.831144
-30.924602,82,193.903716
-92.795943,133,194.005345
-86.766202,94,194.050953
-93.852093,133,194.164929
-42.295144,126,194.261451
-278.859348,120,194.335782
-171.550834,107,194.428278
-48.581927,110,194.513941
-76.486541,78,194.583756
-81.462883,73,194.636186
-190.52467,112,194.736718
-379.762484,138,194.850841
-99.614267,66,194.900651
-59.872074,172,195.053339
-206.448282,106,195.903903
-145.680337,183,196.033036
-96.342962,93,196.104515
-132.529236,130,196.219264
-120.364511,131,196.321433
34.260945,97,196.410033
-30.47361,112,196.498453
-148.820009,86,196.581667
-114.795421,253,196.767405
-142.086152,86,196.85786
-133.060327,113,196.947284
-8.535159,206,197.072469
-52.461765,91,197.157962
-93.428789,133,197.253761
-215.496834,145,197.39346
-24.534525,172,197.511544
-285.88343,130,197.599499
19.816641,169,197.731708
-87.908131,98,197.808456
-110.052037,89,197.875652
-136.005269,112,197.932569
-36.165491,97,197.986728
-5.260037,111,198.049229
-117.37452,99,198.115929
-217.831264,187,198.249948
-54.784118,166,198.402142
-110.960723,248,198.599799
-72.905815,58,198.632568
-54.271011,126,198.719342
-27.791415,154,198.856229
-109.810178,153,198.972363
-171.526807,115,199.07154
7.871709,149,199.16878
-139.502677,102,199.250922
-59.527762,88,199.333943
19.635075,132,199.443876
-48.819551,90,199.517334
-173.274849,104,199.617427
-77.900091,116,199.701587
-130.331064,157,199.832606
-156.291286,185,199.97958
-183.261198,153,200.103227
-184.082337,107,200.167438
-99.383971,82,200.234622
-144.940829,146,200.350724
-147.512199,102,200.420173
-274.014613,91,200.467302
-190.455532,97,200.536577
-75.833473,98,200.607497
-64.798224,123,200.703931
-171.252151,84,200.767522
-65.067891,133,200.852073
-113.830612,142,200.953085
6.358785,104,201.017546
-234.415284,130,201.133444
-103.425178,95,201.206951
-157.645625,92,201.2703
-57.401451,162,201.414214
-255.987485,189,201.562612
-43.046369,112,201.634074
-55.510286,86,201.709526
-119.421169,102,201.779684
-135.553706,64,201.841266
-105.660865,115,201.917311
-81.180118,88,202.000961
-90.250994,77,202.035491
-101.274701,106,202.135808
-96.654883,73,202.190415
-116.440063,120,202.290735
-75.794534,110,202.369141
-106.018048,113,202.450718
-65.857393,93,202.522661
-141.816572,132,202.616594
-78.35685,94,202.700088
-56.235326,108,202.76896
-88.648347,89,202.837129
-244.282587,142,202.950963
-72.95339,126,203.05316
-6.326303,174,203.190801
-98.443352,102,203.253361
-104.909994,123,203.353733
-62.073082,125,203.461179
6.225715,165,203.917902
-183.799933,179,204.085356
-97.161578,156,204.202006
-73.927533,167,204.320304
-80.01626,96,204.410755
-96.1779,156,204.519485
-63.026327,96,204.588644
-68.349221,124,204.684267
-111.616578,125,204.784046
-96.225715,89,204.850621
-55.282263,81,204.921497
-140.544314,86,204.983122
-142.618392,112,205.053246
-57.971174,94,205.140913
-87.709763,129,205.246549
-45.97359,98,205.317281
-81.90183,139,205.431741
-109.114029,92,205.486472
-86.032559,92,205.558063
-256.07964,158,205.668339
-51.841315,134,205.785423
-154.171842,122,205.871773
-157.047451,112,205.960511
-176.851713,94,206.033732
-39.737381,130,206.143476
-206.740528,96,206.203613
-110.633576,146,206.318597
-138.707963,121,206.395876
-120.670268,66,206.434029
-224.296808,107,206.517314
-207.614398,258,206.719911
-28.143224,157,206.850713
-144.623648,104,206.904455
-66.155547,173,207.03691
-82.43156,148,207.169757
-173.2068,267,207.384097
-87.613323,109,207.458993
-102.623932,178,207.611216
43.373094,119,207.70316
-118.345476,166,207.849082
-194.658842,97,207.915667
-198.768668,209,208.073293
-73.774329,123,208.184094
-64.258565,82,208.232467
-200.821019,152,208.382305
-268.066255,122,208.451107
59.145059,143,208.549449
-97.655858,123,208.635867
-103.13448,102,208.720297
-120.761035,91,208.782939
-207.636697,103,208.871058
-51.642986,140,208.986994
-108.921382,101,209.034927
-87.259214,88,209.119888
-203.052663,123,209.213235
-66.59476,106,209.304902
-117.759611,126,209.413029
-104.649722,145,209.517416
-105.430183,159,209.616363
-290.054263,140,209.74721
-108.072469,136,209.849347
-16.065506,240,210.017329
-94.675886,174,210.172854
-96.261602,139,210.287005
-49.184754,137,210.386892
-130.798801,91,210.469553
-240.272953,117,210.547359
-53.16997,119,210.650066
-130.751287,154,210.775775
-47.67715,76,210.834072
-229.978445,100,210.913518
-227.255822,160,211.037045
-67.679531,142,211.136616
-21.393058,124,211.209864
-30.932906,76,211.274064
-90.535062,102,211.336486
-159.857987,163,211.445667
-42.200968,177,211.970588
-70.044446,82,212.031672
-63.39999,159,212.169521
-12.662113,251,212.359178
-117.276774,132,212.435529
-181.97464,138,212.549849
-133.728241,182,212.712378
-44.754096,123,212.790505
-85.132181,229,212.967115
-32.122857,110,213.067669
-79.339292,88,213.137139
-71.367512,97,213.25584
-79.852036,151,213.378528
-157.03368,189,213.540796
-192.963509,129,213.652727
-82.813281,71,213.704965
-39.65653,154,213.833935
-216.097406,113,213.93236
-99.052429,79,213.995448
-68.344201,168,214.129144
-166.802476,91,214.205364
-147.807047,98,214.295089
-101.043817,122,214.367352
8.799305,101,214.455511
-214.30346,129,214.537739
-159.27301,176,214.676707
-230.704115,92,214.736209
-47.684749,149,214.86204
-43.073142,131,214.967318
-108.106338,111,215.045758
-149.08566,86,215.092193
-70.592895,115,215.18338
-109.041401,77,215.244233
17.097332,120,215.320492
-165.467885,124,215.383426
-120.634585,104,215.453444
-144.2328,165,215.56897
-171.128501,84,215.616595
-51.349222,180,215.769803
-222.123798,132,215.877543
-99.421954,129,215.968718
-129.096708,228,216.14011
-124.506335,137,216.245669
-148.789639,100,216.315062
-179.788887,129,216.423131
-191.783237,102,216.501631
-135.668194,114,216.60324
-149.159793,82,216.65949
-23.385479,222,216.812386
-88.14493,94,216.885018
-103.385656,160,217.020195
-74.181317,131,217.114401
-142.640487,121,217.217323
-281.100581,107,217.283867
-235.512455,103,217.375745
-86.598976,179,217.520763
-106.218598,176,217.655518
-148.176987,128,217.753726
5.900327,84,217.814725
-128.456719,105,217.88707
-67.533197,189,218.0606
-76.127125,130,218.169305
-34.07428,191,218.313796
38.852872,173,218.411879
-149.725968,164,218.526541
-143.249315,146,218.639011
-49.102971,82,218.711018
-89.955442,183,218.857381
-81.388025,173,218.988048
-210.569524,164,219.067084
6.411539,102,219.136456
-120.584882,119,219.247045
-84.613204,113,219.317326
-76.269543,81,219.367314
-51.157461,89,219.4536
-225.28489,110,219.547436
20.267561,123,220.012568
-264.965922,113,220.110611
-23.675855,130,220.201553
-183.655786,125,220.318116
-63.897069,141,220.434021
-27.23014,203,220.581404
-80.041648,82,220.647832
-73.445381,175,220.800778
-309.559648,92,220.86925
-78.454292,102,220.949939
-281.260145,106,221.053452
-150.578947,141,221.13398
-66.876185,148,221.270256
-104.990907,98,221.363142
-8.66168,144,221.462933
-121.814599,137,221.558836
-81.154903,78,221.616976
-148.937259,98,221.706699
-97.03852,297,221.922544
-57.235654,386,222.219503
-117.295514,195,222.368928
-101.921546,162,222.483213
-82.654737,92,222.55424
-63.557345,111,222.650735
-115.640298,73,222.700665
-223.854178,286,222.933993
-55.528346,129,223.044007
-23.795049,96,223.129812
-109.40329,176,223.270188
-96.595162,82,223.328969
-154.321802,129,223.44578
-84.282631,133,223.550802
-93.917761,229,223.742669
-108.647701,122,223.850654
-80.902806,144,223.933191
-80.557963,80,224.013696
-150.973408,120,224.105099
-32.137403,169,224.261068
-144.495433,121,224.336787
-21.681206,209,224.517341
51.300646,160,224.652804
-148.593444,139,224.77107
-44.760047,107,224.838351
-51.450301,168,224.969775
-39.469038,90,225.063859
-145.105018,603,225.534284
-78.975748,156,225.634191
-56.825249,171,225.766723
-91.279715,136,225.834169
-49.361812,135,225.949921
-152.486266,121,226.036808
-77.820954,281,226.269137
-28.128109,100,226.352598
-43.534236,120,226.45506
-22.896227,172,226.583891
-172.976578,546,227.039403
-12.651345,154,227.163331
-131.593608,151,227.271751
-117.811176,110,227.367226
-39.179333,200,227.517117
-46.583709,102,227.600658
-166.48095,167,227.736515
-160.262453,319,228.24729
43.122651,125,228.367225
-41.785153,123,228.4678
-105.461588,156,228.550592
-95.250834,169,228.700614
-102.736772,65,228.762673
-81.568685,106,228.850233
-99.399205,133,228.950835
-310.414943,112,229.047997
-109.984508,92,229.134167
-33.567199,116,229.215602
-73.700225,103,229.26672
-67.468635,289,229.489704
36.283177,176,229.64381
-79.431331,160,229.795693
-109.495266,92,229.870085
-32.170359,175,230.010619
-93.042567,104,230.086415
-202.945748,104,230.17364
-49.4856,168,230.312187
-42.640049,101,230.40287
-60.586189,104,230.466556
-76.427854,129,230.583225
-42.964758,230,230.78392
-125.628219,151,230.899774
-159.425553,219,231.066401
-25.541275,110,231.169491
-180.234759,116,231.251157
-26.683414,115,231.358016
-126.010438,87,231.400627
-5.080319,143,231.524301
-148.358638,94,231.61665
-10.776449,119,231.699676
-191.771798,217,231.8869
-30.383299,103,231.980393
-166.415,212,232.151318
-36.247091,278,232.364159
-146.572211,133,232.474855
19.706699,165,232.600616
-61.117726,144,232.714
-221.134507,105,232.767256
-54.25001,82,232.836625
-43.101433,122,232.936608
-146.364552,154,233.068315
1.254044,153,233.187916
-150.395544,90,233.261734
-76.303551,318,233.500478
-120.428615,106,233.574977
-55.634931,116,233.653482
-113.107561,190,233.815676
-196.551035,134,233.925794
-81.037337,176,234.085923
-133.625279,157,234.186422
-100.584773,131,234.286127
-132.811633,97,234.371434
-71.581995,177,234.521788
-2.779837,89,234.603528
-86.556643,98,234.688605
-88.520151,118,234.80308
-15.52248,263,235.018016
-103.630594,61,235.04938
-78.439173,149,235.18761
-59.084647,116,235.264451
-120.889756,119,235.337118
-114.251216,130,235.4498
-196.731185,108,235.526717
-218.203125,151,235.635118
-191.947113,161,235.752297
-4.084922,140,235.870579
-32.680937,88,235.95179
-33.302466,111,236.031535
-199.11259,234,236.50318
-103.582716,144,236.618065
-49.64189,153,236.716785
-100.74439,120,236.81559
-168.01406,88,236.872918
-54.769772,141,237.000725
-80.454625,136,237.120132
-250.934499,215,237.292362
-155.602179,123,237.387503
-80.750606,238,237.610995
-146.995991,116,237.700967
-29.283951,91,237.780179
-55.252005,315,237.999586
-197.156827,103,238.068054
-83.257648,98,238.153463
-103.725765,115,238.234196
15.799574,150,238.347891
-98.911489,176,238.503053
-36.091255,140,238.616528
-45.987498,115,238.70156
-9.885396,110,238.80059
-216.785225,190,238.93335
-107.882726,83,239.000772
-126.018668,123,239.098188
-132.344212,73,239.149945
-105.933151,213,239.319774
-97.154138,110,239.410611
-195.545646,248,239.621576
-219.237828,115,239.713998
-67.154555,66,239.768988
5.876925,185,239.9007
-9.970293,100,239.994689
-98.426723,75,240.069523
-116.171041,126,240.160735
-89.469492,195,240.333424
-56.248219,325,240.559448
-77.457825,179,240.663054
-166.725176,157,240.750918
-153.957381,125,240.850963
-70.302112,205,240.99851
-245.415549,123,241.084033
-178.504212,121,241.198096
-51.061653,109,241.267869
-47.969254,148,241.38361
-76.847629,153,241.483963
-156.177779,95,241.582662
-81.967805,81,241.636587
-76.295307,160,241.750511
-134.212223,117,241.833786
-101.707161,129,241.932979
-118.585501,380,242.23579
-188.897416,164,242.369915
-135.414451,120,242.450439
-206.231484,150,242.548988
-226.402721,337,242.833511
-175.647032,120,242.90288
-92.270454,204,243.088076
-184.971991,121,243.150564
-73.677037,353,243.417304
-89.391139,298,243.653171
-157.433821,135,243.788568
-59.189387,196,243.934126
-87.105723,371,244.55575
-119.924957,107,244.649278
-132.82411,158,244.750912
-197.579649,104,244.822871
48.703109,136,244.926518
-34.938777,124,245.020042
-59.166754,95,245.099768
-90.590059,92,245.182574
-56.560792,157,245.317197
-54.709092,85,245.398139
-191.344335,128,245.50028
-109.736668,204,245.683954
-84.225197,116,245.807206
-76.752507,101,245.88531
-70.868784,107,245.967435
-200.425309,246,246.149235
-154.914681,194,246.314826
-214.037861,245,246.488008
-145.53136,122,246.600748
-24.253523,299,246.850667
-3.438688,112,246.931797
-84.072503,60,246.989749
-60.075095,95,247.037539
-127.456399,145,247.167301
-200.06913,98,247.253636
-251.102541,641,247.764773
-51.061126,539,248.233247
-36.221628,187,248.374087
-152.329977,294,248.59328
-54.134307,118,248.683856
-148.294493,91,248.750712
-105.655632,145,248.867018
-104.493674,118,248.959771
-154.199754,122,249.039811
-146.272113,222,249.21502
-91.954489,140,249.33399
-221.894846,380,249.631838
3.004069,177,249.751622
-201.609055,167,249.885608
-100.926513,288,250.103816
-131.237277,115,250.2023
-4.256016,207,250.379101
-150.231348,97,250.472521
-21.160904,169,250.624868
-218.867708,336,250.8505
-38.631953,157,250.941959
-43.08878,115,251.061599
29.346137,170,251.197868
-131.288547,223,251.390821
-80.435929,204,251.543762
3.009328,117,251.651556
-25.725991,99,251.71588
-116.483578,121,251.816981
-170.467457,148,251.943823
-188.285758,267,252.133795
-82.943949,149,252.246045
-147.014691,95,252.321599
-281.44313,788,253.300796
-30.592004,138,253.422599
-67.168226,114,253.481878
-161.958174,193,253.632319
-276.210617,407,253.932386
-49.506562,167,254.104498
-33.106402,150,254.245779
-135.808957,192,254.396011
-176.633408,611,254.867357
-8.477049,122,254.969872
-141.696331,101,255.053279
-90.544302,88,255.115749
-81.348326,139,255.216392
-37.263965,133,255.317023
-64.559838,116,255.431458
37.77964,150,255.55518
-111.63109,138,255.644333
-227.600823,642,256.168191
-52.54334,292,256.40071
-66.401222,161,256.508656
-91.407788,139,256.629034
-76.229804,78,256.697172
-180.678224,150,256.824164
-93.758265,131,256.933434
31.007344,143,257.03261
-38.656322,110,257.131245
-126.706719,173,257.269435
-180.339879,127,257.369248
4.166627,92,257.433933
-38.614237,344,257.701885
-237.587428,372,257.983694
-54.107472,108,258.074844
-100.444265,112,258.176749
-85.731356,256,258.367821
-65.175299,118,258.457335
-79.961905,281,258.683991
-177.980607,102,258.76704
-100.657797,175,258.885075
-85.979442,361,259.205276
-65.886689,206,259.386169
-52.196625,266,259.600485
-199.733016,276,259.833918
-18.078233,130,259.933155
-197.453551,499,260.35407
-46.586325,133,260.450363
-164.319098,212,260.627732
-253.245899,358,261.48682
-42.568396,81,261.54998
-84.998616,245,261.756222
44.66322,185,261.90348
-129.128086,122,262.010051
66.040901,131,262.097516
-128.068341,192,262.256832
-51.844853,132,262.380741
-146.993798,270,262.600654
-19.380769,129,262.713996
-178.562181,238,262.883502
-180.196362,333,263.169123
-86.50402,265,263.400903
-226.263692,818,264.066473
-24.324012,221,264.250422
-101.510913,293,264.482115
-99.616882,611,264.987814
-49.958462,158,265.115865
-169.550496,105,265.206361
-214.332961,133,265.310339
-110.143593,117,265.400605
-178.914699,339,265.640835
-97.780605,144,265.760817
-88.263902,131,265.83583
-87.501227,149,265.961216
-339.031589,570,266.443489
-157.203578,126,266.539554
-141.765902,106,266.598857
-130.068212,175,266.726006
-84.235237,299,266.998179
-155.498397,337,267.305445
-308.489243,540,267.750466
-189.966952,96,267.827022
19.234083,171,267.969714
-180.99713,163,268.105801
-154.269532,109,268.163094
53.996538,104,268.249502
-133.803352,182,268.418503
-102.921956,136,268.516918
-81.748734,171,268.658774
-203.030215,167,268.754498
-171.423261,284,268.951001
-117.349213,179,269.115449
-0.446476,112,269.189556
-11.746262,143,269.2837
-45.264313,92,269.378419
-173.063525,132,269.816243
25.746551,130,269.905662
-48.869985,136,270.019123
-162.490125,276,270.244388
-151.193567,165,270.33369
-144.956067,393,270.667784
-154.06353,327,270.919604
-39.842662,156,271.022553
-117.774566,673,271.586481
-101.318366,108,271.686744
-126.109583,165,271.805971
-134.568229,163,271.942236
-226.186812,483,272.335252
-89.09648,193,272.49932
-102.180114,143,272.640095
-73.671102,159,272.737021
-102.409131,116,272.814078
-52.090078,149,272.95262
-34.229604,86,273.000399
-105.353166,158,273.116952
-106.305872,275,273.317072
-117.877092,131,273.417156
-128.353069,75,273.489354
-166.026814,1000,274.28351
-128.260951,248,274.488065
29.385545,214,274.666434
-40.977386,285,274.883807
-45.429718,249,275.073898
-224.410222,222,275.21858
-191.911977,483,275.61686
-50.449294,138,275.737926
-45.880437,548,276.16676
-93.20735,434,276.53656
-20.099745,124,276.649605
-60.397807,146,276.772509
39.035688,289,277.000276
-50.93317,104,277.09683
-97.17167,201,277.262962
-92.980531,147,277.377729
-292.951846,357,277.671477
-77.52562,511,278.497853
-185.504062,189,278.632808
-61.305745,127,278.735665
-44.517868,445,279.10126
-157.316597,175,279.219049
-45.74297,127,279.319431
-154.549344,343,279.659545
-93.874037,278,279.850295
-66.440682,185,280.027764
-134.179811,473,280.400309
-158.154461,240,280.614381
-158.108305,139,280.73125
-160.932346,212,280.902064
-75.464595,156,281.05423
-24.270485,471,281.435279
-85.422529,412,281.791541
-49.158033,125,281.901584
-274.196071,141,282.008967
-37.365723,84,282.089751
-199.974123,156,282.184919
-96.722569,470,282.569351
-193.384602,136,282.655122
-142.682666,211,282.802781
-124.744307,395,283.11692
-43.255232,364,283.368777
-44.06553,377,283.683629
-3.743315,163,283.819479
-129.934461,227,283.999836
-45.903991,313,284.239952
47.054079,171,284.369387
-8.793224,152,284.450513
-122.952222,482,284.864424
8.476501,340,285.154342
-7.858356,139,285.282626
-99.220334,279,285.519034
-63.027537,178,285.671644
-128.747537,271,285.900269
-118.223215,121,286.004422
-42.443775,216,286.13715
2.669878,252,286.747748
-125.138032,309,287.022119
-75.777236,266,287.258681
-143.565606,269,287.498577
22.361362,131,287.618154
-240.707085,170,287.7677
-68.141115,162,287.909209
-37.561375,154,288.043113
