#{"t_start": 1782805702.045084, "env_id": "LunarLander-v3"}
r,l,t
-17.302898,143,292.548099
79.602865,1000,293.281345
-86.667205,138,293.381394
-129.813511,170,293.538341
-37.309126,149,293.646111
-130.290369,119,293.754051
-133.092225,211,293.914536
-140.379823,131,294.616895
-141.479788,140,294.739359
-54.760058,137,294.857384
12.590667,130,294.948075
-158.846127,105,295.04066
8.163227,146,295.13028
-132.399818,391,295.457913
-24.382758,536,295.889676
32.778941,172,296.024956
-86.757841,135,296.141103
-174.400212,245,296.358278
-77.929383,168,296.498124
-5.265434,226,296.681396
-60.493695,91,296.765092
1.182304,756,297.348095
-75.342738,102,297.414866
-129.268833,169,297.581374
44.755146,1000,298.398046
-42.32689,255,298.638572
-67.893872,169,298.780933
-110.361829,130,298.880931
-15.773304,116,298.981252
-230.261523,691,299.501365
-58.694356,198,299.681324
-319.75369,180,299.798062
-50.829356,169,299.9631
-89.176768,545,300.414781
-48.22335,664,300.943506
-169.004126,267,301.14837
-83.996813,292,301.398126
-19.529063,137,301.514818
-91.7879,672,302.067905
-66.155851,371,302.365323
-0.651956,177,302.533709
-34.995636,218,302.740405
-26.79039,263,303.498359
-158.369782,145,303.648264
-136.951583,991,304.447603
-64.067007,165,304.56918
-58.275641,239,304.769619
-23.995385,283,305.031012
-17.560232,205,305.212245
-148.939844,131,305.31499
-115.355605,122,305.415012
-44.766459,118,305.514769
-183.745248,134,305.635373
-57.632298,804,306.319441
-2.080066,119,306.397894
-140.281332,113,306.465085
28.997123,119,306.581736
-51.667086,180,306.714426
-197.796884,470,307.043313
-7.217238,97,307.114873
-52.129718,83,307.182065
-167.144665,473,307.565095
-105.293634,171,307.715149
-20.226488,195,307.873835
-192.955499,524,308.281379
-69.181525,131,308.398171
-49.348087,237,308.581671
-87.447839,152,308.698656
-247.475617,355,308.97557
48.653264,207,309.101197
4.913538,204,309.276381
-23.921493,151,309.396736
-9.866028,116,309.49777
-128.45848,295,309.748259
-215.533463,187,309.915058
-9.293606,191,310.065237
-224.901296,504,310.464942
-1.440614,199,310.648095
-110.807745,112,310.733608
56.041368,148,310.865061
-169.134735,381,311.181579
-59.504975,175,311.341412
-22.994525,135,311.414922
-127.482443,353,312.179342
-69.473519,389,312.464845
-123.341868,200,312.616595
-195.209885,283,312.863214
-299.637949,995,313.648292
4.472956,132,313.748456
-66.706847,265,313.998726
-2.793753,161,314.140878
-28.37082,124,314.218284
-111.455965,1000,315.068381
-62.732566,131,315.144658
-54.375199,100,315.241248
-38.279575,93,315.297758
-153.421856,190,315.448244
15.894189,155,315.581702
-129.104452,253,315.798342
-208.211102,462,316.115059
-26.466028,213,316.298471
-186.412997,168,316.45082
-55.877151,248,316.642282
-67.080771,113,316.72487
-41.145893,146,316.865094
-108.316749,121,316.948276
-194.10046,501,317.344367
-162.740299,501,317.69837
-311.288392,781,318.304547
-43.142591,160,318.41485
33.16411,114,318.515206
-88.5442,123,318.59242
-15.499946,252,318.763192
-32.646516,1000,319.591208
58.124474,130,319.703971
-276.752955,518,320.574584
-60.378371,125,320.667593
-127.206652,419,321.014857
-47.295044,149,321.133794
-74.029075,144,321.256231
-45.14633,189,321.427517
-163.148974,650,321.950946
-152.21306,755,322.633246
25.513435,305,322.864812
-45.755334,1000,323.687666
-14.289118,274,323.915174
-205.95901,437,324.269879
-102.562661,360,324.531774
-27.512434,274,324.784888
-147.735911,162,324.915175
-143.816042,1000,325.715336
-35.04733,221,325.898685
23.330185,374,326.20062
-30.332916,80,326.28184
-71.055806,513,326.693213
-9.864473,108,326.785832
-86.801541,200,326.932171
-230.978297,514,327.331283
24.421491,107,327.415426
-173.691274,301,327.66482
2.770971,295,327.915201
-223.979328,449,328.298314
-135.734265,115,328.41484
-128.886471,373,329.165345
-84.344619,99,329.262626
-140.725954,432,329.664839
-19.615783,1000,330.514946
-228.456912,595,331.002581
-148.415375,379,331.302129
-233.957056,428,331.666505
-130.374658,268,331.903225
-131.80089,537,332.378059
-92.685411,213,332.565105
8.957993,146,332.648789
8.866668,247,332.848586
-174.24976,499,333.298585
78.632466,1000,334.163666
-263.474921,470,334.531537
-279.326106,571,335.018945
-33.128413,224,335.204998
-152.993533,220,335.424946
-81.584428,705,336.049621
-80.918183,319,336.334929
14.478892,351,336.620039
2.253494,505,337.031537
-233.455922,572,337.448337
-11.242228,85,338.164397
-84.309165,124,338.266183
-133.922185,188,338.432695
158.975837,869,339.201052
-34.084209,239,339.440953
-78.683764,321,339.697849
43.734281,156,339.836182
-350.690472,958,340.666483
-289.259734,440,341.06565
-122.416854,386,341.366356
-162.150042,494,341.780681
-73.698676,324,342.056293
-66.227595,224,342.242407
-217.189266,746,342.815562
-201.778841,670,343.398474
-1.605006,189,343.566001
-114.580542,371,343.865167
-5.789705,275,344.082262
-35.069955,237,344.263847
-3.420827,158,344.417661
-139.508249,354,344.703782
-12.736885,113,344.802489
-242.839102,673,345.342202
-203.447722,512,345.748929
-97.18151,1000,347.182236
-140.46834,352,347.504743
-201.971676,921,348.31332
-202.198849,897,349.011976
-349.011576,898,349.800085
-78.195433,413,350.102411
-26.408744,98,350.181819
-145.082462,403,350.536093
-36.148491,154,350.665322
-207.168134,892,351.383997
-85.606063,877,352.1381
-155.848257,556,352.615053
-217.867152,828,353.331058
-241.71011,738,353.969184
-147.171046,841,354.676242
-83.994713,295,354.938371
-13.80467,176,355.082105
-197.554516,268,355.317164
-254.098283,697,356.465141
-183.581797,1000,357.298064
-260.914767,455,357.686142
-39.471607,355,357.98193
-183.790036,518,358.431509
-255.700296,856,359.169495
-152.557894,744,359.798393
-29.275428,196,359.965663
-90.329361,494,360.382158
-16.070824,208,360.569562
-69.844639,185,360.723442
-20.520516,386,361.07117
-220.864064,677,361.650051
-235.494322,739,362.298679
-141.167274,804,363.019001
-291.028195,577,363.48184
281.491061,469,363.861442
-125.492586,1000,365.393834
-85.447568,392,365.702244
-216.27704,665,366.300186
-138.081001,359,366.603054
-275.893325,676,367.198507
-222.380331,432,367.61513
59.919224,210,367.783914
-261.184203,581,368.248508
-170.275809,443,368.625102
262.532653,290,368.881837
-298.954831,738,369.471604
-102.979073,1000,370.246006
188.432909,415,370.615352
-149.512083,240,370.837296
-174.141515,1000,371.707378
-230.918738,517,372.118438
-228.695038,714,372.728071
-293.29232,999,373.58354
-35.881606,278,374.483528
-247.973868,559,375.005105
-29.690906,389,375.340578
-270.119051,556,375.798202
213.12914,433,376.166224
-149.276543,389,376.452514
-202.962683,486,376.848562
-197.977724,607,377.370165
-239.158166,694,377.948895
-15.796021,1000,378.820328
-65.680888,1000,379.651996
-44.950101,130,379.780258
-251.614222,712,380.402208
-297.261432,591,380.885339
-253.771603,652,381.453508
-238.983437,505,381.926574
5.490026,273,382.155779
-211.356069,405,382.521987
-127.127237,335,382.775979
-120.359915,1000,384.341151
-127.082879,1000,385.231295
-150.404261,418,385.592483
8.089287,132,385.686061
-169.188383,545,386.162541
-79.103906,311,386.431043
-184.285477,396,386.7468
-145.708894,522,387.195528
-254.889272,790,387.861082
-108.198062,624,388.382668
-87.949117,125,388.502311
-49.634113,1000,389.349329
225.285616,357,389.647905
-16.712905,321,389.897388
-1.512093,263,390.134857
-55.283975,362,390.431149
-215.531303,515,390.881662
-150.633042,1000,391.694884
-328.0361,895,393.248621
-203.720452,502,393.677568
-106.782072,1000,394.498201
-74.785562,1000,395.356944
-228.881919,500,395.813141
-128.418002,265,396.050466
-204.998649,609,396.564942
-230.763267,771,397.179848
-212.832302,551,397.665346
-21.321708,1000,398.431892
-262.947871,711,399.079252
-108.666049,1000,399.950925
-232.066799,695,400.524666
-212.018142,776,401.192457
-71.521681,1000,402.698253
-241.267186,678,403.284437
-147.617557,488,403.705014
-175.465987,1000,404.489848
-290.901127,942,405.265265
-241.130545,687,405.831613
-315.891519,811,406.565062
-165.903543,544,407.031863
167.480868,598,407.550107
-364.332019,945,408.335599
-300.016711,946,409.12352
-25.61841,1000,409.90107
-218.534349,690,411.142244
-208.430262,413,411.498388
-296.248555,807,412.179631
-98.812413,1000,413.00843
-116.314297,1000,413.819314
-194.4348,481,414.210763
-137.804871,414,414.582236
-159.034674,1000,415.429949
-146.159599,1000,416.298099
-194.318246,753,416.947032
-221.796597,740,417.590549
-240.513151,698,418.164418
-151.441347,1000,419.038832
150.660871,653,419.559883
-197.378414,498,420.612985
-232.969273,580,421.169472
-214.644425,466,421.57631
139.178917,668,422.082945
-216.617492,830,422.807379
-194.747518,487,423.259666
-177.439254,714,423.850592
-300.199614,809,424.543803
-96.060137,1000,425.334665
-233.122093,705,425.931785
-198.034991,279,426.220683
-238.764903,598,426.749889
-237.585156,653,427.277081
-313.879435,751,427.994246
-30.281638,1000,429.447549
-142.746374,213,429.622601
-228.498752,415,429.989967
-283.448632,701,430.531643
-4.562443,549,431.048294
-269.812132,820,431.716623
0.210349,1000,432.580573
-239.477824,649,433.177355
-145.352324,220,433.381729
-206.683694,834,434.077654
-293.736183,906,434.851646
-127.871335,314,435.148439
-183.041473,489,435.585455
-186.753056,436,435.953344
-226.811428,684,436.566235
-223.004445,566,437.057753
-238.050909,779,437.698491
-282.948133,762,438.81128
-303.248311,950,439.627596
-177.272431,395,439.963671
-266.20072,682,440.528965
-143.571408,1000,441.300825
-40.4584,1000,442.137928
-455.808029,305,442.399446
142.81973,685,442.965113
124.532065,562,443.434123
-183.462614,458,443.832689
-104.62655,593,444.343284
-241.593348,709,444.881931
-307.268094,899,445.611284
-100.046526,807,446.317842
129.425522,566,446.823746
-127.794669,117,447.637286
-217.275853,696,448.260143
-167.549167,133,448.383857
-256.882035,454,448.740313
-220.9976,471,449.167302
-181.447296,155,449.298455
-226.798792,606,449.748209
-294.32403,942,450.518767
-191.424238,516,450.940578
-257.37613,914,451.635152
-147.227833,360,451.946299
-285.27147,713,452.565012
16.607038,1000,453.435091
-214.02885,606,453.998152
-195.441898,499,454.399625
-223.627687,1000,455.331766
-244.245608,589,455.848338
61.603848,1000,457.413524
-44.209778,453,457.795133
-281.058515,910,458.563406
-246.885223,540,459.018171
-358.316931,873,459.781788
-191.153092,151,459.932067
-315.838938,692,460.540043
-203.375765,820,461.21853
-34.592526,1000,462.038844
-94.774754,1000,462.853548
-278.947054,719,463.501328
-131.543114,1000,464.373219
-63.072637,1000,465.14573
-270.236704,842,466.530851
-258.208613,756,467.194245
-171.035206,1000,468.042574
-234.651123,1000,468.884662
-134.563389,537,469.312568
181.954323,650,469.865157
208.680869,420,470.211555
-271.319394,820,470.892217
-109.066389,1000,471.78501
-201.928253,1000,472.655028
-238.476866,857,473.365836
-113.57815,1000,474.193172
-164.420082,457,475.319005
-111.555043,1000,476.131785
-139.917903,1000,476.98063
-77.041556,1000,477.834814
-88.055253,1000,478.719327
66.118029,852,479.506451
-134.157362,1000,480.351562
-64.353625,1000,481.199551
-253.68297,790,481.857513
-53.879904,1000,482.655615
-69.712019,1000,483.524984
-59.3393,1000,485.25068
-133.378219,1000,486.082283
-26.159858,1000,486.920315
-73.91785,1000,487.734346
-50.546678,228,487.935166
2.899762,1000,488.816354
216.120519,619,489.300721
-35.933775,1000,490.189394
-76.447882,1000,491.080215
-18.912761,238,491.311717
186.639099,425,491.692218
-115.823726,1000,492.54846
143.626379,542,492.998312
-54.81557,1000,494.653003
-55.942937,1000,495.492204
177.699654,479,495.911055
-91.824562,1000,496.701627
181.037061,765,497.331935
-110.767632,1000,498.164919
-92.611591,1000,498.995848
-58.205068,1000,499.820018
-104.35721,1000,500.594351
-35.417981,1000,501.440082
-166.031638,709,502.034642
-52.320882,1000,503.562089
-63.695276,1000,504.466325
-160.500404,562,504.936604
-73.242365,1000,505.832743
-71.183703,1000,506.700308
-52.237121,681,507.291724
-96.221376,1000,508.126414
-88.713577,1000,508.931303
-133.261879,892,509.698423
-102.203716,1000,510.610195
-78.511633,1000,512.288103
-169.754054,1000,513.195864
-43.97475,1000,514.06642
-5.712015,1000,514.83246
-111.390177,1000,515.724712
-51.70549,1000,516.637597
-56.450209,1000,517.551871
254.013054,462,517.944841
-73.206408,1000,518.797633
-146.907988,1000,519.667323
-89.140488,1000,520.448528
-136.257365,1000,522.117983
-98.367138,1000,522.953675
-90.409964,1000,523.781882
-136.85854,1000,524.610971
-27.882342,1000,525.445389
-3.11968,290,525.668658
-118.153571,1000,526.464722
-76.585377,1000,527.314919
-71.703639,1000,528.18472
-15.903153,1000,529.057645
-89.424769,526,529.506292
-132.706962,670,530.0816
-63.083206,1000,531.69826
-74.903756,1000,532.547483
-29.245795,1000,533.37464
92.863283,870,534.014251
-135.845403,150,534.148767
-100.147655,1000,534.978994
-88.633804,1000,535.864843
43.692629,1000,536.646609
252.425331,295,536.894464
-84.630733,1000,537.748805
-100.136426,1000,538.636731
-62.537203,1000,540.221936
-171.913408,954,541.058221
-110.148858,1000,541.964688
-82.221947,1000,542.831578
-157.92394,1000,543.681711
-106.812713,1000,544.563011
-96.041599,1000,545.431523
-131.185342,1000,546.261625
-137.965968,1000,547.091199
-157.320456,1000,547.884268
-86.515833,1000,549.451329
-54.697228,1000,550.319347
17.588576,1000,551.172458
-132.761689,1000,552.071996
-93.710991,654,552.567972
-177.035253,1000,553.414829
-82.854383,1000,554.198428
-163.545667,1000,555.114961
-155.503123,1000,555.980608
-103.613174,1000,556.810349
-78.522896,1000,557.660517
166.019006,518,558.768114
-31.057023,1000,559.648546
-92.34179,1000,560.513649
-93.950789,1000,561.284688
53.722596,1000,562.114223
-16.6607,465,562.497008
-140.587851,1000,563.314816
-92.399121,1000,564.142723
-32.977829,1000,565.017869
-42.970154,1000,565.851584
-62.51428,1000,566.681442
-98.849816,1000,568.079428
-78.160493,1000,568.917793
-67.03285,1000,569.811651
-42.309148,1000,570.648125
-114.979554,1000,571.450448
-81.757295,1000,572.301415
-106.081844,1000,573.19362
-184.066796,383,573.547126
-168.064129,492,573.92946
-80.19912,270,574.156279
-65.547722,1000,574.980954
10.912563,175,575.114722
119.720157,759,575.767802
-129.792046,1000,577.391197
-85.243438,1000,578.278783
-183.177347,103,578.364711
156.507371,728,578.973202
238.54638,312,579.231554
-142.720429,235,579.481439
-73.130722,1000,580.353969
-153.486697,1000,581.134789
-83.906179,1000,581.998058
-144.995938,146,582.154105
-234.141224,786,582.833747
-59.062961,1000,583.698006
-186.036115,111,583.766895
-96.412182,1000,584.642739
146.085402,942,586.26497
-202.281565,1000,587.078824
-80.560193,1000,587.925841
-83.638061,1000,588.779114
-71.304354,213,588.978145
-209.819038,279,589.181347
-105.643671,1000,590.024752
-109.160779,324,590.281377
-126.687549,198,590.455548
-90.676973,1000,591.26472
-104.681592,1000,592.114004
-219.640226,468,592.547104
-196.908311,388,592.858256
-58.35062,1000,593.678676
-16.455175,316,593.934874
-94.697297,387,594.281381
-212.425356,757,595.479644
-3.476413,1000,596.366857
-154.486604,252,596.614062
-130.989299,653,597.184307
-220.336377,865,597.863854
-85.111019,1000,598.686453
-161.081279,167,598.839041
208.334393,809,599.514505
-46.630136,1000,600.295729
-99.133695,1000,601.135638
-17.821021,1000,602.00532
-136.740423,1000,602.846994
89.510656,1000,603.967283
-172.513791,297,604.251533
-219.007922,620,604.787857
-223.224679,400,605.116944
-77.481924,1000,605.993415
-144.223471,459,606.367891
26.658142,174,606.533448
-137.652585,148,606.680572
-82.001989,1000,607.502881
-6.124047,171,607.650609
-41.738803,1000,608.497851
-76.943639,1000,609.340362
-187.909609,464,609.747047
-136.064315,218,609.945281
-240.199389,612,610.473982
-210.963781,793,611.100117
150.064716,764,611.701254
-80.779281,1000,612.987839
-202.975016,602,613.508367
-205.732483,452,613.947834
-143.37287,267,614.216511
-254.199649,108,614.333075
-24.949332,1000,615.195254
-243.004954,992,616.046853
-78.929191,1000,616.883858
-165.087287,298,617.115507
-153.407128,210,617.306343
229.478828,293,617.514082
-226.333962,744,618.155858
-124.515615,396,618.504875
-90.060921,156,618.652982
-154.772281,421,618.983823
-198.418703,106,619.06905
-248.912128,157,619.22285
-254.154636,798,619.811023
-98.862191,1000,620.635561
-199.125501,496,621.036394
-90.468005,1000,622.307322
-150.410033,185,622.475811
-85.27764,1000,623.294387
-136.918142,1000,624.10332
237.806596,829,624.841249
-178.375685,131,624.947934
-228.937737,817,625.605288
-107.671989,211,625.781761
-305.005552,989,626.615694
-226.886301,813,627.360549
-33.613425,1000,628.247667
-152.351031,1000,629.014135
-272.040549,718,629.608248
-123.866258,1000,631.126755
-268.600784,646,631.649543
-143.766263,94,631.738401
-77.909249,1000,632.648823
-38.068282,1000,633.469779
216.080525,310,633.718406
-60.176453,1000,634.49956
-137.199019,1000,635.431081
-38.536931,1000,636.216581
-148.518564,688,636.799813
-112.165825,1000,637.714329
-153.841314,1000,638.575404
-108.412362,1000,639.947618
-154.88094,1000,640.734024
-55.9438,1000,641.514575
190.484369,416,641.86646
-190.671601,739,642.462537
-159.220199,444,642.881282
-194.010399,1000,643.74434
-162.42287,201,643.921676
-131.500615,263,644.095213
-106.006551,241,644.317814
-134.640228,1000,645.174892
-148.175456,200,645.330954
-220.324017,770,645.939904
-129.515085,582,646.448669
-288.983714,785,647.151174
-195.769738,115,647.248964
-65.57006,1000,648.681839
-71.036527,1000,649.530946
-182.745982,1000,650.41625
-177.138009,387,650.746473
-118.747913,1000,651.598963
-196.888878,528,651.999784
-218.49829,798,652.69537
-211.486952,731,653.339074
-193.899586,196,653.515344
-182.769545,1000,654.365617
-183.752573,494,654.763547
-147.385892,1000,655.605696
-178.20755,592,656.154993
-164.391021,681,656.730905
-61.251508,1000,658.10026
-156.10407,558,658.597647
-29.427881,1000,659.462172
-131.59167,1000,660.297457
-143.307573,1000,661.189374
-273.826601,786,661.846923
105.676836,721,662.442322
-205.775061,857,663.201049
-160.086426,160,663.354508
-56.747435,1000,664.187813
-149.835245,1000,665.081085
-196.047526,846,665.780839
-80.591498,1000,667.134378
251.334624,564,667.641804
-111.588861,1000,668.509636
-87.282096,669,669.053807
-117.153691,1000,669.893863
-105.172712,1000,670.697707
194.408956,578,671.244989
-190.312948,259,671.44785
-149.275211,255,671.694894
-137.293343,120,671.783035
-46.48863,346,672.08427
-70.210607,389,672.399905
-74.595344,129,672.528455
-25.238022,1000,673.392723
257.551592,388,673.701392
170.480353,1000,674.557781
-129.680915,1000,676.081554
-42.73302,132,676.189227
191.423628,744,676.86299
-26.808459,279,677.082016
-148.367418,153,677.231871
-26.091715,393,677.606614
8.74543,149,677.733025
-142.029777,143,677.880517
166.799751,571,678.387956
-150.686167,364,678.683291
-43.955508,526,679.140729
-16.612895,1000,680.048933
-39.38351,422,680.425968
254.917098,264,680.639704
-53.495291,180,680.767215
-17.356068,180,680.930181
2.421801,290,681.193818
-142.570156,184,681.363954
-123.918236,931,682.16615
132.415075,530,682.614017
30.194709,1000,683.462566
-45.25167,1000,684.330667
156.850779,734,685.499639
167.548435,327,685.779421
12.629575,1000,686.629937
151.468775,376,686.980681
188.619928,814,687.659543
-142.250957,592,688.13155
191.712468,592,688.593221
-137.704121,428,688.955565
104.215033,638,689.497277
155.702551,699,690.11516
222.512171,750,690.777311
118.966188,948,691.563975
200.156302,646,692.148786
171.381145,514,692.596459
77.519993,1000,693.453431
252.696885,442,694.474616
-94.864461,1000,695.289116
-26.843335,404,695.654345
165.885562,649,696.165591
194.269364,691,696.7262
248.76038,296,696.979645
-104.46395,647,697.5514
94.713479,966,698.393845
4.783569,173,698.533749
165.999007,790,699.175106
-57.068152,474,699.547438
-119.471168,275,699.795027
-30.75313,1000,700.632531
205.897504,619,701.128191
163.833147,527,701.600921
-50.117914,401,701.947075
19.502578,168,702.052443
150.897088,457,702.449606
-101.152104,210,702.626474
220.492281,472,703.716928
143.706633,894,704.480022
226.571277,503,704.910193
-32.789101,342,705.200107
-67.780971,688,705.813778
111.784171,488,706.196568
289.006024,379,706.535949
-27.096285,1000,707.343094
224.77071,512,707.794694
73.760415,1000,708.680624
30.837475,251,708.88607
-92.414008,319,709.173869
165.234127,858,709.868671
76.272556,1000,710.682045
171.446941,656,711.257302
-152.61545,219,711.445052
-5.606509,193,711.599674
15.457958,415,712.299376
-27.163642,323,712.550475
163.171276,843,713.297438
169.250224,513,713.77493
198.4884,468,714.117154
-63.398482,523,714.567932
-47.690591,261,714.797047
248.277475,421,715.168201
201.391071,447,715.529717
190.077684,736,716.163735
246.323867,518,716.630139
156.514495,957,717.364284
137.470864,798,718.049126
19.402069,1000,718.916229
211.715794,754,719.51932
246.111301,308,719.785655
-124.447051,234,719.968118
171.924422,422,720.313635
166.258323,484,721.497176
-26.921605,1000,722.379006
-112.178935,210,722.516842
-195.955523,94,722.605341
22.818606,1000,723.501194
198.507554,671,724.017072
202.696165,481,724.433908
200.267141,509,724.849932
208.178867,562,725.313894
78.719426,164,725.462881
-115.79387,185,725.613563
165.88693,779,726.326512
-24.776125,322,726.597462
247.527526,472,726.972304
233.850999,479,727.368386
-19.181762,237,727.57691
-114.09656,261,727.800425
-154.240214,116,727.916535
-48.927601,340,728.180115
-185.509757,358,728.508074
175.818497,785,729.10383
48.681859,1000,730.355041
-41.465022,1000,731.182819
-157.776384,247,731.40881
-19.14447,1000,732.295998
201.609979,578,732.801458
0.372129,148,732.908097
88.184945,845,733.620111
-10.946464,234,733.813691
-139.111273,252,734.036508
56.116781,146,734.168314
182.606018,562,734.632388
211.442512,419,734.994302
62.924544,154,735.113777
239.49982,459,735.512909
137.324033,782,736.194919
209.688369,874,736.917962
-74.807849,138,737.009437
-73.386024,451,737.437862
-37.071096,661,738.000099
67.069559,792,738.670036
136.640823,923,740.099714
71.234516,1000,741.007716
204.081156,623,741.578656
17.42535,146,741.711136
-15.578188,91,741.785372
57.465004,1000,742.616657
-57.622997,267,742.860542
-40.636653,172,743.011055
158.19837,608,743.46541
196.553505,453,743.866186
218.031738,610,744.398063
183.988765,476,744.824972
141.05926,462,745.175357
109.75133,612,745.703908
44.793015,1000,746.549301
-49.859823,273,746.776692
225.489438,547,747.212923
4.969611,164,747.366318
-55.124016,151,747.466355
-88.507348,420,747.823421
73.8642,1000,749.389359
37.389621,1000,750.266617
107.423609,939,751.088601
148.708098,797,751.729447
218.5851,346,752.025306
130.069535,824,752.713458
-116.700275,767,753.381484
-157.872018,347,753.67508
178.778683,533,754.083159
232.821306,574,754.600527
-0.939981,343,754.845835
178.287836,802,755.612212
188.726643,645,756.167288
199.177243,385,756.492677
90.244065,1000,757.84781
90.332064,1000,758.730128
276.476693,254,758.967797
177.166416,610,759.447954
-39.404731,332,759.746663
-76.011643,1000,760.612863
146.55433,487,761.026972
-36.088399,385,761.382297
-124.198636,134,761.484371
222.253153,499,761.9422
-145.184268,1000,762.816932
210.251705,507,763.253028
-187.668161,435,763.599207
70.103984,1000,764.419232
-96.623121,1000,765.200073
166.968527,468,765.594371
242.345302,475,765.982802
-56.937594,1000,767.413183
-93.028949,463,767.798843
272.126799,455,768.223835
-71.40453,1000,769.013279
-123.294009,447,769.365579
-33.443786,1000,770.237224
-21.720973,259,770.43294
-172.463658,802,771.108262
215.831356,582,771.584957
148.569155,651,772.126988
153.395412,699,772.67728
107.246517,987,773.454771
-88.46793,668,773.999903
239.578023,499,774.415976
-48.601053,1000,775.799968
-103.227284,1000,776.673287
104.862393,997,777.466321
-225.7186,819,778.130536
175.98115,751,778.746407
-104.85346,1000,779.579875
-130.214758,1000,780.402642
-33.888942,416,780.746332
152.451739,511,781.183637
209.611352,603,781.716649
-78.926213,1000,782.57912
196.847613,462,782.956954
164.583842,808,783.678884
-177.879375,346,783.995217
-156.225695,287,784.931527
154.233549,630,785.498852
190.348429,451,785.871451
211.324739,637,786.411475
-91.057938,594,786.912418
-124.683224,761,787.583688
130.808805,936,788.378374
199.141084,445,788.76929
-164.282022,234,788.966107
251.566181,410,789.339558
-50.930501,281,789.587958
-62.237087,1000,790.416991
137.174435,837,791.197466
154.750386,980,791.999829
112.313544,1000,792.834378
-213.804277,346,793.13491
-214.521046,476,794.031005
90.955667,761,794.66823
-38.317926,515,795.042821
192.967615,905,795.860186
-150.835882,396,796.157465
-52.915556,1000,796.997772
227.583607,297,797.213009
-54.031294,242,797.439341
212.558162,882,798.235768
110.36733,1000,799.11664
-116.967297,319,799.369741
-116.778489,178,799.533149
138.92632,692,800.085497
115.643246,872,800.846348
-209.376126,376,801.146258
-43.696328,355,801.46312
-0.566658,231,801.661623
-119.830818,315,801.939164
-159.025822,430,802.847308
150.977132,393,803.17985
-95.421772,1000,804.009963
-196.018199,419,804.392224
185.709583,559,804.862916
-141.673374,308,805.141905
-146.063465,313,805.398569
-118.173681,433,805.797387
128.772563,774,806.427044
-15.815987,1000,807.196892
163.50473,751,807.852207
-81.822669,535,808.291804
-46.02327,1000,809.04682
-131.937369,271,809.25496
219.793818,244,809.412884
-76.773713,1000,810.235679
-166.539954,522,810.676328
-174.731579,555,811.843035
-161.727488,249,812.029639
-147.642601,236,812.183279
-88.904474,1000,813.021789
-89.859375,635,813.52829
-209.218024,143,813.649529
218.007002,677,814.23866
19.945203,309,814.483139
225.572287,468,814.862916
194.029724,596,815.402005
-35.197755,1000,816.245803
-130.369249,1000,817.100603
-102.133254,537,817.52263
122.33583,647,818.056907
-95.730575,1000,818.913715
195.349163,587,819.412782
-204.056507,107,819.52284
-111.36211,1000,820.969496
-131.135537,232,821.136632
-128.750647,249,821.327715
-87.798728,217,821.503258
-91.656361,1000,822.362742
-14.676273,246,822.562074
-89.876192,1000,823.365664
-51.038154,191,823.545985
-92.059201,1000,824.396036
-109.824771,266,824.61525
202.572142,539,825.074991
-52.99017,1000,825.929404
-111.918167,164,826.077039
-148.383193,467,826.515107
-192.645755,812,827.208232
-196.985307,384,827.545555
-156.19384,319,827.849524
-51.608964,1000,828.671059
-124.059897,269,828.896895
158.796792,293,829.12797
177.444411,535,830.258773
201.923987,577,830.762758
-266.790814,788,831.468704
-7.385824,1000,832.315602
218.825532,399,832.621181
-179.875261,389,832.954058
-141.513734,220,833.116222
-95.328539,1000,833.907494
-31.311655,1000,834.680867
-200.503737,936,835.461357
228.239633,436,835.846222
-134.023106,232,836.024906
-142.780191,244,836.229369
35.579212,1000,837.072977
58.933659,172,837.229439
95.573953,1000,838.133588
-80.09251,1000,839.359524
165.396449,867,840.112033
-122.590865,1000,840.98935
-78.56763,219,841.17944
-62.020866,1000,842.029231
-158.527404,253,842.268669
79.847094,1000,843.164878
-194.26885,697,843.812493
240.444296,805,844.513592
-155.571912,647,845.075497
-82.46177,1000,845.930732
236.942571,453,846.327663
-92.410633,408,846.641946
3.273273,1000,847.934014
-136.728206,121,848.046061
-180.705203,540,848.531155
-135.022136,261,848.750285
-100.111446,225,848.896819
172.379146,537,849.364541
-196.250905,727,849.944091
-94.926474,1000,850.783608
-121.784361,1000,851.632441
-41.082762,271,851.84889
-132.993304,590,852.326153
-171.022722,1000,853.14596
-164.788586,179,853.305109
130.365674,919,854.118458
-135.012073,283,854.379051
-232.639076,432,854.782638
-47.372866,1000,855.628944
