#{"t_start": 1782813321.4475422, "env_id": "LunarLander-v3"}
r,l,t
-268.963465,290,343.23762
-289.938665,226,343.449079
6.788181,142,343.582366
-158.160167,302,343.87096
-127.926602,165,344.031615
-132.262445,144,344.169233
-87.786542,166,344.330826
-60.174222,289,344.600643
-99.578439,104,344.697707
-216.448225,251,344.935656
-148.56457,197,345.115056
-106.899535,113,345.22279
-55.149251,500,345.691476
-237.151395,174,345.854469
-109.705177,351,346.192526
-244.996476,187,347.322682
-40.470165,165,347.473063
-49.97098,153,347.618751
-103.393665,175,347.782553
15.916329,102,347.886627
-47.811902,186,348.064744
-148.196422,105,348.168885
-67.141172,124,348.290423
-226.418446,180,348.466915
-167.263236,342,348.821855
-111.426335,155,348.96496
-155.321852,93,349.052187
-61.950185,195,349.244117
44.730252,115,349.354055
-68.833322,231,349.570398
-101.074876,159,349.725622
-70.753135,174,349.897407
-63.27211,135,350.03158
-293.676276,420,350.442395
-88.72106,188,350.619706
-115.771536,612,351.23099
-154.603469,211,351.435878
-59.53286,399,351.82537
-30.530168,117,351.940419
-254.594182,739,352.669079
-110.393848,612,353.262914
-73.612072,166,353.423025
-42.237766,267,353.683411
-137.282548,397,354.071625
-122.971086,228,354.292567
2.313538,234,354.52118
-77.728383,1000,355.506305
-96.518425,370,355.86063
-66.887989,230,356.086565
-45.880717,144,356.229456
5.160295,340,356.566386
-24.376461,85,356.652522
-79.074947,121,356.792233
-123.161373,395,358.058008
-60.710221,125,358.179393
7.930265,154,358.331521
-60.591013,91,358.425018
-183.476422,525,358.939391
-73.381763,399,359.36707
-140.175386,342,359.696372
-198.452645,233,359.921168
-236.274505,454,360.368773
-35.877785,139,360.503567
-163.50218,270,360.765767
-35.598271,78,360.842173
-112.171218,98,360.937019
-74.173569,103,361.042125
-149.88492,129,361.170834
-287.752375,673,361.844411
-142.823947,287,362.129937
-81.538232,82,362.21158
36.603467,140,362.346085
-76.237514,95,362.437013
-16.548442,290,362.72533
-196.806946,333,363.05508
-111.52998,171,363.22464
-101.883645,310,363.526949
-254.729686,412,363.927268
-62.678277,155,364.080137
-153.027725,596,364.661938
-130.92236,333,365.004319
-156.385427,182,365.192809
-30.605506,1000,366.180691
-78.311445,185,366.360397
-233.195188,484,366.837532
-61.093924,154,366.996561
-253.936423,458,367.48443
-27.615888,241,367.727734
-23.321942,200,368.992304
16.448489,98,369.093683
-133.285522,122,369.219136
2.81231,129,369.355686
-182.477379,165,369.52362
-178.278174,245,369.776141
-110.740683,308,370.089665
-91.659877,223,370.356903
-129.348417,185,370.545228
-71.919174,150,370.698643
-107.990718,617,371.35765
-35.775358,124,371.483133
-42.335159,85,371.565394
-49.400047,87,371.651288
-146.731644,386,372.037697
-52.59909,537,372.557557
-280.784698,378,372.919521
-314.163209,754,373.644667
-243.255526,424,374.054572
-162.00878,605,374.639265
-202.814558,351,374.982479
-6.301574,267,375.23905
-237.808466,233,375.46538
-65.697522,143,375.602464
4.488398,120,375.719317
-67.568935,147,375.861415
9.150116,199,376.062762
-10.497066,246,376.305682
-280.605555,547,376.838405
-26.11775,106,376.944927
13.514206,113,377.05736
-96.651806,159,377.215421
-48.854573,117,377.345186
-95.0007,228,377.578684
-121.39061,110,377.689436
-163.618493,411,378.111359
-91.337633,263,378.37982
43.078101,1000,380.541229
-134.652232,1000,381.599214
-36.949483,827,382.433717
-291.46277,660,383.07624
-31.406908,246,383.318238
-105.17662,155,383.469285
-169.160548,251,383.715039
-50.49877,150,383.861684
-196.270309,311,384.162447
-37.371057,89,384.249517
-289.149879,730,384.967976
-47.662745,67,385.032757
-17.463063,130,385.162143
-61.825241,175,385.334901
-85.980569,399,385.719929
-86.919634,327,386.056536
-216.321844,372,386.419393
-30.137162,393,386.799568
-49.67052,398,387.200855
5.324468,207,387.410142
-152.72179,368,387.785968
-186.740823,401,388.181944
-145.002338,255,388.435547
-161.561283,500,388.930504
-118.236507,396,389.320927
-27.125533,239,389.564546
-145.604414,452,390.0351
-225.804761,253,391.486735
-60.292598,115,391.599276
-264.101239,459,392.053816
-51.381502,141,392.193335
-60.594639,257,392.448724
-71.273514,201,392.679295
-318.427685,559,393.235706
18.81108,164,393.401186
-127.041508,166,393.562958
-113.041701,91,393.651979
-172.235403,455,394.104086
-215.88578,361,394.462529
-175.173321,400,394.860471
-138.622937,168,395.025203
-46.630711,177,395.201256
-173.0032,661,395.853639
-75.833612,270,396.124316
-64.528462,148,396.271472
-111.175526,334,396.597203
-218.001227,977,397.566062
166.262711,528,398.089022
-108.668388,318,398.405158
-189.756162,876,399.279053
-50.607518,166,399.44799
-276.181483,633,400.070524
9.752218,244,400.31267
-233.765272,342,400.652502
-49.159544,277,400.958668
-49.893953,301,401.257677
-227.798527,551,402.927
0.706845,203,403.118427
-50.503501,183,403.293925
-202.455559,394,403.672999
-67.029574,114,403.816233
-90.102544,199,404.014472
-84.480732,233,404.248717
62.804834,981,405.239697
-80.508255,174,405.413842
-8.298041,262,405.674318
-115.23304,459,406.129145
-70.753993,329,406.459955
-163.88174,356,406.813055
-113.069256,538,407.331688
-142.752729,240,407.563936
-28.496586,164,407.720496
-184.264716,249,407.958291
147.010251,489,408.434568
-187.521761,709,409.125096
-6.717771,254,409.376899
-263.386256,757,410.134904
-91.46492,112,410.249094
8.741537,184,410.447417
-148.973732,309,410.747692
19.416392,1000,411.722276
-114.394088,194,411.920314
-96.588162,237,412.160249
-46.807599,290,413.469893
-88.931169,202,413.67046
-198.186724,340,413.999873
-61.654812,78,414.076973
-5.186711,297,414.368125
-87.987349,129,414.497133
136.599905,559,415.088856
-48.199604,1000,416.105521
-81.865036,142,416.249567
-80.839265,167,416.418581
-304.831746,553,416.97706
-70.860487,102,417.074944
-187.672753,149,417.224841
-59.044102,428,417.654587
-222.863049,296,417.949541
-364.297813,915,418.866174
-171.200718,663,419.537537
-169.556559,327,419.85605
-59.173385,282,420.145565
-20.065616,289,420.438071
-165.798392,499,420.945908
-54.695036,157,421.110952
-160.199539,632,421.759641
133.909606,409,422.176913
185.11168,305,422.488853
-230.190441,695,423.214272
-182.999706,841,424.963598
-40.711147,1000,426.024879
-32.390844,165,426.195844
-166.99173,887,427.098838
-43.788624,129,427.232613
30.754197,207,427.44178
-252.111013,492,427.936231
-86.204082,266,428.206468
-122.726931,167,428.376149
-63.972598,182,428.563737
-142.248832,518,429.095046
-80.1702,143,429.242277
-78.842755,175,429.419269
-314.826461,635,430.075119
-29.339341,152,430.234159
-22.190732,290,430.532864
-184.991592,261,430.797982
-99.760263,94,430.895988
-119.74781,838,431.751942
-204.392457,182,431.937732
-250.426373,664,432.622089
-193.76853,785,433.434388
-85.875011,544,434.01419
-96.524952,569,434.613825
14.452677,186,436.068063
-128.125559,569,436.657301
-118.099756,306,436.968056
-6.98817,102,437.074529
-61.834795,362,437.478369
-123.987042,292,437.776902
168.138056,456,438.251315
-194.306338,531,438.802943
-115.070541,1000,439.84531
-235.670048,846,440.71404
-223.594771,340,441.063262
-282.987806,599,441.672011
-30.575606,170,441.847351
-126.183089,298,442.151316
-8.022176,113,442.270087
-12.999475,229,442.503835
-248.884006,532,443.04932
-27.488849,147,443.201678
-135.089195,386,443.601836
-127.786656,1000,444.628209
-78.521625,558,445.209127
-181.17152,857,446.130746
-231.472419,1000,448.622896
-170.548654,1000,449.682539
-55.94794,228,449.922896
-282.378171,901,450.845747
-31.611383,244,451.096578
-101.112375,397,451.507735
-36.446316,247,451.766207
-150.261645,435,452.207931
-236.237103,438,452.65823
-182.395599,217,452.884176
15.811255,128,453.021139
-293.626631,790,453.828682
-242.153351,800,454.647329
-205.444569,826,455.512237
-243.719613,581,456.112066
-209.89202,443,456.573049
104.875285,667,457.240887
-146.683554,443,457.696865
-142.213921,413,458.131899
-70.076712,274,459.708845
220.242645,430,460.175342
-39.012735,344,460.540324
-193.109021,695,461.309252
184.959855,682,462.063176
-212.388606,133,462.204469
-179.819692,235,462.457158
-281.039395,808,463.318834
-70.290797,447,463.796016
-287.35592,449,464.278045
-207.054634,483,464.787968
19.143939,287,465.107324
-211.589224,419,465.559736
-190.468156,421,466.005537
14.960187,195,466.211744
-161.635561,380,466.623549
-133.643685,1000,467.68869
-69.654111,173,467.871507
-306.475925,837,468.780044
-33.544387,127,468.939758
-215.077778,411,469.377105
2.398588,187,469.590459
-254.65751,841,471.373274
-237.200289,657,472.05006
-240.714079,529,472.649307
-316.786879,667,473.335929
-30.241879,114,473.452976
-284.385793,481,473.954929
-104.050651,348,474.325549
-194.079733,254,474.596387
-126.488366,1000,475.65087
-124.853233,312,475.971286
-155.222814,459,476.443118
-241.422943,571,477.054839
-167.788153,867,477.989723
-133.360951,1000,479.006004
-49.712393,293,479.304955
-148.700343,149,479.458391
-59.712216,510,479.981655
-260.0793,518,480.517582
154.502769,886,481.455274
-250.863014,439,482.722303
-227.675199,557,483.296316
-414.066176,988,484.320604
-187.739742,1000,485.389498
-115.155242,240,485.631847
-105.222003,508,486.158429
-348.420475,672,486.863986
-273.111396,486,487.362063
-292.088166,824,488.197249
28.73849,137,488.338256
-150.715521,551,488.919444
-212.44281,450,489.401394
-239.457237,334,489.751114
-187.591928,315,490.089243
-230.011682,133,490.233295
-238.96528,293,490.543987
245.013536,366,490.933308
-155.161249,205,491.147352
-80.663017,369,491.535432
-203.127752,1000,492.609733
-111.448689,157,492.78019
-192.043922,1000,494.774554
-134.561057,347,495.162818
-288.77278,751,495.95563
-337.885361,733,496.724517
-127.606032,1000,497.788166
-339.082394,865,498.709473
-129.847039,1000,499.765954
-242.083914,664,500.467707
-156.232295,437,500.931813
191.128433,416,501.377511
-316.116546,798,502.212331
-215.452514,1000,503.27809
-233.95886,614,503.980549
77.632495,703,506.044542
-6.214731,174,506.227689
170.643857,451,506.690321
-284.482836,816,507.577671
-128.980036,1000,508.595222
-273.55235,389,508.989045
3.228139,154,509.14706
260.636295,387,509.538349
-238.532631,319,509.858138
-84.265195,229,510.090055
226.92991,469,510.564481
-334.438659,902,511.470537
-81.792355,1000,512.475656
-286.696777,765,513.238806
-12.33194,248,513.492094
-239.159272,482,513.976143
-61.603584,1000,514.993003
-134.439341,1000,517.467926
-258.118459,517,517.996207
-320.387926,620,518.643131
-142.652708,284,518.988948
126.859516,694,519.711501
262.68364,337,520.057436
-240.711339,558,520.640628
-64.399613,231,520.882065
195.950477,796,521.724287
-63.761486,294,522.034043
-97.982568,702,522.771897
39.056961,325,523.115568
-93.150758,1000,524.169359
109.393554,766,524.977951
-248.228216,1000,526.028053
-241.786583,401,526.452386
-325.904878,847,527.363389
-155.698227,1000,529.772299
-232.193146,489,530.288201
-113.516795,1000,531.379154
195.938245,447,531.847243
-259.489183,477,532.343135
-141.469223,1000,533.388949
122.002905,925,534.357795
-403.665391,907,535.306044
-192.558971,1000,536.362058
-159.191158,881,537.293448
-1.968695,309,537.622114
-116.6306,1000,538.674179
-82.574763,1000,539.762204
-45.277835,196,541.258326
-76.528687,1000,542.268422
-130.34134,1000,543.31052
214.194448,569,543.887527
119.280086,585,544.481317
-98.601294,1000,545.506239
-198.002839,1000,546.558375
-97.173989,456,547.021745
-86.797229,1000,548.029472
-149.210861,1000,549.066859
-228.746584,865,549.940267
-101.038309,1000,550.973651
-119.429228,1000,553.624116
-344.020199,980,554.642637
-103.803793,355,555.004089
-65.280705,249,555.254606
-242.174686,451,555.709393
-175.824779,1000,556.719763
-185.674795,1000,557.727994
-194.823178,130,557.859386
-176.589581,1000,558.878184
-43.59296,1000,559.89085
-87.885198,1000,560.900941
-194.816191,353,561.257626
-143.297675,1000,562.273627
-115.144109,1000,563.306093
-222.845448,1000,566.030678
-290.244155,1000,567.13472
-134.616312,609,567.770021
-137.272662,1000,568.818172
-126.014376,1000,569.873113
-128.957506,1000,570.926842
-199.536724,1000,571.98695
-186.853817,1000,573.041654
-161.156101,1000,574.068582
-76.464346,1000,575.128148
-207.802156,1000,577.885504
-133.779974,1000,578.954491
-270.433255,777,579.746038
-47.925581,430,580.202121
-356.589917,949,581.179441
-154.925862,1000,582.189814
-213.900675,1000,583.202277
-73.80261,646,583.854219
-132.813662,1000,584.865182
87.521145,963,585.839996
-149.194289,1000,586.887811
-144.496242,1000,589.667263
-122.649595,1000,590.74731
-77.786047,1000,591.801431
-143.756691,1000,592.850774
-178.011158,770,593.664147
-149.879932,1000,594.71425
-153.728792,1000,595.76949
29.903179,903,596.726323
-228.079544,1000,597.785128
-56.323923,260,598.062355
-156.875574,1000,599.133369
-107.142386,1000,601.558713
-8.767603,94,601.653095
-143.460146,1000,602.733274
-172.765078,1000,603.753366
-170.288234,1000,604.766661
-130.284276,671,605.456329
-116.396139,1000,606.466578
-143.234254,1000,607.478726
-94.850544,1000,608.494546
-135.200777,1000,609.524084
-148.960893,1000,610.576296
-122.549319,1000,613.363296
1.602318,1000,614.406408
-88.775218,1000,615.477264
-78.045437,1000,616.54541
-205.139014,1000,617.624381
-65.574615,309,617.964009
-143.094386,1000,619.050235
-142.107664,1000,620.095497
-177.122291,1000,621.13598
-209.25749,1000,622.178935
-169.307084,1000,623.245297
-119.750692,1000,625.989018
-200.048928,1000,627.081558
-108.904272,1000,628.145112
-113.03625,1000,629.199683
-143.06171,1000,630.2598
-152.369755,1000,631.361178
-159.619884,1000,632.433843
-79.379039,1000,633.507548
-103.922537,1000,634.572233
-37.040767,194,634.778887
-127.52811,1000,635.874209
-171.073228,1000,638.640251
-70.099121,1000,639.744234
-140.329947,1000,640.76437
-169.677094,1000,641.784878
-115.51336,1000,642.815235
-108.763763,1000,643.8725
-90.483814,1000,644.937576
77.586397,668,645.623405
-171.501393,1000,646.660523
-79.171974,1000,647.712125
-203.721863,646,648.396334
-120.651491,1000,651.150002
-133.162267,1000,652.262493
-282.887417,481,652.770976
-120.916303,1000,653.824172
-333.353145,704,654.575382
-185.530148,158,654.74685
-104.381364,1000,655.816706
-96.781529,1000,656.879989
-98.835525,1000,657.948773
-53.767005,350,658.321258
-91.830801,1000,659.404303
-137.103672,1000,660.462657
-98.1756,1000,663.181948
-84.88912,1000,664.234684
-151.610237,1000,665.274267
-153.316698,107,665.386063
-167.450793,1000,666.401638
-163.63429,1000,667.443795
-167.725048,1000,668.45537
-155.329282,1000,669.469179
-52.070309,1000,670.481453
-155.621888,1000,671.497561
-93.362389,1000,672.563133
-140.089604,1000,675.346943
-129.811229,1000,676.449663
-43.35163,229,676.695691
-160.126159,1000,677.788202
-354.334968,806,678.660272
19.785338,151,678.822042
-207.768977,1000,679.903056
-407.974959,984,680.982253
-142.100691,1000,682.04727
-354.92206,817,682.927329
-185.663661,1000,684.006703
-145.256416,1000,685.114662
-58.717214,184,685.317577
-216.754578,296,686.805938
-318.698231,535,687.384535
-264.640474,1000,688.448953
-234.831453,428,688.888807
-249.089325,1000,689.919995
-294.57751,1000,690.941356
-173.419184,1000,691.964017
-137.9711,1000,692.980695
-250.782107,1000,694.020212
-150.146337,1000,695.047467
-202.96945,1000,696.073102
-265.251206,1000,698.728458
-9.651467,122,698.856049
-304.986637,1000,699.949937
-111.595037,1000,700.983674
-67.909428,1000,702.059703
-153.109323,1000,703.127706
-368.932532,807,703.96518
-237.85911,1000,704.997669
-301.903159,1000,706.023486
-223.872106,1000,707.050439
-224.497136,1000,708.13989
-174.289496,1000,710.657293
-229.92255,1000,711.708065
-151.481977,1000,712.803012
8.053948,190,713.004707
-212.994702,1000,714.075222
-136.336031,1000,715.130159
-169.758522,1000,716.186141
-185.570065,1000,717.247422
-192.448277,1000,718.31895
-262.786055,1000,719.387671
-209.578382,1000,720.473972
-132.929468,1000,722.96366
-66.623025,1000,724.05903
-173.553829,1000,725.140141
-168.241389,1000,726.175558
-172.398017,1000,727.204493
-189.338938,1000,728.246098
-96.240991,1000,729.29037
-143.383357,1000,730.369388
-72.532706,1000,731.410702
-170.428726,1000,732.503623
-171.319808,1000,735.220706
-145.828827,1000,736.32478
-139.67196,1000,737.404738
-196.836508,1000,738.484147
-211.462352,1000,739.576671
-117.724449,1000,740.655236
-132.506283,1000,741.731934
-170.182155,1000,742.81114
-155.424128,1000,743.89269
-193.964792,831,744.820241
-172.845008,1000,747.562844
-168.404686,1000,748.623585
-99.538566,1000,749.712201
-213.410115,811,750.585209
-158.754089,1000,751.62877
-150.366662,1000,752.658376
-17.87323,310,752.980575
-177.722151,1000,754.05987
-123.759125,842,754.967776
-162.431597,1000,756.050277
-192.321337,1000,757.118319
-188.721057,1000,759.82631
-145.796875,1000,760.901143
-181.14766,1000,761.995271
-124.618181,328,762.33696
-145.555896,1000,763.377042
-270.848887,1000,764.419031
-146.004308,1000,765.493035
-200.165595,1000,766.568374
-179.947698,1000,767.6367
-209.823162,1000,768.675874
-197.763934,1000,769.748801
-157.983909,1000,772.47145
-35.497017,121,772.600324
-230.249205,1000,773.686882
-215.721632,1000,774.764933
-161.805873,1000,775.841894
-106.233179,233,776.091727
-175.417494,1000,777.156901
-160.633482,1000,778.231757
-237.642918,1000,779.316149
-145.162736,1000,780.336915
-210.351948,1000,781.368289
-156.231363,1000,782.425093
-214.11671,1000,785.110957
-216.231247,1000,786.161826
-151.135593,1000,787.201783
-185.793882,1000,788.218543
-181.318001,1000,789.239169
-196.417782,1000,790.266558
-186.905989,1000,791.32264
-106.645734,1000,792.348738
-140.032189,1000,793.380666
-181.351128,1000,794.440862
-195.01641,1000,797.186557
-151.732669,1000,798.30263
-176.090434,1000,799.385506
-237.552344,1000,800.456184
-79.159887,1000,801.521207
-217.895749,1000,802.595495
-166.564927,1000,803.674922
-75.773902,332,804.034666
-159.418844,1000,805.109719
-223.745259,1000,806.23336
-141.815761,1000,809.050933
-89.322383,381,809.461062
-191.097666,1000,810.578658
-217.880553,1000,811.643244
-194.694404,1000,812.729612
-29.097971,131,812.866159
-138.226246,1000,813.935595
-257.724439,1000,815.000191
-207.367433,1000,816.086941
-170.903327,715,816.850158
-158.77822,1000,817.91359
-265.92113,1000,819.003916
40.522793,140,819.159648
-137.213059,432,819.62494
216.783857,701,821.809689
-109.229278,1000,822.939772
-172.68311,1000,824.012147
24.919929,1000,825.065152
-147.572216,1000,826.10872
-136.856045,1000,827.151246
206.71934,468,827.642431
88.415374,710,828.413651
-177.838015,1000,829.449432
-159.385225,847,830.321263
-232.029924,465,830.817965
166.009283,576,831.413558
-189.130538,714,833.377005
-167.415598,583,834.009086
-187.965167,498,834.578375
-107.369989,1000,835.65257
-175.987891,748,836.453776
-21.981492,1000,837.527683
35.293834,215,837.757337
55.782416,113,837.882533
-47.216335,283,838.18273
193.215551,544,838.76647
226.852202,460,839.261496
-44.526943,423,839.744511
120.157318,709,840.505281
-118.095754,1000,841.573845
-191.440638,1000,842.667151
105.523704,858,843.601441
-189.053566,1000,846.360729
-142.510489,854,847.294835
-187.482002,1000,848.326148
-180.641728,1000,849.373879
81.660239,900,850.318188
-170.800778,1000,851.392166
-174.412649,1000,852.471548
-161.43449,1000,853.550857
-103.917974,1000,854.609241
-111.534561,1000,855.666284
-115.789764,1000,858.399576
-183.724886,1000,859.473287
-132.730041,1000,860.562032
-125.728609,1000,861.642745
-73.893367,1000,862.725162
-146.101972,1000,863.801554
-70.33762,1000,864.886745
-69.632088,780,865.724125
-94.479169,1000,866.781724
-191.80027,1000,867.858148
-72.31259,1000,870.433454
-112.043472,1000,871.507739
-34.146118,1000,872.566815
-4.577964,283,872.867839
-110.468445,1000,873.93172
18.858592,128,874.067699
-161.959891,1000,875.127691
-131.919118,1000,876.194506
-153.319052,1000,877.266366
-63.859753,429,877.723612
-181.897116,1000,878.786335
-60.850222,1000,879.873665
-161.727646,1000,882.481279
-42.708026,148,882.642745
-4.330992,130,882.779714
154.519238,638,883.447942
-125.140661,1000,884.507097
-184.663002,973,885.506592
-136.58571,1000,886.572014
-62.227371,686,887.305278
28.193663,1000,888.336539
-52.221719,403,888.750357
-92.914758,467,889.231807
-99.442262,1000,890.255147
-43.294262,139,890.39654
-127.575214,1000,891.420564
-130.710139,1000,892.501742
-104.2452,1000,894.809781
-133.625035,1000,895.905183
5.197647,152,896.061186
221.692829,344,896.426012
-55.51205,1000,897.499832
-50.728471,475,898.006402
-45.49974,99,898.115966
-54.972063,388,898.534669
-94.463527,1000,899.605393
223.101409,319,899.951213
117.595137,707,900.707237
-133.306355,1000,901.779964
-79.917225,1000,902.853206
-110.800535,1000,903.942764
1.288779,121,904.072111
-142.391868,1000,906.574238
-51.405573,482,907.088596
35.484934,163,907.263626
-140.458074,1000,908.360799
-154.075548,989,909.413538
178.988786,584,910.030061
-99.882613,1000,911.098883
-89.624984,1000,912.167368
-87.049351,1000,913.234696
-168.134972,1000,914.301312
-21.122254,1000,915.372032
-70.512883,1000,916.479052
140.522619,868,918.976109
-44.09238,153,919.132024
178.579098,618,919.765595
-32.637927,108,919.909547
35.18304,133,920.046099
-127.522401,1000,921.070418
-55.672766,126,921.20081
271.209682,221,921.432543
-163.830522,1000,922.474536
166.537877,906,923.418038
143.583751,447,923.896697
-138.790913,1000,924.959417
-115.959931,1000,926.028089
69.492434,893,926.979995
-153.207152,1000,928.070445
-71.408999,1000,930.871374
-238.60903,1000,932.037116
-60.268539,1000,933.136896
-90.775146,1000,934.203545
-90.877903,1000,935.268135
-220.385274,1000,936.33692
-10.849121,164,936.513496
-10.714882,135,936.657481
-89.011661,373,937.051497
-161.64043,1000,938.112888
-30.74329,226,938.353464
-114.705023,430,938.816891
-176.926166,1000,939.878189
-230.968129,1000,940.978439
-13.534713,149,941.145011
-205.980889,1000,943.908364
-120.414855,1000,944.984881
-196.849544,1000,946.009518
-111.621161,1000,947.028154
-71.147265,1000,948.055519
232.448369,356,948.436497
-176.032346,1000,949.505531
-341.55011,935,950.512079
-187.137085,1000,951.59137
-133.671946,1000,952.661574
-174.77145,1000,953.774301
-147.891611,1000,956.578982
-225.924207,733,957.407695
-121.087584,1000,958.474507
-172.592769,1000,959.541525
-155.097232,921,960.537468
-58.246629,404,960.980155
-161.024308,1000,962.042923
-102.993909,109,962.159591
-149.388938,1000,963.234904
-114.436246,1000,964.311603
-139.324251,1000,965.405745
-56.864985,140,965.554025
-92.351194,203,965.773105
-326.923206,839,967.953017
-135.395652,1000,969.011837
-73.180196,1000,970.111691
-120.781829,1000,971.178549
-140.48004,1000,972.249552
-122.540342,1000,973.316953
245.313573,357,973.694871
112.103661,605,974.33908
-285.020914,748,975.153759
-227.623471,398,975.57669
-9.592598,117,975.699933
175.070003,558,976.286829
-115.22158,1000,977.380372
-117.687175,1000,978.478454
-117.76647,1000,980.786912
-245.60349,890,981.77052
-342.163082,695,982.518174
-113.82557,1000,983.577017
-336.007945,949,984.589295
-170.739782,177,984.776375
-314.195691,903,985.74306
-257.136598,563,986.351661
-199.403927,1000,987.429404
-193.145548,333,987.78906
-64.807551,1000,988.866793
209.635906,312,989.201745
-295.73087,971,990.295255
-239.046564,480,992.150421
-56.061592,148,992.305741
-282.331259,816,993.151084
-324.410319,823,994.051147
23.980431,140,994.198339
-54.557106,114,994.315556
-294.052596,542,994.877421
-118.388998,176,995.057791
-275.856102,503,995.580399
-238.100948,666,996.283164
-100.953876,1000,997.32852
244.311467,233,997.57067
-43.624082,105,997.677706
46.961285,1000,998.720517
-335.1804,672,999.413879
-310.650509,541,999.968399
-402.377129,977,1000.976322
175.093734,503,1001.515578
-90.886464,192,1001.717326
-255.179269,540,1002.274444
-29.184551,405,1003.911581
-310.616651,919,1004.86785
-351.877573,829,1005.782463
-208.825058,194,1005.98414
38.19523,172,1006.161716
-282.135715,866,1007.090891
-179.562659,1000,1008.153702
-284.806058,660,1008.832186
-240.816239,1000,1009.8557
207.320192,434,1010.303792
260.526254,335,1010.651858
159.224202,715,1011.392258
-49.304199,186,1011.598935
-92.486483,209,1011.814363
-202.827538,1000,1012.859746
-376.869604,770,1013.695732
-108.218303,1000,1016.123506
-295.344288,615,1016.831327
-248.048938,508,1017.391932
-149.824739,1000,1018.513134
-323.127602,782,1019.378456
-275.42363,927,1020.392307
-330.911379,686,1021.145787
-272.183151,454,1021.645025
-249.765476,629,1022.331425
-210.238837,362,1022.731465
-269.370317,529,1023.308957
-344.039825,912,1024.315916
-109.965064,1000,1025.434417
-302.336907,834,1026.338058
-167.18889,1000,1029.051182
-198.704148,1000,1030.129828
-37.800161,133,1030.270208
-185.022885,1000,1031.311943
-287.208797,419,1031.7436
-99.409517,368,1032.129446
-130.094598,1000,1033.182994
-251.276705,440,1033.654095
-138.60131,1000,1034.7317
255.989044,361,1035.120944
-133.494297,1000,1036.151617
-119.07897,1000,1037.195486
-292.291378,888,1038.152713
-147.972307,1000,1040.839047
-188.810695,1000,1041.951133
-286.008862,506,1042.481942
-255.434134,409,1042.914029
-126.603865,1000,1043.97475
211.644092,375,1044.372533
210.561686,392,1044.789197
-79.93289,1000,1045.844487
-258.311304,507,1046.380654
-195.697058,361,1046.762776
-120.117537,1000,1047.815836
-103.521859,1000,1048.901485
-259.60235,1000,1049.99518
267.923912,285,1050.297237
-157.609573,1000,1052.644118
-138.951027,1000,1053.733686
-175.888608,421,1054.185176
-70.274924,1000,1055.250461
-293.515778,523,1055.804433
-89.405875,1000,1056.859812
-189.003725,583,1057.484939
-217.918381,483,1057.997188
-273.04118,690,1058.733837
-130.291289,1000,1059.797188
-187.275553,408,1060.232517
-258.110771,684,1060.947217
-246.747366,428,1061.383758
132.533458,537,1061.959865
-177.155217,337,1062.309981
-176.528126,1000,1064.768524
-105.698306,1000,1065.827802
-146.276699,1000,1066.845101
-121.550441,514,1067.365876
-220.750625,446,1067.822531
-100.754921,1000,1068.841464
-356.724081,978,1069.870484
-250.810081,738,1070.629504
-95.617904,1000,1071.645361
-151.480265,1000,1072.66849
-154.730802,157,1072.83267
-118.873456,1000,1073.905708
-135.484429,1000,1076.406358
-204.221617,439,1076.878543
-105.187464,1000,1077.961777
-161.241544,1000,1079.0159
109.126629,815,1079.879853
-166.508252,1000,1080.955532
112.633261,813,1081.829895
-268.468781,436,1082.287349
-338.168883,877,1083.218813
-360.818491,742,1084.001859
-157.023802,1000,1085.066986
-144.131514,1000,1086.168634
-202.968802,486,1086.702471
177.140669,629,1088.637492
-231.742073,446,1089.097323
-159.207581,323,1089.429172
-220.245327,502,1089.997362
-302.691048,869,1090.885972
-228.446995,477,1091.387291
-242.823536,703,1092.124478
-200.580693,320,1092.452153
-335.006381,966,1093.443702
-235.242578,482,1093.951727
-229.244003,493,1094.476247
-96.136299,1000,1095.535031
214.038298,607,1096.182872
-237.408174,603,1096.826676
-128.141602,1000,1097.921119
